지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-13 07:04,19.2,0,239.5,2,72.8
119,수원,2023-06-13 07:05,19.2,0,198.7,2.7,72.2
119,수원,2023-06-13 07:06,19.2,0,225.9,2.2,71.9
119,수원,2023-06-13 07:07,19.2,0,229.3,2.3,72.2
119,수원,2023-06-13 07:08,19.2,0,223.3,2.8,71.7
119,수원,2023-06-13 07:09,19.2,0,233.8,2.7,72.2
119,수원,2023-06-13 07:10,19.2,0,232.6,2.7,71.7
119,수원,2023-06-13 07:11,19.2,0,236.4,1.6,71
119,수원,2023-06-13 07:12,19.2,0,248.8,1.8,72.1
119,수원,2023-06-13 07:13,19.2,0,239.4,1.5,71.4
119,수원,2023-06-13 07:14,19.3,0,225.3,1.4,71.7
119,수원,2023-06-13 07:15,19.3,0,215.2,2.1,72.7
119,수원,2023-06-13 07:16,19.4,0,223.3,3.3,73
119,수원,2023-06-13 07:17,19.4,0,224.7,2.6,71.9
119,수원,2023-06-13 07:18,19.3,0,219,3,71.3
119,수원,2023-06-13 07:19,19.3,0,218,2.7,72
119,수원,2023-06-13 07:20,19.3,0,231.5,2.9,72.4
119,수원,2023-06-13 07:21,19.3,0,228.9,1.3,72.5
119,수원,2023-06-13 07:22,19.3,0,243.3,2.6,73.4
119,수원,2023-06-13 07:23,19.4,0,224.5,2.7,72.6
119,수원,2023-06-13 07:24,19.4,0,232.1,2.8,72.8
119,수원,2023-06-13 07:25,19.4,0,212.7,2.7,72.4
119,수원,2023-06-13 07:26,19.4,0,225.5,2.4,72.9
119,수원,2023-06-13 07:27,19.4,0,224.2,2.8,73.4
119,수원,2023-06-13 07:28,19.4,0,231.7,2.7,73.6
119,수원,2023-06-13 07:29,19.4,0,231.9,2.9,72.3
119,수원,2023-06-13 07:30,19.4,0,217,2.5,72.6
119,수원,2023-06-13 07:31,19.5,0,217.1,2.7,73.5
119,수원,2023-06-13 07:32,19.5,0,226.5,2.5,73
119,수원,2023-06-13 07:33,19.5,0,220.1,2.7,71.4
119,수원,2023-06-13 07:34,19.5,0,241.5,2.4,71.5
119,수원,2023-06-13 07:35,19.5,0,228,2.8,71.7
119,수원,2023-06-13 07:36,19.5,0,222.7,2.8,71.1
119,수원,2023-06-13 07:37,19.5,0,222.7,2.7,69.8
119,수원,2023-06-13 07:38,19.5,0,219.4,2.5,70
119,수원,2023-06-13 07:39,19.6,0,220.7,2.9,71.3
119,수원,2023-06-13 07:40,19.6,0,236,1.7,70.5
119,수원,2023-06-13 07:41,19.6,0,237.8,2,70.7
119,수원,2023-06-13 07:42,19.7,0,227.7,1.7,71.7
119,수원,2023-06-13 07:43,19.8,0,198,1.6,71.1
119,수원,2023-06-13 07:44,19.8,0,251.8,1.4,69.8
119,수원,2023-06-13 07:45,19.9,0,222,2.1,69.6
119,수원,2023-06-13 07:46,19.9,0,194.3,1.8,68.2
119,수원,2023-06-13 07:47,19.9,0,178.3,2.1,68.3
119,수원,2023-06-13 07:48,19.9,0,210.8,1.8,68
119,수원,2023-06-13 07:49,19.9,0,206.8,.9,67.9
119,수원,2023-06-13 07:50,20,0,188,2.4,68.2
119,수원,2023-06-13 07:51,20,0,202.1,2.7,67.3
119,수원,2023-06-13 07:52,20,0,209.2,2.1,67.4
119,수원,2023-06-13 07:53,20.1,0,207.9,2.8,67.2
119,수원,2023-06-13 07:54,20.1,0,203.7,1.7,67.8
119,수원,2023-06-13 07:55,20.2,0,224.3,2.2,67.5
119,수원,2023-06-13 07:56,20.2,0,233.3,1.6,67.8
119,수원,2023-06-13 07:57,20.3,0,220.5,2.3,66.7
119,수원,2023-06-13 07:58,20.3,0,235.6,1.1,65.3
119,수원,2023-06-13 07:59,20.2,0,250.4,1.1,64.6
119,수원,2023-06-13 08:00,20.3,0,211.1,1.8,65.5
119,수원,2023-06-13 08:01,20.4,0,246.7,1.1,65.7
119,수원,2023-06-13 08:02,20.4,0,214.2,1.2,64.8
119,수원,2023-06-13 08:03,20.5,0,233,.8,65.9
119,수원,2023-06-13 08:04,20.6,0,227.5,1.2,66.9
119,수원,2023-06-13 08:05,20.8,0,300.6,.5,66.7
119,수원,2023-06-13 08:06,20.8,0,212.6,1.4,65.4
119,수원,2023-06-13 08:07,20.8,0,234.1,1.3,64.6
119,수원,2023-06-13 08:08,20.8,0,256.5,1.2,64.3
119,수원,2023-06-13 08:09,20.9,0,247.9,1.3,63.6
119,수원,2023-06-13 08:10,20.8,0,216.4,1.5,63.4
119,수원,2023-06-13 08:11,20.8,0,252.2,1.1,63.3
119,수원,2023-06-13 08:12,20.9,0,220.5,2.2,64.4
119,수원,2023-06-13 08:13,20.9,0,232.9,2,64.4
119,수원,2023-06-13 08:14,20.8,0,196.6,1.9,62.8
119,수원,2023-06-13 08:15,20.8,0,210.7,1.6,62.8
119,수원,2023-06-13 08:16,20.8,0,224.7,2.2,62.7
119,수원,2023-06-13 08:17,20.8,0,181.3,1,63.9
119,수원,2023-06-13 08:18,20.9,0,187.3,1,63.8
119,수원,2023-06-13 08:19,21.1,0,211.8,2.3,64.1
119,수원,2023-06-13 08:20,21,0,210,1.9,62.6
119,수원,2023-06-13 08:21,21,0,232.8,2.1,62.9
119,수원,2023-06-13 08:22,20.9,0,240.6,2.6,61.8
119,수원,2023-06-13 08:23,20.9,0,250,1.6,61.5
119,수원,2023-06-13 08:24,20.9,0,203,1.8,62.8
119,수원,2023-06-13 08:25,21,0,217.9,1.7,63.1
119,수원,2023-06-13 08:26,21,0,210.6,1.9,63.4
119,수원,2023-06-13 08:27,21,0,208.6,2,61.9
119,수원,2023-06-13 08:28,20.9,0,222.3,1.5,61.8
119,수원,2023-06-13 08:29,20.9,0,218.8,1.5,61.9
119,수원,2023-06-13 08:30,21,0,206.7,1.6,62.8
119,수원,2023-06-13 08:31,21,0,202.2,1.9,61.2
119,수원,2023-06-13 08:32,21.1,0,186.5,2,62.2
119,수원,2023-06-13 08:33,21.1,0,186.3,1.4,61.2
119,수원,2023-06-13 08:34,21.1,0,183.4,1,61.9
119,수원,2023-06-13 08:35,21.2,0,245.4,1.8,61.8
119,수원,2023-06-13 08:36,21.2,0,256.7,2.3,61.9
119,수원,2023-06-13 08:37,21.2,0,177.5,.4,61.4
119,수원,2023-06-13 08:38,21.3,0,240.7,.2,60.6
119,수원,2023-06-13 08:39,21.3,0,263.2,.4,61.7
119,수원,2023-06-13 08:40,21.5,0,122.4,.6,61.8
119,수원,2023-06-13 08:41,21.5,0,269.3,2.1,61.6
119,수원,2023-06-13 08:42,21.6,0,285.6,2,61.3
119,수원,2023-06-13 08:43,21.6,0,249.3,.7,60.5
119,수원,2023-06-13 08:44,21.6,0,239.5,1.5,59.2
119,수원,2023-06-13 08:45,21.6,0,246.5,.6,59.6
119,수원,2023-06-13 08:46,21.7,0,268.2,1.7,60
119,수원,2023-06-13 08:47,21.8,0,263.1,2.4,61.9
119,수원,2023-06-13 08:48,21.9,0,250.3,2.6,60.5
119,수원,2023-06-13 08:49,21.9,0,207.1,1.9,57.8
119,수원,2023-06-13 08:50,21.8,0,237.6,1.1,56.3
119,수원,2023-06-13 08:51,21.7,0,266.8,1.8,57.6
119,수원,2023-06-13 08:52,21.8,0,225.2,2.6,57.3
119,수원,2023-06-13 08:53,21.8,0,280.9,2,57.9
119,수원,2023-06-13 08:54,21.9,0,261.6,2.7,57.8
119,수원,2023-06-13 08:55,21.9,0,270.3,2.4,57.5
119,수원,2023-06-13 08:56,22,0,229.9,2.3,57.5
119,수원,2023-06-13 08:57,22,0,246.8,2.3,58
119,수원,2023-06-13 08:58,22,0,216.7,3.2,57
119,수원,2023-06-13 08:59,21.9,0,219.6,1.7,57.2
119,수원,2023-06-13 09:00,21.8,0,219.4,2.8,56.7
119,수원,2023-06-13 09:01,21.8,0,184,1.3,57.2
119,수원,2023-06-13 09:02,21.8,0,258.9,1.6,56.7
119,수원,2023-06-13 09:03,21.9,0,266.1,1.6,58
119,수원,2023-06-13 09:04,22,0,263.3,1.7,58.2
119,수원,2023-06-13 09:05,22,0,227,.4,57.4
119,수원,2023-06-13 09:06,22,0,253.7,1.6,56.3
119,수원,2023-06-13 09:07,22.1,0,249.9,1.8,57.9
119,수원,2023-06-13 09:08,22.2,0,238,2.7,58.5
119,수원,2023-06-13 09:09,22.1,0,208.4,2.3,57
119,수원,2023-06-13 09:10,22.1,0,237.4,2,56.7
119,수원,2023-06-13 09:11,22.1,0,208.5,2.1,57.2
119,수원,2023-06-13 09:12,22.1,0,190.9,2.7,57.6
119,수원,2023-06-13 09:13,22,0,212.3,2.7,57.4
119,수원,2023-06-13 09:14,21.9,0,196.7,1.8,57.1
119,수원,2023-06-13 09:15,22,0,217.6,2.9,58.2
119,수원,2023-06-13 09:16,21.9,0,234.6,2.3,57.7
119,수원,2023-06-13 09:17,21.9,0,216.6,1.2,57.7
119,수원,2023-06-13 09:18,21.9,0,289.2,.6,56.9
119,수원,2023-06-13 09:19,21.9,0,241.8,1.8,58.2
119,수원,2023-06-13 09:20,22.1,0,259.1,2.6,58.5
119,수원,2023-06-13 09:21,22.1,0,288.5,1.7,58.1
119,수원,2023-06-13 09:22,22.2,0,309.5,1.7,58.4
119,수원,2023-06-13 09:23,22.3,0,254,2.6,59.8
119,수원,2023-06-13 09:24,22.3,0,254.5,1.1,57.1
119,수원,2023-06-13 09:25,22.2,0,257.5,1.8,56.4
119,수원,2023-06-13 09:26,22.3,0,261.6,2.6,59.2
119,수원,2023-06-13 09:27,22.4,0,277,2.8,59
119,수원,2023-06-13 09:28,22.3,0,242.3,1.1,57.7
119,수원,2023-06-13 09:29,22.4,0,302.7,1.8,59.1
119,수원,2023-06-13 09:30,22.5,0,222.7,2.1,58.4
119,수원,2023-06-13 09:31,22.5,0,281.5,2.1,58
119,수원,2023-06-13 09:32,22.5,0,252.7,2.2,58.2
119,수원,2023-06-13 09:33,22.4,0,220.5,1.6,57.2
119,수원,2023-06-13 09:34,22.3,0,283.2,1.1,57
119,수원,2023-06-13 09:35,22.4,0,251.5,1.4,58.2
119,수원,2023-06-13 09:36,22.4,0,243.6,1.7,57.8
119,수원,2023-06-13 09:37,22.4,0,249.4,.9,58.1
119,수원,2023-06-13 09:38,22.6,0,301.1,1.7,59.6
119,수원,2023-06-13 09:39,22.6,0,279.9,1.1,58.2
119,수원,2023-06-13 09:40,22.8,0,317.9,1.4,58.9
119,수원,2023-06-13 09:41,22.9,0,260.6,2.6,59.3
119,수원,2023-06-13 09:42,23,0,286.1,2.3,58.6
119,수원,2023-06-13 09:43,22.9,0,214.2,1.5,58.1
119,수원,2023-06-13 09:44,22.9,0,207.3,1.7,57.6
119,수원,2023-06-13 09:45,22.9,0,170.7,2.3,57.6
119,수원,2023-06-13 09:46,22.8,0,173.8,1.7,56.6
119,수원,2023-06-13 09:47,22.8,0,207.4,2.7,58.4
119,수원,2023-06-13 09:48,22.9,0,207.2,2.8,58.3
119,수원,2023-06-13 09:49,22.9,0,264.9,2,58.1
119,수원,2023-06-13 09:50,23,0,279,1.4,57.7
119,수원,2023-06-13 09:51,23,0,259.1,2.1,57.5
119,수원,2023-06-13 09:52,23,0,255.8,3.5,57.2
119,수원,2023-06-13 09:53,23,0,213,2.1,57.2
119,수원,2023-06-13 09:54,23,0,232.3,2.2,57.9
119,수원,2023-06-13 09:55,23.1,0,270.4,2.8,58.2
119,수원,2023-06-13 09:56,23.2,0,283,2.1,58
119,수원,2023-06-13 09:57,23.2,0,234.2,3.1,57.2
119,수원,2023-06-13 09:58,23.3,0,227.6,2.9,56.6
119,수원,2023-06-13 09:59,23.2,0,247,2,56.7
119,수원,2023-06-13 10:00,23.2,0,306.7,1.4,55.5
119,수원,2023-06-13 10:01,23.2,0,275.3,.7,55.8
119,수원,2023-06-13 10:02,23.3,0,231.8,2.3,57.8
119,수원,2023-06-13 10:03,23.3,0,248.2,2.7,57.1
119,수원,2023-06-13 10:04,23.3,0,249.3,2.7,56.9
119,수원,2023-06-13 10:05,23.4,0,260.5,2,56.4
119,수원,2023-06-13 10:06,23.4,0,241.4,3.2,56.4
119,수원,2023-06-13 10:07,23.4,0,258.6,3,55.3
119,수원,2023-06-13 10:08,23.3,0,257.2,2,55.5
119,수원,2023-06-13 10:09,23.2,0,268.2,1.7,55
119,수원,2023-06-13 10:10,23.2,0,213.7,1.7,56.5
119,수원,2023-06-13 10:11,23.2,0,297.6,2.7,55.8
119,수원,2023-06-13 10:12,23.3,0,230.2,2,56.6
119,수원,2023-06-13 10:13,23.4,0,229.7,2.7,56.8
119,수원,2023-06-13 10:14,23.4,0,238,2.7,55.5
119,수원,2023-06-13 10:15,23.5,0,185.8,2,56.1
119,수원,2023-06-13 10:16,23.5,0,248.9,1.3,54.3
119,수원,2023-06-13 10:17,23.5,0,218,2.2,55.4
119,수원,2023-06-13 10:18,23.4,0,233.2,3.8,55.2
119,수원,2023-06-13 10:19,23.4,0,241.5,2.7,56.5
119,수원,2023-06-13 10:20,23.4,0,263.1,2.3,56
119,수원,2023-06-13 10:21,23.3,0,185,.7,55.2
119,수원,2023-06-13 10:22,23.4,0,253.5,2.2,56.2
119,수원,2023-06-13 10:23,23.5,0,231.1,4.3,56.4
119,수원,2023-06-13 10:24,23.5,0,224.5,2.6,56.4
119,수원,2023-06-13 10:25,23.5,0,221.7,2.8,57.2
119,수원,2023-06-13 10:26,23.6,0,199,2.3,56.5
119,수원,2023-06-13 10:27,23.6,0,229.2,2.8,55.7
119,수원,2023-06-13 10:28,23.5,0,196.5,2.4,56.5
119,수원,2023-06-13 10:29,23.6,0,204,2.7,57.6
119,수원,2023-06-13 10:30,23.5,0,188.2,2.1,56.2
119,수원,2023-06-13 10:31,23.4,0,169.9,1,56.2
119,수원,2023-06-13 10:32,23.4,0,216.2,1.7,56.3
119,수원,2023-06-13 10:33,23.5,0,219.3,3.9,57.5
119,수원,2023-06-13 10:34,23.6,0,197.7,2.5,56.5
119,수원,2023-06-13 10:35,23.6,0,214.6,2,57.4
119,수원,2023-06-13 10:36,23.6,0,245.1,1.7,56.6
119,수원,2023-06-13 10:37,23.7,0,267.9,1.8,58.5
119,수원,2023-06-13 10:38,23.7,0,222,3.1,56.2
119,수원,2023-06-13 10:39,23.8,0,249.1,3,57.6
119,수원,2023-06-13 10:40,23.9,0,225,2.6,57.3
119,수원,2023-06-13 10:41,23.9,0,224.2,2.7,57.8
119,수원,2023-06-13 10:42,24,0,216.3,3.2,58.8
119,수원,2023-06-13 10:43,24.2,0,229.1,2.3,58.2
119,수원,2023-06-13 10:44,24.2,0,272.3,2.8,57.8
119,수원,2023-06-13 10:45,24.3,0,244.8,2.3,57.8
119,수원,2023-06-13 10:46,24.4,0,276.1,2.7,57.4
119,수원,2023-06-13 10:47,24.4,0,229.1,1.6,56.9
119,수원,2023-06-13 10:48,24.3,0,185,.6,55.8
119,수원,2023-06-13 10:49,24.3,0,244,2.5,57.1
119,수원,2023-06-13 10:50,24.2,0,234.8,1.6,56
119,수원,2023-06-13 10:51,24.4,0,230.3,2.7,58.4
119,수원,2023-06-13 10:52,24.4,0,207.7,3,57.9
119,수원,2023-06-13 10:53,24.4,0,202.3,2.6,57.1
119,수원,2023-06-13 10:54,24.4,0,226.2,2.3,57.8
119,수원,2023-06-13 10:55,24.3,0,222.9,3,57.1
119,수원,2023-06-13 10:56,24.4,0,255.3,3.2,57.5
119,수원,2023-06-13 10:57,24.4,0,225.3,2.5,57.4
119,수원,2023-06-13 10:58,24.5,0,233.5,2.3,58.4
119,수원,2023-06-13 10:59,24.4,0,229.7,2.6,57.1
119,수원,2023-06-13 11:00,24.4,0,207.9,2.3,58.4
119,수원,2023-06-13 11:01,24.4,0,200.5,2.7,58.4
119,수원,2023-06-13 11:02,24.5,0,179.3,2.6,58.6
119,수원,2023-06-13 11:03,24.4,0,198.2,2.8,57
119,수원,2023-06-13 11:04,24.3,0,214.2,1.8,57.3
119,수원,2023-06-13 11:05,24.2,0,226.6,1.3,56.6
119,수원,2023-06-13 11:06,24.2,0,228.5,2,57.1
119,수원,2023-06-13 11:07,24.2,0,255.6,.7,58
119,수원,2023-06-13 11:08,24.2,0,229.8,2.3,57.6
119,수원,2023-06-13 11:09,24.3,0,213.4,3.6,58
119,수원,2023-06-13 11:10,24.3,0,272.6,3.3,59.2
119,수원,2023-06-13 11:11,24.6,0,237.3,3.3,59.4
119,수원,2023-06-13 11:12,24.7,0,254,2.4,59.2
119,수원,2023-06-13 11:13,24.7,0,245.3,3.2,58.8
119,수원,2023-06-13 11:14,24.6,0,236.3,2.4,58.1
119,수원,2023-06-13 11:15,24.4,0,296.7,1.4,57
119,수원,2023-06-13 11:16,24.3,0,306.9,2.6,59.3
119,수원,2023-06-13 11:17,24.5,0,238.5,1.8,59
119,수원,2023-06-13 11:18,24.6,0,216.7,4.2,58.9
119,수원,2023-06-13 11:19,24.7,0,244.6,3.5,58.4
119,수원,2023-06-13 11:20,24.7,0,255.3,2.8,57.3
119,수원,2023-06-13 11:21,24.7,0,236.4,2.8,57.3
119,수원,2023-06-13 11:22,24.7,0,270.4,3.1,58.3
119,수원,2023-06-13 11:23,24.8,0,224.7,3.4,56.1
119,수원,2023-06-13 11:24,24.7,0,216.9,2.7,54.7
119,수원,2023-06-13 11:25,24.7,0,199.8,2.3,54.5
119,수원,2023-06-13 11:26,24.6,0,246,2.1,54.8
119,수원,2023-06-13 11:27,24.7,0,257.3,2.8,56.6
119,수원,2023-06-13 11:28,24.9,0,273.3,2.7,59.4
119,수원,2023-06-13 11:29,25.1,0,223.8,2.3,58.6
119,수원,2023-06-13 11:30,25.1,0,221.5,4.5,58.1
119,수원,2023-06-13 11:31,24.9,0,212.1,2.3,57.1
119,수원,2023-06-13 11:32,24.9,0,189.8,1.5,58
119,수원,2023-06-13 11:33,25,0,262.8,4.2,58.7
119,수원,2023-06-13 11:34,25,0,244.7,2.8,56.9
119,수원,2023-06-13 11:35,24.8,0,222.5,1.9,55.9
119,수원,2023-06-13 11:36,24.7,0,286.1,3.2,56.4
119,수원,2023-06-13 11:37,24.8,0,276.2,2.8,57.5
119,수원,2023-06-13 11:38,24.9,0,275.4,2.4,56.7
119,수원,2023-06-13 11:39,24.8,0,257.4,.7,55.9
119,수원,2023-06-13 11:40,24.8,0,301.5,1.4,56.7
119,수원,2023-06-13 11:41,24.9,0,284.3,2.7,57.2
119,수원,2023-06-13 11:42,25.1,0,233.7,4.4,57.8
119,수원,2023-06-13 11:43,25.1,0,233.7,3.5,56.6
119,수원,2023-06-13 11:44,25,0,237.5,3.9,55.9
119,수원,2023-06-13 11:45,24.9,0,240.3,3,55.2
119,수원,2023-06-13 11:46,25,0,234.3,2.3,57.9
119,수원,2023-06-13 11:47,25.2,0,246,3.2,57.4
119,수원,2023-06-13 11:48,25.2,0,237.3,1.5,58.3
119,수원,2023-06-13 11:49,25.3,0,244.6,.9,59
119,수원,2023-06-13 11:50,25.4,0,253.2,4.6,57.5
119,수원,2023-06-13 11:51,25.2,0,263.4,1.6,54.2
119,수원,2023-06-13 11:52,25.2,0,216.2,2.8,55.4
119,수원,2023-06-13 11:53,25.3,0,209.1,2.2,55.5
119,수원,2023-06-13 11:54,25.3,0,205.4,2.5,53.5
119,수원,2023-06-13 11:55,25.2,0,210.2,2.7,54.4
119,수원,2023-06-13 11:56,25.2,0,210.7,2.4,55.7
119,수원,2023-06-13 11:57,25.3,0,217.3,5.3,58.1
119,수원,2023-06-13 11:58,25.3,0,232.6,3.6,56.6
119,수원,2023-06-13 11:59,25.2,0,212.5,6.7,57
119,수원,2023-06-13 12:00,25,0,248.2,4.2,56.1
119,수원,2023-06-13 12:01,25,0,211.7,4,57.1
119,수원,2023-06-13 12:02,25,0,240.2,4.2,57.1
119,수원,2023-06-13 12:03,25,0,242.6,1.4,57.5
119,수원,2023-06-13 12:04,25,0,271.8,3.2,57.9
119,수원,2023-06-13 12:05,25,0,253.5,3.8,55.9
119,수원,2023-06-13 12:06,24.9,0,276.1,1.9,56.3
119,수원,2023-06-13 12:07,25,0,234,2.7,57.3
119,수원,2023-06-13 12:08,25.1,0,245.5,3.6,57.7
119,수원,2023-06-13 12:09,25.2,0,209.5,3.6,57.3
119,수원,2023-06-13 12:10,25.2,0,261.7,2.7,57.5
119,수원,2023-06-13 12:11,25.4,0,288.1,2.3,57.7
119,수원,2023-06-13 12:12,25.3,0,269.3,3.6,54.9
119,수원,2023-06-13 12:13,25.2,0,252.8,3.2,55.4
119,수원,2023-06-13 12:14,25.2,0,258.1,4.4,55.6
119,수원,2023-06-13 12:15,25.2,0,273.2,2.5,54.8
119,수원,2023-06-13 12:16,25.2,0,267.9,2.8,55.9
119,수원,2023-06-13 12:17,25.5,0,270.7,3.2,56.5
119,수원,2023-06-13 12:18,25.3,0,241.8,2.6,53.7
119,수원,2023-06-13 12:19,25.2,0,286.2,1.4,54.4
119,수원,2023-06-13 12:20,25.2,0,251.4,2.6,54.6
119,수원,2023-06-13 12:21,25.2,0,250.7,2.2,54.8
119,수원,2023-06-13 12:22,25.3,0,294.8,4,54.5
119,수원,2023-06-13 12:23,25.4,0,247.2,2.7,54.7
119,수원,2023-06-13 12:24,25.3,0,258.4,2.4,53.2
119,수원,2023-06-13 12:25,25.2,0,319.6,2.1,53.1
119,수원,2023-06-13 12:26,25.1,0,311.1,2.6,53.2
119,수원,2023-06-13 12:27,25.1,0,220.1,3.8,54.2
119,수원,2023-06-13 12:28,25.3,0,265.1,4.8,56.6
119,수원,2023-06-13 12:29,25.3,0,254.9,2.8,53.5
119,수원,2023-06-13 12:30,25.2,0,258.2,2.8,54.3
119,수원,2023-06-13 12:31,25.3,0,249.2,2.7,54
119,수원,2023-06-13 12:32,25.3,0,267.9,2.4,53.7
119,수원,2023-06-13 12:33,25.4,0,242.7,3.6,54.3
119,수원,2023-06-13 12:34,25.4,0,223.8,4.7,53.9
119,수원,2023-06-13 12:35,25.4,0,243.5,3.7,54.7
119,수원,2023-06-13 12:36,25.4,0,218.2,1.5,53.6
119,수원,2023-06-13 12:37,25.2,0,292.4,1.9,52.6
119,수원,2023-06-13 12:38,25.3,0,297.2,3.1,54.6
119,수원,2023-06-13 12:39,25.3,0,305,4.6,52.7
119,수원,2023-06-13 12:40,25.3,0,305.2,2.5,52.7
119,수원,2023-06-13 12:41,25.4,0,284.1,4.3,54.7
119,수원,2023-06-13 12:42,25.5,0,255.4,2.3,52.4
119,수원,2023-06-13 12:43,25.3,0,240.6,3.6,51.8
119,수원,2023-06-13 12:44,25.2,0,274.8,4.6,52.5
119,수원,2023-06-13 12:45,25.1,0,260.9,3.1,52
119,수원,2023-06-13 12:46,25.1,0,249.7,1.6,52.4
119,수원,2023-06-13 12:47,25,0,224.9,2.7,53.4
119,수원,2023-06-13 12:48,25.1,0,221.2,3.8,55.2
119,수원,2023-06-13 12:49,25.2,0,231,3.6,55.2
119,수원,2023-06-13 12:50,25.2,0,197.8,2.8,54.9
119,수원,2023-06-13 12:51,25.2,0,262.8,2.2,54.1
119,수원,2023-06-13 12:52,25.3,0,257,3.6,53.2
119,수원,2023-06-13 12:53,25.3,0,250,2.6,52.6
119,수원,2023-06-13 12:54,25.3,0,276.6,2.4,51.7
119,수원,2023-06-13 12:55,25.2,0,224.4,2.9,52.4
119,수원,2023-06-13 12:56,25.5,0,202.6,3.2,54.9
119,수원,2023-06-13 12:57,25.6,0,221.5,4.6,53.2
119,수원,2023-06-13 12:58,25.6,0,225.8,3.8,52.7
119,수원,2023-06-13 12:59,25.6,0,252.9,4.8,53
119,수원,2023-06-13 13:00,25.5,0,196.3,2.5,51.5
119,수원,2023-06-13 13:01,25.5,0,309.2,3.3,52.1
119,수원,2023-06-13 13:02,25.6,0,295.3,5.6,51.8
119,수원,2023-06-13 13:03,25.6,0,291.9,4.3,50.4
119,수원,2023-06-13 13:04,25.6,0,273.6,3.3,50.3
119,수원,2023-06-13 13:05,25.8,0,260.5,2.9,51.3
119,수원,2023-06-13 13:06,26,0,276,3.1,51.9
119,수원,2023-06-13 13:07,25.9,0,242.8,2.3,50.7
119,수원,2023-06-13 13:08,25.8,0,242.1,3.5,50.9
119,수원,2023-06-13 13:09,25.7,0,285.5,2.7,51.2
119,수원,2023-06-13 13:10,25.7,0,285.6,4,52
119,수원,2023-06-13 13:11,25.8,0,298.9,5,51.5
119,수원,2023-06-13 13:12,25.8,0,247.6,3.9,52.1
119,수원,2023-06-13 13:13,25.8,0,229.6,2.9,51.3
119,수원,2023-06-13 13:14,25.8,0,234.7,3.9,51.3
119,수원,2023-06-13 13:15,25.8,0,244.1,3.1,51.1
119,수원,2023-06-13 13:16,25.7,0,298.8,3.2,50.8
119,수원,2023-06-13 13:17,25.6,0,260,5.7,52.4
119,수원,2023-06-13 13:18,25.7,0,294.3,3.4,52.2
119,수원,2023-06-13 13:19,25.6,0,280.8,2.8,51
119,수원,2023-06-13 13:20,25.8,0,226.2,5,52.7
119,수원,2023-06-13 13:21,25.7,0,240.2,4.1,51.5
119,수원,2023-06-13 13:22,25.7,0,246.1,2.2,52.4
119,수원,2023-06-13 13:23,25.8,0,247.9,2.7,52.2
119,수원,2023-06-13 13:24,25.6,0,321.1,2.7,50.6
119,수원,2023-06-13 13:25,25.7,0,240.2,3.6,52
119,수원,2023-06-13 13:26,25.8,0,283.8,2.7,52.5
119,수원,2023-06-13 13:27,25.8,0,298.7,5,52.1
119,수원,2023-06-13 13:28,25.8,0,262.1,2.6,53.2
119,수원,2023-06-13 13:29,25.8,0,307.7,4.9,53.6
119,수원,2023-06-13 13:30,25.6,0,245,2.6,53.5
119,수원,2023-06-13 13:31,25.6,0,307.3,5.1,54.4
119,수원,2023-06-13 13:32,25.6,0,270.6,3.1,53.6
119,수원,2023-06-13 13:33,25.6,0,248.7,2.8,53.7
119,수원,2023-06-13 13:34,25.7,0,246.9,3,54.4
119,수원,2023-06-13 13:35,25.8,0,279.2,4.5,54.7
119,수원,2023-06-13 13:36,25.8,0,297.4,3.5,54.5
119,수원,2023-06-13 13:37,25.7,0,262.2,3,54.1
119,수원,2023-06-13 13:38,25.7,0,274.6,3.8,53.1
119,수원,2023-06-13 13:39,25.6,0,292.7,5.5,52.9
119,수원,2023-06-13 13:40,25.5,0,269.2,2.7,52.8
119,수원,2023-06-13 13:41,25.4,0,275,2.5,52.5
119,수원,2023-06-13 13:42,25.4,0,291.3,4.2,53.6
119,수원,2023-06-13 13:43,25.5,0,269.5,4.5,55.2
119,수원,2023-06-13 13:44,25.6,0,285.7,2.6,54.5
119,수원,2023-06-13 13:45,25.6,0,269.9,3.9,54.1
119,수원,2023-06-13 13:46,25.6,0,264.4,3.5,54.9
119,수원,2023-06-13 13:47,25.6,0,274.2,3.2,55.2
119,수원,2023-06-13 13:48,25.6,0,292.3,2.6,56.3
119,수원,2023-06-13 13:49,25.6,0,288.8,3.1,57.1
119,수원,2023-06-13 13:50,25.6,0,290.4,3.7,56.2
119,수원,2023-06-13 13:51,25.5,0,253.7,2.8,54.6
119,수원,2023-06-13 13:52,25.7,0,241.9,2.7,55.8
119,수원,2023-06-13 13:53,25.6,0,235.3,2.5,54.9
119,수원,2023-06-13 13:54,25.4,0,233.6,3.1,54.9
119,수원,2023-06-13 13:55,25.3,0,260.6,2.5,55.5
119,수원,2023-06-13 13:56,25.4,0,279.4,2.2,57.7
119,수원,2023-06-13 13:57,25.4,0,250.7,3.9,56.3
119,수원,2023-06-13 13:58,25.5,0,250.3,3.9,56
119,수원,2023-06-13 13:59,25.4,0,293.4,5.6,54.5
119,수원,2023-06-13 14:00,25.2,0,299.7,2.9,54.3
119,수원,2023-06-13 14:01,25.2,0,305.9,3.6,56.1
119,수원,2023-06-13 14:02,25.2,0,304.5,3.1,56.7
