지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-30 13:37,26.9,1.2,314.8,.9,78.3
119,수원,2023-06-30 13:38,26.9,1.2,288.2,1.3,78.7
119,수원,2023-06-30 13:39,26.9,1.2,295.1,.5,77.7
119,수원,2023-06-30 13:40,26.9,1.2,306.3,1.1,77.6
119,수원,2023-06-30 13:41,27,1.2,267.9,1.1,78.1
119,수원,2023-06-30 13:42,27,1.2,242,1,78
119,수원,2023-06-30 13:43,27,1.2,330.8,.8,79.7
119,수원,2023-06-30 13:44,27,1.2,312.9,1.3,79.5
119,수원,2023-06-30 13:45,27.1,1.2,278,.9,79.7
119,수원,2023-06-30 13:46,27.1,1.2,301.6,1.4,77.5
119,수원,2023-06-30 13:47,27.1,1.2,196.9,.1,76.8
119,수원,2023-06-30 13:48,27.1,1.2,300,.8,76.8
119,수원,2023-06-30 13:49,27.2,1.2,316.9,1.5,75.9
119,수원,2023-06-30 13:50,27.2,1.2,291,1.2,76.5
119,수원,2023-06-30 13:51,27.2,1.2,36.8,.8,75.3
119,수원,2023-06-30 13:52,27.2,1.2,293.2,1.1,75.5
119,수원,2023-06-30 13:53,27.2,1.2,323.6,.3,75.7
119,수원,2023-06-30 13:54,27.2,1.2,310.3,.7,75.6
119,수원,2023-06-30 13:55,27.2,1.2,217.6,.9,75.1
119,수원,2023-06-30 13:56,27.2,1.2,302.2,.8,74.7
119,수원,2023-06-30 13:57,27.3,1.2,313.8,.8,75.5
119,수원,2023-06-30 13:58,27.3,1.2,313.6,1.3,77.6
119,수원,2023-06-30 13:59,27.3,1.2,306.9,1.4,77.4
119,수원,2023-06-30 14:00,27.3,1.2,300.7,1.2,77.4
119,수원,2023-06-30 14:01,27.3,1.2,270.6,1.4,78.3
119,수원,2023-06-30 14:02,27.3,1.2,268.1,2.3,77.5
119,수원,2023-06-30 14:03,27.3,1.2,295.3,1.7,76.1
119,수원,2023-06-30 14:04,27.3,1.2,241.1,1.1,75.1
119,수원,2023-06-30 14:05,27.3,1.2,283.8,1,75.9
119,수원,2023-06-30 14:06,27.4,1.2,293.9,2,76.3
119,수원,2023-06-30 14:07,27.4,1.2,297.4,2.3,76.3
119,수원,2023-06-30 14:08,27.4,1.2,303.2,1.9,74.6
119,수원,2023-06-30 14:09,27.3,1.2,312.2,2.3,74.7
119,수원,2023-06-30 14:10,27.3,1.2,327,2,75.3
119,수원,2023-06-30 14:11,27.3,1.2,324.4,1.6,75.5
119,수원,2023-06-30 14:12,27.3,1.2,292.6,1.6,77.1
119,수원,2023-06-30 14:13,27.4,1.2,284.2,1.2,77.2
119,수원,2023-06-30 14:14,27.4,1.2,289.4,1.1,76.3
119,수원,2023-06-30 14:15,27.4,1.2,291.4,.9,75.4
119,수원,2023-06-30 14:16,27.4,1.2,322.6,2.1,74.6
119,수원,2023-06-30 14:17,27.4,1.2,331.1,1.8,76.1
119,수원,2023-06-30 14:18,27.4,1.2,299.7,1,75.9
119,수원,2023-06-30 14:19,27.4,1.2,302.1,2,75.6
119,수원,2023-06-30 14:20,27.4,1.2,289.3,2,76.6
119,수원,2023-06-30 14:21,27.4,1.2,321.9,1.9,76.7
119,수원,2023-06-30 14:22,27.4,1.2,317.7,1.8,77.9
119,수원,2023-06-30 14:23,27.4,1.2,304.7,2.7,77.3
119,수원,2023-06-30 14:24,27.4,1.2,308.4,1.8,75.5
119,수원,2023-06-30 14:25,27.4,1.2,315.3,2,76.5
119,수원,2023-06-30 14:26,27.4,1.2,309.4,2.8,76.5
119,수원,2023-06-30 14:27,27.4,1.2,309,1.8,77
119,수원,2023-06-30 14:28,27.4,1.2,327,1.8,77.1
119,수원,2023-06-30 14:29,27.4,1.2,301.2,2,77
119,수원,2023-06-30 14:30,27.4,1.2,308,2.1,77.8
119,수원,2023-06-30 14:31,27.4,1.2,310.2,1.7,76.5
119,수원,2023-06-30 14:32,27.5,1.2,305.5,2.3,77.1
119,수원,2023-06-30 14:33,27.5,1.2,298,1.9,75.9
119,수원,2023-06-30 14:34,27.5,1.2,237.3,1.5,75.4
119,수원,2023-06-30 14:35,27.5,1.2,226.9,1.3,74.9
119,수원,2023-06-30 14:36,27.4,1.2,290.3,1.8,74.9
119,수원,2023-06-30 14:37,27.4,1.2,256.8,1.1,75.7
119,수원,2023-06-30 14:38,27.5,1.2,297.9,1.9,76.3
119,수원,2023-06-30 14:39,27.5,1.2,258.5,1,75.6
119,수원,2023-06-30 14:40,27.5,1.2,261,1.2,75.9
119,수원,2023-06-30 14:41,27.6,1.2,348.5,1.5,77.4
119,수원,2023-06-30 14:42,27.6,1.2,274.2,1.3,75.5
119,수원,2023-06-30 14:43,27.6,1.2,287.8,.6,76
119,수원,2023-06-30 14:44,27.6,1.2,290.9,1.8,76.5
119,수원,2023-06-30 14:45,27.6,1.2,298.6,1.5,76.1
119,수원,2023-06-30 14:46,27.6,1.2,303.8,1.3,76.7
119,수원,2023-06-30 14:47,27.6,1.2,291.3,2.2,75.8
119,수원,2023-06-30 14:48,27.6,1.2,294.5,1.8,76.1
119,수원,2023-06-30 14:49,27.6,1.2,262,1.3,75.9
119,수원,2023-06-30 14:50,27.6,1.2,236.8,.5,76.4
119,수원,2023-06-30 14:51,27.6,1.2,203.1,1.1,77.3
119,수원,2023-06-30 14:52,27.7,1.2,285.4,1.1,77
119,수원,2023-06-30 14:53,27.7,1.2,259.3,1.2,77
119,수원,2023-06-30 14:54,27.7,1.2,255.6,1.3,76.2
119,수원,2023-06-30 14:55,27.7,1.2,233.3,1.8,76.3
119,수원,2023-06-30 14:56,27.7,1.2,236.4,2.3,75.4
119,수원,2023-06-30 14:57,27.6,1.2,212.5,2.5,75.9
119,수원,2023-06-30 14:58,27.6,1.2,271.4,2,76
119,수원,2023-06-30 14:59,27.6,1.2,242.1,2.5,76.2
119,수원,2023-06-30 15:00,27.6,1.2,255.7,1.2,76.6
119,수원,2023-06-30 15:01,27.6,1.2,241.1,1,77.4
119,수원,2023-06-30 15:02,27.6,1.2,246,1.7,77.7
119,수원,2023-06-30 15:03,27.6,1.2,230.9,2.1,76.4
119,수원,2023-06-30 15:04,27.7,1.2,300.4,1.7,78
119,수원,2023-06-30 15:05,27.8,1.2,267.1,1.9,77.1
119,수원,2023-06-30 15:06,27.8,1.2,268.3,1.2,75.7
119,수원,2023-06-30 15:07,27.8,1.2,312.8,1.4,76.4
119,수원,2023-06-30 15:08,27.9,1.2,307.6,1.4,76.4
119,수원,2023-06-30 15:09,28,1.2,285,2.1,77.4
119,수원,2023-06-30 15:10,28.2,1.2,254.3,1.7,77.7
119,수원,2023-06-30 15:11,28.2,1.2,277.6,2.1,77.3
119,수원,2023-06-30 15:12,28.4,1.2,302.4,1.8,77.3
119,수원,2023-06-30 15:13,28.4,1.2,270.8,2.6,75
119,수원,2023-06-30 15:14,28.4,1.2,257.5,2.7,75.5
119,수원,2023-06-30 15:15,28.3,1.2,255.8,1.9,74.3
119,수원,2023-06-30 15:16,28.3,1.2,320.7,2.7,75
119,수원,2023-06-30 15:17,28.4,1.2,318.8,2.2,75.3
119,수원,2023-06-30 15:18,28.4,1.2,318,2.5,73.9
119,수원,2023-06-30 15:19,28.4,1.2,283.8,2.3,73.9
119,수원,2023-06-30 15:20,28.4,1.2,299.8,3,74.7
119,수원,2023-06-30 15:21,28.4,1.2,317.2,2.8,74.6
119,수원,2023-06-30 15:22,28.3,1.2,315.2,3,74
119,수원,2023-06-30 15:23,28.2,1.2,323.4,2.7,73.5
119,수원,2023-06-30 15:24,28.2,1.2,306.3,2.2,74.4
119,수원,2023-06-30 15:25,28.2,1.2,319.8,2.6,74.4
119,수원,2023-06-30 15:26,28.2,1.2,294.2,1.4,74.2
119,수원,2023-06-30 15:27,28.3,1.2,285.7,1,73.2
119,수원,2023-06-30 15:28,28.3,1.2,248.7,1.3,73.3
119,수원,2023-06-30 15:29,28.3,1.2,307,1.3,73
119,수원,2023-06-30 15:30,28.4,1.2,274.1,2,74.5
119,수원,2023-06-30 15:31,28.5,1.2,313.5,3,74.4
119,수원,2023-06-30 15:32,28.5,1.2,336.8,2.2,72.1
119,수원,2023-06-30 15:33,28.5,1.2,336.4,.9,71.9
119,수원,2023-06-30 15:34,28.5,1.2,306.5,1.8,72.6
119,수원,2023-06-30 15:35,28.6,1.2,279.3,1.3,73.3
119,수원,2023-06-30 15:36,28.8,1.2,286.4,2.7,74.5
119,수원,2023-06-30 15:37,28.9,1.2,284.3,1.8,72
119,수원,2023-06-30 15:38,28.8,1.2,286.2,1.4,71.1
119,수원,2023-06-30 15:39,29,1.2,294.6,2.8,73.2
119,수원,2023-06-30 15:40,29.1,1.2,282.5,2.8,72.5
119,수원,2023-06-30 15:41,29.1,1.2,278.8,1.7,71.4
119,수원,2023-06-30 15:42,29.1,1.2,274.1,1.9,72.8
119,수원,2023-06-30 15:43,29.2,1.2,310.1,1.9,71.9
119,수원,2023-06-30 15:44,29.1,1.2,263.9,2.1,70.1
119,수원,2023-06-30 15:45,29.1,1.2,273.1,2.1,72.2
119,수원,2023-06-30 15:46,29.2,1.2,233.4,2.3,72
119,수원,2023-06-30 15:47,29.2,1.2,238,2.8,71.3
119,수원,2023-06-30 15:48,29.2,1.2,270.7,2.4,70.5
119,수원,2023-06-30 15:49,29.1,1.2,270.4,3.2,69.5
119,수원,2023-06-30 15:50,29,1.2,278.7,3.6,68.8
119,수원,2023-06-30 15:51,28.9,1.2,263.3,2.1,69.3
119,수원,2023-06-30 15:52,28.8,1.2,295.2,1.1,70.1
119,수원,2023-06-30 15:53,28.9,1.2,215.2,2.6,71.1
119,수원,2023-06-30 15:54,28.8,1.2,217.2,2.5,70.9
119,수원,2023-06-30 15:55,28.7,1.2,272.9,1.9,70.8
119,수원,2023-06-30 15:56,28.7,1.2,224.5,2,71.3
119,수원,2023-06-30 15:57,28.7,1.2,274.9,2.7,71
119,수원,2023-06-30 15:58,28.6,1.2,257.1,2.4,70.3
119,수원,2023-06-30 15:59,28.5,1.2,258.2,1.1,69.4
119,수원,2023-06-30 16:00,28.5,1.2,214.1,1.2,70.3
119,수원,2023-06-30 16:01,28.5,1.2,206.4,.7,69.9
119,수원,2023-06-30 16:02,28.5,1.2,210.3,1.4,70.5
119,수원,2023-06-30 16:03,28.5,1.2,245.5,1.1,70.7
119,수원,2023-06-30 16:04,28.4,1.2,249.4,2.7,71.6
119,수원,2023-06-30 16:05,28.4,1.2,256.2,2.4,71.8
119,수원,2023-06-30 16:06,28.4,1.2,237.5,2.7,71.3
119,수원,2023-06-30 16:07,28.3,1.2,230.9,2.2,72
119,수원,2023-06-30 16:08,28.2,1.2,229.9,3.3,72.1
119,수원,2023-06-30 16:09,28.2,1.2,248.6,2.6,72.4
119,수원,2023-06-30 16:10,28.1,1.2,245.4,2.7,72.5
119,수원,2023-06-30 16:11,28.1,1.2,287.8,1.6,72.5
119,수원,2023-06-30 16:12,28.2,1.2,262.8,1.1,72.8
119,수원,2023-06-30 16:13,28.1,1.2,277.2,1.7,73.3
119,수원,2023-06-30 16:14,28.2,1.2,254.7,1.3,73.6
119,수원,2023-06-30 16:15,28.2,1.2,273.6,2.6,74
119,수원,2023-06-30 16:16,28.2,1.2,237.1,2.7,72.5
119,수원,2023-06-30 16:17,28.1,1.2,229.2,1.6,72.5
119,수원,2023-06-30 16:18,28.1,1.2,229.4,2.8,72.8
119,수원,2023-06-30 16:19,28.1,1.2,272.9,1.9,73.6
119,수원,2023-06-30 16:20,28,1.2,290.3,2.7,74
119,수원,2023-06-30 16:21,28,1.2,240.6,2.6,73
119,수원,2023-06-30 16:22,27.9,1.2,231,3.7,73.5
119,수원,2023-06-30 16:23,27.9,1.2,234.1,4.3,74.5
119,수원,2023-06-30 16:24,27.9,1.2,247.7,3,74
119,수원,2023-06-30 16:25,27.8,1.2,215.4,2.7,74.4
119,수원,2023-06-30 16:26,27.8,1.2,224.2,3.9,75.7
119,수원,2023-06-30 16:27,27.7,1.2,250.5,2.6,75.5
119,수원,2023-06-30 16:28,27.7,1.2,254.1,3.3,75.6
119,수원,2023-06-30 16:29,27.7,1.2,256.1,3.6,75.3
119,수원,2023-06-30 16:30,27.7,1.2,270.4,2.7,74.8
119,수원,2023-06-30 16:31,27.6,1.2,253,2,75
119,수원,2023-06-30 16:32,27.6,1.2,256.2,3.8,75.2
119,수원,2023-06-30 16:33,27.6,1.2,265,3,74.9
119,수원,2023-06-30 16:34,27.6,1.2,270.3,2.7,76
119,수원,2023-06-30 16:35,27.6,1.2,250.7,3.7,75.6
119,수원,2023-06-30 16:36,27.5,1.2,274,2.1,75.8
119,수원,2023-06-30 16:37,27.5,1.2,259.9,4.3,75.3
119,수원,2023-06-30 16:38,27.5,1.2,234.8,3.9,74.9
119,수원,2023-06-30 16:39,27.5,1.2,237.1,2.8,75.6
119,수원,2023-06-30 16:40,27.5,1.2,214.9,4,76.3
119,수원,2023-06-30 16:41,27.5,1.2,245.6,2.5,76.5
119,수원,2023-06-30 16:42,27.6,1.2,247.4,2.8,76.5
119,수원,2023-06-30 16:43,27.6,1.2,237.8,1.4,75.9
119,수원,2023-06-30 16:44,27.6,1.2,229.6,1.7,76.4
119,수원,2023-06-30 16:45,27.6,1.2,228.9,2.5,76
119,수원,2023-06-30 16:46,27.6,1.2,221.6,2.8,76.1
119,수원,2023-06-30 16:47,27.6,1.2,255.7,2.7,76.6
119,수원,2023-06-30 16:48,27.6,1.2,217.3,3.4,76.9
119,수원,2023-06-30 16:49,27.6,1.2,244,2.9,77.2
119,수원,2023-06-30 16:50,27.6,1.2,228.4,2.5,76.6
119,수원,2023-06-30 16:51,27.6,1.2,242.6,2,77.1
119,수원,2023-06-30 16:52,27.6,1.2,230.7,2.8,76.9
119,수원,2023-06-30 16:53,27.6,1.2,236.3,2,76.5
119,수원,2023-06-30 16:54,27.6,1.2,221.7,1.8,77.2
119,수원,2023-06-30 16:55,27.6,1.2,241.1,2.2,77.2
119,수원,2023-06-30 16:56,27.6,1.2,209.8,2.5,76.7
119,수원,2023-06-30 16:57,27.6,1.2,264,1.7,77.3
119,수원,2023-06-30 16:58,27.6,1.2,238.6,1.1,77.1
119,수원,2023-06-30 16:59,27.6,1.2,309.6,1.7,77.3
119,수원,2023-06-30 17:00,27.6,1.2,280.9,1.4,77.2
119,수원,2023-06-30 17:01,27.6,1.2,275.3,2.5,77.1
119,수원,2023-06-30 17:02,27.6,1.2,276.1,1.6,76.3
119,수원,2023-06-30 17:03,27.6,1.2,332.6,1.3,76.2
119,수원,2023-06-30 17:04,27.7,1.2,319.4,1.3,76.6
119,수원,2023-06-30 17:05,27.7,1.2,246.3,2.1,76.1
119,수원,2023-06-30 17:06,27.7,1.2,302,.9,76.5
119,수원,2023-06-30 17:07,27.7,1.2,325.4,2,76.9
119,수원,2023-06-30 17:08,27.7,1.2,128.7,.5,76.2
119,수원,2023-06-30 17:09,27.8,1.2,298.3,1.6,76.6
119,수원,2023-06-30 17:10,27.8,1.2,257.8,1.4,76.4
119,수원,2023-06-30 17:11,27.9,1.2,269.3,1.7,77.1
119,수원,2023-06-30 17:12,27.9,1.2,246.2,1.6,77.3
119,수원,2023-06-30 17:13,27.8,1.2,224.5,2.2,75.7
119,수원,2023-06-30 17:14,27.8,1.2,286.9,1.9,75.8
119,수원,2023-06-30 17:15,27.8,1.2,298.1,1.9,76.6
119,수원,2023-06-30 17:16,27.9,1.2,300.7,2.4,77.2
119,수원,2023-06-30 17:17,27.9,1.2,279.1,1.9,76.5
119,수원,2023-06-30 17:18,28,1.2,280.1,1.8,76.4
119,수원,2023-06-30 17:19,28,1.2,280.9,2.7,75.3
119,수원,2023-06-30 17:20,28,1.2,292.7,2.7,75.7
119,수원,2023-06-30 17:21,28,1.2,241.9,1.6,74.9
119,수원,2023-06-30 17:22,28.1,1.2,274.4,1.9,74.7
119,수원,2023-06-30 17:23,28.1,1.2,241.6,1.7,73.8
119,수원,2023-06-30 17:24,28.1,1.2,299.5,1.9,74.7
119,수원,2023-06-30 17:25,28.1,1.2,252.2,.9,75
119,수원,2023-06-30 17:26,28.2,1.2,318.9,1.2,74.5
119,수원,2023-06-30 17:27,28.2,1.2,256.8,1.5,74.4
119,수원,2023-06-30 17:28,28.2,1.2,246.5,2.6,75
119,수원,2023-06-30 17:29,28.1,1.2,258.3,2.5,73.9
119,수원,2023-06-30 17:30,28.1,1.2,239,.9,73.7
119,수원,2023-06-30 17:31,28.1,1.2,274.8,1.6,74.7
119,수원,2023-06-30 17:32,28.1,1.2,150.4,.7,74.7
119,수원,2023-06-30 17:33,28.2,1.2,300.3,2.7,74.8
119,수원,2023-06-30 17:34,28.2,1.2,301.1,2.8,74.2
119,수원,2023-06-30 17:35,28.1,1.2,300.4,2.7,73.9
119,수원,2023-06-30 17:36,28.1,1.2,264.3,1.9,73.8
119,수원,2023-06-30 17:37,28.1,1.2,297.1,2.7,73.3
119,수원,2023-06-30 17:38,28,1.2,287.6,3.6,73.7
119,수원,2023-06-30 17:39,28,1.2,269.7,1.3,73.7
119,수원,2023-06-30 17:40,28,1.2,285.3,2.4,74.1
119,수원,2023-06-30 17:41,28,1.2,276.6,2.8,74.3
119,수원,2023-06-30 17:42,28,1.2,274.4,2.5,73.2
119,수원,2023-06-30 17:43,28,1.2,218.2,1.5,73.9
119,수원,2023-06-30 17:44,28,1.2,247.3,3.3,74.5
119,수원,2023-06-30 17:45,28.1,1.2,262.3,2.5,74.2
119,수원,2023-06-30 17:46,28,1.2,252.9,1.6,73.6
119,수원,2023-06-30 17:47,28,1.2,239.2,1.5,73.5
119,수원,2023-06-30 17:48,28,1.2,272.1,2.7,73.7
119,수원,2023-06-30 17:49,28.1,1.2,239.4,3.3,74.4
119,수원,2023-06-30 17:50,28,1.2,240.4,1.6,73.5
119,수원,2023-06-30 17:51,28,1.2,282.1,2.1,73.9
119,수원,2023-06-30 17:52,28.1,1.2,255.9,2.8,73.4
119,수원,2023-06-30 17:53,28,1.2,280.9,2.7,73.5
119,수원,2023-06-30 17:54,28,1.2,265,2.5,73.4
119,수원,2023-06-30 17:55,28,1.2,289.2,2,73.6
119,수원,2023-06-30 17:56,27.9,1.2,323.8,2.1,73.4
119,수원,2023-06-30 17:57,27.9,1.2,327.1,1.9,73.5
119,수원,2023-06-30 17:58,27.9,1.2,309.7,2.3,74.2
119,수원,2023-06-30 17:59,27.9,1.2,278.1,1.9,74.1
119,수원,2023-06-30 18:00,27.9,1.2,276.8,2.1,73.7
119,수원,2023-06-30 18:01,27.9,1.2,305.4,2.8,73.5
119,수원,2023-06-30 18:02,28,1.2,316.9,1.7,74.5
119,수원,2023-06-30 18:03,28,1.2,273,2,74.4
119,수원,2023-06-30 18:04,28,1.2,293,1.6,73.7
119,수원,2023-06-30 18:05,28,1.2,289,3,73.5
119,수원,2023-06-30 18:06,27.9,1.2,297.9,2.3,73.1
119,수원,2023-06-30 18:07,27.9,1.2,288.6,1.5,73.3
119,수원,2023-06-30 18:08,27.9,1.2,316.1,2.8,74.4
119,수원,2023-06-30 18:09,27.9,1.2,286.8,2.6,74.2
119,수원,2023-06-30 18:10,27.8,1.2,304.6,3.1,73.9
119,수원,2023-06-30 18:11,27.8,1.2,294.7,1.9,74.2
119,수원,2023-06-30 18:12,27.8,1.2,281.2,1.2,75.4
119,수원,2023-06-30 18:13,27.8,1.2,274.8,1.9,75
119,수원,2023-06-30 18:14,27.8,1.2,325.7,2.8,74.3
119,수원,2023-06-30 18:15,27.7,1.2,265.7,1.6,73.4
119,수원,2023-06-30 18:16,27.7,1.2,286.9,2.3,74.7
119,수원,2023-06-30 18:17,27.7,1.2,268.1,1.6,74.3
119,수원,2023-06-30 18:18,27.8,1.2,310.6,2.8,74.5
119,수원,2023-06-30 18:19,27.8,1.2,308.8,2.5,74.7
119,수원,2023-06-30 18:20,27.8,1.2,324.7,1.8,74.6
119,수원,2023-06-30 18:21,27.8,1.2,262.2,2.6,75.6
119,수원,2023-06-30 18:22,27.8,1.2,296.8,2.4,75.3
119,수원,2023-06-30 18:23,27.8,1.2,271.3,2.2,74.9
119,수원,2023-06-30 18:24,27.8,1.2,290.4,1.8,74.7
119,수원,2023-06-30 18:25,27.8,1.2,278.2,1.4,75
119,수원,2023-06-30 18:26,27.8,1.2,295.3,2.8,74.1
119,수원,2023-06-30 18:27,27.8,1.2,293.8,2,74.3
119,수원,2023-06-30 18:28,27.7,1.2,287.5,2.4,74.1
119,수원,2023-06-30 18:29,27.7,1.2,257.5,2,74.4
119,수원,2023-06-30 18:30,27.7,1.2,271.2,1.8,75.3
119,수원,2023-06-30 18:31,27.7,1.2,240.1,1.3,74.7
119,수원,2023-06-30 18:32,27.7,1.2,291.2,2.5,74.9
119,수원,2023-06-30 18:33,27.6,1.2,292.8,2.6,74.6
119,수원,2023-06-30 18:34,27.6,1.2,281.7,1.9,74.7
119,수원,2023-06-30 18:35,27.6,1.2,260.7,1.5,74.7
119,수원,2023-06-30 18:36,27.6,1.2,277.5,1.8,74.6
119,수원,2023-06-30 18:37,27.6,1.2,247.3,2.2,74.4
119,수원,2023-06-30 18:38,27.6,1.2,231,2.3,74.3
119,수원,2023-06-30 18:39,27.5,1.2,258.5,2,74.2
119,수원,2023-06-30 18:40,27.5,1.2,235.1,1.9,73.7
119,수원,2023-06-30 18:41,27.4,1.2,261.6,2.6,73.7
119,수원,2023-06-30 18:42,27.4,1.2,232.5,2.1,74.4
119,수원,2023-06-30 18:43,27.4,1.2,221.9,1.5,74.1
119,수원,2023-06-30 18:44,27.4,1.2,249.7,2.3,74
119,수원,2023-06-30 18:45,27.4,1.2,255.7,1.8,73.7
119,수원,2023-06-30 18:46,27.3,1.2,242,.9,73
119,수원,2023-06-30 18:47,27.3,1.2,256.4,1.8,73.7
119,수원,2023-06-30 18:48,27.3,1.2,259.4,.8,74.1
119,수원,2023-06-30 18:49,27.3,1.2,274.6,.9,74.4
119,수원,2023-06-30 18:50,27.3,1.2,291.3,2.4,74.7
119,수원,2023-06-30 18:51,27.3,1.2,263,2.1,74.2
119,수원,2023-06-30 18:52,27.3,1.2,252.7,2.5,74.4
119,수원,2023-06-30 18:53,27.3,1.2,279.8,2,74.8
119,수원,2023-06-30 18:54,27.3,1.2,271.1,2.2,74.8
119,수원,2023-06-30 18:55,27.2,1.2,286.7,2.7,75
119,수원,2023-06-30 18:56,27.2,1.2,278.9,1.6,75.5
119,수원,2023-06-30 18:57,27.2,1.2,282.5,2.1,75.5
119,수원,2023-06-30 18:58,27.2,1.2,238.5,1.3,75.5
119,수원,2023-06-30 18:59,27.2,1.2,252.1,1.3,75.7
119,수원,2023-06-30 19:00,27.2,1.2,255.2,1.6,75.9
119,수원,2023-06-30 19:01,27.2,1.2,249.5,2.7,76.3
119,수원,2023-06-30 19:02,27.1,1.2,221.5,1.3,75.6
119,수원,2023-06-30 19:03,27.1,1.2,236,2,75.6
119,수원,2023-06-30 19:04,27.1,1.2,245.3,1.8,75.8
119,수원,2023-06-30 19:05,27,1.2,247.4,2.4,76.1
119,수원,2023-06-30 19:06,27,1.2,255.1,2,75.9
119,수원,2023-06-30 19:07,27,1.2,294.7,2.4,76.1
119,수원,2023-06-30 19:08,27,1.2,280,1.9,76.6
119,수원,2023-06-30 19:09,26.9,1.2,264,1.8,76.3
119,수원,2023-06-30 19:10,26.9,1.2,275.3,2,75.9
119,수원,2023-06-30 19:11,26.9,1.2,277.7,2.1,75.8
119,수원,2023-06-30 19:12,26.8,1.2,288.7,1.5,75.7
119,수원,2023-06-30 19:13,26.8,1.2,299.1,2.3,76
119,수원,2023-06-30 19:14,26.8,1.2,324.8,1.2,76.2
119,수원,2023-06-30 19:15,26.8,1.2,312.8,1.9,76.6
119,수원,2023-06-30 19:16,26.8,1.2,290.3,1.4,76.1
119,수원,2023-06-30 19:17,26.8,1.2,276.8,1.5,76.5
119,수원,2023-06-30 19:18,26.8,1.2,314.5,1.1,76.8
119,수원,2023-06-30 19:19,26.8,1.2,277.9,1,77.2
119,수원,2023-06-30 19:20,26.8,1.2,244.2,.8,77.1
119,수원,2023-06-30 19:21,26.8,1.2,281.4,1.4,76.9
119,수원,2023-06-30 19:22,26.8,1.2,261.6,2.2,76.4
119,수원,2023-06-30 19:23,26.7,1.2,234.1,1.4,76.3
119,수원,2023-06-30 19:24,26.7,1.2,244.7,1.4,76.9
119,수원,2023-06-30 19:25,26.7,1.2,239.1,1.6,77.8
119,수원,2023-06-30 19:26,26.6,1.2,235.8,1.7,78.2
119,수원,2023-06-30 19:27,26.6,1.2,232.1,1.3,78.8
119,수원,2023-06-30 19:28,26.5,1.2,241.3,1.2,78.4
119,수원,2023-06-30 19:29,26.5,1.2,241.9,1.9,79.1
119,수원,2023-06-30 19:30,26.4,1.2,247,2.3,79.4
119,수원,2023-06-30 19:31,26.3,1.2,240,2.5,78.8
119,수원,2023-06-30 19:32,26.3,1.2,249.5,1.7,78.9
119,수원,2023-06-30 19:33,26.3,1.2,224.3,1.2,79.1
119,수원,2023-06-30 19:34,26.2,1.2,229.9,1.2,79.7
119,수원,2023-06-30 19:35,26.2,1.2,245.4,1.3,80.1
119,수원,2023-06-30 19:36,26.2,1.2,181.8,1.4,80.6
119,수원,2023-06-30 19:37,26.1,1.2,214.2,1.5,80.6
119,수원,2023-06-30 19:38,26.1,1.2,207.8,1.5,80.9
119,수원,2023-06-30 19:39,26.1,1.2,206.6,1.4,81
119,수원,2023-06-30 19:40,26,1.2,229.6,1.5,81.1
119,수원,2023-06-30 19:41,26,1.2,212.4,1.8,81.3
119,수원,2023-06-30 19:42,25.9,1.2,209.7,1,81.7
119,수원,2023-06-30 19:43,25.9,1.2,223,1.5,81.9
119,수원,2023-06-30 19:44,25.9,1.2,221.7,1.4,81.8
119,수원,2023-06-30 19:45,25.8,1.2,224.1,.7,82
119,수원,2023-06-30 19:46,25.8,1.2,222.4,1.3,82
119,수원,2023-06-30 19:47,25.8,1.2,234.4,.9,82.1
119,수원,2023-06-30 19:48,25.8,1.2,221.2,1.2,82
119,수원,2023-06-30 19:49,25.8,1.2,209.2,1,81.8
119,수원,2023-06-30 19:50,25.7,1.2,212.8,1.5,82
119,수원,2023-06-30 19:51,25.7,1.2,226.3,1.3,82.1
119,수원,2023-06-30 19:52,25.7,1.2,230.7,.6,82.3
119,수원,2023-06-30 19:53,25.6,1.2,194.1,1.2,82.4
119,수원,2023-06-30 19:54,25.6,1.2,238.3,1.7,82.5
119,수원,2023-06-30 19:55,25.6,1.2,241.8,1.3,82.5
119,수원,2023-06-30 19:56,25.5,1.2,236.9,1.3,82.7
119,수원,2023-06-30 19:57,25.5,1.2,224.4,1.9,82.8
119,수원,2023-06-30 19:58,25.5,1.2,231.6,2.2,82.8
119,수원,2023-06-30 19:59,25.5,1.2,238,2,83.1
119,수원,2023-06-30 20:00,25.4,1.2,228.9,1.5,83.2
119,수원,2023-06-30 20:01,25.4,1.2,251.7,.9,83.2
119,수원,2023-06-30 20:02,25.4,1.2,234.1,1.5,83.7
119,수원,2023-06-30 20:03,25.4,1.2,237,1.1,83.6
119,수원,2023-06-30 20:04,25.3,1.2,238,1.5,83.9
119,수원,2023-06-30 20:05,25.3,1.2,243.6,1.1,83.9
119,수원,2023-06-30 20:06,25.3,1.2,246.2,1.5,84
119,수원,2023-06-30 20:07,25.3,1.2,255.2,1.5,83.9
119,수원,2023-06-30 20:08,25.3,1.2,250.4,1.5,84.1
119,수원,2023-06-30 20:09,25.3,1.2,243.5,1.3,84.1
119,수원,2023-06-30 20:10,25.3,1.2,220,.8,84.1
119,수원,2023-06-30 20:11,25.2,1.2,249,1,84.3
119,수원,2023-06-30 20:12,25.2,1.2,255.7,1.5,84.8
119,수원,2023-06-30 20:13,25.2,1.2,241.8,1.3,84.9
