지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-02 07:03,18.2,0,298.6,2.8,84.3
119,수원,2023-06-02 07:04,18.3,0,285.7,2.5,84.2
119,수원,2023-06-02 07:05,18.3,0,275,2.4,84.1
119,수원,2023-06-02 07:06,18.3,0,289.3,1.1,83.4
119,수원,2023-06-02 07:07,18.3,0,269.1,1.9,83.3
119,수원,2023-06-02 07:08,18.2,0,250.7,3.1,83.3
119,수원,2023-06-02 07:09,18.2,0,255.8,2.6,82.9
119,수원,2023-06-02 07:10,18.1,0,256.6,2.8,82.9
119,수원,2023-06-02 07:11,18.1,0,271.4,2.6,83.3
119,수원,2023-06-02 07:12,18.1,0,257.1,2.1,83.4
119,수원,2023-06-02 07:13,18,0,274.3,2.3,84
119,수원,2023-06-02 07:14,18,0,252.2,2.5,84.1
119,수원,2023-06-02 07:15,18,0,259.5,3,84.5
119,수원,2023-06-02 07:16,18,0,280.8,2.7,84.5
119,수원,2023-06-02 07:17,18,0,292.2,2.1,84.4
119,수원,2023-06-02 07:18,18,0,258.5,2.7,84.4
119,수원,2023-06-02 07:19,18,0,295,1.9,84.6
119,수원,2023-06-02 07:20,18,0,297.9,3,85.3
119,수원,2023-06-02 07:21,18.1,0,298.5,2.2,85.4
119,수원,2023-06-02 07:22,18.1,0,276,1.9,85.1
119,수원,2023-06-02 07:23,18.1,0,278.6,2.1,85.3
119,수원,2023-06-02 07:24,18.1,0,248.1,3.6,84.9
119,수원,2023-06-02 07:25,18,0,242.4,2.9,84.6
119,수원,2023-06-02 07:26,18,0,229.3,2.1,84.4
119,수원,2023-06-02 07:27,18,0,268.8,2.8,84.6
119,수원,2023-06-02 07:28,18,0,248.9,1.8,85
119,수원,2023-06-02 07:29,18,0,230.2,1.6,85.1
119,수원,2023-06-02 07:30,18,0,225.5,3.1,85.3
119,수원,2023-06-02 07:31,18.1,0,225.2,1.7,85.6
119,수원,2023-06-02 07:32,18.1,0,306.7,2.6,85.7
119,수원,2023-06-02 07:33,18.1,0,242,2,85.8
119,수원,2023-06-02 07:34,18.1,0,246.7,2.5,85.7
119,수원,2023-06-02 07:35,18,0,241.4,2.3,84.9
119,수원,2023-06-02 07:36,18,0,229.7,3.1,85.8
119,수원,2023-06-02 07:37,18,0,279.4,2.6,85.6
119,수원,2023-06-02 07:38,18,0,261.6,1.8,86
119,수원,2023-06-02 07:39,18,0,241.1,3.1,85.9
119,수원,2023-06-02 07:40,18,0,257.1,2.5,86.2
119,수원,2023-06-02 07:41,18,0,240.8,2.7,85.6
119,수원,2023-06-02 07:42,18,0,225.1,1.2,85.4
119,수원,2023-06-02 07:43,18,0,242.8,2.3,86.5
119,수원,2023-06-02 07:44,18,0,250.8,1.6,86.1
119,수원,2023-06-02 07:45,18.1,0,246,2.8,86.3
119,수원,2023-06-02 07:46,18.1,0,272.5,2,86
119,수원,2023-06-02 07:47,18.1,0,260.3,1.8,85.2
119,수원,2023-06-02 07:48,18.1,0,266.7,2.1,85.4
119,수원,2023-06-02 07:49,18.1,0,307.9,3,85.4
119,수원,2023-06-02 07:50,18.1,0,294.8,3,85.6
119,수원,2023-06-02 07:51,18.2,0,290.9,3,85.6
119,수원,2023-06-02 07:52,18.2,0,277.2,2.8,84.8
119,수원,2023-06-02 07:53,18.2,0,292.5,2.8,83.7
119,수원,2023-06-02 07:54,18.2,0,308.2,2.6,82.7
119,수원,2023-06-02 07:55,18.2,0,293.4,3,83.9
119,수원,2023-06-02 07:56,18.3,0,277.7,2.1,84.4
119,수원,2023-06-02 07:57,18.3,0,291.3,3.4,84.2
119,수원,2023-06-02 07:58,18.3,0,288.1,2.7,83.2
119,수원,2023-06-02 07:59,18.3,0,299.5,3.1,82
119,수원,2023-06-02 08:00,18.3,0,299.5,4.4,82.3
119,수원,2023-06-02 08:01,18.3,0,312.6,2.6,82.4
119,수원,2023-06-02 08:02,18.2,0,288.9,2.7,82.3
119,수원,2023-06-02 08:03,18.2,0,299.5,1.5,82.2
119,수원,2023-06-02 08:04,18.2,0,271.1,1.5,82.3
119,수원,2023-06-02 08:05,18.2,0,322.3,1.2,82.7
119,수원,2023-06-02 08:06,18.2,0,325.9,2.5,82.5
119,수원,2023-06-02 08:07,18.2,0,24.4,1.3,81.9
119,수원,2023-06-02 08:08,18.2,0,343,1.6,81.9
119,수원,2023-06-02 08:09,18.2,0,300,2.1,81.8
119,수원,2023-06-02 08:10,18.3,0,283.4,1.7,81.9
119,수원,2023-06-02 08:11,18.3,0,310.9,1.4,81.3
119,수원,2023-06-02 08:12,18.3,0,267.1,1.4,81.6
119,수원,2023-06-02 08:13,18.3,0,296.5,.7,81.9
119,수원,2023-06-02 08:14,18.4,0,325.3,2,82.7
119,수원,2023-06-02 08:15,18.4,0,295.3,2.8,81.5
119,수원,2023-06-02 08:16,18.4,0,298.8,3,81.7
119,수원,2023-06-02 08:17,18.4,0,256.8,1.7,81.5
119,수원,2023-06-02 08:18,18.4,0,282.7,2.3,82
119,수원,2023-06-02 08:19,18.4,0,277.7,3.9,81.9
119,수원,2023-06-02 08:20,18.4,0,310.4,2.7,82
119,수원,2023-06-02 08:21,18.4,0,339.4,2.7,81.7
119,수원,2023-06-02 08:22,18.4,0,298.9,2.1,82.4
119,수원,2023-06-02 08:23,18.4,0,311.1,1.8,82.5
119,수원,2023-06-02 08:24,18.4,0,319.6,2.6,82.7
119,수원,2023-06-02 08:25,18.5,0,307.3,2.7,83
119,수원,2023-06-02 08:26,18.4,0,171.6,1.9,82.5
119,수원,2023-06-02 08:27,18.4,0,296,2.7,82
119,수원,2023-06-02 08:28,18.5,0,243.1,1.6,82.7
119,수원,2023-06-02 08:29,18.5,0,275.2,2.6,83.3
119,수원,2023-06-02 08:30,18.5,0,301.5,1.6,83
119,수원,2023-06-02 08:31,18.5,0,319.6,2.8,82.8
119,수원,2023-06-02 08:32,18.5,0,288.8,2.7,82.2
119,수원,2023-06-02 08:33,18.5,0,284.1,2.7,82.5
119,수원,2023-06-02 08:34,18.5,0,315.3,2.9,82.6
119,수원,2023-06-02 08:35,18.5,0,286.1,2.5,81.7
119,수원,2023-06-02 08:36,18.5,0,203.9,2,82.1
119,수원,2023-06-02 08:37,18.5,0,305,1.1,82.4
119,수원,2023-06-02 08:38,18.5,0,272.4,3.2,82
119,수원,2023-06-02 08:39,18.5,0,305.2,2.8,82.2
119,수원,2023-06-02 08:40,18.5,0,317.7,2.6,82.1
119,수원,2023-06-02 08:41,18.5,0,286.4,2.2,82.1
119,수원,2023-06-02 08:42,18.5,0,272.6,4.4,82.6
119,수원,2023-06-02 08:43,18.5,0,298.4,2.6,82.4
119,수원,2023-06-02 08:44,18.5,0,294.1,2.5,82.8
119,수원,2023-06-02 08:45,18.5,0,306.3,2.7,82.9
119,수원,2023-06-02 08:46,18.5,0,238.8,2,82.3
119,수원,2023-06-02 08:47,18.5,0,298.4,2.7,82.4
119,수원,2023-06-02 08:48,18.5,0,326.6,2.8,82.2
119,수원,2023-06-02 08:49,18.5,0,302.3,2.8,82.4
119,수원,2023-06-02 08:50,18.5,0,298.9,2.9,82.6
119,수원,2023-06-02 08:51,18.5,0,314.4,2.6,82.8
119,수원,2023-06-02 08:52,18.5,0,329.9,2.7,82.8
119,수원,2023-06-02 08:53,18.5,0,317.9,2.1,82.4
119,수원,2023-06-02 08:54,18.5,0,151.5,2.5,82.8
119,수원,2023-06-02 08:55,18.5,0,292.2,3,82.8
119,수원,2023-06-02 08:56,18.5,0,299.3,2.6,82.7
119,수원,2023-06-02 08:57,18.5,0,301.5,3.4,82.4
119,수원,2023-06-02 08:58,18.5,0,274.1,1.6,82.4
119,수원,2023-06-02 08:59,18.5,0,293.1,3.2,82.3
119,수원,2023-06-02 09:00,18.5,0,305.4,2.5,82.6
119,수원,2023-06-02 09:01,18.5,0,309.5,1.9,82.5
119,수원,2023-06-02 09:02,18.5,0,264.3,1.6,82.6
119,수원,2023-06-02 09:03,18.5,0,275.3,2.8,82.7
119,수원,2023-06-02 09:04,18.6,0,284.1,2.4,82.9
119,수원,2023-06-02 09:05,18.6,0,315.9,1.8,83.1
119,수원,2023-06-02 09:06,18.6,0,286.4,1.8,83.7
119,수원,2023-06-02 09:07,18.6,0,306.3,2.6,83.1
119,수원,2023-06-02 09:08,18.6,0,270.2,1.6,82.2
119,수원,2023-06-02 09:09,18.6,0,301.1,2.3,82.5
119,수원,2023-06-02 09:10,18.6,0,337.2,3.2,82
119,수원,2023-06-02 09:11,18.6,0,312.9,3.1,82.5
119,수원,2023-06-02 09:12,18.6,0,302.5,2.8,82.7
119,수원,2023-06-02 09:13,18.5,0,257.7,2.5,82.2
119,수원,2023-06-02 09:14,18.5,0,336.1,3.1,82.8
119,수원,2023-06-02 09:15,18.5,0,330,2.8,82.4
119,수원,2023-06-02 09:16,18.5,0,319.2,1.6,82.5
119,수원,2023-06-02 09:17,18.6,0,312.8,2.8,82.4
119,수원,2023-06-02 09:18,18.6,0,316.3,3.2,82.9
119,수원,2023-06-02 09:19,18.6,0,322.6,2.7,82.5
119,수원,2023-06-02 09:20,18.6,0,317.6,1.6,82.6
119,수원,2023-06-02 09:21,18.5,0,330.6,1.7,82
119,수원,2023-06-02 09:22,18.5,0,327.8,2.6,82
119,수원,2023-06-02 09:23,18.5,0,310,2.8,82
119,수원,2023-06-02 09:24,18.6,0,321.5,2.7,82.9
119,수원,2023-06-02 09:25,18.6,0,320.3,2.7,82.5
119,수원,2023-06-02 09:26,18.6,0,317.8,2.8,83
119,수원,2023-06-02 09:27,18.6,0,282.3,2.2,82.5
119,수원,2023-06-02 09:28,18.6,0,296.3,2.5,82.8
119,수원,2023-06-02 09:29,18.6,0,273.2,2.8,83.1
119,수원,2023-06-02 09:30,18.6,0,285,2.7,82.6
119,수원,2023-06-02 09:31,18.6,0,36.7,2.5,82.5
119,수원,2023-06-02 09:32,18.6,0,298.8,2.8,82.9
119,수원,2023-06-02 09:33,18.7,0,307.2,2.7,83.7
119,수원,2023-06-02 09:34,18.7,0,320.5,2.6,83
119,수원,2023-06-02 09:35,18.6,0,299.7,2.4,82.4
119,수원,2023-06-02 09:36,18.6,0,295.9,2.5,82.8
119,수원,2023-06-02 09:37,18.7,0,277.4,1.3,82.9
119,수원,2023-06-02 09:38,18.7,0,277.6,2.7,83.4
119,수원,2023-06-02 09:39,18.8,0,268.6,2.3,83.2
119,수원,2023-06-02 09:40,18.8,0,279.9,2.8,83.3
119,수원,2023-06-02 09:41,18.8,0,280.7,2.5,82.6
119,수원,2023-06-02 09:42,18.8,0,282.3,2.8,82.5
119,수원,2023-06-02 09:43,18.9,0,269.3,2.8,82.3
119,수원,2023-06-02 09:44,18.9,0,308.8,2.2,82.1
119,수원,2023-06-02 09:45,18.9,0,272.6,2.4,82
119,수원,2023-06-02 09:46,18.9,0,259,2.6,81.9
119,수원,2023-06-02 09:47,18.8,0,285.9,1.8,81.3
119,수원,2023-06-02 09:48,18.9,0,222.4,1.6,81.8
119,수원,2023-06-02 09:49,19,0,255.2,2.1,82.7
119,수원,2023-06-02 09:50,19,0,278.7,1.7,82.5
119,수원,2023-06-02 09:51,19.1,0,279.5,1.4,82.5
119,수원,2023-06-02 09:52,19.1,0,294.5,2.2,81.5
119,수원,2023-06-02 09:53,19.1,0,309.5,2.5,81.8
119,수원,2023-06-02 09:54,19.1,0,304.4,2.4,81.7
119,수원,2023-06-02 09:55,19.1,0,287,1.6,81.6
119,수원,2023-06-02 09:56,19.2,0,250.2,1.7,81.8
119,수원,2023-06-02 09:57,19.2,0,260.3,1.2,81.4
119,수원,2023-06-02 09:58,19.2,0,278.2,2.7,82
119,수원,2023-06-02 09:59,19.2,0,271.9,1.3,81.1
119,수원,2023-06-02 10:00,19.3,0,243.6,1.7,81.6
119,수원,2023-06-02 10:01,19.3,0,285.8,1.6,81.1
119,수원,2023-06-02 10:02,19.4,0,239.4,2,81.7
119,수원,2023-06-02 10:03,19.4,0,297.1,2.2,81.7
119,수원,2023-06-02 10:04,19.4,0,282.1,1.9,80.8
119,수원,2023-06-02 10:05,19.3,0,235.9,2.7,80.1
119,수원,2023-06-02 10:06,19.4,0,255.7,2.6,81
119,수원,2023-06-02 10:07,19.3,0,243.2,2.1,80.7
119,수원,2023-06-02 10:08,19.3,0,273.8,3,80.4
119,수원,2023-06-02 10:09,19.3,0,264.8,1.6,81.2
119,수원,2023-06-02 10:10,19.3,0,273.4,2,80.6
119,수원,2023-06-02 10:11,19.4,0,243.1,1.4,80.9
119,수원,2023-06-02 10:12,19.4,0,268.2,2.4,81.1
119,수원,2023-06-02 10:13,19.4,0,291.9,1.9,80.9
119,수원,2023-06-02 10:14,19.4,0,287.9,1.6,80.8
119,수원,2023-06-02 10:15,19.4,0,289,2.7,80.5
119,수원,2023-06-02 10:16,19.4,0,257.1,1.9,79.9
119,수원,2023-06-02 10:17,19.4,0,302.8,2.2,80.4
119,수원,2023-06-02 10:18,19.4,0,244.3,1.1,80.3
119,수원,2023-06-02 10:19,19.4,0,297.2,2.8,80.4
119,수원,2023-06-02 10:20,19.4,0,278.2,2.8,80.7
119,수원,2023-06-02 10:21,19.4,0,237.9,1.8,80.6
119,수원,2023-06-02 10:22,19.4,0,269.1,1.9,81.1
119,수원,2023-06-02 10:23,19.3,0,248.7,2.7,81.2
119,수원,2023-06-02 10:24,19.3,0,239.5,2.4,82.3
119,수원,2023-06-02 10:25,19.3,0,250.8,1.9,82.2
119,수원,2023-06-02 10:26,19.3,0,226.2,3.8,82.9
119,수원,2023-06-02 10:27,19.3,0,221.1,3.8,82.6
119,수원,2023-06-02 10:28,19.1,0,216.6,3.3,82.1
119,수원,2023-06-02 10:29,19.2,0,222.6,3.3,83.6
119,수원,2023-06-02 10:30,19.2,0,208.8,3.2,83.8
119,수원,2023-06-02 10:31,19.2,0,226.4,2.5,83.6
119,수원,2023-06-02 10:32,19.1,0,205.3,3.4,83.4
119,수원,2023-06-02 10:33,19.1,0,266.6,2.6,84.2
119,수원,2023-06-02 10:34,19.2,0,286.8,2,84
119,수원,2023-06-02 10:35,19.2,0,234.9,3,84.1
119,수원,2023-06-02 10:36,19.3,0,209.8,2.7,83.8
119,수원,2023-06-02 10:37,19.2,0,220.8,2.1,83.9
119,수원,2023-06-02 10:38,19.2,0,229.3,2.8,83.6
119,수원,2023-06-02 10:39,19.1,0,223.9,3.3,83.5
119,수원,2023-06-02 10:40,19.1,0,222.3,3.3,83.9
119,수원,2023-06-02 10:41,19.1,0,229.2,3.4,84.2
119,수원,2023-06-02 10:42,19,0,209.1,4,84.1
119,수원,2023-06-02 10:43,19.1,0,229,3.1,84.5
119,수원,2023-06-02 10:44,19.1,0,230.5,3,84.5
119,수원,2023-06-02 10:45,19,0,221.6,2.7,83.9
119,수원,2023-06-02 10:46,19.1,0,215.3,3.6,84.5
119,수원,2023-06-02 10:47,19,0,232.8,3.5,84.5
119,수원,2023-06-02 10:48,19,0,239.3,2.7,84
119,수원,2023-06-02 10:49,19.1,0,285.5,2.2,84.6
119,수원,2023-06-02 10:50,19.1,0,270.2,2.4,84.1
119,수원,2023-06-02 10:51,19.1,0,309.8,1.6,83.8
119,수원,2023-06-02 10:52,19.2,0,264.3,1.7,84.7
119,수원,2023-06-02 10:53,19.2,0,250.8,1.9,83.5
119,수원,2023-06-02 10:54,19.2,0,265.1,3.1,83.4
119,수원,2023-06-02 10:55,19.2,0,300.4,2.7,83.2
119,수원,2023-06-02 10:56,19.2,0,240,2.5,83.2
119,수원,2023-06-02 10:57,19.2,0,249.6,2.5,82.9
119,수원,2023-06-02 10:58,19.2,0,301.9,2.5,83.1
119,수원,2023-06-02 10:59,19.1,0,302.6,1.8,82.8
119,수원,2023-06-02 11:00,19.1,0,259,3,82.8
119,수원,2023-06-02 11:01,19.1,0,248.4,3.1,82.4
119,수원,2023-06-02 11:02,19.1,0,262.6,3.2,82.7
119,수원,2023-06-02 11:03,19.1,0,268.7,1.5,83.1
119,수원,2023-06-02 11:04,19.1,0,251,3,82.7
119,수원,2023-06-02 11:05,19,0,257.3,3.1,82.8
119,수원,2023-06-02 11:06,19.1,0,219,3.7,83.4
119,수원,2023-06-02 11:07,19.1,0,222,2.7,83.9
119,수원,2023-06-02 11:08,19.1,0,252.4,2.7,84
119,수원,2023-06-02 11:09,19.1,0,221.3,4.1,83.8
119,수원,2023-06-02 11:10,19.1,0,248.4,3.4,83.7
119,수원,2023-06-02 11:11,19.1,0,231.2,4.2,84.6
119,수원,2023-06-02 11:12,19.2,0,241.7,3.8,84.4
119,수원,2023-06-02 11:13,19.2,0,212.7,3.6,83.7
119,수원,2023-06-02 11:14,19.1,0,248.1,3,83.6
119,수원,2023-06-02 11:15,19.1,0,221.4,2.8,83.4
119,수원,2023-06-02 11:16,19.1,0,258.5,2.9,84
119,수원,2023-06-02 11:17,19.1,0,232,2.7,84.3
119,수원,2023-06-02 11:18,19.2,0,271.9,2.8,84.3
119,수원,2023-06-02 11:19,19.2,0,225.8,2.9,84
119,수원,2023-06-02 11:20,19.2,0,263.1,2.5,83.8
119,수원,2023-06-02 11:21,19.2,0,226.5,2.8,83.8
119,수원,2023-06-02 11:22,19.2,0,225.1,2.5,83.5
119,수원,2023-06-02 11:23,19.2,0,218.7,3.4,83.6
119,수원,2023-06-02 11:24,19.2,0,236.7,3.1,82.9
119,수원,2023-06-02 11:25,19.2,0,265.4,3.4,83.3
119,수원,2023-06-02 11:26,19.3,0,247.9,2.7,83.3
119,수원,2023-06-02 11:27,19.3,0,244.9,3,82.7
119,수원,2023-06-02 11:28,19.3,0,220.3,2.1,82.6
119,수원,2023-06-02 11:29,19.3,0,234.4,2.3,81.5
119,수원,2023-06-02 11:30,19.3,0,217.3,3.2,82
119,수원,2023-06-02 11:31,19.3,0,243.1,3.5,82.1
119,수원,2023-06-02 11:32,19.4,0,254.7,3.6,82.2
119,수원,2023-06-02 11:33,19.4,0,230.3,3.8,82.7
119,수원,2023-06-02 11:34,19.5,0,248.7,2.6,82.3
119,수원,2023-06-02 11:35,19.6,0,234.7,4.1,82.7
119,수원,2023-06-02 11:36,19.6,0,269.9,2.8,81.2
119,수원,2023-06-02 11:37,19.5,0,252.9,2.9,80.8
119,수원,2023-06-02 11:38,19.6,0,251.5,2.7,81.4
119,수원,2023-06-02 11:39,19.6,0,233.4,3.7,80.5
119,수원,2023-06-02 11:40,19.5,0,219.2,2.8,80.4
119,수원,2023-06-02 11:41,19.6,0,234.4,2.8,81
119,수원,2023-06-02 11:42,19.6,0,225.8,4.1,81.1
119,수원,2023-06-02 11:43,19.6,0,218.3,2.8,80.2
119,수원,2023-06-02 11:44,19.6,0,241.2,3.3,80.5
119,수원,2023-06-02 11:45,19.7,0,218.2,1.7,80.4
119,수원,2023-06-02 11:46,19.7,0,269.5,.6,80.9
119,수원,2023-06-02 11:47,19.8,0,242.6,2.5,80.6
119,수원,2023-06-02 11:48,19.7,0,252.1,1.5,79.3
119,수원,2023-06-02 11:49,19.8,0,214.1,3.6,79.9
119,수원,2023-06-02 11:50,19.8,0,222,2.8,79.7
119,수원,2023-06-02 11:51,19.8,0,278.7,1.5,79.6
119,수원,2023-06-02 11:52,19.9,0,285.5,3.1,80.8
119,수원,2023-06-02 11:53,20,0,241.9,2.7,79.1
119,수원,2023-06-02 11:54,20,0,246.9,1.6,78.4
119,수원,2023-06-02 11:55,20,0,243.3,1.8,78.5
119,수원,2023-06-02 11:56,20,0,251.7,1.4,78.5
119,수원,2023-06-02 11:57,20,0,239.2,2,78
119,수원,2023-06-02 11:58,20.1,0,257.2,2.1,79.7
119,수원,2023-06-02 11:59,20.2,0,273.2,2.8,79
119,수원,2023-06-02 12:00,20.2,0,236,2.5,77.8
119,수원,2023-06-02 12:01,20.2,0,223.8,4.4,77.6
119,수원,2023-06-02 12:02,20.2,0,231.1,3.3,77.8
119,수원,2023-06-02 12:03,20.2,0,234.3,3.1,77.7
119,수원,2023-06-02 12:04,20.1,0,226.9,2.7,77
119,수원,2023-06-02 12:05,20.1,0,257.5,3.1,76.8
119,수원,2023-06-02 12:06,20.2,0,263.7,2.1,77
119,수원,2023-06-02 12:07,20.2,0,236.8,1.5,77
119,수원,2023-06-02 12:08,20.3,0,238.7,2.9,78.2
119,수원,2023-06-02 12:09,20.4,0,282.8,3.1,77.2
119,수원,2023-06-02 12:10,20.4,0,257.8,3.7,76.7
119,수원,2023-06-02 12:11,20.3,0,257.8,2.9,75.7
119,수원,2023-06-02 12:12,20.3,0,255.7,2.6,75.9
119,수원,2023-06-02 12:13,20.4,0,304.6,3.3,76.9
119,수원,2023-06-02 12:14,20.3,0,296.7,2.4,75.8
119,수원,2023-06-02 12:15,20.3,0,279,3.2,75.8
119,수원,2023-06-02 12:16,20.3,0,253.2,2.3,75.3
119,수원,2023-06-02 12:17,20.3,0,259.3,2.5,75.4
119,수원,2023-06-02 12:18,20.4,0,301.9,3,75.9
119,수원,2023-06-02 12:19,20.5,0,303.4,3.3,76.4
119,수원,2023-06-02 12:20,20.4,0,256.1,2.3,75
119,수원,2023-06-02 12:21,20.3,0,240.1,1.6,74.4
119,수원,2023-06-02 12:22,20.3,0,307.3,3.5,75.2
119,수원,2023-06-02 12:23,20.3,0,322,2.7,75
119,수원,2023-06-02 12:24,20.3,0,296.1,3.8,74.8
119,수원,2023-06-02 12:25,20.2,0,293.1,2,75.1
119,수원,2023-06-02 12:26,20.2,0,300.6,2.6,75.7
119,수원,2023-06-02 12:27,20.3,0,300.4,3,76.4
119,수원,2023-06-02 12:28,20.3,0,237.7,3.4,76
119,수원,2023-06-02 12:29,20.3,0,282.4,1.8,76.1
119,수원,2023-06-02 12:30,20.3,0,271.4,1.9,75.5
119,수원,2023-06-02 12:31,20.3,0,288.6,1.8,75.9
119,수원,2023-06-02 12:32,20.3,0,222.9,2.2,76.5
119,수원,2023-06-02 12:33,20.3,0,226.1,2.7,76.1
119,수원,2023-06-02 12:34,20.4,0,228.2,2.8,76.5
119,수원,2023-06-02 12:35,20.4,0,229.5,2.7,76.5
119,수원,2023-06-02 12:36,20.4,0,231.5,3.8,76.3
119,수원,2023-06-02 12:37,20.4,0,242,2.6,75.9
119,수원,2023-06-02 12:38,20.4,0,263.1,2.3,75.9
119,수원,2023-06-02 12:39,20.4,0,256.4,2.4,76.1
119,수원,2023-06-02 12:40,20.4,0,280.5,2.3,76.5
119,수원,2023-06-02 12:41,20.4,0,258.9,2.8,75.5
119,수원,2023-06-02 12:42,20.3,0,216.8,2.2,75.2
119,수원,2023-06-02 12:43,20.3,0,239.3,2.7,75.8
119,수원,2023-06-02 12:44,20.4,0,269.5,2.2,77.6
119,수원,2023-06-02 12:45,20.4,0,264.4,1.7,76.4
119,수원,2023-06-02 12:46,20.4,0,267.2,2.5,76.5
119,수원,2023-06-02 12:47,20.4,0,263.1,3.1,75.6
119,수원,2023-06-02 12:48,20.3,0,272.7,2.9,75.5
119,수원,2023-06-02 12:49,20.3,0,234.7,2.5,75.8
119,수원,2023-06-02 12:50,20.3,0,267.8,2.8,76.1
119,수원,2023-06-02 12:51,20.3,0,300,3.9,76.3
119,수원,2023-06-02 12:52,20.3,0,309.3,2.7,76.4
119,수원,2023-06-02 12:53,20.3,0,292.4,2.5,76.2
119,수원,2023-06-02 12:54,20.4,0,313.8,3,76.9
119,수원,2023-06-02 12:55,20.4,0,290.7,3.4,76.7
119,수원,2023-06-02 12:56,20.3,0,280.5,1.9,76.4
119,수원,2023-06-02 12:57,20.3,0,288.2,2.8,76.4
119,수원,2023-06-02 12:58,20.3,0,278.8,1.8,76.6
119,수원,2023-06-02 12:59,20.3,0,307.4,2.6,76.5
119,수원,2023-06-02 13:00,20.4,0,305.4,2.8,76.9
119,수원,2023-06-02 13:01,20.4,0,292.4,2.3,76.2
119,수원,2023-06-02 13:02,20.4,0,292,2,77.4
119,수원,2023-06-02 13:03,20.4,0,319.8,1,77.4
119,수원,2023-06-02 13:04,20.4,0,237,2.7,76.8
119,수원,2023-06-02 13:05,20.4,0,270.7,2.6,76.9
119,수원,2023-06-02 13:06,20.4,0,274.3,2.7,77
119,수원,2023-06-02 13:07,20.4,0,267.7,2.7,76
119,수원,2023-06-02 13:08,20.4,0,251.5,4.7,76.4
119,수원,2023-06-02 13:09,20.3,0,263.9,3.4,76.5
119,수원,2023-06-02 13:10,20.2,0,249.7,2.7,76.1
119,수원,2023-06-02 13:11,20.2,0,263.2,3.4,76.7
119,수원,2023-06-02 13:12,20.2,0,274.6,2.7,77.5
119,수원,2023-06-02 13:13,20.2,0,259,2.9,77.1
119,수원,2023-06-02 13:14,20.3,0,262.4,3.2,77.2
119,수원,2023-06-02 13:15,20.3,0,271.8,3,77.2
119,수원,2023-06-02 13:16,20.2,0,263.4,4.4,76.6
119,수원,2023-06-02 13:17,20.2,0,290,3.7,76.8
119,수원,2023-06-02 13:18,20.1,0,246.9,3.4,77.2
119,수원,2023-06-02 13:19,20.1,0,252.4,4,77.5
119,수원,2023-06-02 13:20,20.1,0,279,2.8,77.4
119,수원,2023-06-02 13:21,20.2,0,257.8,2.2,77.4
119,수원,2023-06-02 13:22,20.2,0,275.5,2.7,77.2
119,수원,2023-06-02 13:23,20.2,0,246.9,3,77.6
119,수원,2023-06-02 13:24,20.2,0,257.9,2.4,77.4
119,수원,2023-06-02 13:25,20.1,0,246.8,2.7,76.9
119,수원,2023-06-02 13:26,20.2,0,279.1,2,77
119,수원,2023-06-02 13:27,20.2,0,275.6,2.1,77.2
119,수원,2023-06-02 13:28,20.3,0,284.8,2.7,77.6
119,수원,2023-06-02 13:29,20.3,0,287.6,2.3,76.4
119,수원,2023-06-02 13:30,20.3,0,267.7,2.7,77
119,수원,2023-06-02 13:31,20.4,0,273.5,3.1,77.1
119,수원,2023-06-02 13:32,20.4,0,281.1,2.8,77.7
119,수원,2023-06-02 13:33,20.4,0,275.9,2.7,77.2
119,수원,2023-06-02 13:34,20.3,0,304.4,3.2,76.9
119,수원,2023-06-02 13:35,20.3,0,275.7,2.9,77.6
119,수원,2023-06-02 13:36,20.3,0,278.3,3.7,77.8
119,수원,2023-06-02 13:37,20.3,0,269.2,2.1,77.6
119,수원,2023-06-02 13:38,20.3,0,239.2,2.1,78.7
119,수원,2023-06-02 13:39,20.4,0,277.3,1.8,78.9
119,수원,2023-06-02 13:40,20.5,0,273,2.8,78.2
119,수원,2023-06-02 13:41,20.5,0,253.4,2.6,77.9
119,수원,2023-06-02 13:42,20.6,0,283,2.6,77.3
119,수원,2023-06-02 13:43,20.6,0,280,2.7,77
119,수원,2023-06-02 13:44,20.6,0,277.7,2.9,77.5
119,수원,2023-06-02 13:45,20.7,0,264,3.1,78.3
119,수원,2023-06-02 13:46,20.7,0,257.2,3.6,77
119,수원,2023-06-02 13:47,20.6,0,269.3,2.7,76.5
119,수원,2023-06-02 13:48,20.7,0,246.7,3.6,77.3
119,수원,2023-06-02 13:49,20.7,0,243.5,2,77.3
119,수원,2023-06-02 13:50,20.7,0,278,2.2,76.6
119,수원,2023-06-02 13:51,20.8,0,268.5,2.9,77.1
119,수원,2023-06-02 13:52,20.9,0,281.3,2.8,76.9
119,수원,2023-06-02 13:53,21,0,267.7,2.7,77.4
119,수원,2023-06-02 13:54,21,0,309.4,2.1,76.9
119,수원,2023-06-02 13:55,21.1,0,274.9,2.3,77.3
119,수원,2023-06-02 13:56,21.1,0,294,2.1,75.8
119,수원,2023-06-02 13:57,21.2,0,272.7,2,78.3
119,수원,2023-06-02 13:58,21.3,0,338.2,3.4,76.5
119,수원,2023-06-02 13:59,21.2,0,323.6,2.5,76.4
119,수원,2023-06-02 14:00,21.2,0,306.7,2.6,76.4
119,수원,2023-06-02 14:01,21.2,0,270.3,2.3,75.5
