지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-13 07:03,23.7,0,79.6,1.6,88
119,수원,2023-08-13 07:04,23.7,0,96.6,1.5,87.7
119,수원,2023-08-13 07:05,23.7,0,86.6,1.5,87.4
119,수원,2023-08-13 07:06,23.7,0,86.4,1.4,87.9
119,수원,2023-08-13 07:07,23.7,0,87.2,1.6,88.3
119,수원,2023-08-13 07:08,23.7,0,75.8,1.4,88
119,수원,2023-08-13 07:09,23.7,0,71.8,1.7,87.7
119,수원,2023-08-13 07:10,23.7,0,90.8,1.2,87.5
119,수원,2023-08-13 07:11,23.7,0,88.8,2,87.5
119,수원,2023-08-13 07:12,23.7,0,105.1,2.5,87.2
119,수원,2023-08-13 07:13,23.8,0,72.4,1.1,87.3
119,수원,2023-08-13 07:14,23.8,0,105.5,2.1,87.4
119,수원,2023-08-13 07:15,23.8,0,99.1,2.5,87.2
119,수원,2023-08-13 07:16,23.8,0,80.6,2.7,87.3
119,수원,2023-08-13 07:17,23.8,0,84.7,1.6,87.4
119,수원,2023-08-13 07:18,23.8,0,86.7,.9,87.4
119,수원,2023-08-13 07:19,23.8,0,80.5,1.7,87.6
119,수원,2023-08-13 07:20,23.8,0,93.2,1.7,87.4
119,수원,2023-08-13 07:21,23.8,0,43.1,.8,87.5
119,수원,2023-08-13 07:22,23.8,0,67.7,1.6,87.7
119,수원,2023-08-13 07:23,23.8,0,102.3,1.7,87.7
119,수원,2023-08-13 07:24,23.9,0,85,1.8,87.4
119,수원,2023-08-13 07:25,23.9,0,88.3,1.8,87.3
119,수원,2023-08-13 07:26,23.9,0,69.1,2,87.4
119,수원,2023-08-13 07:27,23.9,0,93.9,1.8,86.9
119,수원,2023-08-13 07:28,23.9,0,92.5,2.5,87.1
119,수원,2023-08-13 07:29,23.9,0,105.5,2.6,86.8
119,수원,2023-08-13 07:30,23.9,0,91.7,2.5,86.8
119,수원,2023-08-13 07:31,23.9,0,92.7,1.4,86.8
119,수원,2023-08-13 07:32,24,0,117.7,1.4,86.9
119,수원,2023-08-13 07:33,24,0,128,1.3,87.1
119,수원,2023-08-13 07:34,24,0,89.4,2.2,87.3
119,수원,2023-08-13 07:35,24,0,100.8,1.7,86.9
119,수원,2023-08-13 07:36,24,0,121.3,1.1,87
119,수원,2023-08-13 07:37,24,0,105.9,2,87.2
119,수원,2023-08-13 07:38,24,0,86.5,1.5,87.1
119,수원,2023-08-13 07:39,24,0,87.3,2.5,87.3
119,수원,2023-08-13 07:40,24,0,80.3,2.1,86.8
119,수원,2023-08-13 07:41,24.1,0,111.9,1.5,86.8
119,수원,2023-08-13 07:42,24.1,0,70.6,2.5,86.6
119,수원,2023-08-13 07:43,24.1,0,91.7,2.6,86.7
119,수원,2023-08-13 07:44,24.1,0,80.6,2.6,86.6
119,수원,2023-08-13 07:45,24.1,0,82,1.8,86.2
119,수원,2023-08-13 07:46,24.1,0,82.2,2.8,86.2
119,수원,2023-08-13 07:47,24.2,0,105.6,2.1,86.3
119,수원,2023-08-13 07:48,24.2,0,85.5,2.1,86.6
119,수원,2023-08-13 07:49,24.2,0,57.5,1.2,86.3
119,수원,2023-08-13 07:50,24.2,0,68,2.5,86.1
119,수원,2023-08-13 07:51,24.2,0,86.9,2.5,85.6
119,수원,2023-08-13 07:52,24.2,0,76.2,1.8,85.4
119,수원,2023-08-13 07:53,24.3,0,72.3,1.7,85.4
119,수원,2023-08-13 07:54,24.3,0,69.4,1.5,85.8
119,수원,2023-08-13 07:55,24.3,0,71.2,2.1,85.8
119,수원,2023-08-13 07:56,24.3,0,91.5,2.2,85.3
119,수원,2023-08-13 07:57,24.3,0,92.4,2.7,85.1
119,수원,2023-08-13 07:58,24.4,0,108.8,2.6,85.3
119,수원,2023-08-13 07:59,24.4,0,88.6,2.1,85
119,수원,2023-08-13 08:00,24.4,0,102.2,2.5,85.3
119,수원,2023-08-13 08:01,24.4,0,104.3,2.7,85.5
119,수원,2023-08-13 08:02,24.4,0,92.9,2.4,85.1
119,수원,2023-08-13 08:03,24.4,0,80.7,2.5,85.2
119,수원,2023-08-13 08:04,24.4,0,108.7,2.6,84.6
119,수원,2023-08-13 08:05,24.4,0,81.4,2,84.9
119,수원,2023-08-13 08:06,24.5,0,88,2.8,84.9
119,수원,2023-08-13 08:07,24.5,0,96.2,2.5,85
119,수원,2023-08-13 08:08,24.5,0,82.9,3.3,84.6
119,수원,2023-08-13 08:09,24.5,0,102.7,1.6,84.7
119,수원,2023-08-13 08:10,24.5,0,65.2,1.4,84.8
119,수원,2023-08-13 08:11,24.6,0,126,1.8,84.9
119,수원,2023-08-13 08:12,24.6,0,103.7,2.3,85.2
119,수원,2023-08-13 08:13,24.6,0,84.7,2.2,85.2
119,수원,2023-08-13 08:14,24.6,0,79.5,1.5,85
119,수원,2023-08-13 08:15,24.7,0,77.3,1.1,84.5
119,수원,2023-08-13 08:16,24.7,0,104.1,.7,84.8
119,수원,2023-08-13 08:17,24.7,0,92.5,2.2,84.4
119,수원,2023-08-13 08:18,24.7,0,155.7,.6,84.5
119,수원,2023-08-13 08:19,24.8,0,136.6,1,84.8
119,수원,2023-08-13 08:20,24.8,0,60,1.4,85.1
119,수원,2023-08-13 08:21,24.8,0,64.4,1.9,83.9
119,수원,2023-08-13 08:22,24.8,0,31.7,1.7,84.2
119,수원,2023-08-13 08:23,24.9,0,75.1,1.3,84.1
119,수원,2023-08-13 08:24,24.9,0,97.5,1.6,84.3
119,수원,2023-08-13 08:25,24.9,0,63.8,1.2,84.5
119,수원,2023-08-13 08:26,24.9,0,67.7,2.8,83.7
119,수원,2023-08-13 08:27,24.9,0,57.2,1.9,83.3
119,수원,2023-08-13 08:28,25,0,78.8,1.1,83.2
119,수원,2023-08-13 08:29,25,0,68.5,1.6,83.3
119,수원,2023-08-13 08:30,25,0,51.1,1.8,82.8
119,수원,2023-08-13 08:31,25,0,37.1,2,82.9
119,수원,2023-08-13 08:32,25,0,51.5,.7,82.6
119,수원,2023-08-13 08:33,25,0,11.9,1.1,82.9
119,수원,2023-08-13 08:34,25,0,51.9,1.5,82.8
119,수원,2023-08-13 08:35,25,0,87.5,1.2,82.9
119,수원,2023-08-13 08:36,25.1,0,44.1,1.9,83
119,수원,2023-08-13 08:37,25.1,0,79.4,2.5,82.3
119,수원,2023-08-13 08:38,25.1,0,72,1.8,82.9
119,수원,2023-08-13 08:39,25.1,0,60.6,1.4,82.6
119,수원,2023-08-13 08:40,25.1,0,100.7,.6,82.8
119,수원,2023-08-13 08:41,25.2,0,80.5,1.3,82.8
119,수원,2023-08-13 08:42,25.2,0,46.1,.8,82.7
119,수원,2023-08-13 08:43,25.2,0,133.2,0,83.6
119,수원,2023-08-13 08:44,25.3,0,47,.6,83.2
119,수원,2023-08-13 08:45,25.3,0,83.3,1.8,82.8
119,수원,2023-08-13 08:46,25.3,0,113,1.4,82.6
119,수원,2023-08-13 08:47,25.3,0,97.8,.6,82.7
119,수원,2023-08-13 08:48,25.4,0,95,1.2,82.9
119,수원,2023-08-13 08:49,25.4,0,57.4,1.3,83.4
119,수원,2023-08-13 08:50,25.5,0,73.4,1.7,83.8
119,수원,2023-08-13 08:51,25.5,0,76.1,2.2,81.7
119,수원,2023-08-13 08:52,25.5,0,114.8,1.8,81.4
119,수원,2023-08-13 08:53,25.6,0,103.9,1.1,81.6
119,수원,2023-08-13 08:54,25.7,0,92.7,2.4,82.7
119,수원,2023-08-13 08:55,25.7,0,108.2,2,82.1
119,수원,2023-08-13 08:56,25.8,0,113.7,2.4,80.6
119,수원,2023-08-13 08:57,25.8,0,92.6,1.4,81.3
119,수원,2023-08-13 08:58,25.9,0,113.7,2.3,81.6
119,수원,2023-08-13 08:59,25.9,0,98.2,1.9,79.7
119,수원,2023-08-13 09:00,26,0,113.6,2.1,80.9
119,수원,2023-08-13 09:01,26,0,68.6,1.6,80.2
119,수원,2023-08-13 09:02,26,0,133.4,1.3,79.5
119,수원,2023-08-13 09:03,26.1,0,156.6,1.6,79.7
119,수원,2023-08-13 09:04,26,0,139.3,2.1,78.6
119,수원,2023-08-13 09:05,26,0,65.2,.7,79.7
119,수원,2023-08-13 09:06,26.1,0,70,1.6,79.9
119,수원,2023-08-13 09:07,26.1,0,112.4,.6,80.2
119,수원,2023-08-13 09:08,26.2,0,70.7,2.3,80.5
119,수원,2023-08-13 09:09,26.2,0,138.6,.9,79
119,수원,2023-08-13 09:10,26.2,0,62.3,2.3,79.4
119,수원,2023-08-13 09:11,26.2,0,133.7,.7,79.7
119,수원,2023-08-13 09:12,26.2,0,72.8,1.6,79.1
119,수원,2023-08-13 09:13,26.2,0,109.7,1.5,78
119,수원,2023-08-13 09:14,26.2,0,90.5,1.5,78.7
119,수원,2023-08-13 09:15,26.3,0,96.2,1.6,79.1
119,수원,2023-08-13 09:16,26.3,0,104.3,1.3,79
119,수원,2023-08-13 09:17,26.3,0,112.4,2.2,78.8
119,수원,2023-08-13 09:18,26.3,0,96.7,2.7,79
119,수원,2023-08-13 09:19,26.3,0,107.8,2.6,78.1
119,수원,2023-08-13 09:20,26.3,0,81.7,2.7,78.2
119,수원,2023-08-13 09:21,26.3,0,105.7,3.2,78.3
119,수원,2023-08-13 09:22,26.2,0,93.8,2.9,78.3
119,수원,2023-08-13 09:23,26.2,0,109.5,2.9,78.1
119,수원,2023-08-13 09:24,26.2,0,107.1,3,78.7
119,수원,2023-08-13 09:25,26.2,0,112.6,3,78.3
119,수원,2023-08-13 09:26,26.2,0,103,3.2,78.7
119,수원,2023-08-13 09:27,26.2,0,88.6,2.7,79.4
119,수원,2023-08-13 09:28,26.2,0,84.9,3,78.7
119,수원,2023-08-13 09:29,26.2,0,89,2.8,78
119,수원,2023-08-13 09:30,26.2,0,81.1,2.6,78.3
119,수원,2023-08-13 09:31,26.2,0,103.8,2.8,79.5
119,수원,2023-08-13 09:32,26.2,0,83.8,2.6,78.3
119,수원,2023-08-13 09:33,26.2,0,71.2,2.8,78.2
119,수원,2023-08-13 09:34,26.2,0,101.6,2.8,78.4
119,수원,2023-08-13 09:35,26.2,0,83.1,2.3,79
119,수원,2023-08-13 09:36,26.2,0,142.6,2.1,79.2
119,수원,2023-08-13 09:37,26.3,0,83.8,2.4,79
119,수원,2023-08-13 09:38,26.3,0,105.2,1.7,78.1
119,수원,2023-08-13 09:39,26.3,0,67.4,2.6,78.6
119,수원,2023-08-13 09:40,26.3,0,90.2,2.2,78.4
119,수원,2023-08-13 09:41,26.3,0,89.3,2.8,77.7
119,수원,2023-08-13 09:42,26.4,0,93.4,2.1,78.2
119,수원,2023-08-13 09:43,26.4,0,105.7,2.4,79.1
119,수원,2023-08-13 09:44,26.4,0,117.7,2.5,79.1
119,수원,2023-08-13 09:45,26.4,0,115.4,2.7,78
119,수원,2023-08-13 09:46,26.4,0,130.4,1.8,79
119,수원,2023-08-13 09:47,26.4,0,148.8,1.8,78.8
119,수원,2023-08-13 09:48,26.5,0,117.5,2.6,79.2
119,수원,2023-08-13 09:49,26.5,0,97.1,1.5,78.1
119,수원,2023-08-13 09:50,26.5,0,126.2,.6,79.2
119,수원,2023-08-13 09:51,26.5,0,93.6,2.9,79.2
119,수원,2023-08-13 09:52,26.6,0,87.2,2.2,79
119,수원,2023-08-13 09:53,26.6,0,104.2,2.6,78.2
119,수원,2023-08-13 09:54,26.6,0,81.4,2,78.2
119,수원,2023-08-13 09:55,26.7,0,118.7,2.1,78.6
119,수원,2023-08-13 09:56,26.7,0,92.8,1.6,79.2
119,수원,2023-08-13 09:57,26.7,0,67.3,1.2,77.9
119,수원,2023-08-13 09:58,26.8,0,85.7,2.2,79
119,수원,2023-08-13 09:59,26.8,0,115.2,1.3,77.2
119,수원,2023-08-13 10:00,26.8,0,94.8,2.9,77.1
119,수원,2023-08-13 10:01,26.8,0,101.4,2.8,78.1
119,수원,2023-08-13 10:02,26.9,0,108.1,2.7,78.1
119,수원,2023-08-13 10:03,26.8,0,84.4,2.5,77.1
119,수원,2023-08-13 10:04,26.8,0,120.9,2.1,77.3
119,수원,2023-08-13 10:05,26.9,0,120.9,2.4,77.7
119,수원,2023-08-13 10:06,26.9,0,130.1,1.8,76.6
119,수원,2023-08-13 10:07,26.9,0,40.3,2.2,76.7
119,수원,2023-08-13 10:08,26.9,0,100.5,1.4,78.1
119,수원,2023-08-13 10:09,26.9,0,121.5,2.2,76.7
119,수원,2023-08-13 10:10,27,0,119,2.1,77.1
119,수원,2023-08-13 10:11,27,0,132.2,2.7,78
119,수원,2023-08-13 10:12,27,0,130.9,3.2,77
119,수원,2023-08-13 10:13,27,0,112.9,2.3,76.5
119,수원,2023-08-13 10:14,27,0,133.6,1.4,76.9
119,수원,2023-08-13 10:15,27,0,98,2.5,78.2
119,수원,2023-08-13 10:16,27.1,0,116.8,2.5,77.6
119,수원,2023-08-13 10:17,27.1,0,117.9,2.1,77.2
119,수원,2023-08-13 10:18,27.1,0,140.8,1.5,77.9
119,수원,2023-08-13 10:19,27.2,0,128.1,1,78
119,수원,2023-08-13 10:20,27.3,0,110.9,1.3,77.1
119,수원,2023-08-13 10:21,27.3,0,122.5,1.2,76.7
119,수원,2023-08-13 10:22,27.3,0,199.9,.5,74.9
119,수원,2023-08-13 10:23,27.3,0,238.5,0,75.1
119,수원,2023-08-13 10:24,27.3,0,162.5,.3,75.1
119,수원,2023-08-13 10:25,27.3,0,77.6,1.8,76.4
119,수원,2023-08-13 10:26,27.4,0,97.4,1.7,76.5
119,수원,2023-08-13 10:27,27.4,0,138.3,1.8,75.7
119,수원,2023-08-13 10:28,27.4,0,184.2,1.2,74.8
119,수원,2023-08-13 10:29,27.4,0,134.5,1,75.4
119,수원,2023-08-13 10:30,27.5,0,99.8,2.7,75.3
119,수원,2023-08-13 10:31,27.5,0,94.9,2.3,76
119,수원,2023-08-13 10:32,27.5,0,86.5,1.5,75.2
119,수원,2023-08-13 10:33,27.5,0,94,1.3,77.6
119,수원,2023-08-13 10:34,27.5,0,73.4,.4,77.5
119,수원,2023-08-13 10:35,27.6,0,129.5,1.1,76.2
119,수원,2023-08-13 10:36,27.6,0,88.9,1.1,76.4
119,수원,2023-08-13 10:37,27.7,0,101.2,.9,76.5
119,수원,2023-08-13 10:38,27.8,0,290.4,0,76.7
119,수원,2023-08-13 10:39,27.9,0,105.7,1.9,77.7
119,수원,2023-08-13 10:40,28,0,123.3,1.4,75.1
119,수원,2023-08-13 10:41,28,0,60.5,1.2,74.6
119,수원,2023-08-13 10:42,28.1,0,81.6,1.9,74.7
119,수원,2023-08-13 10:43,28.1,0,73.4,1.4,73.1
119,수원,2023-08-13 10:44,28.1,0,110.4,1.2,72
119,수원,2023-08-13 10:45,28.1,0,167.5,1.7,73.1
119,수원,2023-08-13 10:46,28.1,0,203.4,1.1,73
119,수원,2023-08-13 10:47,28.1,0,201.5,.8,71.3
119,수원,2023-08-13 10:48,28,0,210.8,1.2,71.5
119,수원,2023-08-13 10:49,28,0,200.3,.5,71.5
119,수원,2023-08-13 10:50,28.1,0,201.1,.6,72.6
119,수원,2023-08-13 10:51,28.2,0,153.3,2.7,73
119,수원,2023-08-13 10:52,28.2,0,133,2.8,72.6
119,수원,2023-08-13 10:53,28.3,0,149.3,2.1,71.7
119,수원,2023-08-13 10:54,28.3,0,132.8,2.4,71.4
119,수원,2023-08-13 10:55,28.3,0,139.7,2.7,70.3
119,수원,2023-08-13 10:56,28.3,0,147,1.3,69.5
119,수원,2023-08-13 10:57,28.3,0,183.5,1.2,69.7
119,수원,2023-08-13 10:58,28.4,0,126.6,1.3,70.6
119,수원,2023-08-13 10:59,28.4,0,116,2.7,69.6
119,수원,2023-08-13 11:00,28.4,0,138.9,1.2,69.7
119,수원,2023-08-13 11:01,28.5,0,154.7,.6,70.9
119,수원,2023-08-13 11:02,28.5,0,164.7,1.9,69.5
119,수원,2023-08-13 11:03,28.6,0,189.4,2.8,70.5
119,수원,2023-08-13 11:04,28.7,0,196.5,2.4,70.4
119,수원,2023-08-13 11:05,28.6,0,178.1,2.8,70
119,수원,2023-08-13 11:06,28.6,0,196.9,2.8,69
119,수원,2023-08-13 11:07,28.6,0,169.7,2.2,69
119,수원,2023-08-13 11:08,28.7,0,198.8,2.7,72.2
119,수원,2023-08-13 11:09,28.8,0,183.5,1.3,70.2
119,수원,2023-08-13 11:10,28.8,0,166.8,2.6,67.4
119,수원,2023-08-13 11:11,28.9,0,189.7,1.5,69.3
119,수원,2023-08-13 11:12,28.9,0,153.5,2.7,69.2
119,수원,2023-08-13 11:13,29,0,158.1,3,68.5
119,수원,2023-08-13 11:14,29,0,171.1,2.7,67.2
119,수원,2023-08-13 11:15,29,0,205.6,.8,66.6
119,수원,2023-08-13 11:16,28.9,0,100.2,1.1,67.2
119,수원,2023-08-13 11:17,29,0,182.6,2.7,68.8
119,수원,2023-08-13 11:18,29,0,134.2,2.7,66.7
119,수원,2023-08-13 11:19,29,0,156.8,2.5,67.2
119,수원,2023-08-13 11:20,29,0,160.1,2.1,65.3
119,수원,2023-08-13 11:21,28.9,0,167.2,2.6,66
119,수원,2023-08-13 11:22,28.9,0,138.4,2.6,66.1
119,수원,2023-08-13 11:23,28.9,0,145.9,1.4,66.2
119,수원,2023-08-13 11:24,28.9,0,157.6,2.7,68.3
119,수원,2023-08-13 11:25,29,0,131.4,1.9,66.5
119,수원,2023-08-13 11:26,28.9,0,184.1,1.4,65.7
119,수원,2023-08-13 11:27,28.9,0,166.7,1.2,67.2
119,수원,2023-08-13 11:28,28.9,0,189.7,3.7,65
119,수원,2023-08-13 11:29,29,0,165.8,2.2,67.8
119,수원,2023-08-13 11:30,29,0,122.8,2.7,67.8
119,수원,2023-08-13 11:31,29.1,0,131.6,2.1,67.2
119,수원,2023-08-13 11:32,29.2,0,128.9,2.4,68.1
119,수원,2023-08-13 11:33,29.2,0,124.5,2.4,64.7
119,수원,2023-08-13 11:34,29.1,0,166.2,1.9,65.1
119,수원,2023-08-13 11:35,29.1,0,189.7,3.2,65.1
119,수원,2023-08-13 11:36,29.1,0,131,1.8,66.8
119,수원,2023-08-13 11:37,29.1,0,152.8,1.9,65.4
119,수원,2023-08-13 11:38,29.2,0,189.1,2.3,68
119,수원,2023-08-13 11:39,29.3,0,196.3,2.7,66.4
119,수원,2023-08-13 11:40,29.2,0,147,1,64.6
119,수원,2023-08-13 11:41,29.3,0,113.1,1.7,66
119,수원,2023-08-13 11:42,29.3,0,117.4,3.3,66.8
119,수원,2023-08-13 11:43,29.3,0,158.4,2.3,65.2
119,수원,2023-08-13 11:44,29.3,0,156.8,2.1,64.7
119,수원,2023-08-13 11:45,29.3,0,116,2.7,65.9
119,수원,2023-08-13 11:46,29.3,0,91.8,2.7,65.9
119,수원,2023-08-13 11:47,29.4,0,120.5,2.9,67.4
119,수원,2023-08-13 11:48,29.4,0,171.8,2.9,66.4
119,수원,2023-08-13 11:49,29.4,0,92.1,2.2,64.3
119,수원,2023-08-13 11:50,29.4,0,118.3,3.6,64.5
119,수원,2023-08-13 11:51,29.4,0,164.1,1.9,63.9
119,수원,2023-08-13 11:52,29.5,0,162.6,1.4,63.8
119,수원,2023-08-13 11:53,29.5,0,103,2,63.3
119,수원,2023-08-13 11:54,29.6,0,132.4,2.6,66
119,수원,2023-08-13 11:55,29.6,0,153.8,3,63.5
119,수원,2023-08-13 11:56,29.5,0,126.7,1.4,62.6
119,수원,2023-08-13 11:57,29.5,0,137.1,2.7,65.5
119,수원,2023-08-13 11:58,29.6,0,174.5,1.8,65.1
119,수원,2023-08-13 11:59,29.6,0,149.4,2.8,63.6
119,수원,2023-08-13 12:00,29.6,0,166.2,1.1,65.2
119,수원,2023-08-13 12:01,29.7,0,186.4,.9,67.3
119,수원,2023-08-13 12:02,29.8,0,133.4,.9,66
119,수원,2023-08-13 12:03,29.9,0,150.7,1.6,65.4
119,수원,2023-08-13 12:04,29.9,0,164.5,2.8,63.9
119,수원,2023-08-13 12:05,29.9,0,193.3,2.3,65.1
119,수원,2023-08-13 12:06,29.9,0,178.5,2.9,66.7
119,수원,2023-08-13 12:07,30,0,113,2.6,67
119,수원,2023-08-13 12:08,30,0,120.8,3.1,64.5
119,수원,2023-08-13 12:09,30,0,156.8,2.6,64.5
119,수원,2023-08-13 12:10,29.9,0,198.3,2.3,63.4
119,수원,2023-08-13 12:11,29.9,0,201.1,2.8,64.3
119,수원,2023-08-13 12:12,29.9,0,181.2,2.9,63.5
119,수원,2023-08-13 12:13,29.8,0,151.1,2.6,64.3
119,수원,2023-08-13 12:14,29.7,0,111.6,2.9,64.1
119,수원,2023-08-13 12:15,29.7,0,86.5,2.8,63.9
119,수원,2023-08-13 12:16,29.6,0,117.8,1.7,64.1
119,수원,2023-08-13 12:17,29.6,0,114.1,2.6,64.5
119,수원,2023-08-13 12:18,29.6,0,145.4,2.3,64.8
119,수원,2023-08-13 12:19,29.6,0,164.4,3.1,63.7
119,수원,2023-08-13 12:20,29.5,0,161.4,2,64.4
119,수원,2023-08-13 12:21,29.5,0,142.3,2.6,64
119,수원,2023-08-13 12:22,29.5,0,143.6,3,65
119,수원,2023-08-13 12:23,29.5,0,165.6,2.9,63.5
119,수원,2023-08-13 12:24,29.6,0,140,2.4,64.5
119,수원,2023-08-13 12:25,29.6,0,135.4,2.8,65
119,수원,2023-08-13 12:26,29.6,0,138,2.8,64.1
119,수원,2023-08-13 12:27,29.5,0,129.2,2.3,64.5
119,수원,2023-08-13 12:28,29.6,0,114.8,2.1,64.5
119,수원,2023-08-13 12:29,29.6,0,133.6,3.1,65.8
119,수원,2023-08-13 12:30,29.6,0,144.8,2.5,65.1
119,수원,2023-08-13 12:31,29.7,0,152.6,2.7,65.8
119,수원,2023-08-13 12:32,29.6,0,166.1,2.7,64.1
119,수원,2023-08-13 12:33,29.5,0,167.6,2.4,64.1
119,수원,2023-08-13 12:34,29.5,0,172,1.2,65.3
119,수원,2023-08-13 12:35,29.5,0,206.5,.8,67.7
119,수원,2023-08-13 12:36,29.7,0,214.5,.9,67.9
119,수원,2023-08-13 12:37,29.8,0,177.1,1.4,67.6
119,수원,2023-08-13 12:38,29.7,0,162.9,1.4,64.4
119,수원,2023-08-13 12:39,29.7,0,169.3,2.7,65
119,수원,2023-08-13 12:40,29.6,0,162.5,1.4,65.5
119,수원,2023-08-13 12:41,29.6,0,151.8,2.3,65.3
119,수원,2023-08-13 12:42,29.7,0,172.1,1.6,66.6
119,수원,2023-08-13 12:43,29.9,0,224,1.3,68
119,수원,2023-08-13 12:44,29.9,0,168.2,1.7,66.6
119,수원,2023-08-13 12:45,30,0,121.7,2.4,66.3
119,수원,2023-08-13 12:46,30.1,0,144,2,67.9
119,수원,2023-08-13 12:47,30.1,0,165.5,1.6,63.9
119,수원,2023-08-13 12:48,30,0,162.6,2.7,63.6
119,수원,2023-08-13 12:49,30,0,163.2,2.5,63.2
119,수원,2023-08-13 12:50,29.9,0,151.6,1.6,61.3
119,수원,2023-08-13 12:51,29.9,0,154.1,1.6,60.7
119,수원,2023-08-13 12:52,29.9,0,236.1,1.6,62.2
119,수원,2023-08-13 12:53,29.8,0,222.8,.7,62.6
119,수원,2023-08-13 12:54,29.8,0,182.8,1.9,62.9
119,수원,2023-08-13 12:55,29.8,0,167.2,1.1,63
119,수원,2023-08-13 12:56,29.8,0,157.3,1.8,63.8
119,수원,2023-08-13 12:57,29.7,0,128.3,2.3,64.2
119,수원,2023-08-13 12:58,29.8,0,128.8,1.8,65.4
119,수원,2023-08-13 12:59,29.8,0,149.1,2,63.4
119,수원,2023-08-13 13:00,29.9,0,111.7,2.1,64.5
119,수원,2023-08-13 13:01,29.9,0,104.9,1.4,64.4
119,수원,2023-08-13 13:02,29.9,0,125.5,.8,63
119,수원,2023-08-13 13:03,29.9,0,115,.8,66.3
119,수원,2023-08-13 13:04,30,0,157.9,1.6,64.6
119,수원,2023-08-13 13:05,30,0,108.5,2.8,64.4
119,수원,2023-08-13 13:06,30,0,141.8,2.9,63.2
119,수원,2023-08-13 13:07,30,0,129,2.7,64.1
119,수원,2023-08-13 13:08,30,0,115.7,3.4,64.2
119,수원,2023-08-13 13:09,29.9,0,176.6,2.7,64.3
119,수원,2023-08-13 13:10,29.9,0,169.8,2.8,63
119,수원,2023-08-13 13:11,29.9,0,176.5,2.4,63.2
119,수원,2023-08-13 13:12,29.9,0,153.5,2.4,63.7
119,수원,2023-08-13 13:13,30,0,160.3,2.9,63.3
119,수원,2023-08-13 13:14,30,0,132.1,2,63.3
119,수원,2023-08-13 13:15,30,0,132.6,1,62.9
119,수원,2023-08-13 13:16,29.9,0,162.5,2.1,63
119,수원,2023-08-13 13:17,29.9,0,161.7,.9,63
119,수원,2023-08-13 13:18,29.9,0,199.5,1.1,63.9
119,수원,2023-08-13 13:19,30,0,113.5,1.6,63.1
119,수원,2023-08-13 13:20,30,0,98.5,1.5,63.7
119,수원,2023-08-13 13:21,30,0,158.8,2.1,63.3
119,수원,2023-08-13 13:22,30.1,0,108.8,2.2,63.7
119,수원,2023-08-13 13:23,30.1,0,189.1,2.3,64.3
119,수원,2023-08-13 13:24,30.1,0,176.6,3,62.8
119,수원,2023-08-13 13:25,30.1,0,109.3,2.6,63
119,수원,2023-08-13 13:26,30.1,0,107.2,.9,62.9
119,수원,2023-08-13 13:27,30.1,0,113.8,2.1,62.5
119,수원,2023-08-13 13:28,30.1,0,124.6,2.8,62.9
119,수원,2023-08-13 13:29,30,0,141.7,2,62.3
119,수원,2023-08-13 13:30,30,0,128.7,0,61.9
119,수원,2023-08-13 13:31,30,0,178.6,.8,61.6
119,수원,2023-08-13 13:32,30,0,76.1,.6,63.2
119,수원,2023-08-13 13:33,30.1,0,94.9,2.3,64
119,수원,2023-08-13 13:34,30.1,0,108.6,1.9,64.1
119,수원,2023-08-13 13:35,30.1,0,158.6,2.8,63.3
119,수원,2023-08-13 13:36,30.1,0,182,2.8,61.6
119,수원,2023-08-13 13:37,30.1,0,226.7,2,61.2
119,수원,2023-08-13 13:38,30.2,0,201.2,2.4,61.9
119,수원,2023-08-13 13:39,30.2,0,161.3,1,61.8
119,수원,2023-08-13 13:40,30.3,0,82,1.9,63.2
119,수원,2023-08-13 13:41,30.3,0,106.3,1.3,63.6
119,수원,2023-08-13 13:42,30.4,0,133.2,2.7,65.8
119,수원,2023-08-13 13:43,30.4,0,199.2,1.1,61
119,수원,2023-08-13 13:44,30.3,0,129.8,1.7,61.4
119,수원,2023-08-13 13:45,30.4,0,102.2,2.4,62.9
119,수원,2023-08-13 13:46,30.4,0,120,2.4,62.6
119,수원,2023-08-13 13:47,30.3,0,129,2.8,62.8
119,수원,2023-08-13 13:48,30.3,0,96,3,63.1
119,수원,2023-08-13 13:49,30.3,0,97.4,2.8,62.8
119,수원,2023-08-13 13:50,30.3,0,106.2,2.1,62.3
119,수원,2023-08-13 13:51,30.4,0,98.3,2.7,63.1
119,수원,2023-08-13 13:52,30.4,0,83.6,1.5,62.9
119,수원,2023-08-13 13:53,30.4,0,73,1.2,62.6
119,수원,2023-08-13 13:54,30.4,0,134.5,1.1,61.9
119,수원,2023-08-13 13:55,30.5,0,136.8,2.7,62.5
119,수원,2023-08-13 13:56,30.6,0,210.7,1.8,62.7
119,수원,2023-08-13 13:57,30.6,0,176.5,1.5,60.6
119,수원,2023-08-13 13:58,30.6,0,107.7,1.8,60.4
119,수원,2023-08-13 13:59,30.6,0,125.4,2.8,59.8
119,수원,2023-08-13 14:00,30.6,0,111.1,2.3,60.5
119,수원,2023-08-13 14:01,30.7,0,156.9,2.5,60.8
119,수원,2023-08-13 14:02,30.7,0,147.1,3.1,60.3
119,수원,2023-08-13 14:03,30.7,0,133.8,2.8,60
119,수원,2023-08-13 14:04,30.7,0,103.1,2.7,58.6
