지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-11 13:18,25.9,30,188.9,2.3,85.2
119,수원,2023-08-11 13:19,26,30,197.8,2.7,85.3
119,수원,2023-08-11 13:20,26,30,216.7,1.8,85.7
119,수원,2023-08-11 13:21,26,30,216.2,2.2,86.4
119,수원,2023-08-11 13:22,26.1,30,194.6,1,86.6
119,수원,2023-08-11 13:23,26.1,30,182.7,2.6,85.9
119,수원,2023-08-11 13:24,26.1,30,204.8,3.3,84.9
119,수원,2023-08-11 13:25,26.1,30,170.8,3.8,85
119,수원,2023-08-11 13:26,26.1,30,188.2,3.5,84.3
119,수원,2023-08-11 13:27,26.1,30,196.2,3.8,85.3
119,수원,2023-08-11 13:28,26.1,30,157.2,2.7,83.2
119,수원,2023-08-11 13:29,26.2,30,193.9,2.7,83.1
119,수원,2023-08-11 13:30,26.2,30,180.6,2.5,83.7
119,수원,2023-08-11 13:31,26.2,30,171.2,1.3,84.1
119,수원,2023-08-11 13:32,26.2,30,160.7,2.1,84
119,수원,2023-08-11 13:33,26.3,30,219.8,1.7,84
119,수원,2023-08-11 13:34,26.3,30,195.8,3.7,84
119,수원,2023-08-11 13:35,26.3,30,174.6,2.3,84.4
119,수원,2023-08-11 13:36,26.4,30,209,2.4,83.1
119,수원,2023-08-11 13:37,26.4,30,157.1,3.7,83.3
119,수원,2023-08-11 13:38,26.4,30,208.6,3.8,82.5
119,수원,2023-08-11 13:39,26.4,30,181.8,2.8,81.8
119,수원,2023-08-11 13:40,26.4,30,215.3,2.8,80.9
119,수원,2023-08-11 13:41,26.4,30,209.8,3.1,81.7
119,수원,2023-08-11 13:42,26.4,30,187.8,3.9,82.2
119,수원,2023-08-11 13:43,26.4,30,210.8,2.5,81.3
119,수원,2023-08-11 13:44,26.4,30,225.1,2.9,82.3
119,수원,2023-08-11 13:45,26.4,30,199.1,2.7,82.4
119,수원,2023-08-11 13:46,26.4,30,231,3.7,81.6
119,수원,2023-08-11 13:47,26.4,30,214.5,3.5,82.7
119,수원,2023-08-11 13:48,26.4,30,216.6,5.1,81.5
119,수원,2023-08-11 13:49,26.4,30,224.4,3.5,81.2
119,수원,2023-08-11 13:50,26.4,30,216.7,3.4,81.6
119,수원,2023-08-11 13:51,26.4,30,206.4,3.1,80.4
119,수원,2023-08-11 13:52,26.5,30,241.3,1.9,81.1
119,수원,2023-08-11 13:53,26.5,30,230.7,4.4,80.7
119,수원,2023-08-11 13:54,26.5,30,220.4,3.5,79
119,수원,2023-08-11 13:55,26.4,30,179.4,3.6,78.5
119,수원,2023-08-11 13:56,26.4,30,209,3.3,79.1
119,수원,2023-08-11 13:57,26.4,30,229.8,4.2,79.6
119,수원,2023-08-11 13:58,26.4,30,224.5,3.4,79.4
119,수원,2023-08-11 13:59,26.4,30,228,3.7,79.8
119,수원,2023-08-11 14:00,26.4,30,223.8,3.6,79.6
119,수원,2023-08-11 14:01,26.4,30,211.6,5.2,80.2
119,수원,2023-08-11 14:02,26.4,30,198.3,4.9,79.5
119,수원,2023-08-11 14:03,26.4,30,214.7,3.2,78
119,수원,2023-08-11 14:04,26.4,30,233.1,2.6,78.6
119,수원,2023-08-11 14:05,26.4,30,209.9,3.1,80
119,수원,2023-08-11 14:06,26.3,30,208,2.7,79.3
119,수원,2023-08-11 14:07,26.3,30,216.3,2.9,80.1
119,수원,2023-08-11 14:08,26.4,30,235.8,3.1,80.1
119,수원,2023-08-11 14:09,26.3,30,214.1,1.6,79.9
119,수원,2023-08-11 14:10,26.3,30,218.3,3.2,79.5
119,수원,2023-08-11 14:11,26.3,30,230,2.7,78.8
119,수원,2023-08-11 14:12,26.3,30,221,2.8,79.1
119,수원,2023-08-11 14:13,26.3,30,204.8,3.8,78.9
119,수원,2023-08-11 14:14,26.2,30,201.3,3.5,78.8
119,수원,2023-08-11 14:15,26.2,30,181.8,2.8,78.6
119,수원,2023-08-11 14:16,26.2,30,202,2.8,78.7
119,수원,2023-08-11 14:17,26.2,30,195.1,2.1,78.9
119,수원,2023-08-11 14:18,26.2,30,206.8,4.7,79.5
119,수원,2023-08-11 14:19,26.2,30,209.6,4.1,78.6
119,수원,2023-08-11 14:20,26.2,30,229.1,1.8,78.6
119,수원,2023-08-11 14:21,26.2,30,196.2,2.6,78.7
119,수원,2023-08-11 14:22,26.2,30,193.5,2.1,80.4
119,수원,2023-08-11 14:23,26.2,30,191.7,2.6,79.4
119,수원,2023-08-11 14:24,26.2,30,186,5.6,80.2
119,수원,2023-08-11 14:25,26.2,30,209.9,3.8,78.5
119,수원,2023-08-11 14:26,26.2,30,205.3,2.7,78.9
119,수원,2023-08-11 14:27,26.2,30,212.8,2.8,80.4
119,수원,2023-08-11 14:28,26.2,30,191.8,2.8,80.2
119,수원,2023-08-11 14:29,26.2,30,196.5,2.7,81.1
119,수원,2023-08-11 14:30,26.2,30,193.4,3.3,80.9
119,수원,2023-08-11 14:31,26.2,30,187.6,2.5,80
119,수원,2023-08-11 14:32,26.2,30,192.7,1.7,80.5
119,수원,2023-08-11 14:33,26.2,30,176,2.5,81.3
119,수원,2023-08-11 14:34,26.2,30,207,2.8,81.2
119,수원,2023-08-11 14:35,26.2,30,187.5,2.1,80.5
119,수원,2023-08-11 14:36,26.2,30,159.9,1.5,81.2
119,수원,2023-08-11 14:37,26.2,30,209.6,2,81.5
119,수원,2023-08-11 14:38,26.2,30,156.6,2.6,81.6
119,수원,2023-08-11 14:39,26.2,30,180.3,2.7,80.3
119,수원,2023-08-11 14:40,26.2,30,203.6,3.7,79.8
119,수원,2023-08-11 14:41,26.2,30,205.4,3.8,79.1
119,수원,2023-08-11 14:42,26.2,30,196.5,3.2,79.5
119,수원,2023-08-11 14:43,26.2,30,183.8,2.8,80.2
119,수원,2023-08-11 14:44,26.2,30,251.9,2.8,80.8
119,수원,2023-08-11 14:45,26.2,30,217.4,2.6,80.9
119,수원,2023-08-11 14:46,26.3,30,231.6,2.8,81.2
119,수원,2023-08-11 14:47,26.3,30,222.7,3.1,81
119,수원,2023-08-11 14:48,26.3,30,220.9,3.2,81.2
119,수원,2023-08-11 14:49,26.3,30,219.3,2.2,80.9
119,수원,2023-08-11 14:50,26.3,30,235.3,1.5,80.6
119,수원,2023-08-11 14:51,26.3,30,215.6,.7,81.3
119,수원,2023-08-11 14:52,26.3,30,213.1,.8,81.2
119,수원,2023-08-11 14:53,26.3,30,220.2,2.7,81.8
119,수원,2023-08-11 14:54,26.3,30,230.8,2.5,80.1
119,수원,2023-08-11 14:55,26.3,30,212.1,1.8,80.1
119,수원,2023-08-11 14:56,26.4,30,228.7,1.6,80.8
119,수원,2023-08-11 14:57,26.4,30,195.8,1.6,80.4
119,수원,2023-08-11 14:58,26.4,30,218,1.6,80.5
119,수원,2023-08-11 14:59,26.4,30,203.9,2.8,80.2
119,수원,2023-08-11 15:00,26.4,30,202.3,1.6,78.8
119,수원,2023-08-11 15:01,26.4,30,217.9,4.4,79.4
119,수원,2023-08-11 15:02,26.4,30,230.5,4.2,78
119,수원,2023-08-11 15:03,26.4,30,219.6,3.8,78.1
119,수원,2023-08-11 15:04,26.4,30,205,4.7,78.5
119,수원,2023-08-11 15:05,26.4,30,201.6,2.4,78
119,수원,2023-08-11 15:06,26.4,30,191.7,3.5,78.1
119,수원,2023-08-11 15:07,26.4,30,207.8,1.9,78.7
119,수원,2023-08-11 15:08,26.4,30,240.6,1.5,79.1
119,수원,2023-08-11 15:09,26.4,30,197.8,1.7,79.1
119,수원,2023-08-11 15:10,26.4,30,169.9,1.2,79
119,수원,2023-08-11 15:11,26.4,30,208.7,4.8,77.9
119,수원,2023-08-11 15:12,26.4,30,217.8,4.2,77.2
119,수원,2023-08-11 15:13,26.4,30,218.6,3.7,77.7
119,수원,2023-08-11 15:14,26.4,30,210.1,2.9,77.4
119,수원,2023-08-11 15:15,26.4,30,213.2,3,78.4
119,수원,2023-08-11 15:16,26.4,30,236.2,1.7,78.1
119,수원,2023-08-11 15:17,26.4,30,207.1,3.3,79
119,수원,2023-08-11 15:18,26.4,30,219,2.5,79.4
119,수원,2023-08-11 15:19,26.5,30,234.5,1.7,79.1
119,수원,2023-08-11 15:20,26.5,30,239.8,1.8,79.1
119,수원,2023-08-11 15:21,26.5,30,204,1.3,78.7
119,수원,2023-08-11 15:22,26.5,30,202.2,2.5,79.8
119,수원,2023-08-11 15:23,26.6,30,214.4,2.7,80.7
119,수원,2023-08-11 15:24,26.6,30,208.7,3.9,79
119,수원,2023-08-11 15:25,26.6,30,205.8,2.7,78.5
119,수원,2023-08-11 15:26,26.5,30,193.7,3.4,77.9
119,수원,2023-08-11 15:27,26.5,30,209.4,2.7,78
119,수원,2023-08-11 15:28,26.5,30,186.6,3,78.1
119,수원,2023-08-11 15:29,26.5,30,182.5,2.8,77.4
119,수원,2023-08-11 15:30,26.5,30,164.3,3,77.5
119,수원,2023-08-11 15:31,26.5,30,192.9,2.2,77
119,수원,2023-08-11 15:32,26.5,30,215.6,3.3,77.7
119,수원,2023-08-11 15:33,26.5,30,226.6,2.9,77.2
119,수원,2023-08-11 15:34,26.5,30,216.3,1.4,78.9
119,수원,2023-08-11 15:35,26.5,30,210,3.4,78.1
119,수원,2023-08-11 15:36,26.5,30,190.9,2.8,78.7
119,수원,2023-08-11 15:37,26.5,30,176.3,3.6,77.5
119,수원,2023-08-11 15:38,26.5,30,217.3,3.4,78.2
119,수원,2023-08-11 15:39,26.5,30,181.9,2.7,76.6
119,수원,2023-08-11 15:40,26.5,30,185.5,3.2,77.2
119,수원,2023-08-11 15:41,26.5,30,196.4,4.3,77
119,수원,2023-08-11 15:42,26.5,30,217.5,3.9,77.4
119,수원,2023-08-11 15:43,26.5,30,212.7,3.1,77.4
119,수원,2023-08-11 15:44,26.5,30,234.7,3.7,77.3
119,수원,2023-08-11 15:45,26.5,30,182.4,3.2,78
119,수원,2023-08-11 15:46,26.5,30,216.9,3,77.1
119,수원,2023-08-11 15:47,26.5,30,212.3,1.6,77.8
119,수원,2023-08-11 15:48,26.5,30,213.5,2.9,77.6
119,수원,2023-08-11 15:49,26.5,30,197.1,3.5,78.1
119,수원,2023-08-11 15:50,26.5,30,223.5,2.7,77.3
119,수원,2023-08-11 15:51,26.5,30,225.5,3.2,77.5
119,수원,2023-08-11 15:52,26.5,30,231.9,3.8,78.5
119,수원,2023-08-11 15:53,26.5,30,254.1,3,77.6
119,수원,2023-08-11 15:54,26.5,30,188.6,3.3,76.9
119,수원,2023-08-11 15:55,26.5,30,211.3,3.6,76.8
119,수원,2023-08-11 15:56,26.5,30,218.8,2.7,77
119,수원,2023-08-11 15:57,26.5,30,239.6,2.7,76.6
119,수원,2023-08-11 15:58,26.4,30,231.5,4.7,77.8
119,수원,2023-08-11 15:59,26.4,30,216,4.7,76.7
119,수원,2023-08-11 16:00,26.4,30,239.8,4.1,77.3
119,수원,2023-08-11 16:01,26.4,30,224.9,3.2,77.5
119,수원,2023-08-11 16:02,26.4,30,217.4,2.2,78.2
119,수원,2023-08-11 16:03,26.3,30,192.7,3,78.4
119,수원,2023-08-11 16:04,26.3,30,209.5,1.6,77.9
119,수원,2023-08-11 16:05,26.3,30,227.9,2.5,79.1
119,수원,2023-08-11 16:06,26.3,30,210.1,1.8,79.3
119,수원,2023-08-11 16:07,26.3,30,246.7,2.1,79
119,수원,2023-08-11 16:08,26.3,30,226.1,3.6,79.3
119,수원,2023-08-11 16:09,26.3,30,193,3.1,79.1
119,수원,2023-08-11 16:10,26.3,30,233.6,2,79.5
119,수원,2023-08-11 16:11,26.3,30,222,2,80.1
119,수원,2023-08-11 16:12,26.3,30,226.3,1.3,79.7
119,수원,2023-08-11 16:13,26.3,30,244,1.3,80.1
119,수원,2023-08-11 16:14,26.3,30,219.9,2.7,79.8
119,수원,2023-08-11 16:15,26.2,30,203.8,3.8,78.6
119,수원,2023-08-11 16:16,26.2,30,218.5,3,79.2
119,수원,2023-08-11 16:17,26.2,30,215.7,2.8,78.7
119,수원,2023-08-11 16:18,26.2,30,225,2.1,78.8
119,수원,2023-08-11 16:19,26.2,30,251.2,3,78.2
119,수원,2023-08-11 16:20,26.1,30,218.6,3.5,78.5
119,수원,2023-08-11 16:21,26.1,30,203,3.7,78.1
119,수원,2023-08-11 16:22,26.1,30,233.5,3.1,77.6
119,수원,2023-08-11 16:23,26.1,30,235.9,2.4,78
119,수원,2023-08-11 16:24,26,30,200.1,2,78.9
119,수원,2023-08-11 16:25,26,30,228.9,1.5,78.9
119,수원,2023-08-11 16:26,26,30,209.1,3.3,78.9
119,수원,2023-08-11 16:27,26,30,216.9,1.9,78.9
119,수원,2023-08-11 16:28,26,30,234.4,2.7,78.6
119,수원,2023-08-11 16:29,26,30,185.3,2.4,78.3
119,수원,2023-08-11 16:30,26,30,222.1,2.8,78.7
119,수원,2023-08-11 16:31,26,30,211,5.1,79
119,수원,2023-08-11 16:32,26,30,139.8,2.2,76.7
119,수원,2023-08-11 16:33,26,30,198.5,3.2,75.4
119,수원,2023-08-11 16:34,26,30,195.3,3.5,76.1
119,수원,2023-08-11 16:35,26,30,191.7,3.1,74.9
119,수원,2023-08-11 16:36,26,30,160.9,2.7,74.6
119,수원,2023-08-11 16:37,26,30,213.4,3.2,75
119,수원,2023-08-11 16:38,26,30,214.5,3.6,75.1
119,수원,2023-08-11 16:39,25.9,30,192.2,2.8,75.4
119,수원,2023-08-11 16:40,25.9,30,203,3.9,75.4
119,수원,2023-08-11 16:41,25.9,30,213.6,2.9,75.3
119,수원,2023-08-11 16:42,25.9,30,213.3,2.8,75.8
119,수원,2023-08-11 16:43,25.9,30,219.8,3.2,76.3
119,수원,2023-08-11 16:44,25.9,30,220.7,2.1,76
119,수원,2023-08-11 16:45,25.9,30,213.8,3.2,75.7
119,수원,2023-08-11 16:46,25.9,30,187.1,2.9,76.1
119,수원,2023-08-11 16:47,25.9,30,186.9,1.9,76.4
119,수원,2023-08-11 16:48,25.9,30,254.1,2.2,77
119,수원,2023-08-11 16:49,25.9,30,215.8,2.7,77.5
119,수원,2023-08-11 16:50,25.9,30,223.8,2.6,76.7
119,수원,2023-08-11 16:51,25.8,30,231.3,2.2,76.8
119,수원,2023-08-11 16:52,25.8,30,228.8,1.8,77.4
119,수원,2023-08-11 16:53,25.8,30,229.8,2,78.1
119,수원,2023-08-11 16:54,25.8,30,234.6,1.2,77.5
119,수원,2023-08-11 16:55,25.9,30,201.1,2,78.3
119,수원,2023-08-11 16:56,25.9,30,194.1,1.4,78.4
119,수원,2023-08-11 16:57,25.9,30,258.3,2,79.2
119,수원,2023-08-11 16:58,25.9,30,246,1.9,78.9
119,수원,2023-08-11 16:59,25.9,30,211.2,1.9,78.7
119,수원,2023-08-11 17:00,25.9,30,214.1,1.6,79
119,수원,2023-08-11 17:01,25.9,30,203.1,1.9,78.2
119,수원,2023-08-11 17:02,25.9,30,229.1,2.5,79.1
119,수원,2023-08-11 17:03,25.9,30,201.6,2.6,78.7
119,수원,2023-08-11 17:04,25.9,30,227.5,1.4,78.5
119,수원,2023-08-11 17:05,25.9,30,215.3,2.1,78.9
119,수원,2023-08-11 17:06,25.9,30,228.2,1,78.2
119,수원,2023-08-11 17:07,25.9,30,218.7,1.2,79
119,수원,2023-08-11 17:08,25.9,30,187.6,1.4,79.5
119,수원,2023-08-11 17:09,25.9,30,228.3,1.4,79
119,수원,2023-08-11 17:10,25.9,30,197.1,1.6,79.1
119,수원,2023-08-11 17:11,25.9,30,158,1.4,78.8
119,수원,2023-08-11 17:12,25.9,30,174.8,1.8,79.5
119,수원,2023-08-11 17:13,25.9,30,177.4,1.8,78.4
119,수원,2023-08-11 17:14,25.9,30,175.2,1.6,78.2
119,수원,2023-08-11 17:15,25.9,30,195.2,1.4,78.1
119,수원,2023-08-11 17:16,25.9,30,224.4,1.1,78.3
119,수원,2023-08-11 17:17,25.9,30,207.2,.7,78.4
119,수원,2023-08-11 17:18,25.9,30,188,.6,79.1
119,수원,2023-08-11 17:19,25.9,30,281.2,0,79
119,수원,2023-08-11 17:20,25.9,30,192.8,.8,78.3
119,수원,2023-08-11 17:21,25.9,30,196.8,.9,78.5
119,수원,2023-08-11 17:22,25.9,30,200.2,.4,78.8
119,수원,2023-08-11 17:23,25.9,30,198.2,.7,77.7
119,수원,2023-08-11 17:24,25.9,30,193.8,.8,78.2
119,수원,2023-08-11 17:25,25.9,30,163,.6,79
119,수원,2023-08-11 17:26,25.9,30,242.7,1,79.1
119,수원,2023-08-11 17:27,25.9,30,200.8,1,79.5
119,수원,2023-08-11 17:28,25.9,30,205.7,1.8,79.6
119,수원,2023-08-11 17:29,25.9,30,186.4,1.4,78.7
119,수원,2023-08-11 17:30,25.9,30,176.7,1.6,78.6
119,수원,2023-08-11 17:31,25.9,30,197.9,1.3,78.8
119,수원,2023-08-11 17:32,25.8,30,207.1,1.1,79.6
119,수원,2023-08-11 17:33,25.8,30,162.1,.7,79.9
119,수원,2023-08-11 17:34,25.8,30,201.7,.4,80.3
119,수원,2023-08-11 17:35,25.8,30,216.3,1,79.4
119,수원,2023-08-11 17:36,25.8,30,211.2,1,79.5
119,수원,2023-08-11 17:37,25.8,30,189.8,1.3,79.6
119,수원,2023-08-11 17:38,25.8,30,180.1,1.3,79.8
119,수원,2023-08-11 17:39,25.8,30,189.1,1,79.3
119,수원,2023-08-11 17:40,25.8,30,214.9,1,79.9
119,수원,2023-08-11 17:41,25.8,30,178.1,1,79.3
119,수원,2023-08-11 17:42,25.8,30,209.1,.7,78.8
119,수원,2023-08-11 17:43,25.8,30,252.1,1.5,79.2
119,수원,2023-08-11 17:44,25.8,30,211.6,2.5,80.3
119,수원,2023-08-11 17:45,25.8,30,209.6,2.8,80.5
119,수원,2023-08-11 17:46,25.8,30,228.8,1.5,79.9
119,수원,2023-08-11 17:47,25.8,30,228.2,1.4,79.7
119,수원,2023-08-11 17:48,25.8,30,219.4,1.3,79.7
119,수원,2023-08-11 17:49,25.8,30,214.8,.6,79.7
119,수원,2023-08-11 17:50,25.8,30,286.6,.8,80.1
119,수원,2023-08-11 17:51,25.8,30,225.7,.6,80.6
119,수원,2023-08-11 17:52,25.8,30,228.4,.5,80.4
119,수원,2023-08-11 17:53,25.8,30,211.9,1.3,80.5
119,수원,2023-08-11 17:54,25.8,30,184.3,1.8,80.3
119,수원,2023-08-11 17:55,25.8,30,177.2,1.4,80.4
119,수원,2023-08-11 17:56,25.7,30,188.7,1.9,80.3
119,수원,2023-08-11 17:57,25.7,30,189.3,.9,80.8
119,수원,2023-08-11 17:58,25.7,30,198.5,.8,80.4
119,수원,2023-08-11 17:59,25.7,30,226.2,1,80.4
119,수원,2023-08-11 18:00,25.7,30,234,1,81.2
119,수원,2023-08-11 18:01,25.7,30,235.6,.6,81.2
119,수원,2023-08-11 18:02,25.7,30,260.3,.8,81.5
119,수원,2023-08-11 18:03,25.7,30,255.9,.6,81.5
119,수원,2023-08-11 18:04,25.7,30,259.9,1.2,80.7
119,수원,2023-08-11 18:05,25.7,30,294.5,.6,80.4
119,수원,2023-08-11 18:06,25.7,30,238.9,1.1,80.7
119,수원,2023-08-11 18:07,25.7,30,265.4,1.1,80.7
119,수원,2023-08-11 18:08,25.7,30,258.5,1.3,80.5
119,수원,2023-08-11 18:09,25.7,30,247.7,1.3,80.2
119,수원,2023-08-11 18:10,25.7,30,249.8,1,81.3
119,수원,2023-08-11 18:11,25.7,30,314.2,.7,80.5
119,수원,2023-08-11 18:12,25.7,30,248,.7,80.9
119,수원,2023-08-11 18:13,25.7,30,256.6,.8,80.9
119,수원,2023-08-11 18:14,25.7,30,292,.6,80.6
119,수원,2023-08-11 18:15,25.7,30,281.5,.2,80.5
119,수원,2023-08-11 18:16,25.7,30,206.8,1.2,81.2
119,수원,2023-08-11 18:17,25.7,30,210.5,1.3,80.7
119,수원,2023-08-11 18:18,25.7,30,217.7,1.6,80.1
119,수원,2023-08-11 18:19,25.7,30,216.4,2.3,81.4
119,수원,2023-08-11 18:20,25.7,30,216.9,.8,80.8
119,수원,2023-08-11 18:21,25.7,30,193.4,1.3,79.8
119,수원,2023-08-11 18:22,25.7,30,212.1,1,80.2
119,수원,2023-08-11 18:23,25.7,30,187.5,1,81.5
119,수원,2023-08-11 18:24,25.6,30,219,.9,81.7
119,수원,2023-08-11 18:25,25.6,30,178.3,1.2,82.1
119,수원,2023-08-11 18:26,25.6,30,186.3,.5,82.1
119,수원,2023-08-11 18:27,25.6,30,229.2,.5,81.9
119,수원,2023-08-11 18:28,25.6,30,250.1,.1,81.8
119,수원,2023-08-11 18:29,25.6,30,235.1,1,81.9
119,수원,2023-08-11 18:30,25.6,30,223.3,1.4,81.5
119,수원,2023-08-11 18:31,25.6,30,234.7,1.1,80.9
119,수원,2023-08-11 18:32,25.6,30,209.3,1.3,81.2
119,수원,2023-08-11 18:33,25.6,30,206.5,1.3,81.6
119,수원,2023-08-11 18:34,25.6,30,218.7,1,81.9
119,수원,2023-08-11 18:35,25.6,30,191.8,.9,82.6
119,수원,2023-08-11 18:36,25.6,30,220.9,.8,82.6
119,수원,2023-08-11 18:37,25.5,30,206.9,1.5,82.1
119,수원,2023-08-11 18:38,25.5,30,205.4,.9,81.2
119,수원,2023-08-11 18:39,25.5,30,220.8,1,82
119,수원,2023-08-11 18:40,25.5,30,221.4,1.1,82.9
119,수원,2023-08-11 18:41,25.5,30,209.5,1.2,83.3
119,수원,2023-08-11 18:42,25.5,30,283.3,.3,81.8
119,수원,2023-08-11 18:43,25.5,30,231.6,.6,82.1
119,수원,2023-08-11 18:44,25.5,30,274.6,.5,82.9
119,수원,2023-08-11 18:45,25.5,30,218.7,.9,83.2
119,수원,2023-08-11 18:46,25.5,30,255.5,.1,82.9
119,수원,2023-08-11 18:47,25.5,30,280.8,0,82.8
119,수원,2023-08-11 18:48,25.5,30,257.7,.3,82.3
119,수원,2023-08-11 18:49,25.5,30,245.5,.6,82.8
119,수원,2023-08-11 18:50,25.5,30,272.3,.6,82.9
119,수원,2023-08-11 18:51,25.5,30,278.7,.1,82.7
119,수원,2023-08-11 18:52,25.5,30,14.3,0,82.7
119,수원,2023-08-11 18:53,25.5,30,123.3,0,84
119,수원,2023-08-11 18:54,25.5,30,80.9,0,84.4
119,수원,2023-08-11 18:55,25.4,30,92.1,0,83.9
119,수원,2023-08-11 18:56,25.4,30,166.4,0,84.2
119,수원,2023-08-11 18:57,25.4,30,175.2,0,84.3
119,수원,2023-08-11 18:58,25.4,30,165.6,.5,84.5
119,수원,2023-08-11 18:59,25.4,30,166.8,1,84.7
119,수원,2023-08-11 19:00,25.4,30,152.4,1.5,84.2
119,수원,2023-08-11 19:01,25.4,30,138.4,1.9,83.7
119,수원,2023-08-11 19:02,25.4,30,115.4,1.4,84.3
119,수원,2023-08-11 19:03,25.3,30,162.5,2,84.4
119,수원,2023-08-11 19:04,25.3,30,148.6,2.5,84.3
119,수원,2023-08-11 19:05,25.3,30,142.6,2.4,84
119,수원,2023-08-11 19:06,25.3,30,137,2.7,84
119,수원,2023-08-11 19:07,25.3,30,127.1,2.3,84.1
119,수원,2023-08-11 19:08,25.3,30,141.2,2.2,84.5
119,수원,2023-08-11 19:09,25.3,30,113.1,1.3,84.3
119,수원,2023-08-11 19:10,25.3,30,152.3,1.7,84.4
119,수원,2023-08-11 19:11,25.3,30,145,2.1,84.5
119,수원,2023-08-11 19:12,25.3,30,148.3,1.5,84.2
119,수원,2023-08-11 19:13,25.3,30,164.5,1.8,84.3
119,수원,2023-08-11 19:14,25.3,30,150.7,1.6,84.5
119,수원,2023-08-11 19:15,25.3,30,146.1,1.4,84.4
119,수원,2023-08-11 19:16,25.3,30,143.2,1.8,84.5
119,수원,2023-08-11 19:17,25.3,30,142.1,2.4,84.7
119,수원,2023-08-11 19:18,25.3,30,141.3,1.6,84.7
119,수원,2023-08-11 19:19,25.3,30,126.8,1.6,84.6
119,수원,2023-08-11 19:20,25.2,30,126.3,2.2,84.8
119,수원,2023-08-11 19:21,25.2,30,118.2,1.3,84.6
119,수원,2023-08-11 19:22,25.2,30,133.4,1.5,84.8
119,수원,2023-08-11 19:23,25.2,30,123.1,2.1,85
119,수원,2023-08-11 19:24,25.2,30,129.9,2.7,84.9
119,수원,2023-08-11 19:25,25.2,30,112,1.9,85.2
119,수원,2023-08-11 19:26,25.2,30,125.6,1.8,85.6
119,수원,2023-08-11 19:27,25.2,30,105.3,2.1,85.8
119,수원,2023-08-11 19:28,25.2,30,126.8,2.6,86.3
119,수원,2023-08-11 19:29,25.2,30,124.7,1.8,86.3
119,수원,2023-08-11 19:30,25.1,30,141.9,1.9,86.6
119,수원,2023-08-11 19:31,25.1,30,129.9,1.3,86.7
119,수원,2023-08-11 19:32,25.1,30,149.8,1.1,86.6
119,수원,2023-08-11 19:33,25.1,30,161.3,1.6,86.6
119,수원,2023-08-11 19:34,25.1,30,117.2,1.6,86.5
119,수원,2023-08-11 19:35,25.1,30,145.3,2.2,86.2
119,수원,2023-08-11 19:36,25.1,30,171.9,1.9,86
119,수원,2023-08-11 19:37,25.1,30,166.6,1,85.7
119,수원,2023-08-11 19:38,25.1,30,162.1,1.8,85.8
119,수원,2023-08-11 19:39,25.1,30,170.6,1.8,86
119,수원,2023-08-11 19:40,25.1,30,137.3,1.4,85.8
119,수원,2023-08-11 19:41,25.1,30,149.3,1.9,85.6
119,수원,2023-08-11 19:42,25.1,30,173.7,1.1,85.7
119,수원,2023-08-11 19:43,25.1,30,114.3,.8,85.6
119,수원,2023-08-11 19:44,25.1,30,169.5,1,85.4
119,수원,2023-08-11 19:45,25.1,30,160.9,.8,85.3
119,수원,2023-08-11 19:46,25.1,30,172.1,1.8,85.7
119,수원,2023-08-11 19:47,25.1,30,157.3,1.3,85.4
119,수원,2023-08-11 19:48,25.1,30,150,.9,85.5
119,수원,2023-08-11 19:49,25.1,30,190.8,.9,85.5
119,수원,2023-08-11 19:50,25.1,30,150.9,1.3,85.7
119,수원,2023-08-11 19:51,25.1,30,183.6,.8,85.9
119,수원,2023-08-11 19:52,25.1,30,181.3,1.9,86.1
119,수원,2023-08-11 19:53,25.1,30,134.5,1.6,86.1
119,수원,2023-08-11 19:54,25.1,30,150.7,2.6,85.6
119,수원,2023-08-11 19:55,25.1,30,144.3,2.1,85.3
119,수원,2023-08-11 19:56,25.1,30,165.8,2.6,85.9
119,수원,2023-08-11 19:57,25.1,30,128.3,2,85.5
119,수원,2023-08-11 19:58,25.1,30,153.2,2.7,85.7
119,수원,2023-08-11 19:59,25.1,30,140.6,1.9,85.7
119,수원,2023-08-11 20:00,25.1,30,153.2,2.3,86
119,수원,2023-08-11 20:01,25.1,30,143.1,2.7,85.9
119,수원,2023-08-11 20:02,25.1,30,137.3,3,85.8
119,수원,2023-08-11 20:03,25.1,30,143.7,2.7,85.6
119,수원,2023-08-11 20:04,25.1,30,151.1,2.5,85.7
119,수원,2023-08-11 20:05,25.1,30,130.3,1.9,85.7
119,수원,2023-08-11 20:06,25.1,30,145.2,1.7,85.8
119,수원,2023-08-11 20:07,25.1,30,148.4,1.7,85.9
119,수원,2023-08-11 20:08,25.1,30,160.3,2,86.2
119,수원,2023-08-11 20:09,25.1,30,155.8,1.8,85.9
119,수원,2023-08-11 20:10,25.1,30,129.1,1.7,86.1
119,수원,2023-08-11 20:11,25.1,30,152.5,2.3,86.4
119,수원,2023-08-11 20:12,25,30,141.7,2.2,86.2
119,수원,2023-08-11 20:13,25,30,175.1,2.4,86.5
119,수원,2023-08-11 20:14,25,30,150.6,2.1,86.5
119,수원,2023-08-11 20:15,25,30,162.3,2.7,86.4
119,수원,2023-08-11 20:16,25,30,155.6,2.7,86.2
119,수원,2023-08-11 20:17,25,30,142.3,2.5,86.2
