지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-16 07:14,19,0,112.7,2.2,91
119,수원,2023-06-16 07:15,19,0,123.7,1.1,91.1
119,수원,2023-06-16 07:16,19.1,0,112.7,1.8,91.4
119,수원,2023-06-16 07:17,19.1,0,98.9,1.1,91
119,수원,2023-06-16 07:18,19.2,0,91.1,2,91.2
119,수원,2023-06-16 07:19,19.2,0,107.1,1.9,90.9
119,수원,2023-06-16 07:20,19.3,0,114.3,.6,90.9
119,수원,2023-06-16 07:21,19.3,0,94.3,1.2,90.9
119,수원,2023-06-16 07:22,19.4,0,94.1,1,90.7
119,수원,2023-06-16 07:23,19.4,0,112.2,.6,89.9
119,수원,2023-06-16 07:24,19.5,0,99.4,.4,89.5
119,수원,2023-06-16 07:25,19.5,0,211.8,1.1,89.9
119,수원,2023-06-16 07:26,19.5,0,232.2,1.2,89.9
119,수원,2023-06-16 07:27,19.5,0,234.6,.9,89.2
119,수원,2023-06-16 07:28,19.4,0,229,1,88.3
119,수원,2023-06-16 07:29,19.4,0,213.3,.9,88.5
119,수원,2023-06-16 07:30,19.4,0,236.1,.7,88.6
119,수원,2023-06-16 07:31,19.5,0,188.8,1.2,89
119,수원,2023-06-16 07:32,19.5,0,179.2,.3,89
119,수원,2023-06-16 07:33,19.5,0,257.5,1,88.7
119,수원,2023-06-16 07:34,19.6,0,217.4,1.2,89
119,수원,2023-06-16 07:35,19.6,0,221.8,1,89.2
119,수원,2023-06-16 07:36,19.6,0,251.6,1.3,88.7
119,수원,2023-06-16 07:37,19.6,0,243.9,1.3,88.5
119,수원,2023-06-16 07:38,19.6,0,282.2,.6,87.7
119,수원,2023-06-16 07:39,19.5,0,277,1.1,87.2
119,수원,2023-06-16 07:40,19.5,0,267.3,.8,87
119,수원,2023-06-16 07:41,19.6,0,248.9,.7,87.3
119,수원,2023-06-16 07:42,19.6,0,247.4,1.4,87.1
119,수원,2023-06-16 07:43,19.6,0,265.4,1.1,87
119,수원,2023-06-16 07:44,19.6,0,242.1,.6,86.2
119,수원,2023-06-16 07:45,19.7,0,248.8,1.1,85.9
119,수원,2023-06-16 07:46,19.7,0,253.7,1.2,85.5
119,수원,2023-06-16 07:47,19.7,0,252.8,.6,84.7
119,수원,2023-06-16 07:48,19.7,0,229.3,1,83.7
119,수원,2023-06-16 07:49,19.8,0,246.6,.7,85.1
119,수원,2023-06-16 07:50,19.9,0,219.7,1.2,85.3
119,수원,2023-06-16 07:51,19.9,0,260.4,.6,84.2
119,수원,2023-06-16 07:52,19.9,0,187.3,0,83.8
119,수원,2023-06-16 07:53,20,0,233,.5,83.5
119,수원,2023-06-16 07:54,20.1,0,247.5,1.4,83.8
119,수원,2023-06-16 07:55,20.1,0,231,1.1,84
119,수원,2023-06-16 07:56,20.1,0,214.8,1.2,82.6
119,수원,2023-06-16 07:57,20.1,0,212.2,1.1,83.2
119,수원,2023-06-16 07:58,20.2,0,184.7,1.4,82.4
119,수원,2023-06-16 07:59,20.2,0,210.1,.2,82.4
119,수원,2023-06-16 08:00,20.3,0,204.9,0,82.2
119,수원,2023-06-16 08:01,20.4,0,223.4,.8,81.7
119,수원,2023-06-16 08:02,20.4,0,276.8,.6,81.5
119,수원,2023-06-16 08:03,20.4,0,162.4,.9,81.6
119,수원,2023-06-16 08:04,20.5,0,188.1,.9,82.8
119,수원,2023-06-16 08:05,20.6,0,186.2,1.2,81.3
119,수원,2023-06-16 08:06,20.6,0,184.2,.9,81
119,수원,2023-06-16 08:07,20.7,0,184.6,.9,80.7
119,수원,2023-06-16 08:08,20.7,0,195.5,1.3,80.4
119,수원,2023-06-16 08:09,20.7,0,267.7,.9,81
119,수원,2023-06-16 08:10,20.7,0,235.1,.8,81.9
119,수원,2023-06-16 08:11,20.7,0,235.3,.6,81.3
119,수원,2023-06-16 08:12,20.8,0,241.3,.4,81
119,수원,2023-06-16 08:13,20.8,0,191.8,1,80.8
119,수원,2023-06-16 08:14,20.9,0,202.4,1.8,81
119,수원,2023-06-16 08:15,20.9,0,242,1.4,79.9
119,수원,2023-06-16 08:16,20.8,0,224.7,1.3,79.9
119,수원,2023-06-16 08:17,20.8,0,213.9,1,78.7
119,수원,2023-06-16 08:18,20.8,0,223,.9,79.5
119,수원,2023-06-16 08:19,20.8,0,234.9,.4,79.5
119,수원,2023-06-16 08:20,20.8,0,282.5,.1,78.5
119,수원,2023-06-16 08:21,20.9,0,286.9,.3,78.9
119,수원,2023-06-16 08:22,21,0,98.8,0,78.7
119,수원,2023-06-16 08:23,21.1,0,176.1,0,78.1
119,수원,2023-06-16 08:24,21.2,0,38.5,.3,78.4
119,수원,2023-06-16 08:25,21.3,0,61.1,0,76.9
119,수원,2023-06-16 08:26,21.4,0,300.9,0,76.7
119,수원,2023-06-16 08:27,21.5,0,177,0,77.1
119,수원,2023-06-16 08:28,21.5,0,87.9,0,76.5
119,수원,2023-06-16 08:29,21.6,0,103.5,0,76.9
119,수원,2023-06-16 08:30,21.7,0,51.3,0,75.8
119,수원,2023-06-16 08:31,21.7,0,257.1,1.1,75.5
119,수원,2023-06-16 08:32,21.7,0,161.3,.5,75.5
119,수원,2023-06-16 08:33,21.7,0,235.4,1.6,75.7
119,수원,2023-06-16 08:34,21.8,0,239.6,1.8,77
119,수원,2023-06-16 08:35,21.8,0,211.1,1.5,77.8
119,수원,2023-06-16 08:36,21.7,0,192.2,1.6,74.9
119,수원,2023-06-16 08:37,21.7,0,214.9,1.5,75.2
119,수원,2023-06-16 08:38,21.6,0,164,1.3,74.9
119,수원,2023-06-16 08:39,21.8,0,166.9,1.4,76.1
119,수원,2023-06-16 08:40,21.7,0,197.6,1.5,74.1
119,수원,2023-06-16 08:41,21.8,0,194.4,.9,74.4
119,수원,2023-06-16 08:42,21.7,0,169.1,.6,73.9
119,수원,2023-06-16 08:43,21.7,0,207.5,.7,73.3
119,수원,2023-06-16 08:44,21.7,0,142.4,.3,73.6
119,수원,2023-06-16 08:45,21.7,0,214.1,.6,73.9
119,수원,2023-06-16 08:46,21.7,0,145,0,74.2
119,수원,2023-06-16 08:47,21.8,0,170.6,.4,74.5
119,수원,2023-06-16 08:48,22,0,89.7,.7,74.6
119,수원,2023-06-16 08:49,22.1,0,67.4,0,74.3
119,수원,2023-06-16 08:50,22.1,0,340.1,.3,72.8
119,수원,2023-06-16 08:51,22.1,0,167.7,0,72.6
119,수원,2023-06-16 08:52,22.2,0,279.9,.3,73.1
119,수원,2023-06-16 08:53,22.3,0,203.3,2,74.4
119,수원,2023-06-16 08:54,22.4,0,234.3,1.4,73.5
119,수원,2023-06-16 08:55,22.4,0,211.6,2.1,72.8
119,수원,2023-06-16 08:56,22.3,0,225.1,1.8,71.8
119,수원,2023-06-16 08:57,22.3,0,205.3,1.5,72.6
119,수원,2023-06-16 08:58,22.2,0,229.1,1.9,71.4
119,수원,2023-06-16 08:59,22.1,0,240.2,2.2,71.5
119,수원,2023-06-16 09:00,22.2,0,230.6,2.1,73.4
119,수원,2023-06-16 09:01,22.2,0,237,2.6,72.5
119,수원,2023-06-16 09:02,22.2,0,218.3,1.6,72.7
119,수원,2023-06-16 09:03,22.3,0,257,1.5,73.1
119,수원,2023-06-16 09:04,22.4,0,175.4,.8,72.7
119,수원,2023-06-16 09:05,22.5,0,159.6,.7,70.8
119,수원,2023-06-16 09:06,22.6,0,106.4,0,72
119,수원,2023-06-16 09:07,22.7,0,109.2,0,71.5
119,수원,2023-06-16 09:08,22.8,0,196.5,1.3,72.1
119,수원,2023-06-16 09:09,22.7,0,205.1,1.4,70.5
119,수원,2023-06-16 09:10,22.7,0,205.3,1.3,70.8
119,수원,2023-06-16 09:11,22.6,0,211.7,1.4,70.2
119,수원,2023-06-16 09:12,22.6,0,229.3,1,71.4
119,수원,2023-06-16 09:13,22.6,0,288.8,0,70.5
119,수원,2023-06-16 09:14,22.7,0,235.3,.8,69.9
119,수원,2023-06-16 09:15,22.7,0,175.9,2.1,70.4
119,수원,2023-06-16 09:16,22.7,0,169,1.5,69.8
119,수원,2023-06-16 09:17,22.6,0,159.2,.5,69.9
119,수원,2023-06-16 09:18,22.7,0,145.5,1.3,69.5
119,수원,2023-06-16 09:19,22.9,0,102.4,1,69.6
119,수원,2023-06-16 09:20,22.9,0,141.6,.9,69.7
119,수원,2023-06-16 09:21,23.1,0,202.5,.2,70.3
119,수원,2023-06-16 09:22,23.1,0,210.2,1,70
119,수원,2023-06-16 09:23,23.1,0,209.5,1.4,70.4
119,수원,2023-06-16 09:24,23.1,0,211.2,2,70.9
119,수원,2023-06-16 09:25,23.1,0,171.2,1,69.7
119,수원,2023-06-16 09:26,23.1,0,210.8,2.8,70
119,수원,2023-06-16 09:27,23.1,0,191.1,2.4,69.2
119,수원,2023-06-16 09:28,23,0,173,2.5,67.2
119,수원,2023-06-16 09:29,23,0,195.5,1.8,67.1
119,수원,2023-06-16 09:30,23,0,183.2,2.4,67.7
119,수원,2023-06-16 09:31,23.1,0,204.7,2.7,68.2
119,수원,2023-06-16 09:32,23.1,0,200.3,1.6,68.2
119,수원,2023-06-16 09:33,23.2,0,207.7,2.5,68.2
119,수원,2023-06-16 09:34,23.3,0,219.3,2.4,68
119,수원,2023-06-16 09:35,23.3,0,217.7,2.7,66.6
119,수원,2023-06-16 09:36,23.2,0,245.2,2,66.2
119,수원,2023-06-16 09:37,23.2,0,228.2,2.2,66.3
119,수원,2023-06-16 09:38,23.2,0,226.2,1.2,64.6
119,수원,2023-06-16 09:39,23.3,0,221.3,0,65.8
119,수원,2023-06-16 09:40,23.4,0,213.6,2,66.3
119,수원,2023-06-16 09:41,23.5,0,261.8,2.2,65.1
119,수원,2023-06-16 09:42,23.5,0,250.7,2.8,64.7
119,수원,2023-06-16 09:43,23.7,0,246.4,2.3,64.6
119,수원,2023-06-16 09:44,23.7,0,231.9,2.7,63.2
119,수원,2023-06-16 09:45,23.7,0,221.3,2.2,63
119,수원,2023-06-16 09:46,23.6,0,235.4,2.1,62.3
119,수원,2023-06-16 09:47,23.5,0,221.6,.9,61.7
119,수원,2023-06-16 09:48,23.5,0,206,2.7,62.7
119,수원,2023-06-16 09:49,23.6,0,225.7,2,61.8
119,수원,2023-06-16 09:50,23.7,0,245.2,4.2,62.6
119,수원,2023-06-16 09:51,23.7,0,266.6,2.7,61.4
119,수원,2023-06-16 09:52,23.7,0,275.7,2.5,61.6
119,수원,2023-06-16 09:53,23.9,0,229.8,2.6,61.9
119,수원,2023-06-16 09:54,23.9,0,287.2,2.3,60.5
119,수원,2023-06-16 09:55,23.9,0,311.1,2.3,60.7
119,수원,2023-06-16 09:56,24,0,257,2.7,61.2
119,수원,2023-06-16 09:57,24.1,0,221.7,.7,61.9
119,수원,2023-06-16 09:58,24.2,0,296.8,1.5,61.2
119,수원,2023-06-16 09:59,24.2,0,218.6,1.5,59
119,수원,2023-06-16 10:00,24.2,0,224.2,2.7,59.3
119,수원,2023-06-16 10:01,24.3,0,228.2,2.7,60
119,수원,2023-06-16 10:02,24.4,0,247.3,1.4,59.5
119,수원,2023-06-16 10:03,24.4,0,290.3,3.2,58.6
119,수원,2023-06-16 10:04,24.3,0,266.1,1.8,58.8
119,수원,2023-06-16 10:05,24.3,0,227.4,3.9,58.6
119,수원,2023-06-16 10:06,24.4,0,220,2.9,59.6
119,수원,2023-06-16 10:07,24.3,0,199.6,2.6,58.9
119,수원,2023-06-16 10:08,24.2,0,214.9,2.7,59.1
119,수원,2023-06-16 10:09,24.2,0,240.8,2.2,59.3
119,수원,2023-06-16 10:10,24.2,0,229.5,1.5,58.9
119,수원,2023-06-16 10:11,24.3,0,257.1,2.2,58.8
119,수원,2023-06-16 10:12,24.2,0,216.2,1.9,57.9
119,수원,2023-06-16 10:13,24.4,0,276.9,2.8,59.4
119,수원,2023-06-16 10:14,24.4,0,304.3,2.4,57.5
119,수원,2023-06-16 10:15,24.4,0,177.9,2.3,57.4
119,수원,2023-06-16 10:16,24.5,0,295.2,3,58
119,수원,2023-06-16 10:17,24.4,0,249.7,2.8,57.8
119,수원,2023-06-16 10:18,24.6,0,283.1,3.3,58.6
119,수원,2023-06-16 10:19,24.6,0,259.4,2.5,57.5
119,수원,2023-06-16 10:20,24.7,0,259.6,2.8,57.5
119,수원,2023-06-16 10:21,24.7,0,270.5,2.7,56.6
119,수원,2023-06-16 10:22,24.8,0,272.2,2.7,56.9
119,수원,2023-06-16 10:23,24.7,0,261,2.3,56.4
119,수원,2023-06-16 10:24,24.6,0,234.2,.3,55.9
119,수원,2023-06-16 10:25,24.5,0,198.7,2.5,56.7
119,수원,2023-06-16 10:26,24.4,0,228.9,3.1,56.7
119,수원,2023-06-16 10:27,24.5,0,288.8,1.8,58.3
119,수원,2023-06-16 10:28,24.6,0,296.5,2.2,59.7
119,수원,2023-06-16 10:29,24.7,0,280.6,2.8,60.2
119,수원,2023-06-16 10:30,24.9,0,274.9,2.9,60.2
119,수원,2023-06-16 10:31,24.9,0,295.8,2.7,59.7
119,수원,2023-06-16 10:32,25,0,296,2.2,60.2
119,수원,2023-06-16 10:33,25,0,300.6,2.7,57.6
119,수원,2023-06-16 10:34,25,0,298.1,3.2,57.2
119,수원,2023-06-16 10:35,25,0,263.6,2.8,57.7
119,수원,2023-06-16 10:36,24.9,0,277.1,3,56.4
119,수원,2023-06-16 10:37,24.9,0,240.6,2,56.1
119,수원,2023-06-16 10:38,24.9,0,318.2,2.7,57.3
119,수원,2023-06-16 10:39,25,0,291,2.1,58
119,수원,2023-06-16 10:40,25.1,0,312.2,.9,56.5
119,수원,2023-06-16 10:41,25.1,0,255.9,2.5,57.3
119,수원,2023-06-16 10:42,25.2,0,267.9,2.6,57.2
119,수원,2023-06-16 10:43,25.2,0,306.3,3.2,56.9
119,수원,2023-06-16 10:44,25.1,0,321.5,2.8,56.7
119,수원,2023-06-16 10:45,25.2,0,298.1,2.7,57.2
119,수원,2023-06-16 10:46,25.1,0,284.5,3.9,55.4
119,수원,2023-06-16 10:47,25.1,0,301.9,2.5,56.4
119,수원,2023-06-16 10:48,25.1,0,270.2,2.5,54.9
119,수원,2023-06-16 10:49,25.1,0,295.8,2.3,55.8
119,수원,2023-06-16 10:50,25.1,0,299.7,2.5,55.3
119,수원,2023-06-16 10:51,25.1,0,329.5,1.4,55.8
119,수원,2023-06-16 10:52,25.1,0,267.5,1,56.2
119,수원,2023-06-16 10:53,25.1,0,254.4,2.7,56.8
119,수원,2023-06-16 10:54,25.2,0,297.3,1.9,57.7
119,수원,2023-06-16 10:55,25.3,0,205.2,1.4,57.4
119,수원,2023-06-16 10:56,25.3,0,244.3,1,58.3
119,수원,2023-06-16 10:57,25.4,0,310.2,1.3,57.9
119,수원,2023-06-16 10:58,25.5,0,224.9,2.7,57.1
119,수원,2023-06-16 10:59,25.5,0,214.9,2.2,55.3
119,수원,2023-06-16 11:00,25.5,0,249.5,1.6,54.4
119,수원,2023-06-16 11:01,25.5,0,220.1,4.2,54.5
119,수원,2023-06-16 11:02,25.4,0,265.6,2.5,54
119,수원,2023-06-16 11:03,25.5,0,296.1,2.4,55.8
119,수원,2023-06-16 11:04,25.5,0,250,3.1,56.2
119,수원,2023-06-16 11:05,25.5,0,211.2,2.8,54.6
119,수원,2023-06-16 11:06,25.6,0,225.7,2.8,52.5
119,수원,2023-06-16 11:07,25.7,0,245.2,1.8,51.3
119,수원,2023-06-16 11:08,25.8,0,317.7,2.7,52.1
119,수원,2023-06-16 11:09,25.9,0,244.8,2.7,52.8
119,수원,2023-06-16 11:10,26,0,227.8,2.9,53.4
119,수원,2023-06-16 11:11,26.1,0,217,2.5,53.6
119,수원,2023-06-16 11:12,26,0,232.1,3,51.3
119,수원,2023-06-16 11:13,25.9,0,260.4,3.2,48.5
119,수원,2023-06-16 11:14,26,0,226.4,2.7,50.5
119,수원,2023-06-16 11:15,25.9,0,213.2,2.4,48
119,수원,2023-06-16 11:16,25.9,0,223,2.9,49.5
119,수원,2023-06-16 11:17,26,0,258.6,3.3,50.2
119,수원,2023-06-16 11:18,26,0,267,3.1,48.9
119,수원,2023-06-16 11:19,26.1,0,214.9,2.7,49.9
119,수원,2023-06-16 11:20,26.1,0,216.8,3.8,47.1
119,수원,2023-06-16 11:21,26.1,0,231.8,4,45.7
119,수원,2023-06-16 11:22,26.1,0,223.6,2,46.6
119,수원,2023-06-16 11:23,25.9,0,221.6,4.1,46
119,수원,2023-06-16 11:24,26,0,187.4,2.6,47.4
119,수원,2023-06-16 11:25,26.1,0,224.3,5,47.4
119,수원,2023-06-16 11:26,26.2,0,240,1.7,48
119,수원,2023-06-16 11:27,26.3,0,264.6,2.6,49.5
119,수원,2023-06-16 11:28,26.4,0,264,3.6,49.6
119,수원,2023-06-16 11:29,26.4,0,234.4,2.7,46.9
119,수원,2023-06-16 11:30,26.4,0,301.2,3.8,48.6
119,수원,2023-06-16 11:31,26.3,0,307.5,4.1,47.9
119,수원,2023-06-16 11:32,26.2,0,271.3,2.7,47.2
119,수원,2023-06-16 11:33,26.3,0,272.1,2.9,46.7
119,수원,2023-06-16 11:34,26.3,0,290.2,1.9,47.1
119,수원,2023-06-16 11:35,26.4,0,306.3,4.2,48.2
119,수원,2023-06-16 11:36,26.3,0,328.5,2.7,45.7
119,수원,2023-06-16 11:37,26.1,0,337.5,2.6,46.2
119,수원,2023-06-16 11:38,26.1,0,274.2,3.3,48.7
119,수원,2023-06-16 11:39,26.3,0,295.4,3,47.5
119,수원,2023-06-16 11:40,26.3,0,317.7,3.7,46.5
119,수원,2023-06-16 11:41,26.2,0,309,2.9,46.4
119,수원,2023-06-16 11:42,26.2,0,299.2,3.5,47.7
119,수원,2023-06-16 11:43,26.2,0,289.8,3.7,47
119,수원,2023-06-16 11:44,26.2,0,306.8,4.1,47.5
119,수원,2023-06-16 11:45,26.2,0,272.9,2.1,46.5
119,수원,2023-06-16 11:46,26.2,0,274.3,1.8,46.8
119,수원,2023-06-16 11:47,26.4,0,289.6,4.5,47.8
119,수원,2023-06-16 11:48,26.4,0,291.7,2.8,44.9
119,수원,2023-06-16 11:49,26.3,0,266.6,2.3,43.5
119,수원,2023-06-16 11:50,26.3,0,318.9,2.5,43.8
119,수원,2023-06-16 11:51,26.4,0,294.2,2.7,44.5
119,수원,2023-06-16 11:52,26.4,0,294.3,4.4,44.6
119,수원,2023-06-16 11:53,26.4,0,306,2.8,44.8
119,수원,2023-06-16 11:54,26.4,0,250.8,3.5,44.7
119,수원,2023-06-16 11:55,26.3,0,313.4,2.3,45.1
119,수원,2023-06-16 11:56,26.3,0,300.2,2.7,45.6
119,수원,2023-06-16 11:57,26.4,0,296.1,3.2,45.2
119,수원,2023-06-16 11:58,26.3,0,302.1,4.9,43.8
119,수원,2023-06-16 11:59,26.3,0,285.6,3.5,44.5
119,수원,2023-06-16 12:00,26.3,0,334.6,2.5,44.6
119,수원,2023-06-16 12:01,26.4,0,308.1,4.1,45.7
119,수원,2023-06-16 12:02,26.5,0,287.2,4.5,44.5
119,수원,2023-06-16 12:03,26.6,0,269.4,2.6,44.6
119,수원,2023-06-16 12:04,26.5,0,293.9,2.8,44.4
119,수원,2023-06-16 12:05,26.4,0,271.9,2.7,45.7
119,수원,2023-06-16 12:06,26.3,0,276.3,3.4,45.9
119,수원,2023-06-16 12:07,26.3,0,289.2,3.1,45.9
119,수원,2023-06-16 12:08,26.4,0,294.2,3.5,45.2
119,수원,2023-06-16 12:09,26.4,0,279.4,4.2,46.1
119,수원,2023-06-16 12:10,26.3,0,286.3,3.7,46.5
119,수원,2023-06-16 12:11,26.3,0,281.9,3.6,47.2
119,수원,2023-06-16 12:12,26.3,0,310.1,3.1,46.8
119,수원,2023-06-16 12:13,26.3,0,252.3,3.7,47.9
119,수원,2023-06-16 12:14,26.4,0,272.7,3.1,47.1
119,수원,2023-06-16 12:15,26.5,0,230.9,3.2,48
119,수원,2023-06-16 12:16,26.7,0,262.9,5.7,47.3
119,수원,2023-06-16 12:17,26.8,0,305.6,2.9,46.8
119,수원,2023-06-16 12:18,26.8,0,254.3,3.2,46.9
119,수원,2023-06-16 12:19,26.7,0,229.8,2.8,46.3
119,수원,2023-06-16 12:20,26.7,0,232.4,2.1,46.7
119,수원,2023-06-16 12:21,26.6,0,232.4,2.8,45.9
119,수원,2023-06-16 12:22,26.7,0,301.3,3.8,46.9
119,수원,2023-06-16 12:23,26.9,0,251.7,2.9,46.6
119,수원,2023-06-16 12:24,27,0,251.1,2.5,45.9
119,수원,2023-06-16 12:25,27,0,289.8,2,45.1
119,수원,2023-06-16 12:26,27.1,0,302.1,3.5,45.5
119,수원,2023-06-16 12:27,27.2,0,284.3,2.5,45.8
119,수원,2023-06-16 12:28,27.3,0,308,4.3,45.5
119,수원,2023-06-16 12:29,27.1,0,307.4,3.6,43.9
119,수원,2023-06-16 12:30,27,0,289.7,3.6,44.5
119,수원,2023-06-16 12:31,27.1,0,287.7,3.9,45.2
119,수원,2023-06-16 12:32,27.2,0,283.1,4.8,44.2
119,수원,2023-06-16 12:33,27,0,294.9,3.4,43.6
119,수원,2023-06-16 12:34,27,0,304.5,3.8,43.9
119,수원,2023-06-16 12:35,26.9,0,312.2,1.8,43.8
119,수원,2023-06-16 12:36,26.9,0,270.8,1.7,44.1
119,수원,2023-06-16 12:37,27,0,276.8,3.7,45.6
119,수원,2023-06-16 12:38,27.2,0,300.1,3,44.7
119,수원,2023-06-16 12:39,27.2,0,294.3,2,42.7
119,수원,2023-06-16 12:40,27.2,0,288.4,2.6,43.2
119,수원,2023-06-16 12:41,27.3,0,251.1,2,43
119,수원,2023-06-16 12:42,27.2,0,259.9,1.9,42.8
119,수원,2023-06-16 12:43,27.2,0,245.5,1.6,44.3
119,수원,2023-06-16 12:44,27,0,286.4,3.1,42.4
119,수원,2023-06-16 12:45,27,0,329.3,2.8,43.5
119,수원,2023-06-16 12:46,26.9,0,329.8,2.8,43.9
119,수원,2023-06-16 12:47,27,0,322.4,4.4,45.6
119,수원,2023-06-16 12:48,27,0,323,3.2,44.1
119,수원,2023-06-16 12:49,27,0,304.1,3.7,45.1
119,수원,2023-06-16 12:50,26.9,0,316.3,4.1,43.6
119,수원,2023-06-16 12:51,26.8,0,311.4,3.7,44.1
119,수원,2023-06-16 12:52,26.7,0,293.6,3.4,44.5
119,수원,2023-06-16 12:53,26.8,0,307.5,3.4,45.1
119,수원,2023-06-16 12:54,26.9,0,313.4,3.2,44.6
119,수원,2023-06-16 12:55,26.9,0,299.5,2,44.3
119,수원,2023-06-16 12:56,27,0,283.3,3,44.5
119,수원,2023-06-16 12:57,27,0,254.9,2.4,44.5
119,수원,2023-06-16 12:58,27.2,0,299.8,3.8,45.3
119,수원,2023-06-16 12:59,27.2,0,297.1,3.2,44.1
119,수원,2023-06-16 13:00,27,0,315.4,2.6,43.9
119,수원,2023-06-16 13:01,26.9,0,306.5,2.3,44
119,수원,2023-06-16 13:02,26.8,0,340.4,.6,43.9
119,수원,2023-06-16 13:03,26.9,0,204.7,2.5,44.9
119,수원,2023-06-16 13:04,27,0,277.6,2.7,45.5
119,수원,2023-06-16 13:05,27.3,0,239.9,2.9,44.6
119,수원,2023-06-16 13:06,27.3,0,309,1.1,44
119,수원,2023-06-16 13:07,27.3,0,281.6,2.7,44.2
119,수원,2023-06-16 13:08,27.3,0,281.8,4.1,43.2
119,수원,2023-06-16 13:09,27.3,0,237.4,2.2,43.3
119,수원,2023-06-16 13:10,27.4,0,219.3,4.5,43.3
119,수원,2023-06-16 13:11,27.3,0,237.8,2.3,42.7
119,수원,2023-06-16 13:12,27.4,0,285.8,3.9,44
119,수원,2023-06-16 13:13,27.5,0,270.1,2.9,43.5
119,수원,2023-06-16 13:14,27.4,0,258.6,2.6,43.6
119,수원,2023-06-16 13:15,27.4,0,319.6,2.7,43.9
119,수원,2023-06-16 13:16,27.4,0,310.8,3.5,43.8
119,수원,2023-06-16 13:17,27.2,0,283.2,3.7,43.8
119,수원,2023-06-16 13:18,27.2,0,308.3,3.4,45.3
119,수원,2023-06-16 13:19,27.3,0,270.8,2.8,45.1
119,수원,2023-06-16 13:20,27.4,0,266.3,3.3,46.6
119,수원,2023-06-16 13:21,27.5,0,304.9,4.2,45.9
119,수원,2023-06-16 13:22,27.5,0,267.4,4.4,45.8
119,수원,2023-06-16 13:23,27.5,0,312.5,1.8,45.2
119,수원,2023-06-16 13:24,27.4,0,313.7,2.7,45.5
119,수원,2023-06-16 13:25,27.4,0,299.5,4,45.4
119,수원,2023-06-16 13:26,27.3,0,289.7,2.2,45.1
119,수원,2023-06-16 13:27,27.4,0,287.5,4.1,46
119,수원,2023-06-16 13:28,27.5,0,293.5,4.2,45.6
119,수원,2023-06-16 13:29,27.4,0,307.7,3.8,44.5
119,수원,2023-06-16 13:30,27.2,0,307.9,3.1,44.3
119,수원,2023-06-16 13:31,27.1,0,343.7,2.5,45
119,수원,2023-06-16 13:32,27.2,0,301,4.2,46.4
119,수원,2023-06-16 13:33,27.3,0,282.9,2.7,46.2
119,수원,2023-06-16 13:34,27.2,0,255.6,2.7,46.4
119,수원,2023-06-16 13:35,27.2,0,239.6,1.4,45.9
119,수원,2023-06-16 13:36,27.2,0,251,2.7,47.5
119,수원,2023-06-16 13:37,27.3,0,304.8,5.1,46.9
119,수원,2023-06-16 13:38,27.2,0,299.5,4.3,46.3
119,수원,2023-06-16 13:39,27.2,0,295.2,2.7,46.5
119,수원,2023-06-16 13:40,27.2,0,255,1.5,46.6
119,수원,2023-06-16 13:41,27.4,0,276.3,2.7,48
119,수원,2023-06-16 13:42,27.6,0,263.9,2.7,46
119,수원,2023-06-16 13:43,27.5,0,306.3,2.8,44.3
119,수원,2023-06-16 13:44,27.5,0,293.9,2.5,45
119,수원,2023-06-16 13:45,27.6,0,317.8,4.7,46.2
119,수원,2023-06-16 13:46,27.5,0,247.1,2.9,45.2
119,수원,2023-06-16 13:47,27.5,0,296.1,4.2,45.3
119,수원,2023-06-16 13:48,27.6,0,187.8,2,46
119,수원,2023-06-16 13:49,27.6,0,236.7,2.6,45.2
119,수원,2023-06-16 13:50,27.7,0,289.8,3.4,46.3
119,수원,2023-06-16 13:51,27.7,0,252.5,2.7,45.4
119,수원,2023-06-16 13:52,27.7,0,285,2.9,45.7
119,수원,2023-06-16 13:53,27.7,0,277,2.8,44.7
119,수원,2023-06-16 13:54,27.6,0,300.5,2.6,43.8
119,수원,2023-06-16 13:55,27.7,0,305.1,4.5,45.6
119,수원,2023-06-16 13:56,27.7,0,263.1,2.8,45.7
119,수원,2023-06-16 13:57,27.8,0,289.9,2.1,45.5
119,수원,2023-06-16 13:58,27.8,0,260.2,2.9,45.2
119,수원,2023-06-16 13:59,27.7,0,227.8,2.9,44.2
119,수원,2023-06-16 14:00,27.6,0,239.1,2.8,44.5
119,수원,2023-06-16 14:01,27.6,0,219.3,3,44.8
119,수원,2023-06-16 14:02,27.6,0,201.2,2.2,44.8
119,수원,2023-06-16 14:03,27.7,0,225.7,3.6,46.4
119,수원,2023-06-16 14:04,27.8,0,209.1,2.8,45.8
119,수원,2023-06-16 14:05,27.8,0,229.8,3.8,45.9
119,수원,2023-06-16 14:06,27.6,0,245.7,2,45.1
119,수원,2023-06-16 14:07,27.6,0,194.7,3.8,46.2
119,수원,2023-06-16 14:08,27.7,0,246.3,3.1,46.3
119,수원,2023-06-16 14:09,27.7,0,237.5,2.8,45.8
119,수원,2023-06-16 14:10,27.7,0,299.6,3.8,45.7
119,수원,2023-06-16 14:11,27.7,0,303.1,4.2,46
119,수원,2023-06-16 14:12,27.7,0,274.2,3.2,45.9
119,수원,2023-06-16 14:13,27.7,0,260,4.3,45.3
119,수원,2023-06-16 14:14,27.6,0,252.9,3.2,45.3
