지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-25 14:09,30,0,209.4,3.7,71.3
119,수원,2023-07-25 14:10,30,0,212.6,3.8,72.5
119,수원,2023-07-25 14:11,30,0,264.2,5.5,72.4
119,수원,2023-07-25 14:12,30,0,239.8,4.6,71
119,수원,2023-07-25 14:13,30,0,230.4,3.7,70.5
119,수원,2023-07-25 14:14,29.9,0,244.6,2.7,71.9
119,수원,2023-07-25 14:15,29.9,0,263.7,4.7,71.3
119,수원,2023-07-25 14:16,29.8,0,252.6,4.9,70.6
119,수원,2023-07-25 14:17,29.7,0,208,4.9,70.9
119,수원,2023-07-25 14:18,29.6,0,197.5,3.9,71.2
119,수원,2023-07-25 14:19,29.5,0,229.8,2.8,71.4
119,수원,2023-07-25 14:20,29.5,0,232,4.7,72
119,수원,2023-07-25 14:21,29.5,0,223.9,3.5,72.6
119,수원,2023-07-25 14:22,29.4,0,223.8,5.4,72.2
119,수원,2023-07-25 14:23,29.3,0,240.6,4.7,71.4
119,수원,2023-07-25 14:24,29.2,0,225.5,4.8,72.3
119,수원,2023-07-25 14:25,29.2,0,230.2,5.1,72.5
119,수원,2023-07-25 14:26,29.1,0,220.9,4,72.5
119,수원,2023-07-25 14:27,29.1,0,215.6,5,72.7
119,수원,2023-07-25 14:28,29.1,0,243.2,5,72.8
119,수원,2023-07-25 14:29,29.1,0,227.5,2.9,73.1
119,수원,2023-07-25 14:30,29.1,0,251.4,2.7,72.7
119,수원,2023-07-25 14:31,29.1,0,222,5,72.8
119,수원,2023-07-25 14:32,29.1,0,219.2,2.7,73
119,수원,2023-07-25 14:33,29.2,0,249.9,4,74.6
119,수원,2023-07-25 14:34,29.3,0,210,4.4,73.8
119,수원,2023-07-25 14:35,29.3,0,212.1,4.4,73
119,수원,2023-07-25 14:36,29.3,0,211.4,3.2,72.3
119,수원,2023-07-25 14:37,29.4,0,218.6,4.7,74.7
119,수원,2023-07-25 14:38,29.5,0,228.6,5.8,73.2
119,수원,2023-07-25 14:39,29.4,0,223.9,4.5,71.9
119,수원,2023-07-25 14:40,29.4,0,231.2,4.4,72
119,수원,2023-07-25 14:41,29.3,0,227.7,2.7,71.4
119,수원,2023-07-25 14:42,29.4,0,232.7,4.1,72.5
119,수원,2023-07-25 14:43,29.4,0,236.9,5.3,71.5
119,수원,2023-07-25 14:44,29.5,0,211.3,3.7,72
119,수원,2023-07-25 14:45,29.5,0,222.4,5,72.2
119,수원,2023-07-25 14:46,29.5,0,241.9,4.7,71.8
119,수원,2023-07-25 14:47,29.4,0,242.2,6.9,69.7
119,수원,2023-07-25 14:48,29.3,0,228.3,6,69.8
119,수원,2023-07-25 14:49,29.2,0,242.6,5.9,69.7
119,수원,2023-07-25 14:50,29.2,0,259.3,5,70
119,수원,2023-07-25 14:51,29.2,0,249.6,5.5,70.4
119,수원,2023-07-25 14:52,29.2,0,251.7,5.4,70.3
119,수원,2023-07-25 14:53,29.2,0,249.1,3.4,70
119,수원,2023-07-25 14:54,29.1,0,242.4,6.1,70.2
119,수원,2023-07-25 14:55,29.1,0,240.5,4.6,69.8
119,수원,2023-07-25 14:56,29,0,267.1,4.3,69.9
119,수원,2023-07-25 14:57,29,0,255.1,4.9,69.7
119,수원,2023-07-25 14:58,29,0,258.8,5.5,69.5
119,수원,2023-07-25 14:59,29.1,0,271.6,4.6,70.8
119,수원,2023-07-25 15:00,29.2,0,239.7,4.8,70.4
119,수원,2023-07-25 15:01,29.2,0,247.6,6,70.6
119,수원,2023-07-25 15:02,29.2,0,235.2,5.1,69.2
119,수원,2023-07-25 15:03,29.1,0,231.2,3.5,70.4
119,수원,2023-07-25 15:04,29.1,0,244.5,3.8,71
119,수원,2023-07-25 15:05,29.2,0,215,3.2,71.3
119,수원,2023-07-25 15:06,29.3,0,255.5,2.9,71.7
119,수원,2023-07-25 15:07,29.4,0,245.3,3.5,71.4
119,수원,2023-07-25 15:08,29.4,0,250.4,4.4,70
119,수원,2023-07-25 15:09,29.3,0,254.2,4.7,69
119,수원,2023-07-25 15:10,29.2,0,212.5,4.2,68.9
119,수원,2023-07-25 15:11,29.2,0,202,4.3,70.5
119,수원,2023-07-25 15:12,29.2,0,215.8,4,70.7
119,수원,2023-07-25 15:13,29.2,0,230.3,3.6,71
119,수원,2023-07-25 15:14,29.2,0,215.3,3.6,71.1
119,수원,2023-07-25 15:15,29.1,0,191.9,3.2,70.8
119,수원,2023-07-25 15:16,29.2,0,215.3,4.9,70.8
119,수원,2023-07-25 15:17,29.2,0,220.9,6.2,71.5
119,수원,2023-07-25 15:18,29.2,0,217.5,4.7,70.3
119,수원,2023-07-25 15:19,29.2,0,202,5.3,69.6
119,수원,2023-07-25 15:20,29.2,0,209.1,5.6,69.7
119,수원,2023-07-25 15:21,29.2,0,237.9,4.1,68.5
119,수원,2023-07-25 15:22,29.2,0,243.9,2.7,69.4
119,수원,2023-07-25 15:23,29.3,0,226.8,3.1,70.3
119,수원,2023-07-25 15:24,29.4,0,227.7,4.8,70.4
119,수원,2023-07-25 15:25,29.4,0,204.1,5,68.5
119,수원,2023-07-25 15:26,29.3,0,244,2.8,68.8
119,수원,2023-07-25 15:27,29.4,0,243,6.1,69.4
119,수원,2023-07-25 15:28,29.3,0,226.1,5.4,68.1
119,수원,2023-07-25 15:29,29.3,0,236,3.7,68.7
119,수원,2023-07-25 15:30,29.3,0,238.8,5.2,68.8
119,수원,2023-07-25 15:31,29.3,0,225.6,6.5,68.7
119,수원,2023-07-25 15:32,29.3,0,246.7,5.4,68.6
119,수원,2023-07-25 15:33,29.3,0,219.4,4.3,68.9
119,수원,2023-07-25 15:34,29.3,0,230.3,3.2,69.1
119,수원,2023-07-25 15:35,29.4,0,229.9,5,69.5
119,수원,2023-07-25 15:36,29.4,0,241.8,2.9,69.3
119,수원,2023-07-25 15:37,29.5,0,261.7,3.7,69.1
119,수원,2023-07-25 15:38,29.4,0,244.2,3.5,67.9
119,수원,2023-07-25 15:39,29.4,0,275.4,3.3,67.9
119,수원,2023-07-25 15:40,29.3,0,302.8,3,68.3
119,수원,2023-07-25 15:41,29.5,0,264.3,3.1,70.6
119,수원,2023-07-25 15:42,29.5,0,243.3,3.8,69
119,수원,2023-07-25 15:43,29.5,0,244.3,4.6,68.6
119,수원,2023-07-25 15:44,29.5,0,206.2,4,68.9
119,수원,2023-07-25 15:45,29.5,0,240.5,2.8,69.7
119,수원,2023-07-25 15:46,29.6,0,212.3,4.7,69.4
119,수원,2023-07-25 15:47,29.6,0,214.7,4.4,69.4
119,수원,2023-07-25 15:48,29.6,0,223.8,3.1,68
119,수원,2023-07-25 15:49,29.7,0,214.9,5.7,69.5
119,수원,2023-07-25 15:50,29.7,0,231,3.9,67.2
119,수원,2023-07-25 15:51,29.6,0,203.1,5.1,66.6
119,수원,2023-07-25 15:52,29.5,0,225.2,4.4,66.4
119,수원,2023-07-25 15:53,29.6,0,268,4.1,67.7
119,수원,2023-07-25 15:54,29.6,0,199.6,4.2,67.6
119,수원,2023-07-25 15:55,29.7,0,254.4,5,66.2
119,수원,2023-07-25 15:56,29.6,0,229.3,4.6,65.7
119,수원,2023-07-25 15:57,29.5,0,255.3,4,66.5
119,수원,2023-07-25 15:58,29.6,0,239.6,3.2,67.2
119,수원,2023-07-25 15:59,29.7,0,252.8,5.7,68.2
119,수원,2023-07-25 16:00,29.7,0,226.5,3.7,66.6
119,수원,2023-07-25 16:01,29.7,0,223.5,2.8,66.9
119,수원,2023-07-25 16:02,29.6,0,213.2,2.9,66.5
119,수원,2023-07-25 16:03,29.7,0,221.5,2.9,68.1
119,수원,2023-07-25 16:04,29.8,0,252.1,2.8,69
119,수원,2023-07-25 16:05,29.8,0,255.7,3.5,66
119,수원,2023-07-25 16:06,29.9,0,221.9,2.8,65.6
119,수원,2023-07-25 16:07,29.9,0,242.2,2.7,66.3
119,수원,2023-07-25 16:08,29.9,0,251.3,4.7,66.6
119,수원,2023-07-25 16:09,30,0,259.7,4.8,66.8
119,수원,2023-07-25 16:10,30.1,0,211.2,4.6,66.6
119,수원,2023-07-25 16:11,30,0,238.3,3.6,64.8
119,수원,2023-07-25 16:12,29.9,0,222.7,3.3,64.7
119,수원,2023-07-25 16:13,29.9,0,196.6,4.3,65.4
119,수원,2023-07-25 16:14,29.8,0,205.3,3.5,65.5
119,수원,2023-07-25 16:15,29.8,0,204.5,4,64.8
119,수원,2023-07-25 16:16,29.8,0,192.5,2.3,66
119,수원,2023-07-25 16:17,29.8,0,218.8,3.4,66.9
119,수원,2023-07-25 16:18,29.9,0,214.1,2.5,66.5
119,수원,2023-07-25 16:19,29.9,0,213.6,2.2,66.2
119,수원,2023-07-25 16:20,29.9,0,205.1,3.2,67.1
119,수원,2023-07-25 16:21,29.9,0,234,4.3,67.2
119,수원,2023-07-25 16:22,29.9,0,241.4,4.4,65.6
119,수원,2023-07-25 16:23,29.8,0,230.9,4.3,65.7
119,수원,2023-07-25 16:24,29.7,0,215.6,4.9,65.2
119,수원,2023-07-25 16:25,29.6,0,223.8,4.7,65.3
119,수원,2023-07-25 16:26,29.5,0,208.8,3.5,65.2
119,수원,2023-07-25 16:27,29.5,0,232.2,4.2,67.4
119,수원,2023-07-25 16:28,29.5,0,211.5,3.3,66.9
119,수원,2023-07-25 16:29,29.5,0,200.5,2.4,67
119,수원,2023-07-25 16:30,29.5,0,201.9,2.8,66.4
119,수원,2023-07-25 16:31,29.5,0,206.7,3.4,67
119,수원,2023-07-25 16:32,29.5,0,243.5,3.5,67.2
119,수원,2023-07-25 16:33,29.4,0,213.8,4.1,66.3
119,수원,2023-07-25 16:34,29.3,0,254.8,2.9,66.4
119,수원,2023-07-25 16:35,29.3,0,245.8,5.8,66.5
119,수원,2023-07-25 16:36,29.3,0,256.5,4.4,67.3
119,수원,2023-07-25 16:37,29.3,0,225.9,5.5,67.1
119,수원,2023-07-25 16:38,29.2,0,248,4.8,67.3
119,수원,2023-07-25 16:39,29.2,0,223.8,4,67
119,수원,2023-07-25 16:40,29.2,0,229.1,4.2,66.8
119,수원,2023-07-25 16:41,29.1,0,234.5,2.2,68
119,수원,2023-07-25 16:42,29.2,0,248,3,68.5
119,수원,2023-07-25 16:43,29.2,0,272.4,3.6,68.4
119,수원,2023-07-25 16:44,29.2,0,254.6,2.8,67.6
119,수원,2023-07-25 16:45,29.2,0,239.7,4.8,67.9
119,수원,2023-07-25 16:46,29.1,0,249,5.5,67.8
119,수원,2023-07-25 16:47,29.1,0,249.6,3.8,67.6
119,수원,2023-07-25 16:48,29,0,251.4,3.4,67.8
119,수원,2023-07-25 16:49,29,0,216.6,3.1,68.4
119,수원,2023-07-25 16:50,29,0,259.7,3.6,68.9
119,수원,2023-07-25 16:51,29,0,247.3,3.4,68.6
119,수원,2023-07-25 16:52,29,0,276.1,4.2,68.8
119,수원,2023-07-25 16:53,28.9,0,244,3.9,68.2
119,수원,2023-07-25 16:54,28.9,0,255,3.6,68.8
119,수원,2023-07-25 16:55,28.9,0,229.7,2.8,68.9
119,수원,2023-07-25 16:56,29,0,240,4,69.9
119,수원,2023-07-25 16:57,29,0,259.8,5.2,69.5
119,수원,2023-07-25 16:58,28.9,0,250.2,5.2,68.5
119,수원,2023-07-25 16:59,28.8,0,258.3,3.4,68.7
119,수원,2023-07-25 17:00,28.8,0,239.4,4.2,69.4
119,수원,2023-07-25 17:01,28.8,0,240.1,4.2,69.5
119,수원,2023-07-25 17:02,28.8,0,252.9,3.3,69.2
119,수원,2023-07-25 17:03,28.8,0,293,2.7,70
119,수원,2023-07-25 17:04,28.8,0,301.2,1.7,69.5
119,수원,2023-07-25 17:05,28.9,0,259.2,2.8,70.1
119,수원,2023-07-25 17:06,28.9,0,232.6,1.4,69.7
119,수원,2023-07-25 17:07,29,0,248.2,1.9,69.6
119,수원,2023-07-25 17:08,29.1,0,290.5,.9,70.9
119,수원,2023-07-25 17:09,29.1,0,207.4,1.2,72.3
119,수원,2023-07-25 17:10,29.2,0,249.7,2.7,70.8
119,수원,2023-07-25 17:11,29.2,0,214.6,2.2,71.1
119,수원,2023-07-25 17:12,29.2,0,242,2.8,69.2
119,수원,2023-07-25 17:13,29.2,0,247.7,1.8,68.9
119,수원,2023-07-25 17:14,29.3,0,233.8,3.2,69.7
119,수원,2023-07-25 17:15,29.2,0,226.5,3.1,69.1
119,수원,2023-07-25 17:16,29.1,0,209.1,2.8,68.6
119,수원,2023-07-25 17:17,29.1,0,249.5,3.1,68.7
119,수원,2023-07-25 17:18,29.1,0,221.8,3.2,69.4
119,수원,2023-07-25 17:19,29.1,0,211.9,2.8,69.6
119,수원,2023-07-25 17:20,29,0,237.6,3.1,69.5
119,수원,2023-07-25 17:21,28.9,0,227.7,2.7,68.9
119,수원,2023-07-25 17:22,28.9,0,236.6,2.8,68.8
119,수원,2023-07-25 17:23,28.9,0,234.2,1.6,70.1
119,수원,2023-07-25 17:24,28.9,0,226.5,1.5,70
119,수원,2023-07-25 17:25,28.9,0,241.1,2.6,70.3
119,수원,2023-07-25 17:26,28.9,0,243.4,2.1,70.3
119,수원,2023-07-25 17:27,28.8,0,246.7,1.8,69.4
119,수원,2023-07-25 17:28,28.8,0,216.2,2.5,69.4
119,수원,2023-07-25 17:29,28.7,0,253.2,2.6,70.1
119,수원,2023-07-25 17:30,28.7,0,229,2.9,70.3
119,수원,2023-07-25 17:31,28.7,0,245.6,4,71
119,수원,2023-07-25 17:32,28.6,0,262.9,3.1,70.3
119,수원,2023-07-25 17:33,28.6,0,260.3,3.5,70.7
119,수원,2023-07-25 17:34,28.5,0,271.9,3.4,70.5
119,수원,2023-07-25 17:35,28.5,0,235.4,2.6,70.6
119,수원,2023-07-25 17:36,28.5,0,234.8,2.8,71.7
119,수원,2023-07-25 17:37,28.5,0,242.8,2.3,71.7
119,수원,2023-07-25 17:38,28.4,0,249.5,2.3,71.1
119,수원,2023-07-25 17:39,28.4,0,245.4,2.1,71.4
119,수원,2023-07-25 17:40,28.4,0,237.9,2.3,71.7
119,수원,2023-07-25 17:41,28.4,0,238,2.8,72.2
119,수원,2023-07-25 17:42,28.3,0,235,2.7,71.9
119,수원,2023-07-25 17:43,28.3,0,232.4,2,72.3
119,수원,2023-07-25 17:44,28.3,0,244.3,3.8,72.9
119,수원,2023-07-25 17:45,28.3,0,255.8,2.9,72.8
119,수원,2023-07-25 17:46,28.3,0,230.3,2.2,72.6
119,수원,2023-07-25 17:47,28.3,0,237.5,2.7,73
119,수원,2023-07-25 17:48,28.2,0,238,2.7,73.1
119,수원,2023-07-25 17:49,28.2,0,249.5,2.7,72.9
119,수원,2023-07-25 17:50,28.2,0,244.5,2.7,72.3
119,수원,2023-07-25 17:51,28.2,0,219.2,3.1,72.6
119,수원,2023-07-25 17:52,28.2,0,237.7,2.8,72.9
119,수원,2023-07-25 17:53,28.2,0,243.4,2.8,73
119,수원,2023-07-25 17:54,28.2,0,264.3,1.9,73.4
119,수원,2023-07-25 17:55,28.2,0,238,2.2,73.8
119,수원,2023-07-25 17:56,28.2,0,288.4,1.9,73.5
119,수원,2023-07-25 17:57,28.2,0,255.2,1.5,73.4
119,수원,2023-07-25 17:58,28.1,0,230.1,2.8,73.6
119,수원,2023-07-25 17:59,28.1,0,250.4,2.1,74.1
119,수원,2023-07-25 18:00,28.1,0,230,2.8,73.6
119,수원,2023-07-25 18:01,28.1,0,219.4,1.8,73.8
119,수원,2023-07-25 18:02,28.1,0,261.7,1.5,74.7
119,수원,2023-07-25 18:03,28.1,0,260.6,2.9,74.2
119,수원,2023-07-25 18:04,28.1,0,252.4,2.8,74.2
119,수원,2023-07-25 18:05,28.1,0,248.3,2.6,74.4
119,수원,2023-07-25 18:06,28.1,0,252.7,1.9,73.6
119,수원,2023-07-25 18:07,28.1,0,235.1,1.4,73.9
119,수원,2023-07-25 18:08,28.1,0,264.3,1.3,74.6
119,수원,2023-07-25 18:09,28.1,0,280.2,.5,74.6
119,수원,2023-07-25 18:10,28.1,0,229.5,1.6,75.4
119,수원,2023-07-25 18:11,28.1,0,246.3,2.1,74.5
119,수원,2023-07-25 18:12,28.2,0,237.2,1.4,73.5
119,수원,2023-07-25 18:13,28.2,0,240,1.3,73.8
119,수원,2023-07-25 18:14,28.2,0,232.6,1.8,73.9
119,수원,2023-07-25 18:15,28.2,0,219.9,2.8,74.1
119,수원,2023-07-25 18:16,28.3,0,289.4,1.8,73.7
119,수원,2023-07-25 18:17,28.3,0,248.1,1.2,74.1
119,수원,2023-07-25 18:18,28.3,0,245.9,1.8,74.7
119,수원,2023-07-25 18:19,28.3,0,270,1.1,74.1
119,수원,2023-07-25 18:20,28.3,0,264,2.5,74.3
119,수원,2023-07-25 18:21,28.3,0,285.2,1.4,74
119,수원,2023-07-25 18:22,28.3,0,263.4,2.7,74.2
119,수원,2023-07-25 18:23,28.3,0,261.6,1.6,74.3
119,수원,2023-07-25 18:24,28.3,0,276.9,1.5,74.6
119,수원,2023-07-25 18:25,28.3,0,264.1,1.3,74.3
119,수원,2023-07-25 18:26,28.3,0,263.7,.7,74.1
119,수원,2023-07-25 18:27,28.3,0,263.1,2.1,74.8
119,수원,2023-07-25 18:28,28.2,0,240.7,2.3,74
119,수원,2023-07-25 18:29,28.2,0,235.6,1.3,73.6
119,수원,2023-07-25 18:30,28.2,0,274.5,1.8,74.6
119,수원,2023-07-25 18:31,28.2,0,260.5,2.2,74.1
119,수원,2023-07-25 18:32,28.2,0,291.6,2.5,74.1
119,수원,2023-07-25 18:33,28.2,0,255.3,2.7,74.3
119,수원,2023-07-25 18:34,28.2,0,258.6,.9,74.3
119,수원,2023-07-25 18:35,28.2,0,290.2,1.2,74.9
119,수원,2023-07-25 18:36,28.2,0,292.2,1.6,74.9
119,수원,2023-07-25 18:37,28.2,0,290.6,1.3,74.8
119,수원,2023-07-25 18:38,28.2,0,276.7,1.3,75
119,수원,2023-07-25 18:39,28.2,0,263.9,2.3,74.7
119,수원,2023-07-25 18:40,28.1,0,253.7,2.4,74.8
119,수원,2023-07-25 18:41,28.1,0,254.4,2.2,75.2
119,수원,2023-07-25 18:42,28.1,0,255.4,1.7,75.5
119,수원,2023-07-25 18:43,28,0,280,2.1,75.2
119,수원,2023-07-25 18:44,28,0,261.4,2.5,75.4
119,수원,2023-07-25 18:45,28,0,266.4,2.5,75.7
119,수원,2023-07-25 18:46,27.9,0,274.3,2.7,75.7
119,수원,2023-07-25 18:47,27.9,0,277.2,1.2,75.7
119,수원,2023-07-25 18:48,27.9,0,278.1,2,76.1
119,수원,2023-07-25 18:49,27.9,0,272.9,1.8,76.2
119,수원,2023-07-25 18:50,27.9,0,297,2.8,76.5
119,수원,2023-07-25 18:51,27.9,0,293.9,1.8,76.7
119,수원,2023-07-25 18:52,27.9,0,299.5,2.6,76.6
119,수원,2023-07-25 18:53,27.9,0,270,2.8,76.4
119,수원,2023-07-25 18:54,27.9,0,248.2,1.8,76.3
119,수원,2023-07-25 18:55,27.9,0,247.7,.9,76.4
119,수원,2023-07-25 18:56,28,0,303.4,2.2,76.9
119,수원,2023-07-25 18:57,28,0,302.6,2.1,76.8
119,수원,2023-07-25 18:58,28,0,288.6,1.7,76.5
119,수원,2023-07-25 18:59,28,0,250.1,1,76.6
119,수원,2023-07-25 19:00,28,0,297.6,1.8,75.7
119,수원,2023-07-25 19:01,28,0,268.4,1.7,76
119,수원,2023-07-25 19:02,28,0,248.1,1.8,75.9
119,수원,2023-07-25 19:03,28,0,286.2,1.1,76.4
119,수원,2023-07-25 19:04,28,0,247.3,1.5,76
119,수원,2023-07-25 19:05,28,0,233.3,1.1,75.8
119,수원,2023-07-25 19:06,28,0,218.6,1.7,77.3
119,수원,2023-07-25 19:07,28,0,233.5,1.3,78.7
119,수원,2023-07-25 19:08,27.9,0,225.8,1.3,80.4
119,수원,2023-07-25 19:09,27.8,0,229.4,.8,79.8
119,수원,2023-07-25 19:10,27.8,0,184.1,.5,80.3
119,수원,2023-07-25 19:11,27.7,0,238,1,81.3
119,수원,2023-07-25 19:12,27.7,.3,225.6,1.5,80.5
119,수원,2023-07-25 19:13,27.6,.8,226.3,1.5,80.9
119,수원,2023-07-25 19:14,27.5,1,240.6,1.5,81.5
119,수원,2023-07-25 19:15,27.4,1.2,226.7,0,83
119,수원,2023-07-25 19:16,27.4,1.4,221.7,.8,82.6
119,수원,2023-07-25 19:17,27.4,1.4,282.8,.3,82.2
119,수원,2023-07-25 19:18,27.4,1.4,229,1.3,81.8
119,수원,2023-07-25 19:19,27.4,1.4,234.6,.8,80.8
119,수원,2023-07-25 19:20,27.3,1.4,269.4,.4,82.2
119,수원,2023-07-25 19:21,27.3,1.4,251.5,.7,82.2
119,수원,2023-07-25 19:22,27.3,1.4,211,.9,82.6
119,수원,2023-07-25 19:23,27.3,1.4,162,1,81.4
119,수원,2023-07-25 19:24,27.3,1.4,174,.6,82
119,수원,2023-07-25 19:25,27.3,1.4,158.9,0,83.5
119,수원,2023-07-25 19:26,27.3,1.4,177.3,.3,83.2
119,수원,2023-07-25 19:27,27.3,1.4,192.6,.3,82.9
119,수원,2023-07-25 19:28,27.3,1.4,219.2,0,83.2
119,수원,2023-07-25 19:29,27.3,1.4,175.4,0,84.5
119,수원,2023-07-25 19:30,27.3,1.4,187.5,0,84.8
119,수원,2023-07-25 19:31,27.4,1.4,206.6,0,84.9
119,수원,2023-07-25 19:32,27.4,1.4,198.8,0,85.4
119,수원,2023-07-25 19:33,27.4,1.4,212.1,.6,86
119,수원,2023-07-25 19:34,27.4,1.4,215.5,.6,86.1
119,수원,2023-07-25 19:35,27.4,1.4,208.4,1,85.7
119,수원,2023-07-25 19:36,27.4,1.4,214.8,.6,85.7
119,수원,2023-07-25 19:37,27.3,1.4,208.5,.5,85.2
119,수원,2023-07-25 19:38,27.3,1.4,198.7,.2,85.7
119,수원,2023-07-25 19:39,27.3,1.4,305,0,85.9
119,수원,2023-07-25 19:40,27.2,1.4,194.9,0,86.8
119,수원,2023-07-25 19:41,27.2,1.4,230,0,87.1
119,수원,2023-07-25 19:42,27.2,1.4,211.4,0,87.1
119,수원,2023-07-25 19:43,27.2,1.4,263,0,86.7
119,수원,2023-07-25 19:44,27.1,1.4,263,.3,86.4
119,수원,2023-07-25 19:45,27.1,1.4,256.6,0,87.5
119,수원,2023-07-25 19:46,27.1,1.4,304.2,.3,88.1
119,수원,2023-07-25 19:47,27,1.4,262.6,.4,88.3
119,수원,2023-07-25 19:48,26.9,1.4,234.8,.2,88.3
119,수원,2023-07-25 19:49,26.9,1.4,291.3,0,88.3
119,수원,2023-07-25 19:50,26.9,1.4,260.8,.3,88.3
119,수원,2023-07-25 19:51,26.9,1.4,45.7,.2,88.5
119,수원,2023-07-25 19:52,26.9,1.4,327.1,.3,88.5
119,수원,2023-07-25 19:53,26.9,1.4,280.5,.2,88.6
119,수원,2023-07-25 19:54,26.8,1.4,319.7,.2,88.8
119,수원,2023-07-25 19:55,26.8,1.4,277.3,.1,88.8
119,수원,2023-07-25 19:56,26.8,1.4,42.6,.4,88.7
119,수원,2023-07-25 19:57,26.7,1.4,12.7,.5,88.8
119,수원,2023-07-25 19:58,26.7,1.4,173.5,.6,89.1
119,수원,2023-07-25 19:59,26.6,1.4,33.3,.1,89.4
119,수원,2023-07-25 20:00,26.6,1.4,318.4,.4,89.6
119,수원,2023-07-25 20:01,26.6,1.4,323.8,0,89.7
119,수원,2023-07-25 20:02,26.6,1.4,301.7,0,89.8
119,수원,2023-07-25 20:03,26.6,1.4,234.8,0,89.4
119,수원,2023-07-25 20:04,26.6,1.4,158.9,0,89.4
119,수원,2023-07-25 20:05,26.6,1.4,271.2,0,89.9
119,수원,2023-07-25 20:06,26.6,1.4,173.1,0,89.9
119,수원,2023-07-25 20:07,26.6,1.4,188.4,0,89.8
119,수원,2023-07-25 20:08,26.5,1.4,245.6,0,89.9
119,수원,2023-07-25 20:09,26.5,1.4,5.1,0,90.2
119,수원,2023-07-25 20:10,26.5,1.4,9.7,0,90.6
119,수원,2023-07-25 20:11,26.5,1.4,246.7,0,90.6
119,수원,2023-07-25 20:12,26.5,1.4,274.4,0,90.4
119,수원,2023-07-25 20:13,26.5,1.4,256.1,.4,90.7
119,수원,2023-07-25 20:14,26.5,1.4,8.2,.2,90.8
119,수원,2023-07-25 20:15,26.5,1.4,276.7,0,90.8
119,수원,2023-07-25 20:16,26.4,1.4,211.5,1.1,90.6
119,수원,2023-07-25 20:17,26.4,1.4,280.2,.1,89.7
119,수원,2023-07-25 20:18,26.4,1.4,251.8,.2,89.8
119,수원,2023-07-25 20:19,26.4,1.4,222.7,1,90.4
119,수원,2023-07-25 20:20,26.3,1.4,227.6,.4,90.3
119,수원,2023-07-25 20:21,26.3,1.4,261.2,.3,90.6
119,수원,2023-07-25 20:22,26.3,1.4,250.2,.2,90.5
119,수원,2023-07-25 20:23,26.3,1.4,232.3,1.3,90.4
119,수원,2023-07-25 20:24,26.3,1.4,196.8,1.4,90.7
119,수원,2023-07-25 20:25,26.3,1.4,237.4,2.6,91
119,수원,2023-07-25 20:26,26.2,1.4,234.8,1.8,90.1
119,수원,2023-07-25 20:27,26.3,1.4,217,2.6,87.5
119,수원,2023-07-25 20:28,26.4,1.4,219.7,1.5,87.3
119,수원,2023-07-25 20:29,26.4,1.4,221.7,1.6,88.3
119,수원,2023-07-25 20:30,26.4,1.4,235.2,2.7,88.3
119,수원,2023-07-25 20:31,26.4,1.4,247,2.1,87.2
119,수원,2023-07-25 20:32,26.4,1.4,234.7,1.6,87.3
119,수원,2023-07-25 20:33,26.4,1.4,254.5,1.7,87.6
119,수원,2023-07-25 20:34,26.4,1.4,266.6,2.2,87.2
119,수원,2023-07-25 20:35,26.4,1.4,258.9,2.2,87.2
119,수원,2023-07-25 20:36,26.4,1.4,230.5,1.6,87
119,수원,2023-07-25 20:37,26.4,1.4,244.4,1.1,87.6
119,수원,2023-07-25 20:38,26.4,1.4,246.3,2.4,87.5
119,수원,2023-07-25 20:39,26.4,1.4,239.1,2.3,87.7
119,수원,2023-07-25 20:40,26.4,1.4,243.8,1.4,86.5
119,수원,2023-07-25 20:41,26.4,1.4,230.2,1.3,86.4
119,수원,2023-07-25 20:42,26.4,1.4,240.3,1.3,87
119,수원,2023-07-25 20:43,26.4,1.4,265.9,.6,87.3
119,수원,2023-07-25 20:44,26.4,1.4,248.2,1.8,87.2
119,수원,2023-07-25 20:45,26.4,1.4,256.5,1.2,87
119,수원,2023-07-25 20:46,26.4,1.4,239.7,1.6,87
119,수원,2023-07-25 20:47,26.4,1.4,240.1,1.7,87.3
119,수원,2023-07-25 20:48,26.4,1.4,207.2,1.5,87.3
119,수원,2023-07-25 20:49,26.4,1.4,250.4,2.2,86.9
119,수원,2023-07-25 20:50,26.4,1.4,236,2.8,86.5
119,수원,2023-07-25 20:51,26.4,1.4,243.4,1.6,86.2
119,수원,2023-07-25 20:52,26.4,1.4,219.3,1.6,86.7
119,수원,2023-07-25 20:53,26.4,1.4,241.9,1.8,87.1
119,수원,2023-07-25 20:54,26.4,1.4,238.1,2.8,87
119,수원,2023-07-25 20:55,26.4,1.4,238.9,1.6,86.6
119,수원,2023-07-25 20:56,26.4,1.4,248.9,1.2,87.1
119,수원,2023-07-25 20:57,26.4,1.4,221.4,1.2,87.4
119,수원,2023-07-25 20:58,26.4,1.4,221.9,2.7,87.3
119,수원,2023-07-25 20:59,26.3,1.4,266.5,1.1,87.1
119,수원,2023-07-25 21:00,26.3,1.4,243.3,1.5,87.2
119,수원,2023-07-25 21:01,26.3,1.4,251.4,1.1,87.1
119,수원,2023-07-25 21:02,26.3,1.4,220.9,1.8,87.2
119,수원,2023-07-25 21:03,26.3,1.4,235.3,2.6,87.4
