지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-05-27 07:11,19.7,0,107.1,1,73.8
119,수원,2023-05-27 07:12,19.7,0,102.4,1.1,74.2
119,수원,2023-05-27 07:13,19.8,0,117,.9,74.2
119,수원,2023-05-27 07:14,19.8,0,124.1,1.6,73.8
119,수원,2023-05-27 07:15,19.8,0,101,.8,73.7
119,수원,2023-05-27 07:16,19.8,0,111.3,1.4,73.7
119,수원,2023-05-27 07:17,19.8,0,115.7,1.3,73.4
119,수원,2023-05-27 07:18,19.8,0,108.4,1.5,73.2
119,수원,2023-05-27 07:19,19.9,0,112.7,1.3,73.3
119,수원,2023-05-27 07:20,19.9,0,121.8,.8,73.2
119,수원,2023-05-27 07:21,19.9,0,139.3,.5,73.6
119,수원,2023-05-27 07:22,19.9,0,128.2,1.3,73.2
119,수원,2023-05-27 07:23,19.9,0,140.2,1.1,73.3
119,수원,2023-05-27 07:24,19.9,0,179.4,.8,73.1
119,수원,2023-05-27 07:25,20,0,144.7,1.2,73.3
119,수원,2023-05-27 07:26,20,0,173.1,.8,73
119,수원,2023-05-27 07:27,20,0,183.3,1.2,72.2
119,수원,2023-05-27 07:28,20,0,130,1.8,73.1
119,수원,2023-05-27 07:29,20,0,170.2,1.5,72.8
119,수원,2023-05-27 07:30,20,0,178.6,1.2,72.9
119,수원,2023-05-27 07:31,20.1,0,189,1,72.8
119,수원,2023-05-27 07:32,20.1,0,191.1,.8,73
119,수원,2023-05-27 07:33,20.1,0,194.8,.5,72.5
119,수원,2023-05-27 07:34,20.1,0,184.8,1.5,72.7
119,수원,2023-05-27 07:35,20.1,0,151.8,1.8,73.3
119,수원,2023-05-27 07:36,20.1,0,179,1.1,72.1
119,수원,2023-05-27 07:37,20.1,0,203.9,.8,72.1
119,수원,2023-05-27 07:38,20.1,0,187,.9,71.8
119,수원,2023-05-27 07:39,20.1,0,163.3,1.2,71.2
119,수원,2023-05-27 07:40,20.2,0,143.5,1.5,70.7
119,수원,2023-05-27 07:41,20.2,0,147.3,.8,71
119,수원,2023-05-27 07:42,20.2,0,203.3,.3,70.9
119,수원,2023-05-27 07:43,20.2,0,228,.4,71
119,수원,2023-05-27 07:44,20.2,0,207.9,.8,71.7
119,수원,2023-05-27 07:45,20.2,0,171.7,1.5,72.3
119,수원,2023-05-27 07:46,20.2,0,199.1,1.4,71.8
119,수원,2023-05-27 07:47,20.2,0,183.3,1.7,72.5
119,수원,2023-05-27 07:48,20.2,0,194.2,2.3,73.1
119,수원,2023-05-27 07:49,20.2,0,172.1,1.1,73.5
119,수원,2023-05-27 07:50,20.1,0,218.4,.9,73
119,수원,2023-05-27 07:51,20.1,0,189.8,.5,73.8
119,수원,2023-05-27 07:52,20.1,0,195.2,.9,74.5
119,수원,2023-05-27 07:53,20.1,0,173.1,1.7,75.2
119,수원,2023-05-27 07:54,20,0,208,1.1,75.6
119,수원,2023-05-27 07:55,20,.1,204,1.6,75.2
119,수원,2023-05-27 07:56,19.9,.1,191.8,1.8,75.6
119,수원,2023-05-27 07:57,19.9,.1,198.4,2,76
119,수원,2023-05-27 07:58,19.8,.1,197.5,1.6,76.7
119,수원,2023-05-27 07:59,19.8,.1,173.3,2.1,76.1
119,수원,2023-05-27 08:00,19.7,.2,176.2,1.6,77
119,수원,2023-05-27 08:01,19.7,.2,193.4,1.6,76.8
119,수원,2023-05-27 08:02,19.6,.2,190.2,2,77.4
119,수원,2023-05-27 08:03,19.6,.2,159.8,2,76.7
119,수원,2023-05-27 08:04,19.5,.2,165.3,2.5,78.2
119,수원,2023-05-27 08:05,19.5,.2,163.6,2.2,79
119,수원,2023-05-27 08:06,19.4,.2,155.9,1.7,79.8
119,수원,2023-05-27 08:07,19.4,.2,150.1,1.6,80.3
119,수원,2023-05-27 08:08,19.4,.2,186.5,1.8,80.3
119,수원,2023-05-27 08:09,19.4,.3,171.6,2,80.5
119,수원,2023-05-27 08:10,19.3,.3,176,2.7,79.3
119,수원,2023-05-27 08:11,19.2,.3,173.8,2.7,79.3
119,수원,2023-05-27 08:12,19.2,.3,172.7,1.2,79.2
119,수원,2023-05-27 08:13,19.2,.3,175.6,1.7,80.2
119,수원,2023-05-27 08:14,19.2,.3,143.3,1.9,80.3
119,수원,2023-05-27 08:15,19.1,.3,155.5,2.3,80.2
119,수원,2023-05-27 08:16,19.1,.4,132.7,1.6,81
119,수원,2023-05-27 08:17,19.1,.4,147,1.1,81.9
119,수원,2023-05-27 08:18,19.1,.4,168.5,1.3,82
119,수원,2023-05-27 08:19,19.1,.4,132.4,1.7,81.2
119,수원,2023-05-27 08:20,19.1,.4,148,.7,82.1
119,수원,2023-05-27 08:21,19.1,.4,178.6,.9,82.4
119,수원,2023-05-27 08:22,19.1,.4,153.4,1,82.3
119,수원,2023-05-27 08:23,19.1,.4,171.1,2.6,82.3
119,수원,2023-05-27 08:24,19.1,.4,138.3,2.2,82.8
119,수원,2023-05-27 08:25,19.1,.5,162,1.4,82.3
119,수원,2023-05-27 08:26,19.1,.5,141.8,1.6,81.7
119,수원,2023-05-27 08:27,19.1,.5,141.3,.7,81.8
119,수원,2023-05-27 08:28,19.1,.5,118.4,2.3,81.6
119,수원,2023-05-27 08:29,19.1,.5,140,2.5,82.6
119,수원,2023-05-27 08:30,19.1,.5,159.6,2.3,81.7
119,수원,2023-05-27 08:31,19.1,.5,135.1,1.4,81.3
119,수원,2023-05-27 08:32,19.1,.5,134.8,1.2,81.5
119,수원,2023-05-27 08:33,19.1,.5,166.3,1.8,82.2
119,수원,2023-05-27 08:34,19.1,.5,135.2,1,82.2
119,수원,2023-05-27 08:35,19.1,.5,139.1,2.2,82.2
119,수원,2023-05-27 08:36,19.1,.5,135.1,2.2,82.2
119,수원,2023-05-27 08:37,19.1,.5,111.8,1.3,82.2
119,수원,2023-05-27 08:38,19.1,.5,137.5,1.2,83.1
119,수원,2023-05-27 08:39,19.1,.5,142.3,1.7,83
119,수원,2023-05-27 08:40,19.1,.5,119.5,.9,83.3
119,수원,2023-05-27 08:41,19.1,.5,130.7,1.5,83.9
119,수원,2023-05-27 08:42,19,.5,82,1.4,82.9
119,수원,2023-05-27 08:43,19,.5,119.9,1.2,83.7
119,수원,2023-05-27 08:44,19,.5,128.5,.7,84.4
119,수원,2023-05-27 08:45,19,.5,129.2,1.9,84.6
119,수원,2023-05-27 08:46,19,.5,135.1,1.4,84.9
119,수원,2023-05-27 08:47,19,.5,147.4,1.1,84.7
119,수원,2023-05-27 08:48,19,.5,130.7,1.2,85.2
119,수원,2023-05-27 08:49,19,.5,139.7,1.7,85.8
119,수원,2023-05-27 08:50,19,.5,127.9,2.8,85.4
119,수원,2023-05-27 08:51,19,.5,114.6,1.9,83.8
119,수원,2023-05-27 08:52,19,.5,116,1.8,84.4
119,수원,2023-05-27 08:53,19,.5,118.5,1.4,85.1
119,수원,2023-05-27 08:54,19,.5,129.5,1.8,85.4
119,수원,2023-05-27 08:55,19,.5,137.2,1.9,85.4
119,수원,2023-05-27 08:56,19,.5,120.8,1.3,86
119,수원,2023-05-27 08:57,19,.5,122.5,1.9,86.2
119,수원,2023-05-27 08:58,19,.5,113.6,1.9,86.1
119,수원,2023-05-27 08:59,19,.6,101.3,1.4,85.8
119,수원,2023-05-27 09:00,19,.7,96.3,1.9,86.5
119,수원,2023-05-27 09:01,19.1,.7,133.8,1.2,86.8
119,수원,2023-05-27 09:02,19.1,.7,128.8,1.6,87.6
119,수원,2023-05-27 09:03,19.1,.7,134.8,2.5,87.2
119,수원,2023-05-27 09:04,19.1,.7,137.8,1.7,86.5
119,수원,2023-05-27 09:05,19.1,.7,123.9,1.7,86.5
119,수원,2023-05-27 09:06,19.1,.7,114.7,2.4,86
119,수원,2023-05-27 09:07,19.1,.8,127.3,2.2,85.8
119,수원,2023-05-27 09:08,19.1,.8,117.1,1.6,85.9
119,수원,2023-05-27 09:09,19.1,.8,101.5,1.7,85.6
119,수원,2023-05-27 09:10,19.2,.8,111.1,1.9,85.8
119,수원,2023-05-27 09:11,19.2,.8,119.9,1.5,85.4
119,수원,2023-05-27 09:12,19.2,.8,131.4,1.2,86
119,수원,2023-05-27 09:13,19.2,.8,113.8,2.4,86.7
119,수원,2023-05-27 09:14,19.2,.8,125.2,2.5,85.9
119,수원,2023-05-27 09:15,19.2,.8,123.2,1.8,84.8
119,수원,2023-05-27 09:16,19.2,.8,151,.9,84.8
119,수원,2023-05-27 09:17,19.2,.8,107.7,2.3,86.2
119,수원,2023-05-27 09:18,19.2,.8,103.5,1.7,86.1
119,수원,2023-05-27 09:19,19.2,.8,121.7,2.5,86.2
119,수원,2023-05-27 09:20,19.2,.8,136,1.1,86.5
119,수원,2023-05-27 09:21,19.2,.8,121.6,2.6,85.8
119,수원,2023-05-27 09:22,19.2,.8,122.1,1.7,85.6
119,수원,2023-05-27 09:23,19.2,.8,117.1,2.7,85.1
119,수원,2023-05-27 09:24,19.2,.8,121.1,2,85.2
119,수원,2023-05-27 09:25,19.2,.8,103,1.1,85.4
119,수원,2023-05-27 09:26,19.2,.8,116,1.7,85.3
119,수원,2023-05-27 09:27,19.3,.8,115.8,2.1,86.1
119,수원,2023-05-27 09:28,19.3,.8,123.1,2.4,85.5
119,수원,2023-05-27 09:29,19.3,.8,123.4,1.7,85.1
119,수원,2023-05-27 09:30,19.3,.8,138.5,1.6,85.8
119,수원,2023-05-27 09:31,19.3,.8,129.4,1.4,86.1
119,수원,2023-05-27 09:32,19.3,.8,132.2,1.2,86.3
119,수원,2023-05-27 09:33,19.3,.8,155.6,2.2,85.7
119,수원,2023-05-27 09:34,19.3,.8,143.8,1.5,85
119,수원,2023-05-27 09:35,19.3,.8,171,1.5,84.4
119,수원,2023-05-27 09:36,19.3,.8,150.5,2.1,83.9
119,수원,2023-05-27 09:37,19.3,.8,164.3,1.6,84.3
119,수원,2023-05-27 09:38,19.3,.8,131.4,1.6,84.5
119,수원,2023-05-27 09:39,19.4,.8,198.9,.8,84.7
119,수원,2023-05-27 09:40,19.4,.8,125,1.1,84.9
119,수원,2023-05-27 09:41,19.4,.8,183,.9,85.8
119,수원,2023-05-27 09:42,19.4,.8,144.6,1.5,85
119,수원,2023-05-27 09:43,19.4,.8,148.3,2.6,85
119,수원,2023-05-27 09:44,19.4,.8,160.1,2.4,85.4
119,수원,2023-05-27 09:45,19.4,.8,146.7,2.2,84.8
119,수원,2023-05-27 09:46,19.4,.8,176,1.6,84.4
119,수원,2023-05-27 09:47,19.4,.8,161.6,1.8,85
119,수원,2023-05-27 09:48,19.4,.8,148.4,2.6,85.4
119,수원,2023-05-27 09:49,19.4,.8,136.9,1.9,85.1
119,수원,2023-05-27 09:50,19.4,.8,131.6,2.7,85.6
119,수원,2023-05-27 09:51,19.4,.8,126.1,2.5,85.4
119,수원,2023-05-27 09:52,19.4,.8,156.6,2.5,85.2
119,수원,2023-05-27 09:53,19.4,.9,99.8,1.5,85.8
119,수원,2023-05-27 09:54,19.4,.9,124.9,2.4,86.2
119,수원,2023-05-27 09:55,19.4,.9,129,2.4,86.6
119,수원,2023-05-27 09:56,19.4,.9,132.8,2.9,86.3
119,수원,2023-05-27 09:57,19.4,.9,133,2.1,86.1
119,수원,2023-05-27 09:58,19.4,.9,128.3,3.3,86.4
119,수원,2023-05-27 09:59,19.3,.9,125.6,3.2,86.1
119,수원,2023-05-27 10:00,19.3,.9,126.4,2.7,85.6
119,수원,2023-05-27 10:01,19.3,.9,145.1,1.9,86
119,수원,2023-05-27 10:02,19.3,.9,137.2,3.2,86
119,수원,2023-05-27 10:03,19.3,.9,130.4,1.9,85.3
119,수원,2023-05-27 10:04,19.3,.9,115.2,2.8,85.8
119,수원,2023-05-27 10:05,19.3,.9,137,2.4,86.1
119,수원,2023-05-27 10:06,19.3,.9,147.1,2.3,86.2
119,수원,2023-05-27 10:07,19.4,.9,141,2.7,86.5
119,수원,2023-05-27 10:08,19.4,.9,113.3,2.7,86
119,수원,2023-05-27 10:09,19.4,.9,115.1,2.7,86.1
119,수원,2023-05-27 10:10,19.4,.9,141.9,2.8,85.9
119,수원,2023-05-27 10:11,19.3,.9,132.7,3.4,85.8
119,수원,2023-05-27 10:12,19.3,.9,144.4,2.3,85.6
119,수원,2023-05-27 10:13,19.3,.9,128.8,2.7,85.3
119,수원,2023-05-27 10:14,19.3,.9,155.7,2.1,86.3
119,수원,2023-05-27 10:15,19.3,.9,164.3,2.8,86.5
119,수원,2023-05-27 10:16,19.2,.9,152.2,3.9,86.4
119,수원,2023-05-27 10:17,19.2,.9,150.9,2.8,86.4
119,수원,2023-05-27 10:18,19.2,.9,134,3.1,86.4
119,수원,2023-05-27 10:19,19.1,.9,139.7,2.9,86.7
119,수원,2023-05-27 10:20,19.1,.9,135.7,2.3,87.3
119,수원,2023-05-27 10:21,19.1,.9,132.3,2.7,87.5
119,수원,2023-05-27 10:22,19.1,.9,141.3,2.5,87.9
119,수원,2023-05-27 10:23,19.1,.9,146.3,2,87.6
119,수원,2023-05-27 10:24,19.1,.9,155.2,2.2,87.5
119,수원,2023-05-27 10:25,19,.9,123.8,1.8,87.6
119,수원,2023-05-27 10:26,19.1,.9,134.5,1.7,88.2
119,수원,2023-05-27 10:27,19,.9,164,1.6,88.2
119,수원,2023-05-27 10:28,19.1,.9,133.7,2.8,88.8
119,수원,2023-05-27 10:29,19,.9,150.6,1.8,88.7
119,수원,2023-05-27 10:30,19,1,136.4,1.8,88.6
119,수원,2023-05-27 10:31,19,1,150.5,2.5,89.2
119,수원,2023-05-27 10:32,19,1,144,2.7,89.1
119,수원,2023-05-27 10:33,19,1,131.4,2.7,90.1
119,수원,2023-05-27 10:34,19,1.1,143.6,1.5,89.5
119,수원,2023-05-27 10:35,18.9,1.1,149.7,2.9,89.9
119,수원,2023-05-27 10:36,18.9,1.2,136.9,2.5,89.9
119,수원,2023-05-27 10:37,18.9,1.2,150.2,2.2,90
119,수원,2023-05-27 10:38,18.9,1.2,174.8,2.3,90.4
119,수원,2023-05-27 10:39,18.9,1.3,157.8,2.2,91
119,수원,2023-05-27 10:40,18.9,1.3,137,2.7,91.1
119,수원,2023-05-27 10:41,18.8,1.3,128.5,2.6,91
119,수원,2023-05-27 10:42,18.8,1.4,132.7,2.5,91.4
119,수원,2023-05-27 10:43,18.8,1.4,168.7,2.1,91.3
119,수원,2023-05-27 10:44,18.8,1.4,126.2,2.3,92
119,수원,2023-05-27 10:45,18.8,1.4,136.4,1.9,92.1
119,수원,2023-05-27 10:46,18.8,1.4,160.4,2,92.4
119,수원,2023-05-27 10:47,18.8,1.4,148.7,2.4,92.7
119,수원,2023-05-27 10:48,18.8,1.5,141.9,2.3,92.5
119,수원,2023-05-27 10:49,18.7,1.5,155.5,2.6,92.5
119,수원,2023-05-27 10:50,18.7,1.5,151.2,2,92.2
119,수원,2023-05-27 10:51,18.7,1.5,134.8,1.8,92.6
119,수원,2023-05-27 10:52,18.7,1.5,143.9,1.9,92.7
119,수원,2023-05-27 10:53,18.7,1.5,147.9,1.7,92.4
119,수원,2023-05-27 10:54,18.7,1.6,156.6,1.7,92.9
119,수원,2023-05-27 10:55,18.7,1.6,137.6,2.7,92.7
119,수원,2023-05-27 10:56,18.7,1.6,133.1,2.3,93.2
119,수원,2023-05-27 10:57,18.7,1.7,136.8,2.7,92.9
119,수원,2023-05-27 10:58,18.7,1.7,142.1,2.4,93.1
119,수원,2023-05-27 10:59,18.7,1.7,124,1.8,93.2
119,수원,2023-05-27 11:00,18.7,1.7,125.4,1.4,93.8
119,수원,2023-05-27 11:01,18.7,1.7,131.1,1.8,93.9
119,수원,2023-05-27 11:02,18.7,1.8,135.2,1.3,93.5
119,수원,2023-05-27 11:03,18.7,1.8,125.8,1.5,93.8
119,수원,2023-05-27 11:04,18.7,1.8,103.8,1.6,93.9
119,수원,2023-05-27 11:05,18.7,1.8,108.5,1.6,93.5
119,수원,2023-05-27 11:06,18.7,1.9,125.3,1.9,93.6
119,수원,2023-05-27 11:07,18.7,1.9,120.2,1.8,93.8
119,수원,2023-05-27 11:08,18.7,1.9,104.4,1.3,93.7
119,수원,2023-05-27 11:09,18.7,1.9,102.6,1.6,93.6
119,수원,2023-05-27 11:10,18.7,1.9,103.1,2.1,93.5
119,수원,2023-05-27 11:11,18.7,2,115.2,2.1,93.3
119,수원,2023-05-27 11:12,18.6,2,96.3,1.3,93.1
119,수원,2023-05-27 11:13,18.7,2,100,1.7,93.3
119,수원,2023-05-27 11:14,18.7,2,78.7,1,93
119,수원,2023-05-27 11:15,18.7,2,76.2,1.7,93.2
119,수원,2023-05-27 11:16,18.7,2.1,85,2.3,93.5
119,수원,2023-05-27 11:17,18.7,2.1,96.1,2.2,93.6
119,수원,2023-05-27 11:18,18.7,2.1,85.2,1.3,93.1
119,수원,2023-05-27 11:19,18.6,2.1,36.9,.7,92.8
119,수원,2023-05-27 11:20,18.7,2.1,28.4,.7,93.1
119,수원,2023-05-27 11:21,18.7,2.1,99.3,.3,93.2
119,수원,2023-05-27 11:22,18.7,2.1,99.5,1.7,93.3
119,수원,2023-05-27 11:23,18.7,2.1,90.9,.9,93.2
119,수원,2023-05-27 11:24,18.7,2.1,107.5,1.2,93.1
119,수원,2023-05-27 11:25,18.7,2.1,76.9,1.3,93.1
119,수원,2023-05-27 11:26,18.7,2.1,100.4,1.3,92.9
119,수원,2023-05-27 11:27,18.7,2.2,97.4,.9,92.7
119,수원,2023-05-27 11:28,18.7,2.2,105.4,1.1,93.1
119,수원,2023-05-27 11:29,18.7,2.2,105.3,.4,93
119,수원,2023-05-27 11:30,18.8,2.2,53.3,0,93.3
119,수원,2023-05-27 11:31,18.8,2.2,268.1,0,93.6
119,수원,2023-05-27 11:32,18.8,2.2,192.9,0,93.8
119,수원,2023-05-27 11:33,18.8,2.2,147.5,0,93.6
119,수원,2023-05-27 11:34,18.8,2.2,172.9,0,93.8
119,수원,2023-05-27 11:35,18.8,2.2,141.2,0,93.5
119,수원,2023-05-27 11:36,18.8,2.3,145.2,0,93.3
119,수원,2023-05-27 11:37,18.8,2.3,124.9,.6,93.2
119,수원,2023-05-27 11:38,18.8,2.3,82.5,.2,93.4
119,수원,2023-05-27 11:39,18.8,2.3,79.7,.8,93.3
119,수원,2023-05-27 11:40,18.9,2.3,106.7,.8,93.1
119,수원,2023-05-27 11:41,18.9,2.3,117.3,1.3,93.6
119,수원,2023-05-27 11:42,18.9,2.3,52.2,1,93.6
119,수원,2023-05-27 11:43,18.9,2.3,111.1,0,93.3
119,수원,2023-05-27 11:44,19,2.3,108.8,1.3,93.7
119,수원,2023-05-27 11:45,19,2.3,72.7,.8,94.2
119,수원,2023-05-27 11:46,19.1,2.3,77.7,1.3,94.5
119,수원,2023-05-27 11:47,19,2.3,89.6,.9,93.7
119,수원,2023-05-27 11:48,19.1,2.3,104.9,.4,93.7
119,수원,2023-05-27 11:49,19.1,2.4,68.5,.6,93.9
119,수원,2023-05-27 11:50,19.1,2.4,147.7,.6,94.2
119,수원,2023-05-27 11:51,19.2,2.4,102,1.6,94.7
119,수원,2023-05-27 11:52,19.2,2.4,122.2,2,94.5
119,수원,2023-05-27 11:53,19.2,2.4,105.9,2.7,94.4
119,수원,2023-05-27 11:54,19.2,2.4,132.5,2.1,94.3
119,수원,2023-05-27 11:55,19.2,2.4,108.8,1.8,94.2
119,수원,2023-05-27 11:56,19.2,2.4,127.2,1.3,93.8
119,수원,2023-05-27 11:57,19.2,2.4,144.3,1,94
119,수원,2023-05-27 11:58,19.3,2.4,126.3,1.4,94.7
119,수원,2023-05-27 11:59,19.2,2.5,105.1,1.8,94
119,수원,2023-05-27 12:00,19.2,2.5,150.3,2.2,93.1
119,수원,2023-05-27 12:01,19.2,2.5,120.6,2.2,93.3
119,수원,2023-05-27 12:02,19.2,2.5,117.7,1.9,93.5
119,수원,2023-05-27 12:03,19.2,2.5,135.1,1.7,93.2
119,수원,2023-05-27 12:04,19.2,2.5,119.1,1.4,93.2
119,수원,2023-05-27 12:05,19.2,2.6,124.1,2,93.9
119,수원,2023-05-27 12:06,19.2,2.6,141.1,1.9,93.7
119,수원,2023-05-27 12:07,19.2,2.6,160,1.3,93.7
119,수원,2023-05-27 12:08,19.2,2.6,140.8,2.1,93.4
119,수원,2023-05-27 12:09,19.2,2.6,155,2.3,92.9
119,수원,2023-05-27 12:10,19.2,2.7,125,1.7,92.6
119,수원,2023-05-27 12:11,19.2,2.7,125.4,2,92.9
119,수원,2023-05-27 12:12,19.2,2.7,135.7,1.5,92.7
119,수원,2023-05-27 12:13,19.2,2.7,78.6,1.9,92.1
119,수원,2023-05-27 12:14,19.2,2.8,67.7,1.5,92.8
119,수원,2023-05-27 12:15,19.2,2.8,39.1,1.1,92.7
119,수원,2023-05-27 12:16,19.2,2.8,82.4,1.5,91.2
119,수원,2023-05-27 12:17,19.2,2.9,93.9,1.3,90.7
119,수원,2023-05-27 12:18,19.2,2.9,76.8,.9,90.8
119,수원,2023-05-27 12:19,19.2,2.9,116.7,2,91.2
119,수원,2023-05-27 12:20,19.2,2.9,102.3,1.9,91.3
119,수원,2023-05-27 12:21,19.2,3,99.7,1.7,91.4
119,수원,2023-05-27 12:22,19.2,3,93.9,2.8,91.7
119,수원,2023-05-27 12:23,19.2,3,96.7,2.4,91.9
119,수원,2023-05-27 12:24,19.3,3,102.1,1.8,92.3
119,수원,2023-05-27 12:25,19.3,3,102.7,2.3,92.3
119,수원,2023-05-27 12:26,19.3,3.1,118.4,2.3,92.1
119,수원,2023-05-27 12:27,19.2,3.1,100.3,2.1,91.6
119,수원,2023-05-27 12:28,19.2,3.2,62.3,1.2,92.1
119,수원,2023-05-27 12:29,19.3,3.2,75.1,2.4,92.5
119,수원,2023-05-27 12:30,19.3,3.2,79.4,1.9,92.2
119,수원,2023-05-27 12:31,19.3,3.3,97.7,2.5,92.2
119,수원,2023-05-27 12:32,19.3,3.3,83.3,2.2,91.6
119,수원,2023-05-27 12:33,19.3,3.3,107.5,1.7,91.4
119,수원,2023-05-27 12:34,19.3,3.3,113.4,2.2,91.8
119,수원,2023-05-27 12:35,19.3,3.4,103.5,1.8,92.2
119,수원,2023-05-27 12:36,19.4,3.4,112.9,1.3,93.2
119,수원,2023-05-27 12:37,19.4,3.4,111.7,2.6,93.3
119,수원,2023-05-27 12:38,19.4,3.5,112,2.4,93.1
119,수원,2023-05-27 12:39,19.3,3.5,105.4,2.8,92.6
119,수원,2023-05-27 12:40,19.3,3.5,103.4,2.7,91.7
119,수원,2023-05-27 12:41,19.3,3.6,105.7,2.3,91.3
119,수원,2023-05-27 12:42,19.3,3.6,103.9,2.2,91.6
119,수원,2023-05-27 12:43,19.3,3.6,117.3,2.6,92
119,수원,2023-05-27 12:44,19.3,3.6,116.4,2.1,92
119,수원,2023-05-27 12:45,19.3,3.7,107.6,2.4,92.1
119,수원,2023-05-27 12:46,19.3,3.7,120.5,1.5,91.7
119,수원,2023-05-27 12:47,19.4,3.7,92.7,2.5,92.5
119,수원,2023-05-27 12:48,19.4,3.7,109.9,2.5,92.7
119,수원,2023-05-27 12:49,19.4,3.7,102.9,2.4,92.5
119,수원,2023-05-27 12:50,19.4,3.8,103.4,2.2,92.5
119,수원,2023-05-27 12:51,19.3,3.8,94.6,2.4,91.9
119,수원,2023-05-27 12:52,19.3,3.8,121.9,1.9,92.2
119,수원,2023-05-27 12:53,19.4,3.9,118.7,1.7,93
119,수원,2023-05-27 12:54,19.4,3.9,121.6,1.9,93.6
119,수원,2023-05-27 12:55,19.4,3.9,136.7,2.4,93.8
119,수원,2023-05-27 12:56,19.5,4,127.3,2.7,93.9
119,수원,2023-05-27 12:57,19.4,4,136.7,2.7,93.6
119,수원,2023-05-27 12:58,19.4,4,118.4,3.2,93.5
119,수원,2023-05-27 12:59,19.4,4,118,2.7,93
119,수원,2023-05-27 13:00,19.3,4,132.8,2.7,92.6
119,수원,2023-05-27 13:01,19.3,4,132,2.9,92.5
119,수원,2023-05-27 13:02,19.3,4.1,141.7,2.6,92.6
119,수원,2023-05-27 13:03,19.3,4.1,123.6,2.9,93.3
119,수원,2023-05-27 13:04,19.3,4.2,124.6,3.2,92.6
119,수원,2023-05-27 13:05,19.3,4.2,124.1,3.3,92.4
119,수원,2023-05-27 13:06,19.3,4.2,134.2,2.3,92.8
119,수원,2023-05-27 13:07,19.3,4.2,96.8,2.9,92.6
119,수원,2023-05-27 13:08,19.3,4.3,108.3,3.4,92.3
119,수원,2023-05-27 13:09,19.3,4.3,104.9,3,92.3
119,수원,2023-05-27 13:10,19.3,4.4,96.2,1.7,92.5
119,수원,2023-05-27 13:11,19.3,4.4,108.4,2.1,93
119,수원,2023-05-27 13:12,19.3,4.4,85.7,1.5,93.1
119,수원,2023-05-27 13:13,19.3,4.4,93.9,1.8,93.1
119,수원,2023-05-27 13:14,19.3,4.4,97,2.6,92.5
119,수원,2023-05-27 13:15,19.3,4.4,118,1.3,92.6
119,수원,2023-05-27 13:16,19.3,4.4,96.4,2.2,93.2
119,수원,2023-05-27 13:17,19.3,4.4,83.1,2,92.9
119,수원,2023-05-27 13:18,19.3,4.5,82.2,2.7,92.8
119,수원,2023-05-27 13:19,19.3,4.5,79.2,2,92.8
119,수원,2023-05-27 13:20,19.3,4.5,96.2,1.4,92.8
119,수원,2023-05-27 13:21,19.3,4.5,88.7,2,92.7
119,수원,2023-05-27 13:22,19.3,4.6,88.2,2.6,92.8
119,수원,2023-05-27 13:23,19.3,4.7,90.3,2.6,92.9
119,수원,2023-05-27 13:24,19.3,4.7,103.7,2.6,92.8
119,수원,2023-05-27 13:25,19.3,4.7,97.9,2,92.9
119,수원,2023-05-27 13:26,19.4,4.8,79.6,1.4,93.1
119,수원,2023-05-27 13:27,19.4,4.8,79.7,1.3,93.5
119,수원,2023-05-27 13:28,19.4,4.9,58.6,1.5,93.6
119,수원,2023-05-27 13:29,19.4,4.9,58.2,2.1,94.1
119,수원,2023-05-27 13:30,19.4,4.9,101.6,.7,93.7
119,수원,2023-05-27 13:31,19.4,5,55.5,1.6,94
119,수원,2023-05-27 13:32,19.4,5,87.6,1.7,93.7
119,수원,2023-05-27 13:33,19.4,5.1,74.6,1.6,93.5
119,수원,2023-05-27 13:34,19.4,5.1,26.9,.3,93.6
119,수원,2023-05-27 13:35,19.5,5.1,88.3,2,93.8
119,수원,2023-05-27 13:36,19.4,5.2,98.9,2.2,93.1
119,수원,2023-05-27 13:37,19.4,5.2,94.5,2.5,93.2
119,수원,2023-05-27 13:38,19.4,5.3,87.4,1.9,92.7
119,수원,2023-05-27 13:39,19.4,5.4,111,2.4,92.4
119,수원,2023-05-27 13:40,19.4,5.4,93.2,1.6,92.6
119,수원,2023-05-27 13:41,19.5,5.5,112.3,1.9,93
119,수원,2023-05-27 13:42,19.5,5.5,94.1,2,93.1
119,수원,2023-05-27 13:43,19.4,5.5,117.3,1.7,92.7
119,수원,2023-05-27 13:44,19.4,5.6,50.1,1.4,92.6
119,수원,2023-05-27 13:45,19.5,5.6,88.1,1.8,93.1
119,수원,2023-05-27 13:46,19.5,5.6,93.2,1.2,92.8
119,수원,2023-05-27 13:47,19.4,5.6,123.8,.9,92.8
119,수원,2023-05-27 13:48,19.4,5.7,108.8,2,92.4
119,수원,2023-05-27 13:49,19.4,5.7,87.1,.8,92.3
119,수원,2023-05-27 13:50,19.5,5.7,90.9,1.7,92.6
119,수원,2023-05-27 13:51,19.5,5.7,92,1.6,92.8
119,수원,2023-05-27 13:52,19.4,5.7,112.9,1.5,92.5
119,수원,2023-05-27 13:53,19.4,5.7,115.3,1.4,92.2
119,수원,2023-05-27 13:54,19.4,5.7,106.3,1.7,92.5
119,수원,2023-05-27 13:55,19.4,5.7,102.2,1,92.8
