지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-20 07:08,24.9,0,217.4,.7,87.4
119,수원,2023-08-20 07:09,24.9,0,234.9,.5,87.4
119,수원,2023-08-20 07:10,24.9,0,216.5,.5,87.5
119,수원,2023-08-20 07:11,24.9,0,221.3,.7,87.2
119,수원,2023-08-20 07:12,25,0,245.6,.4,87
119,수원,2023-08-20 07:13,25,0,262.5,.2,87.2
119,수원,2023-08-20 07:14,25,0,247.6,.2,87.2
119,수원,2023-08-20 07:15,25,0,226.1,0,87.3
119,수원,2023-08-20 07:16,25,0,226.4,0,87.5
119,수원,2023-08-20 07:17,25,0,210.5,.2,87.5
119,수원,2023-08-20 07:18,25,0,215.2,.5,87.3
119,수원,2023-08-20 07:19,25.1,0,242.9,.5,87.1
119,수원,2023-08-20 07:20,25.1,0,205,.3,87
119,수원,2023-08-20 07:21,25.1,0,246.8,.3,86.9
119,수원,2023-08-20 07:22,25.1,0,239.1,0,87.1
119,수원,2023-08-20 07:23,25.1,0,316.4,0,87.1
119,수원,2023-08-20 07:24,25.1,0,224.4,0,86.6
119,수원,2023-08-20 07:25,25.1,0,235.5,.4,86.7
119,수원,2023-08-20 07:26,25.1,0,218.8,.2,87
119,수원,2023-08-20 07:27,25.2,0,230.1,.6,87
119,수원,2023-08-20 07:28,25.2,0,213.8,.6,86.6
119,수원,2023-08-20 07:29,25.2,0,232.1,.7,86.8
119,수원,2023-08-20 07:30,25.2,0,251.6,.5,86.7
119,수원,2023-08-20 07:31,25.2,0,257.4,.4,87.2
119,수원,2023-08-20 07:32,25.2,0,270.1,.3,87.1
119,수원,2023-08-20 07:33,25.3,0,305.2,0,87.2
119,수원,2023-08-20 07:34,25.3,0,310.1,.2,87
119,수원,2023-08-20 07:35,25.3,0,223.7,0,86.7
119,수원,2023-08-20 07:36,25.3,0,256.8,.5,86.6
119,수원,2023-08-20 07:37,25.4,0,250.9,.5,86.4
119,수원,2023-08-20 07:38,25.4,0,236.3,.7,86.3
119,수원,2023-08-20 07:39,25.4,0,248.9,.4,87.2
119,수원,2023-08-20 07:40,25.4,0,254.4,.4,87.4
119,수원,2023-08-20 07:41,25.4,0,239.3,.3,86.8
119,수원,2023-08-20 07:42,25.4,0,250.8,.8,86.7
119,수원,2023-08-20 07:43,25.4,0,256.9,.4,86.3
119,수원,2023-08-20 07:44,25.4,0,319.8,.4,86.1
119,수원,2023-08-20 07:45,25.5,0,276.2,.3,85.8
119,수원,2023-08-20 07:46,25.5,0,239.9,.4,85.9
119,수원,2023-08-20 07:47,25.5,0,245.7,.3,85.8
119,수원,2023-08-20 07:48,25.5,0,259,0,86.1
119,수원,2023-08-20 07:49,25.5,0,318.7,.3,85.6
119,수원,2023-08-20 07:50,25.5,0,307.1,.1,85.4
119,수원,2023-08-20 07:51,25.5,0,327.7,.2,85
119,수원,2023-08-20 07:52,25.5,0,331.2,.7,83.9
119,수원,2023-08-20 07:53,25.5,0,324,.5,84.6
119,수원,2023-08-20 07:54,25.6,0,299.7,.4,84.9
119,수원,2023-08-20 07:55,25.6,0,281.7,.2,84.5
119,수원,2023-08-20 07:56,25.6,0,266,.4,83.6
119,수원,2023-08-20 07:57,25.6,0,230,.5,81.3
119,수원,2023-08-20 07:58,25.7,0,251.6,.8,79.4
119,수원,2023-08-20 07:59,25.7,0,253,.7,80.6
119,수원,2023-08-20 08:00,25.7,0,218.7,.7,82.2
119,수원,2023-08-20 08:01,25.7,0,222.6,.7,81.6
119,수원,2023-08-20 08:02,25.7,0,215.4,.5,81.5
119,수원,2023-08-20 08:03,25.8,0,217.7,.4,81.2
119,수원,2023-08-20 08:04,25.8,0,219.3,.5,81.6
119,수원,2023-08-20 08:05,25.8,0,228.5,0,81.3
119,수원,2023-08-20 08:06,25.8,0,192.7,0,80.8
119,수원,2023-08-20 08:07,25.8,0,168.8,0,80.8
119,수원,2023-08-20 08:08,25.8,0,235.6,0,81.3
119,수원,2023-08-20 08:09,25.8,0,250.6,0,80.9
119,수원,2023-08-20 08:10,25.8,0,245.4,.3,81.6
119,수원,2023-08-20 08:11,25.8,0,238.7,0,81
119,수원,2023-08-20 08:12,25.9,0,235,0,81.5
119,수원,2023-08-20 08:13,25.9,0,244.6,.3,81.5
119,수원,2023-08-20 08:14,25.9,0,218.4,0,81.1
119,수원,2023-08-20 08:15,25.9,0,284.9,.5,81.2
119,수원,2023-08-20 08:16,25.9,0,279,.4,81.3
119,수원,2023-08-20 08:17,25.9,0,251.9,.4,81.6
119,수원,2023-08-20 08:18,26,0,247.4,.4,81.7
119,수원,2023-08-20 08:19,26,0,237,.4,80.3
119,수원,2023-08-20 08:20,26,0,34.6,0,80.6
119,수원,2023-08-20 08:21,26,0,324.8,.7,80.7
119,수원,2023-08-20 08:22,26,0,336.4,.6,81.3
119,수원,2023-08-20 08:23,26,0,332.5,.7,80.6
119,수원,2023-08-20 08:24,26,0,309.6,.6,80.2
119,수원,2023-08-20 08:25,26,0,301.2,.6,81
119,수원,2023-08-20 08:26,26.1,0,293.8,.7,80.5
119,수원,2023-08-20 08:27,26.1,0,280.8,1,79.9
119,수원,2023-08-20 08:28,26.1,0,307.4,.9,81.1
119,수원,2023-08-20 08:29,26.2,0,290.8,.6,80.6
119,수원,2023-08-20 08:30,26.2,0,256.5,1.1,80.8
119,수원,2023-08-20 08:31,26.2,0,248.3,1.5,79
119,수원,2023-08-20 08:32,26.3,0,252.9,1.5,79.3
119,수원,2023-08-20 08:33,26.3,0,326.4,.5,79.1
119,수원,2023-08-20 08:34,26.3,0,281.8,.6,79.6
119,수원,2023-08-20 08:35,26.3,0,285.9,.2,77.9
119,수원,2023-08-20 08:36,26.4,0,251.3,.6,79.2
119,수원,2023-08-20 08:37,26.4,0,295.7,.6,80.4
119,수원,2023-08-20 08:38,26.4,0,276.4,.8,80.2
119,수원,2023-08-20 08:39,26.5,0,323,.6,79.2
119,수원,2023-08-20 08:40,26.6,0,254.8,1.1,77
119,수원,2023-08-20 08:41,26.6,0,243.5,1.4,77.7
119,수원,2023-08-20 08:42,26.6,0,320.6,.8,76.7
119,수원,2023-08-20 08:43,26.6,0,275.3,.8,75
119,수원,2023-08-20 08:44,26.7,0,227.1,1.9,76.4
119,수원,2023-08-20 08:45,26.7,0,224.8,1.6,75.6
119,수원,2023-08-20 08:46,26.7,0,245.3,2,75.7
119,수원,2023-08-20 08:47,26.7,0,278.2,1.3,75.2
119,수원,2023-08-20 08:48,26.8,0,246.1,1.6,75.6
119,수원,2023-08-20 08:49,26.9,0,219.4,2,76
119,수원,2023-08-20 08:50,26.9,0,213,1.3,73.1
119,수원,2023-08-20 08:51,27,0,242,1.3,71.2
119,수원,2023-08-20 08:52,27,0,242.7,1.5,70.6
119,수원,2023-08-20 08:53,27,0,247,.8,70.8
119,수원,2023-08-20 08:54,27,0,218.1,.9,70.9
119,수원,2023-08-20 08:55,27,0,197.1,.9,70.7
119,수원,2023-08-20 08:56,27,0,204.6,.9,70.6
119,수원,2023-08-20 08:57,27.1,0,327.7,.1,71
119,수원,2023-08-20 08:58,27.1,0,177.4,1.5,71.4
119,수원,2023-08-20 08:59,27.1,0,199.6,1.3,71.2
119,수원,2023-08-20 09:00,27.1,0,185.4,1.3,70.2
119,수원,2023-08-20 09:01,27.1,0,174.5,1.5,70.5
119,수원,2023-08-20 09:02,27.1,0,176.4,.9,68.6
119,수원,2023-08-20 09:03,27.1,0,200.5,1,68.2
119,수원,2023-08-20 09:04,27.1,0,196,.5,68.2
119,수원,2023-08-20 09:05,27.2,0,189.7,.6,68.2
119,수원,2023-08-20 09:06,27.2,0,187.6,.7,70
119,수원,2023-08-20 09:07,27.2,0,192.2,.8,69.6
119,수원,2023-08-20 09:08,27.3,0,169.2,.4,69.2
119,수원,2023-08-20 09:09,27.3,0,197.3,.6,70.3
119,수원,2023-08-20 09:10,27.4,0,167.6,.1,71
119,수원,2023-08-20 09:11,27.4,0,172.9,.8,70.3
119,수원,2023-08-20 09:12,27.4,0,176.5,.7,69.3
119,수원,2023-08-20 09:13,27.4,0,161,1.1,68.5
119,수원,2023-08-20 09:14,27.4,0,143.9,.7,68.4
119,수원,2023-08-20 09:15,27.4,0,177.3,.7,69.4
119,수원,2023-08-20 09:16,27.4,0,179.8,.4,69.2
119,수원,2023-08-20 09:17,27.4,0,204,.8,68.3
119,수원,2023-08-20 09:18,27.4,0,199.1,.9,69.8
119,수원,2023-08-20 09:19,27.4,0,197.9,.9,69.8
119,수원,2023-08-20 09:20,27.4,0,167.7,.8,68.8
119,수원,2023-08-20 09:21,27.4,0,177.2,1.1,68.7
119,수원,2023-08-20 09:22,27.5,0,194.1,1.2,69.3
119,수원,2023-08-20 09:23,27.4,0,202,.9,70.2
119,수원,2023-08-20 09:24,27.4,0,198.1,.3,69.8
119,수원,2023-08-20 09:25,27.4,0,239.2,.4,69.8
119,수원,2023-08-20 09:26,27.5,0,237.2,.3,70.9
119,수원,2023-08-20 09:27,27.5,0,302.9,.6,70.5
119,수원,2023-08-20 09:28,27.5,0,98.1,0,69
119,수원,2023-08-20 09:29,27.6,0,170.7,0,68.9
119,수원,2023-08-20 09:30,27.6,0,65.4,0,69.4
119,수원,2023-08-20 09:31,27.7,0,36.8,.3,69.6
119,수원,2023-08-20 09:32,27.7,0,327.8,.3,70.5
119,수원,2023-08-20 09:33,27.8,0,262.2,.4,69.7
119,수원,2023-08-20 09:34,27.8,0,306.9,.9,69.5
119,수원,2023-08-20 09:35,27.9,0,288.9,.7,69.5
119,수원,2023-08-20 09:36,27.8,0,294.5,.1,68.5
119,수원,2023-08-20 09:37,27.9,0,342.2,.1,69.2
119,수원,2023-08-20 09:38,27.9,0,324.3,.2,69.5
119,수원,2023-08-20 09:39,28,0,135.5,.2,68.9
119,수원,2023-08-20 09:40,28.1,0,121.8,.3,69
119,수원,2023-08-20 09:41,28.1,0,53.5,1.1,69.2
119,수원,2023-08-20 09:42,28.1,0,33,.7,70.4
119,수원,2023-08-20 09:43,28.2,0,14,1.6,70.7
119,수원,2023-08-20 09:44,28.2,0,348.3,.9,68.1
119,수원,2023-08-20 09:45,28.2,0,287.3,.7,69.1
119,수원,2023-08-20 09:46,28.2,0,283.1,.8,68.6
119,수원,2023-08-20 09:47,28.2,0,278.2,.8,68.3
119,수원,2023-08-20 09:48,28.2,0,195.1,.2,68.4
119,수원,2023-08-20 09:49,28.4,0,197.2,.4,68.5
119,수원,2023-08-20 09:50,28.6,0,261.8,1.4,72.5
119,수원,2023-08-20 09:51,28.8,0,291.5,1.7,70.8
119,수원,2023-08-20 09:52,28.8,0,241.3,.8,66.7
119,수원,2023-08-20 09:53,28.8,0,299.5,1.4,66.8
119,수원,2023-08-20 09:54,28.8,0,332.5,1.2,66.8
119,수원,2023-08-20 09:55,28.9,0,249.9,1.4,66.2
119,수원,2023-08-20 09:56,28.9,0,307.6,.9,67.8
119,수원,2023-08-20 09:57,28.9,0,331.4,.6,65.7
119,수원,2023-08-20 09:58,29.1,0,264.4,.3,68
119,수원,2023-08-20 09:59,29.2,0,300.4,0,66.8
119,수원,2023-08-20 10:00,29.2,0,18,.3,65.6
119,수원,2023-08-20 10:01,29.2,0,39.4,.1,64.4
119,수원,2023-08-20 10:02,29.3,0,320.4,.6,64.4
119,수원,2023-08-20 10:03,29.3,0,209.7,.6,65.2
119,수원,2023-08-20 10:04,29.4,0,228.9,.9,67
119,수원,2023-08-20 10:05,29.3,0,214.6,1.8,65
119,수원,2023-08-20 10:06,29.4,0,226.2,.5,65.9
119,수원,2023-08-20 10:07,29.5,0,270.7,.3,67
119,수원,2023-08-20 10:08,29.5,0,268.1,2,65.7
119,수원,2023-08-20 10:09,29.5,0,209.2,2.3,65
119,수원,2023-08-20 10:10,29.4,0,198.8,.9,64.2
119,수원,2023-08-20 10:11,29.4,0,230.7,.5,63.9
119,수원,2023-08-20 10:12,29.4,0,306.4,1.3,64.9
119,수원,2023-08-20 10:13,29.4,0,283.6,1.4,65.5
119,수원,2023-08-20 10:14,29.4,0,262.4,1.7,65.6
119,수원,2023-08-20 10:15,29.4,0,229.6,2.2,63.3
119,수원,2023-08-20 10:16,29.3,0,250.2,2.1,63.7
119,수원,2023-08-20 10:17,29.2,0,244.1,2.5,62.8
119,수원,2023-08-20 10:18,29.2,0,240.5,2,63.1
119,수원,2023-08-20 10:19,29.1,0,246.7,2.1,62.7
119,수원,2023-08-20 10:20,29,0,289.2,1.7,63.8
119,수원,2023-08-20 10:21,29,0,233.4,1.3,64.8
119,수원,2023-08-20 10:22,29,0,240.1,1.6,64.5
119,수원,2023-08-20 10:23,29,0,252.3,1.4,65
119,수원,2023-08-20 10:24,29,0,267.3,1,64
119,수원,2023-08-20 10:25,29,0,198.5,1.5,64.4
119,수원,2023-08-20 10:26,29.1,0,199,1.4,65.6
119,수원,2023-08-20 10:27,29.1,0,183.9,1.7,65.5
119,수원,2023-08-20 10:28,29,0,219.3,1.5,65.4
119,수원,2023-08-20 10:29,29,0,225,2,66.1
119,수원,2023-08-20 10:30,29,0,259.4,1.6,65.8
119,수원,2023-08-20 10:31,29,0,231.4,2.2,66.3
119,수원,2023-08-20 10:32,29,0,230.5,1.7,66.7
119,수원,2023-08-20 10:33,29,0,270.2,1.3,65.7
119,수원,2023-08-20 10:34,29.1,0,261.4,1.1,65.7
119,수원,2023-08-20 10:35,29.1,0,298.6,.9,64.3
119,수원,2023-08-20 10:36,29.2,0,296.8,.8,64.9
119,수원,2023-08-20 10:37,29.2,0,227.1,.1,64.2
119,수원,2023-08-20 10:38,29.3,0,238.4,1.2,65.8
119,수원,2023-08-20 10:39,29.3,0,291.2,.7,64.8
119,수원,2023-08-20 10:40,29.2,0,244.7,2,63.8
119,수원,2023-08-20 10:41,29.2,0,247.6,1,63.4
119,수원,2023-08-20 10:42,29.2,0,225.6,.5,63.4
119,수원,2023-08-20 10:43,29.3,0,159.8,.6,63.5
119,수원,2023-08-20 10:44,29.4,0,173.5,.4,64.1
119,수원,2023-08-20 10:45,29.5,0,187.6,.8,65.7
119,수원,2023-08-20 10:46,29.6,0,201.6,1.9,64.8
119,수원,2023-08-20 10:47,29.7,0,182.5,1.5,64.7
119,수원,2023-08-20 10:48,29.8,0,239.5,2.5,66.4
119,수원,2023-08-20 10:49,29.8,0,248.2,2.6,63.7
119,수원,2023-08-20 10:50,29.7,0,229.5,1.9,62.7
119,수원,2023-08-20 10:51,29.6,0,238.5,.6,62.7
119,수원,2023-08-20 10:52,29.6,0,246.9,1.3,62.8
119,수원,2023-08-20 10:53,29.7,0,194.7,1.7,63.6
119,수원,2023-08-20 10:54,29.7,0,184.7,.5,63.2
119,수원,2023-08-20 10:55,29.8,0,132.2,.8,65
119,수원,2023-08-20 10:56,29.9,0,139.4,2.3,63.9
119,수원,2023-08-20 10:57,30,0,154.8,2,63.5
119,수원,2023-08-20 10:58,30.1,0,223.9,2.5,66.2
119,수원,2023-08-20 10:59,30.1,0,251.4,1.4,63.4
119,수원,2023-08-20 11:00,30,0,200.2,2.7,63.4
119,수원,2023-08-20 11:01,30,0,208.6,2.7,64.6
119,수원,2023-08-20 11:02,30,0,205.7,1.8,63.6
119,수원,2023-08-20 11:03,29.9,0,219.2,1.5,63.8
119,수원,2023-08-20 11:04,29.9,0,229.8,.8,62.7
119,수원,2023-08-20 11:05,29.9,0,284.3,.2,63
119,수원,2023-08-20 11:06,29.9,0,130.4,.8,65.4
119,수원,2023-08-20 11:07,30.1,0,184.8,1.4,65.8
119,수원,2023-08-20 11:08,30,0,127.4,.6,62.9
119,수원,2023-08-20 11:09,30.1,0,250.3,.3,63.8
119,수원,2023-08-20 11:10,30.2,0,265.7,.8,62.7
119,수원,2023-08-20 11:11,30.2,0,194.4,.8,63.3
119,수원,2023-08-20 11:12,30.3,0,156.9,1.8,64.4
119,수원,2023-08-20 11:13,30.3,0,197.1,2.2,62.4
119,수원,2023-08-20 11:14,30.3,0,217.7,2.8,64.1
119,수원,2023-08-20 11:15,30.3,0,221.7,1.7,63.3
119,수원,2023-08-20 11:16,30.3,0,216.2,.8,62.8
119,수원,2023-08-20 11:17,30.2,0,235.8,1.5,61.4
119,수원,2023-08-20 11:18,30.2,0,324.9,1.7,62.3
119,수원,2023-08-20 11:19,30.2,0,251.6,1.7,62.8
119,수원,2023-08-20 11:20,30.2,0,226.5,1.5,63.1
119,수원,2023-08-20 11:21,30.2,0,263.4,1.9,63
119,수원,2023-08-20 11:22,30.3,0,246.8,2.6,63
119,수원,2023-08-20 11:23,30.3,0,266.7,1.7,63
119,수원,2023-08-20 11:24,30.3,0,278.4,1.1,62.2
119,수원,2023-08-20 11:25,30.2,0,220.9,1.5,61.9
119,수원,2023-08-20 11:26,30.2,0,244.9,2.6,62.3
119,수원,2023-08-20 11:27,30.3,0,216.2,1.6,64.1
119,수원,2023-08-20 11:28,30.1,0,188.7,1,61.8
119,수원,2023-08-20 11:29,30.1,0,24.3,0,61.4
119,수원,2023-08-20 11:30,30.2,0,198.8,.6,63.1
119,수원,2023-08-20 11:31,30.3,0,266.5,1.9,64.9
119,수원,2023-08-20 11:32,30.4,0,231.8,2.5,64.7
119,수원,2023-08-20 11:33,30.4,0,236,1.9,61.9
119,수원,2023-08-20 11:34,30.4,0,246,2.3,63.1
119,수원,2023-08-20 11:35,30.3,0,200.6,1.6,61.9
119,수원,2023-08-20 11:36,30.3,0,225.4,1.7,62.7
119,수원,2023-08-20 11:37,30.3,0,234.3,2.2,61.3
119,수원,2023-08-20 11:38,30.3,0,224.5,1.5,61.2
119,수원,2023-08-20 11:39,30.3,0,235.4,.5,60.2
119,수원,2023-08-20 11:40,30.3,0,210,2.6,60.4
119,수원,2023-08-20 11:41,30.3,0,226.4,2.6,62.3
119,수원,2023-08-20 11:42,30.3,0,194.2,1.6,63.7
119,수원,2023-08-20 11:43,30.3,0,227.5,2.6,64.5
119,수원,2023-08-20 11:44,30.4,0,272.3,1.8,64.1
119,수원,2023-08-20 11:45,30.4,0,255.2,2.4,65.4
119,수원,2023-08-20 11:46,30.4,0,280.8,1.5,62.8
119,수원,2023-08-20 11:47,30.3,0,261.1,1.8,62.1
119,수원,2023-08-20 11:48,30.4,0,263.3,1.8,62.8
119,수원,2023-08-20 11:49,30.4,0,195.7,1.1,62.8
119,수원,2023-08-20 11:50,30.3,0,212.4,1.8,62.1
119,수원,2023-08-20 11:51,30.3,0,201,1.3,62.4
119,수원,2023-08-20 11:52,30.3,0,224,1.7,62.1
119,수원,2023-08-20 11:53,30.2,0,159.1,.6,60.9
119,수원,2023-08-20 11:54,30.2,0,162.2,.7,60.9
119,수원,2023-08-20 11:55,30.3,0,178.5,.7,61.6
119,수원,2023-08-20 11:56,30.3,0,188.4,.9,62.5
119,수원,2023-08-20 11:57,30.4,0,247.3,1.5,63.8
119,수원,2023-08-20 11:58,30.4,0,240.7,1.2,61.1
119,수원,2023-08-20 11:59,30.4,0,194.1,1.8,61.2
119,수원,2023-08-20 12:00,30.4,0,220.1,2.8,62.7
119,수원,2023-08-20 12:01,30.4,0,205.7,2.5,63.5
119,수원,2023-08-20 12:02,30.4,0,213.4,2.1,65
119,수원,2023-08-20 12:03,30.4,0,225.4,1.1,62.5
119,수원,2023-08-20 12:04,30.4,0,260.6,1.1,63.1
119,수원,2023-08-20 12:05,30.4,0,273.8,1.9,63.6
119,수원,2023-08-20 12:06,30.4,0,219.1,1.6,62
119,수원,2023-08-20 12:07,30.5,0,197.7,.1,63.7
119,수원,2023-08-20 12:08,30.5,0,222.1,1.8,63.4
119,수원,2023-08-20 12:09,30.6,0,279.1,1.8,63.8
119,수원,2023-08-20 12:10,30.7,0,293.2,1.8,63
119,수원,2023-08-20 12:11,30.7,0,263.1,2.5,63.4
119,수원,2023-08-20 12:12,30.7,0,225.8,3.5,64.2
119,수원,2023-08-20 12:13,30.7,0,225.1,2,64.2
119,수원,2023-08-20 12:14,30.6,0,224.3,2.8,65.2
119,수원,2023-08-20 12:15,30.7,0,237.8,2.5,64.3
119,수원,2023-08-20 12:16,30.6,0,222.4,2.7,63.6
119,수원,2023-08-20 12:17,30.6,0,240.9,2.7,64.1
119,수원,2023-08-20 12:18,30.6,0,240.3,1.6,62.8
119,수원,2023-08-20 12:19,30.6,0,238.8,2.2,64
119,수원,2023-08-20 12:20,30.7,0,187.6,2,65.6
119,수원,2023-08-20 12:21,30.7,0,128.1,1.4,62.5
119,수원,2023-08-20 12:22,30.7,0,19.5,.4,61.9
119,수원,2023-08-20 12:23,30.7,0,219.4,.8,64.4
119,수원,2023-08-20 12:24,30.8,0,252.3,1.4,63
119,수원,2023-08-20 12:25,30.8,0,257,2.8,63.2
119,수원,2023-08-20 12:26,30.8,0,249.6,2.5,62.2
119,수원,2023-08-20 12:27,30.7,0,267.9,2.1,62.2
119,수원,2023-08-20 12:28,30.8,0,233.6,1.6,63.8
119,수원,2023-08-20 12:29,30.8,0,229.2,.4,62.6
119,수원,2023-08-20 12:30,30.9,0,273.4,.6,63.7
119,수원,2023-08-20 12:31,30.9,0,221,2.1,62.7
119,수원,2023-08-20 12:32,30.9,0,167.9,.9,61.3
119,수원,2023-08-20 12:33,30.9,0,194.2,2,62
119,수원,2023-08-20 12:34,30.9,0,214.7,2,62.8
119,수원,2023-08-20 12:35,30.9,0,315.8,2,63.2
119,수원,2023-08-20 12:36,30.9,0,237.1,1.3,61.7
119,수원,2023-08-20 12:37,31,0,309.2,2.8,61
119,수원,2023-08-20 12:38,31,0,256.2,2.7,61.6
119,수원,2023-08-20 12:39,31.1,0,266.6,2.9,62.5
119,수원,2023-08-20 12:40,31.2,0,270.8,2.5,61.6
119,수원,2023-08-20 12:41,31.2,0,309.4,2.3,61.8
119,수원,2023-08-20 12:42,31.2,0,235.7,2.8,60.6
119,수원,2023-08-20 12:43,31.3,0,247.3,2.7,60.8
119,수원,2023-08-20 12:44,31.3,0,231.2,2.2,60.9
119,수원,2023-08-20 12:45,31.3,0,216.7,2.8,60.3
119,수원,2023-08-20 12:46,31.3,0,217.3,1.2,60.9
119,수원,2023-08-20 12:47,31.4,0,191,1.9,60.3
119,수원,2023-08-20 12:48,31.4,0,231.8,3.7,60.4
119,수원,2023-08-20 12:49,31.3,0,218.2,3.3,59.6
119,수원,2023-08-20 12:50,31.2,0,208.4,2.3,59.2
119,수원,2023-08-20 12:51,31.2,0,207.2,2.3,58.6
119,수원,2023-08-20 12:52,31,0,223.4,2.6,57.4
119,수원,2023-08-20 12:53,31,0,248.8,2,58.5
119,수원,2023-08-20 12:54,31.1,0,311.7,1,58.6
119,수원,2023-08-20 12:55,31.1,0,16.1,1,57.9
119,수원,2023-08-20 12:56,31.2,0,279.8,.5,59.1
119,수원,2023-08-20 12:57,31.3,0,209.7,2.5,59
119,수원,2023-08-20 12:58,31.3,0,208.5,3,59.3
119,수원,2023-08-20 12:59,31.2,0,199.5,2.8,59.2
119,수원,2023-08-20 13:00,31.2,0,236.4,2.4,59.4
119,수원,2023-08-20 13:01,31.4,0,246.3,3.5,61.2
119,수원,2023-08-20 13:02,31.5,0,235.1,3.5,59.2
119,수원,2023-08-20 13:03,31.4,0,236.8,2.5,56.5
119,수원,2023-08-20 13:04,31.3,0,230.4,2.7,55.7
119,수원,2023-08-20 13:05,31.2,0,245.5,.7,55.6
119,수원,2023-08-20 13:06,31.2,0,247.9,1,55.9
119,수원,2023-08-20 13:07,31.3,0,229.2,4,57.9
119,수원,2023-08-20 13:08,31.4,0,251.2,2.7,58.8
119,수원,2023-08-20 13:09,31.4,0,240.8,1.9,56.8
119,수원,2023-08-20 13:10,31.4,0,281,2.5,58.3
119,수원,2023-08-20 13:11,31.5,0,265.1,3.3,57.1
119,수원,2023-08-20 13:12,31.5,0,274.8,2.3,56.3
119,수원,2023-08-20 13:13,31.4,0,252.7,3.7,55.8
119,수원,2023-08-20 13:14,31.4,0,246,2,56.2
119,수원,2023-08-20 13:15,31.2,0,230.3,2.3,56
119,수원,2023-08-20 13:16,31.1,0,290.2,.8,56.9
119,수원,2023-08-20 13:17,31.1,0,303.5,1.2,58.3
119,수원,2023-08-20 13:18,31.1,0,308.8,.3,57.9
119,수원,2023-08-20 13:19,31.2,0,88.7,1,57.6
119,수원,2023-08-20 13:20,31.2,0,89.6,0,56.7
119,수원,2023-08-20 13:21,31.2,0,212.9,.9,56.2
119,수원,2023-08-20 13:22,31.2,0,244.1,1.2,57.3
119,수원,2023-08-20 13:23,31.3,0,299.4,1.1,59.4
119,수원,2023-08-20 13:24,31.3,0,250.4,.3,57.4
119,수원,2023-08-20 13:25,31.3,0,202.5,1.5,60
119,수원,2023-08-20 13:26,31.4,0,248.3,4,60.1
119,수원,2023-08-20 13:27,31.4,0,220.2,3,59.7
119,수원,2023-08-20 13:28,31.4,0,228.6,2.7,59.7
119,수원,2023-08-20 13:29,31.3,0,253.3,2.9,60.3
119,수원,2023-08-20 13:30,31.2,0,228.3,1.3,58.4
119,수원,2023-08-20 13:31,31.2,0,230,1.6,59.5
119,수원,2023-08-20 13:32,31.2,0,229.8,1.3,59.3
119,수원,2023-08-20 13:33,31.3,0,274.3,.5,59.5
119,수원,2023-08-20 13:34,31.3,0,250.4,2.6,58.9
119,수원,2023-08-20 13:35,31.4,0,214.5,4.1,62.4
119,수원,2023-08-20 13:36,31.4,0,239.2,3.4,63
119,수원,2023-08-20 13:37,31.4,0,277.1,3.6,64.2
119,수원,2023-08-20 13:38,31.5,0,231,2.7,63.1
119,수원,2023-08-20 13:39,31.5,0,260.5,2.7,62.4
119,수원,2023-08-20 13:40,31.4,0,232.8,2.3,61.6
119,수원,2023-08-20 13:41,31.4,0,208.7,2.3,63
119,수원,2023-08-20 13:42,31.4,0,315.8,3,63.5
119,수원,2023-08-20 13:43,31.4,0,232.1,2.5,63.1
119,수원,2023-08-20 13:44,31.3,0,225.8,2.8,61.8
119,수원,2023-08-20 13:45,31.2,0,260.7,2,62.5
119,수원,2023-08-20 13:46,31.2,0,234.9,1.8,62.5
119,수원,2023-08-20 13:47,31.2,0,279.6,2.5,62.7
119,수원,2023-08-20 13:48,31.3,0,208.4,2.6,63.3
119,수원,2023-08-20 13:49,31.3,0,215.3,2.8,63.9
119,수원,2023-08-20 13:50,31.2,0,219.7,3.2,64.2
119,수원,2023-08-20 13:51,31.2,0,229.4,2.7,63
119,수원,2023-08-20 13:52,31.2,0,241.6,2.7,63.7
119,수원,2023-08-20 13:53,31.3,0,216.6,3.7,63.8
119,수원,2023-08-20 13:54,31.3,0,232.2,2.8,62.8
119,수원,2023-08-20 13:55,31.3,0,239.6,3.2,62.3
119,수원,2023-08-20 13:56,31.3,0,259.4,2.8,61.6
119,수원,2023-08-20 13:57,31.3,0,203.3,3.9,62.7
119,수원,2023-08-20 13:58,31.3,0,217.7,2.7,63
119,수원,2023-08-20 13:59,31.3,0,229,3.2,63.3
119,수원,2023-08-20 14:00,31.4,0,205.2,2.9,63
119,수원,2023-08-20 14:01,31.4,0,253.4,3.7,62.5
119,수원,2023-08-20 14:02,31.4,0,213.9,2.3,63.1
119,수원,2023-08-20 14:03,31.5,0,253.9,2.5,64.6
119,수원,2023-08-20 14:04,31.6,0,250.1,2.9,63.8
119,수원,2023-08-20 14:05,31.6,0,257.3,2.9,63
119,수원,2023-08-20 14:06,31.6,0,246.7,3.5,62.8
119,수원,2023-08-20 14:07,31.7,0,235.6,3.2,63.3
119,수원,2023-08-20 14:08,31.8,0,243.4,3.2,62.9
119,수원,2023-08-20 14:09,31.8,0,234.3,2.6,62.8
119,수원,2023-08-20 14:10,31.8,0,231.7,2.2,62.2
119,수원,2023-08-20 14:11,31.7,0,227.3,2,61.9
119,수원,2023-08-20 14:12,31.5,0,262.2,2.7,60.4
