지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-24 07:10,22.8,0,135.9,1.3,84
119,수원,2023-06-24 07:11,22.8,0,153.5,1.7,83.2
119,수원,2023-06-24 07:12,22.8,0,143.7,2.6,82.2
119,수원,2023-06-24 07:13,22.8,0,147.8,1.2,81.4
119,수원,2023-06-24 07:14,22.9,0,127.9,2.3,81.3
119,수원,2023-06-24 07:15,22.9,0,146.3,2.5,81.7
119,수원,2023-06-24 07:16,22.9,0,129.9,2.7,81.3
119,수원,2023-06-24 07:17,22.9,0,137.7,2.6,80.9
119,수원,2023-06-24 07:18,23,0,158,2.9,80.8
119,수원,2023-06-24 07:19,23,0,141.5,2.6,80.8
119,수원,2023-06-24 07:20,23,0,145.8,2.3,80.2
119,수원,2023-06-24 07:21,23,0,152.6,2.8,80.6
119,수원,2023-06-24 07:22,23.1,0,149.1,1.4,80.9
119,수원,2023-06-24 07:23,23.1,0,135,2.4,80.9
119,수원,2023-06-24 07:24,23.1,0,140.3,3,80.5
119,수원,2023-06-24 07:25,23.1,0,136.1,2.5,80
119,수원,2023-06-24 07:26,23.1,0,140.9,2,79.6
119,수원,2023-06-24 07:27,23.2,0,129.7,1.8,79.6
119,수원,2023-06-24 07:28,23.2,0,153.4,2.5,80.5
119,수원,2023-06-24 07:29,23.2,0,148.2,2.2,79.8
119,수원,2023-06-24 07:30,23.3,0,153.3,2.5,79.8
119,수원,2023-06-24 07:31,23.3,0,178.7,2.2,79.4
119,수원,2023-06-24 07:32,23.3,0,154.6,2.2,79.2
119,수원,2023-06-24 07:33,23.3,0,179.2,1.2,78.9
119,수원,2023-06-24 07:34,23.3,0,132,2.7,79.3
119,수원,2023-06-24 07:35,23.3,0,126.3,2,80.1
119,수원,2023-06-24 07:36,23.4,0,142.3,2.7,80.4
119,수원,2023-06-24 07:37,23.4,0,142.3,1.4,78.7
119,수원,2023-06-24 07:38,23.3,0,125.4,2.7,78.8
119,수원,2023-06-24 07:39,23.3,0,130.5,2.7,79
119,수원,2023-06-24 07:40,23.3,0,113.2,2.1,78.8
119,수원,2023-06-24 07:41,23.3,0,130.8,2.4,79.2
119,수원,2023-06-24 07:42,23.4,0,120.3,2.2,79.6
119,수원,2023-06-24 07:43,23.4,0,134.5,2.7,79.3
119,수원,2023-06-24 07:44,23.4,0,128.5,3,79
119,수원,2023-06-24 07:45,23.3,0,114,2.8,79
119,수원,2023-06-24 07:46,23.3,0,135.6,2.6,79.6
119,수원,2023-06-24 07:47,23.3,0,127,3.2,79.5
119,수원,2023-06-24 07:48,23.3,0,135.9,2,79.8
119,수원,2023-06-24 07:49,23.3,0,117.8,2.7,79.7
119,수원,2023-06-24 07:50,23.3,0,131.6,1.7,80.2
119,수원,2023-06-24 07:51,23.4,0,172.3,2,80
119,수원,2023-06-24 07:52,23.4,0,127.4,2.8,80.2
119,수원,2023-06-24 07:53,23.4,0,145.4,2.5,79.9
119,수원,2023-06-24 07:54,23.4,0,181.3,2.7,79.3
119,수원,2023-06-24 07:55,23.4,0,164.2,2.2,79.5
119,수원,2023-06-24 07:56,23.4,0,160.8,1.7,79.9
119,수원,2023-06-24 07:57,23.4,0,131.3,.8,80
119,수원,2023-06-24 07:58,23.4,0,111,1.7,80.1
119,수원,2023-06-24 07:59,23.4,0,150.2,2.5,80.1
119,수원,2023-06-24 08:00,23.4,0,116.4,2.8,79.1
119,수원,2023-06-24 08:01,23.4,0,130.4,1.3,79.9
119,수원,2023-06-24 08:02,23.5,0,158.6,1.5,80.7
119,수원,2023-06-24 08:03,23.6,0,152.1,2.5,80.7
119,수원,2023-06-24 08:04,23.6,0,140.3,2.4,79.5
119,수원,2023-06-24 08:05,23.6,0,154,3,79.3
119,수원,2023-06-24 08:06,23.6,0,137.3,3,78.7
119,수원,2023-06-24 08:07,23.7,0,151.4,2,78.5
119,수원,2023-06-24 08:08,23.7,0,160.4,1.1,79.6
119,수원,2023-06-24 08:09,23.8,0,137.6,1.9,79.3
119,수원,2023-06-24 08:10,23.8,0,142.6,3.2,79.1
119,수원,2023-06-24 08:11,23.8,0,147.6,2.6,78.3
119,수원,2023-06-24 08:12,23.8,0,121,2.3,78.6
119,수원,2023-06-24 08:13,23.9,0,120,2.2,78.4
119,수원,2023-06-24 08:14,23.9,0,135.1,2.8,78.4
119,수원,2023-06-24 08:15,23.9,0,149.2,2.8,78.3
119,수원,2023-06-24 08:16,23.9,0,145.1,1.6,78
119,수원,2023-06-24 08:17,24,0,160.8,1.7,77.4
119,수원,2023-06-24 08:18,24,0,139.9,2.6,78.1
119,수원,2023-06-24 08:19,24,0,123.3,2.8,78.1
119,수원,2023-06-24 08:20,24.1,0,131.3,3,77.6
119,수원,2023-06-24 08:21,24.1,0,97.9,1.2,77.9
119,수원,2023-06-24 08:22,24.2,0,123.9,2.3,78.2
119,수원,2023-06-24 08:23,24.2,0,128.6,2.6,77.9
119,수원,2023-06-24 08:24,24.2,0,200.4,1.6,76.7
119,수원,2023-06-24 08:25,24.3,0,202.5,1.2,77.1
119,수원,2023-06-24 08:26,24.4,0,127,.4,77.2
119,수원,2023-06-24 08:27,24.4,0,120.8,1.8,77.8
119,수원,2023-06-24 08:28,24.4,0,163,.9,76.2
119,수원,2023-06-24 08:29,24.5,0,169.6,2.5,75.8
119,수원,2023-06-24 08:30,24.4,0,191.8,2.4,75.9
119,수원,2023-06-24 08:31,24.3,0,163.4,2.5,75.4
119,수원,2023-06-24 08:32,24.3,0,143.8,2.8,76.1
119,수원,2023-06-24 08:33,24.4,0,159.1,2.8,76.2
119,수원,2023-06-24 08:34,24.4,0,135.8,2.5,75.7
119,수원,2023-06-24 08:35,24.4,0,136.4,1.7,75.8
119,수원,2023-06-24 08:36,24.4,0,180.8,2.3,75.9
119,수원,2023-06-24 08:37,24.5,0,97.9,2.2,76.2
119,수원,2023-06-24 08:38,24.6,0,131,2.1,76.1
119,수원,2023-06-24 08:39,24.7,0,131.6,1.3,77.8
119,수원,2023-06-24 08:40,24.8,0,144.6,1.7,76.7
119,수원,2023-06-24 08:41,24.9,0,174.6,3.4,75.3
119,수원,2023-06-24 08:42,24.8,0,123.8,1.6,73.6
119,수원,2023-06-24 08:43,24.8,0,159.6,.3,73.9
119,수원,2023-06-24 08:44,24.9,0,180,2,74.2
119,수원,2023-06-24 08:45,24.9,0,139.7,.3,74.7
119,수원,2023-06-24 08:46,25,0,126.2,2.9,74.3
119,수원,2023-06-24 08:47,24.9,0,160.2,2.4,72.7
119,수원,2023-06-24 08:48,24.9,0,184.1,1.3,72.7
119,수원,2023-06-24 08:49,24.8,0,236.3,2,72.2
119,수원,2023-06-24 08:50,24.9,0,108.4,1.5,72.9
119,수원,2023-06-24 08:51,24.9,0,151.4,1.5,72.1
119,수원,2023-06-24 08:52,24.9,0,120.9,.9,70.9
119,수원,2023-06-24 08:53,25,0,130.5,3.3,71.7
119,수원,2023-06-24 08:54,24.9,0,139.2,2.8,71.5
119,수원,2023-06-24 08:55,24.9,0,128.3,2.7,72.1
119,수원,2023-06-24 08:56,24.9,0,138.4,1.8,71
119,수원,2023-06-24 08:57,24.9,0,139.8,2.2,70.8
119,수원,2023-06-24 08:58,25,0,171.6,.7,70.6
119,수원,2023-06-24 08:59,25,0,305.2,.2,71.3
119,수원,2023-06-24 09:00,25.1,0,119.9,2.4,70.7
119,수원,2023-06-24 09:01,25.2,0,126.5,2,71.5
119,수원,2023-06-24 09:02,25.2,0,125.2,1.7,70.4
119,수원,2023-06-24 09:03,25.2,0,115.3,1.8,70.4
119,수원,2023-06-24 09:04,25.2,0,103.2,2.5,71.3
119,수원,2023-06-24 09:05,25.2,0,106.6,1.2,71.5
119,수원,2023-06-24 09:06,25.3,0,107.3,1,71.7
119,수원,2023-06-24 09:07,25.4,0,195.7,1.4,73.1
119,수원,2023-06-24 09:08,25.4,0,129.4,2.3,72.7
119,수원,2023-06-24 09:09,25.4,0,132.1,1.2,70.6
119,수원,2023-06-24 09:10,25.5,0,150.7,2.2,71.3
119,수원,2023-06-24 09:11,25.6,0,111.2,3.8,71
119,수원,2023-06-24 09:12,25.6,0,129.3,2.8,70
119,수원,2023-06-24 09:13,25.5,0,122.7,2.9,68.6
119,수원,2023-06-24 09:14,25.5,0,123.9,3.5,69.4
119,수원,2023-06-24 09:15,25.5,0,135.5,2.3,70.1
119,수원,2023-06-24 09:16,25.5,0,135.6,2.1,69
119,수원,2023-06-24 09:17,25.4,0,96.7,1.7,69.6
119,수원,2023-06-24 09:18,25.5,0,140.8,2.1,71.7
119,수원,2023-06-24 09:19,25.6,0,160.7,1,69.9
119,수원,2023-06-24 09:20,25.6,0,225.2,.6,70.1
119,수원,2023-06-24 09:21,25.5,0,133.4,.1,68.3
119,수원,2023-06-24 09:22,25.5,0,192.9,1,68.6
119,수원,2023-06-24 09:23,25.6,0,133.2,1.7,70.5
119,수원,2023-06-24 09:24,25.7,0,121.6,2.7,71.1
119,수원,2023-06-24 09:25,25.7,0,112,.9,69
119,수원,2023-06-24 09:26,25.8,0,155,1.9,69.4
119,수원,2023-06-24 09:27,25.9,0,156.5,2.6,69.5
119,수원,2023-06-24 09:28,25.8,0,176.1,1.9,68
119,수원,2023-06-24 09:29,25.9,0,133.5,2.2,69
119,수원,2023-06-24 09:30,25.9,0,89.9,2.8,67.7
119,수원,2023-06-24 09:31,25.9,0,109.9,2.8,67.7
119,수원,2023-06-24 09:32,25.9,0,139.9,3.2,68.5
119,수원,2023-06-24 09:33,25.9,0,131.4,2.6,68
119,수원,2023-06-24 09:34,25.9,0,115.6,2.9,67.8
119,수원,2023-06-24 09:35,26,0,90.1,2.1,68.3
119,수원,2023-06-24 09:36,26,0,112.5,2.7,68.2
119,수원,2023-06-24 09:37,26,0,87.5,1.2,66.9
119,수원,2023-06-24 09:38,26,0,108.8,1.1,66.3
119,수원,2023-06-24 09:39,26,0,101.1,2.4,67.9
119,수원,2023-06-24 09:40,26.1,0,90.1,2.6,67.3
119,수원,2023-06-24 09:41,26,0,84.1,2.2,67.4
119,수원,2023-06-24 09:42,26.1,0,134.7,2.1,67.7
119,수원,2023-06-24 09:43,26.1,0,134.3,2.1,66.4
119,수원,2023-06-24 09:44,26.1,0,148.7,2.7,67.1
119,수원,2023-06-24 09:45,26.1,0,130.3,3.5,66.7
119,수원,2023-06-24 09:46,26,0,120.4,2,65.8
119,수원,2023-06-24 09:47,26,0,121.8,1.6,66.1
119,수원,2023-06-24 09:48,26.1,0,144.6,2,67.1
119,수원,2023-06-24 09:49,26,0,92.3,1.9,66
119,수원,2023-06-24 09:50,26.1,0,117.9,2.9,68
119,수원,2023-06-24 09:51,26.1,0,134.2,1.1,67.2
119,수원,2023-06-24 09:52,26.2,0,149.4,.8,67.2
119,수원,2023-06-24 09:53,26.3,0,122,2.6,67.5
119,수원,2023-06-24 09:54,26.3,0,163.5,2.5,66.7
119,수원,2023-06-24 09:55,26.3,0,165,2.4,66.1
119,수원,2023-06-24 09:56,26.3,0,192.4,1.7,65.7
119,수원,2023-06-24 09:57,26.2,0,185.6,1.8,66.3
119,수원,2023-06-24 09:58,26.2,0,224.3,2.1,66.7
119,수원,2023-06-24 09:59,26.3,0,251.6,1.5,67.6
119,수원,2023-06-24 10:00,26.3,0,284.7,1.9,66.6
119,수원,2023-06-24 10:01,26.4,0,72.5,1.7,67.7
119,수원,2023-06-24 10:02,26.4,0,172.2,2.9,66.3
119,수원,2023-06-24 10:03,26.4,0,166.3,2.6,66
119,수원,2023-06-24 10:04,26.4,0,170.2,2.4,65.9
119,수원,2023-06-24 10:05,26.3,0,157,2.6,66.2
119,수원,2023-06-24 10:06,26.3,0,175.5,2.8,66.3
119,수원,2023-06-24 10:07,26.3,0,186.7,2.3,65.7
119,수원,2023-06-24 10:08,26.2,0,182.6,1.3,66.5
119,수원,2023-06-24 10:09,26.2,0,94.7,.6,66
119,수원,2023-06-24 10:10,26.2,0,147,3.7,66.1
119,수원,2023-06-24 10:11,26.3,0,128.9,1.7,67
119,수원,2023-06-24 10:12,26.4,0,131.7,2.7,67.7
119,수원,2023-06-24 10:13,26.5,0,124.8,1.8,66.5
119,수원,2023-06-24 10:14,26.5,0,139.9,2.8,66.6
119,수원,2023-06-24 10:15,26.5,0,143.3,2,65.6
119,수원,2023-06-24 10:16,26.6,0,122.2,1.2,66.9
119,수원,2023-06-24 10:17,26.7,0,218.6,.4,65.7
119,수원,2023-06-24 10:18,26.7,0,193.8,.5,64.6
119,수원,2023-06-24 10:19,26.7,0,112.9,.3,65.3
119,수원,2023-06-24 10:20,26.7,0,290,.4,65.5
119,수원,2023-06-24 10:21,26.8,0,189.6,1.5,66.1
119,수원,2023-06-24 10:22,26.9,0,138.8,2.9,66.5
119,수원,2023-06-24 10:23,26.9,0,93.8,2.6,65.6
119,수원,2023-06-24 10:24,26.9,0,89.9,2.1,64.5
119,수원,2023-06-24 10:25,26.9,0,118,1.1,65.8
119,수원,2023-06-24 10:26,27,0,104,2.6,64.7
119,수원,2023-06-24 10:27,27,0,96.8,1.4,65.2
119,수원,2023-06-24 10:28,27,0,73.8,1.3,65
119,수원,2023-06-24 10:29,27,0,141.8,2.1,63.8
119,수원,2023-06-24 10:30,27.1,0,142,2.6,63.3
119,수원,2023-06-24 10:31,27.1,0,124.1,2.7,62.7
119,수원,2023-06-24 10:32,27.1,0,199.7,1.1,62.5
119,수원,2023-06-24 10:33,27.1,0,118.1,2.1,62.6
119,수원,2023-06-24 10:34,27.2,0,91.8,2.5,65.4
119,수원,2023-06-24 10:35,27.3,0,122.5,1.6,64.2
119,수원,2023-06-24 10:36,27.3,0,168.8,2.9,63.2
119,수원,2023-06-24 10:37,27.2,0,146.6,2.7,63.2
119,수원,2023-06-24 10:38,27.1,0,151.8,2.7,63
119,수원,2023-06-24 10:39,27,0,154.8,2.3,63.8
119,수원,2023-06-24 10:40,27,0,167.6,1.1,62.8
119,수원,2023-06-24 10:41,26.9,0,236.5,1,62.6
119,수원,2023-06-24 10:42,26.9,0,117.3,1.7,64.9
119,수원,2023-06-24 10:43,27,0,122.1,2.8,64.9
119,수원,2023-06-24 10:44,27.1,0,142.7,1.6,64.2
119,수원,2023-06-24 10:45,27.1,0,93.4,1.7,64.7
119,수원,2023-06-24 10:46,27.2,0,141.3,2.4,64.2
119,수원,2023-06-24 10:47,27.2,0,101.6,2.5,63.6
119,수원,2023-06-24 10:48,27.3,0,126.2,2.8,64
119,수원,2023-06-24 10:49,27.3,0,131.5,2.4,62.9
119,수원,2023-06-24 10:50,27.3,0,138.1,1.9,62.7
119,수원,2023-06-24 10:51,27.2,0,204.3,1.1,62.7
119,수원,2023-06-24 10:52,27.3,0,133.9,2.7,63.2
119,수원,2023-06-24 10:53,27.2,0,188.8,2.7,62.7
119,수원,2023-06-24 10:54,27.2,0,171.1,2.2,63.1
119,수원,2023-06-24 10:55,27.2,0,189.5,1.3,63
119,수원,2023-06-24 10:56,27.2,0,175,.4,62.8
119,수원,2023-06-24 10:57,27.3,0,87.8,1.1,65
119,수원,2023-06-24 10:58,27.4,0,165.9,1.1,63.3
119,수원,2023-06-24 10:59,27.5,0,107.6,2.6,63.5
119,수원,2023-06-24 11:00,27.5,0,116.6,1.6,62.8
119,수원,2023-06-24 11:01,27.5,0,83.9,2.8,61.9
119,수원,2023-06-24 11:02,27.5,0,120.4,2.7,62.1
119,수원,2023-06-24 11:03,27.5,0,108.2,2.1,64
119,수원,2023-06-24 11:04,27.5,0,83.7,.6,62.4
119,수원,2023-06-24 11:05,27.5,0,83.9,.8,62.7
119,수원,2023-06-24 11:06,27.6,0,82.3,1.4,62.3
119,수원,2023-06-24 11:07,27.6,0,87.1,2.4,61.9
119,수원,2023-06-24 11:08,27.6,0,99.2,2.2,62.8
119,수원,2023-06-24 11:09,27.7,0,28.8,2.6,63.5
119,수원,2023-06-24 11:10,27.8,0,161.5,2.7,62.4
119,수원,2023-06-24 11:11,27.8,0,123,2.1,61.5
119,수원,2023-06-24 11:12,27.8,0,145.8,2.7,61.8
119,수원,2023-06-24 11:13,27.8,0,148.2,2.3,61
119,수원,2023-06-24 11:14,27.7,0,161,3.1,60.6
119,수원,2023-06-24 11:15,27.7,0,162.8,2.8,61.4
119,수원,2023-06-24 11:16,27.8,0,179,1.7,61.6
119,수원,2023-06-24 11:17,27.8,0,168.4,1.5,60.6
119,수원,2023-06-24 11:18,27.7,0,150.1,2.9,60.1
119,수원,2023-06-24 11:19,27.7,0,158,3.1,61
119,수원,2023-06-24 11:20,27.7,0,149.8,1.6,61.4
119,수원,2023-06-24 11:21,27.8,0,146.8,2.2,61.4
119,수원,2023-06-24 11:22,27.8,0,144.9,2.7,61.5
119,수원,2023-06-24 11:23,27.9,0,153.2,2.5,61.1
119,수원,2023-06-24 11:24,27.9,0,114.3,3.4,60.8
119,수원,2023-06-24 11:25,27.9,0,98.6,1.2,61
119,수원,2023-06-24 11:26,27.9,0,115,2.7,60.7
119,수원,2023-06-24 11:27,27.9,0,81.3,2.3,61.1
119,수원,2023-06-24 11:28,27.9,0,67.2,2.3,60.6
119,수원,2023-06-24 11:29,28,0,66.7,1.9,60.5
119,수원,2023-06-24 11:30,28,0,23.3,1.9,59.8
119,수원,2023-06-24 11:31,27.9,0,73.3,2.6,59.6
119,수원,2023-06-24 11:32,27.9,0,38.9,2.3,60.5
119,수원,2023-06-24 11:33,27.9,0,16.4,2.7,60
119,수원,2023-06-24 11:34,28,0,29.9,1.7,59.9
119,수원,2023-06-24 11:35,28,0,75.5,1.6,60.3
119,수원,2023-06-24 11:36,28,0,132.9,.3,61.3
119,수원,2023-06-24 11:37,28.1,0,218.2,1.6,60.8
119,수원,2023-06-24 11:38,28.2,0,129.5,1.8,60.6
119,수원,2023-06-24 11:39,28.3,0,120.1,2.8,62.6
119,수원,2023-06-24 11:40,28.3,0,93.2,2.3,58.6
119,수원,2023-06-24 11:41,28.3,0,76.8,2.8,60.1
119,수원,2023-06-24 11:42,28.4,0,64.9,1.1,59.5
119,수원,2023-06-24 11:43,28.4,0,43.2,2.4,59
119,수원,2023-06-24 11:44,28.4,0,118,1.4,58.6
119,수원,2023-06-24 11:45,28.4,0,49.6,3.7,59.1
119,수원,2023-06-24 11:46,28.4,0,43.6,2.1,57.8
119,수원,2023-06-24 11:47,28.3,0,52.3,2.7,57.9
119,수원,2023-06-24 11:48,28.3,0,51.9,2.4,57.5
119,수원,2023-06-24 11:49,28.3,0,113.8,3.7,59.2
119,수원,2023-06-24 11:50,28.3,0,101,2.6,59.2
119,수원,2023-06-24 11:51,28.3,0,140.3,2.7,58.8
119,수원,2023-06-24 11:52,28.4,0,181.4,2.5,58.8
119,수원,2023-06-24 11:53,28.4,0,141.1,2.8,58.6
119,수원,2023-06-24 11:54,28.3,0,119.4,1.8,58
119,수원,2023-06-24 11:55,28.4,0,106.2,2.4,59.1
119,수원,2023-06-24 11:56,28.4,0,102.1,2.2,58.1
119,수원,2023-06-24 11:57,28.5,0,111.5,3,59
119,수원,2023-06-24 11:58,28.6,0,99.1,3,59.1
119,수원,2023-06-24 11:59,28.6,0,102.6,2.7,59
119,수원,2023-06-24 12:00,28.5,0,72.7,2.4,56.8
119,수원,2023-06-24 12:01,28.4,0,116.8,3.9,57.2
119,수원,2023-06-24 12:02,28.4,0,103,2.8,57.7
119,수원,2023-06-24 12:03,28.3,0,93.5,2.9,57.3
119,수원,2023-06-24 12:04,28.3,0,59.6,2.7,58.5
119,수원,2023-06-24 12:05,28.3,0,72.7,1.3,57.3
119,수원,2023-06-24 12:06,28.3,0,174.7,1.9,57.5
119,수원,2023-06-24 12:07,28.4,0,132.2,2,58.5
119,수원,2023-06-24 12:08,28.4,0,65.2,1.2,58.4
119,수원,2023-06-24 12:09,28.4,0,117.9,1.8,58.3
119,수원,2023-06-24 12:10,28.5,0,159.1,.8,58.4
119,수원,2023-06-24 12:11,28.5,0,163.2,2.1,57.3
119,수원,2023-06-24 12:12,28.6,0,81.5,2.7,60.5
119,수원,2023-06-24 12:13,28.7,0,110.3,2.5,57.8
119,수원,2023-06-24 12:14,28.8,0,107.6,3,58.8
119,수원,2023-06-24 12:15,28.8,0,119.7,2.4,57.5
119,수원,2023-06-24 12:16,28.8,0,87.3,2.8,58
119,수원,2023-06-24 12:17,28.9,0,151.7,2.5,58.5
119,수원,2023-06-24 12:18,29,0,107.9,2.8,57.9
119,수원,2023-06-24 12:19,29.1,0,169.5,2.8,57.9
119,수원,2023-06-24 12:20,29.2,0,122.9,2.7,57.3
119,수원,2023-06-24 12:21,29.2,0,118.9,2.9,57.1
119,수원,2023-06-24 12:22,29.2,0,123.5,3.2,57.4
119,수원,2023-06-24 12:23,29.2,0,131.3,3.9,56.4
119,수원,2023-06-24 12:24,29.1,0,127.6,3,55.4
119,수원,2023-06-24 12:25,29,0,108.4,2.8,55.8
119,수원,2023-06-24 12:26,29,0,113.8,2.1,56.7
119,수원,2023-06-24 12:27,28.9,0,95.2,1.8,56
119,수원,2023-06-24 12:28,28.9,0,90.8,1.9,56.9
119,수원,2023-06-24 12:29,29,0,91.6,2.5,57.9
119,수원,2023-06-24 12:30,29,0,119.9,2.8,57.2
119,수원,2023-06-24 12:31,29,0,109.6,1.9,56
119,수원,2023-06-24 12:32,28.9,0,118.9,2.3,55.2
119,수원,2023-06-24 12:33,28.9,0,61,.9,55.9
119,수원,2023-06-24 12:34,28.9,0,94.9,1.1,56.2
119,수원,2023-06-24 12:35,28.9,0,285.3,1,57
119,수원,2023-06-24 12:36,29,0,31.4,1.3,57.8
119,수원,2023-06-24 12:37,29,0,19.9,1.2,57.1
119,수원,2023-06-24 12:38,29.1,0,125.4,2.1,56.7
119,수원,2023-06-24 12:39,29.2,0,169.9,2,58
119,수원,2023-06-24 12:40,29.2,0,166.7,1.1,55.5
119,수원,2023-06-24 12:41,29.1,0,133.7,1.5,55
119,수원,2023-06-24 12:42,29.2,0,181.6,1.5,57.8
119,수원,2023-06-24 12:43,29.2,0,110.6,1.1,57.9
119,수원,2023-06-24 12:44,29.2,0,72,1.1,55.8
119,수원,2023-06-24 12:45,29.2,0,54.2,.8,55.6
119,수원,2023-06-24 12:46,29.2,0,186.3,.7,54.7
119,수원,2023-06-24 12:47,29.2,0,237,2.2,55.7
119,수원,2023-06-24 12:48,29.1,0,222.2,2.4,56.8
119,수원,2023-06-24 12:49,29.1,0,231.4,2.5,57.3
119,수원,2023-06-24 12:50,29.1,0,216.3,2.5,57.6
119,수원,2023-06-24 12:51,29.1,0,221.8,2.8,58.7
119,수원,2023-06-24 12:52,29.1,0,239.8,2.6,58.3
119,수원,2023-06-24 12:53,29.1,0,228,2.4,57.7
119,수원,2023-06-24 12:54,29.1,0,228.3,2.4,57.5
119,수원,2023-06-24 12:55,29.1,0,207.6,2.3,58.1
119,수원,2023-06-24 12:56,29.1,0,247.5,2,56.8
119,수원,2023-06-24 12:57,29.1,0,239.6,2.2,57.9
119,수원,2023-06-24 12:58,29.2,0,220.3,2.2,57.8
119,수원,2023-06-24 12:59,29.3,0,264.6,2.2,59.9
119,수원,2023-06-24 13:00,29.4,0,262.5,.7,57.3
119,수원,2023-06-24 13:01,29.4,0,190.9,.5,56.3
119,수원,2023-06-24 13:02,29.5,0,207.3,1.9,58.8
119,수원,2023-06-24 13:03,29.5,0,180.1,1.7,57.6
119,수원,2023-06-24 13:04,29.5,0,168.8,2.5,57.3
119,수원,2023-06-24 13:05,29.6,0,158,1.5,56.4
119,수원,2023-06-24 13:06,29.6,0,138.2,1.1,54.2
119,수원,2023-06-24 13:07,29.5,0,184.2,1.9,54.4
119,수원,2023-06-24 13:08,29.5,0,182.8,1.7,54.5
119,수원,2023-06-24 13:09,29.3,0,181.1,1.1,54.4
119,수원,2023-06-24 13:10,29.3,0,167.9,2.2,56.7
119,수원,2023-06-24 13:11,29.3,0,116.8,1.2,55.5
119,수원,2023-06-24 13:12,29.3,0,115.8,1.3,54.4
119,수원,2023-06-24 13:13,29.3,0,104.8,1.6,54.6
119,수원,2023-06-24 13:14,29.3,0,42.3,.6,56.2
119,수원,2023-06-24 13:15,29.4,0,162.5,.7,56.9
119,수원,2023-06-24 13:16,29.5,0,232.6,1.6,56.5
119,수원,2023-06-24 13:17,29.5,0,243.1,1.5,57.1
119,수원,2023-06-24 13:18,29.6,0,292,1.9,56.9
119,수원,2023-06-24 13:19,29.6,0,250.3,1.9,58.2
119,수원,2023-06-24 13:20,29.6,0,222.8,2.1,55.4
119,수원,2023-06-24 13:21,29.6,0,235,2.6,56.4
119,수원,2023-06-24 13:22,29.5,0,220.9,1.4,54.7
119,수원,2023-06-24 13:23,29.4,0,213.5,2.4,55.4
119,수원,2023-06-24 13:24,29.5,0,203.2,2.9,57
119,수원,2023-06-24 13:25,29.5,0,214.4,2.6,56.8
119,수원,2023-06-24 13:26,29.4,0,201.4,2.8,55.6
119,수원,2023-06-24 13:27,29.4,0,233.1,2.6,56.6
119,수원,2023-06-24 13:28,29.4,0,220.3,1.9,56.6
119,수원,2023-06-24 13:29,29.5,0,203,2.7,56.6
119,수원,2023-06-24 13:30,29.5,0,236.5,2.7,56
119,수원,2023-06-24 13:31,29.5,0,228.4,2.7,56.2
119,수원,2023-06-24 13:32,29.5,0,247.3,1.8,55
119,수원,2023-06-24 13:33,29.5,0,221.1,1.8,55
119,수원,2023-06-24 13:34,29.4,0,222.5,2.7,55
119,수원,2023-06-24 13:35,29.4,0,248.1,1.7,55.3
119,수원,2023-06-24 13:36,29.3,0,228.4,2.4,55.8
119,수원,2023-06-24 13:37,29.4,0,229.4,2,55.6
119,수원,2023-06-24 13:38,29.3,0,228.8,1.5,54.3
119,수원,2023-06-24 13:39,29.3,0,230.4,1.2,54.6
119,수원,2023-06-24 13:40,29.3,0,235.3,.7,54.9
119,수원,2023-06-24 13:41,29.3,0,242.3,.7,53.4
119,수원,2023-06-24 13:42,29.3,0,226.4,.5,53.9
119,수원,2023-06-24 13:43,29.3,0,217.9,2.2,55.8
119,수원,2023-06-24 13:44,29.4,0,226.9,1.1,57
119,수원,2023-06-24 13:45,29.4,0,144.8,0,53.8
119,수원,2023-06-24 13:46,29.4,0,162.5,1.2,54.7
119,수원,2023-06-24 13:47,29.4,0,236.8,2.8,55.2
119,수원,2023-06-24 13:48,29.4,0,209.8,2.8,56.1
119,수원,2023-06-24 13:49,29.3,0,220.7,1.6,56.2
119,수원,2023-06-24 13:50,29.2,0,229.2,2.8,56.5
119,수원,2023-06-24 13:51,29.2,0,220.8,3.5,58
119,수원,2023-06-24 13:52,29.2,0,239.2,2.4,58.7
119,수원,2023-06-24 13:53,29.2,0,259.4,2.3,57.6
119,수원,2023-06-24 13:54,29.2,0,239.2,2.6,58.1
119,수원,2023-06-24 13:55,29.2,0,222.4,2.5,57
119,수원,2023-06-24 13:56,29.1,0,234.7,2.3,57.1
119,수원,2023-06-24 13:57,29.1,0,218,2.8,57.9
119,수원,2023-06-24 13:58,29.3,0,218.8,2.5,60.1
119,수원,2023-06-24 13:59,29.3,0,201.1,2.8,58.7
119,수원,2023-06-24 14:00,29.3,0,189.2,1.4,58.8
119,수원,2023-06-24 14:01,29.3,0,224.6,2.4,56.8
119,수원,2023-06-24 14:02,29.3,0,235.8,2.6,56.6
119,수원,2023-06-24 14:03,29.3,0,229,2.3,56.5
119,수원,2023-06-24 14:04,29.3,0,243.9,.8,56.8
119,수원,2023-06-24 14:05,29.4,0,230.4,2.7,58.6
119,수원,2023-06-24 14:06,29.5,0,245.2,2.1,60
119,수원,2023-06-24 14:07,29.6,0,271.4,2.6,59.1
119,수원,2023-06-24 14:08,29.7,0,258.8,3.4,59.5
119,수원,2023-06-24 14:09,29.8,0,244.6,2.8,59.9
