지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-19 14:13,32.4,0,281.6,1.1,56.6
119,수원,2023-08-19 14:14,32.5,0,227.7,1.8,57.3
119,수원,2023-08-19 14:15,32.7,0,281.8,1.8,57
119,수원,2023-08-19 14:16,32.7,0,226.1,2.1,54.8
119,수원,2023-08-19 14:17,32.7,0,220.9,3.5,54.6
119,수원,2023-08-19 14:18,32.6,0,248.1,3.5,53.8
119,수원,2023-08-19 14:19,32.5,0,213.3,4,54
119,수원,2023-08-19 14:20,32.4,0,227.3,2.9,55.1
119,수원,2023-08-19 14:21,32.4,0,178,2.3,55.1
119,수원,2023-08-19 14:22,32.3,0,204.2,4.1,54.9
119,수원,2023-08-19 14:23,32.4,0,210.2,3,57.2
119,수원,2023-08-19 14:24,32.6,0,210.2,2.8,57.4
119,수원,2023-08-19 14:25,32.5,0,245.1,2.7,55.2
119,수원,2023-08-19 14:26,32.5,0,213.4,2.1,55.2
119,수원,2023-08-19 14:27,32.5,0,250.3,1.9,55.1
119,수원,2023-08-19 14:28,32.6,0,242,2.8,55.4
119,수원,2023-08-19 14:29,32.6,0,244.5,3,54
119,수원,2023-08-19 14:30,32.4,0,231.9,2.8,54.4
119,수원,2023-08-19 14:31,32.5,0,257.5,2.7,55.9
119,수원,2023-08-19 14:32,32.6,0,276,3,55.1
119,수원,2023-08-19 14:33,32.5,0,255.6,4.3,54.2
119,수원,2023-08-19 14:34,32.6,0,296.8,2.8,54.2
119,수원,2023-08-19 14:35,32.5,0,255.1,2.8,54.6
119,수원,2023-08-19 14:36,32.6,0,230.1,4.5,54.9
119,수원,2023-08-19 14:37,32.6,0,252.3,2.7,55.1
119,수원,2023-08-19 14:38,32.6,0,207.3,2.1,55
119,수원,2023-08-19 14:39,32.6,0,281.7,2.1,55.6
119,수원,2023-08-19 14:40,32.5,0,220.2,3.3,54.6
119,수원,2023-08-19 14:41,32.5,0,250,3,55.2
119,수원,2023-08-19 14:42,32.4,0,242.5,2.3,55.1
119,수원,2023-08-19 14:43,32.4,0,225.2,3.2,55
119,수원,2023-08-19 14:44,32.3,0,210.1,2.8,55
119,수원,2023-08-19 14:45,32.3,0,200.8,2.6,56.3
119,수원,2023-08-19 14:46,32.2,0,224.7,2.8,56
119,수원,2023-08-19 14:47,32.2,0,235.4,3.3,56.1
119,수원,2023-08-19 14:48,32.4,0,296,2.7,56.3
119,수원,2023-08-19 14:49,32.4,0,234.3,4.4,55.9
119,수원,2023-08-19 14:50,32.4,0,214.5,4.1,54.9
119,수원,2023-08-19 14:51,32.2,0,223.2,2.9,55.1
119,수원,2023-08-19 14:52,32.2,0,236.2,2.6,55.8
119,수원,2023-08-19 14:53,32.3,0,212.3,2.8,57.2
119,수원,2023-08-19 14:54,32.2,0,199.3,2.6,55.3
119,수원,2023-08-19 14:55,32.2,0,216.3,2.7,56.7
119,수원,2023-08-19 14:56,32.2,0,246.2,2.5,56.3
119,수원,2023-08-19 14:57,32.3,0,240,3.7,57.4
119,수원,2023-08-19 14:58,32.4,0,239.4,3,56.9
119,수원,2023-08-19 14:59,32.6,0,225.2,4.8,56.8
119,수원,2023-08-19 15:00,32.6,0,257.6,3.7,55.6
119,수원,2023-08-19 15:01,32.4,0,234.3,3.2,54
119,수원,2023-08-19 15:02,32.4,0,235.2,4,56
119,수원,2023-08-19 15:03,32.4,0,252.4,2.7,55.6
119,수원,2023-08-19 15:04,32.5,0,258.5,2.6,55.7
119,수원,2023-08-19 15:05,32.6,0,230.8,2.4,57.1
119,수원,2023-08-19 15:06,32.6,0,224.2,3.4,55.9
119,수원,2023-08-19 15:07,32.5,0,218.7,2.9,53.7
119,수원,2023-08-19 15:08,32.5,0,256.3,2.8,55.5
119,수원,2023-08-19 15:09,32.6,0,253.1,3.3,55.9
119,수원,2023-08-19 15:10,32.7,0,256.8,2.7,53.8
119,수원,2023-08-19 15:11,32.6,0,245.7,2.7,53.7
119,수원,2023-08-19 15:12,32.6,0,246.9,2.5,54
119,수원,2023-08-19 15:13,32.5,0,220,2.7,53.4
119,수원,2023-08-19 15:14,32.4,0,222.4,2.9,53.8
119,수원,2023-08-19 15:15,32.5,0,255.6,2.2,55.8
119,수원,2023-08-19 15:16,32.7,0,226.2,3.5,57.6
119,수원,2023-08-19 15:17,32.7,0,186.1,1.6,54.2
119,수원,2023-08-19 15:18,32.6,0,218,3.8,55.3
119,수원,2023-08-19 15:19,32.6,0,275,2.5,55.4
119,수원,2023-08-19 15:20,32.7,0,257,2.3,56.2
119,수원,2023-08-19 15:21,32.8,0,221,3.6,56.1
119,수원,2023-08-19 15:22,32.9,0,209.2,3.7,56.1
119,수원,2023-08-19 15:23,32.9,0,215,3.7,56.1
119,수원,2023-08-19 15:24,32.8,0,213.4,3.2,55.8
119,수원,2023-08-19 15:25,32.7,0,218.7,4.5,55.5
119,수원,2023-08-19 15:26,32.6,0,214,4.6,55.4
119,수원,2023-08-19 15:27,32.5,0,226.9,3.3,55.3
119,수원,2023-08-19 15:28,32.5,0,236.9,3.7,57.2
119,수원,2023-08-19 15:29,32.5,0,234.7,3.2,55.5
119,수원,2023-08-19 15:30,32.5,0,229.8,2.8,55.2
119,수원,2023-08-19 15:31,32.4,0,233.8,2.1,55.4
119,수원,2023-08-19 15:32,32.4,0,246.7,3.9,57.3
119,수원,2023-08-19 15:33,32.6,0,257.4,3.3,57.5
119,수원,2023-08-19 15:34,32.6,0,222.9,3,56.5
119,수원,2023-08-19 15:35,32.6,0,248.7,2.6,56.8
119,수원,2023-08-19 15:36,32.7,0,233.8,2,56.9
119,수원,2023-08-19 15:37,32.7,0,251.7,3.7,57.1
119,수원,2023-08-19 15:38,32.7,0,259.6,4.1,56.6
119,수원,2023-08-19 15:39,32.7,0,280.2,3,56.6
119,수원,2023-08-19 15:40,32.6,0,258.5,2.8,56.4
119,수원,2023-08-19 15:41,32.5,0,245.2,3.8,56.6
119,수원,2023-08-19 15:42,32.4,0,224.4,3.8,58
119,수원,2023-08-19 15:43,32.3,0,222.3,3.9,58.3
119,수원,2023-08-19 15:44,32.2,0,233,4.4,57.6
119,수원,2023-08-19 15:45,32.1,0,237.8,3.7,57.8
119,수원,2023-08-19 15:46,32.1,0,225.1,5.6,59.2
119,수원,2023-08-19 15:47,32,0,252.7,3.4,58.4
119,수원,2023-08-19 15:48,32,0,265.5,2.2,58.8
119,수원,2023-08-19 15:49,32.1,0,292.4,2.8,59.2
119,수원,2023-08-19 15:50,32.1,0,281.7,1.4,58.3
119,수원,2023-08-19 15:51,32.2,0,261.8,3.4,58.8
119,수원,2023-08-19 15:52,32.3,0,232.9,2.3,58.9
119,수원,2023-08-19 15:53,32.2,0,223.5,2.7,58.2
119,수원,2023-08-19 15:54,32.2,0,255.3,3.6,58.9
119,수원,2023-08-19 15:55,32.2,0,249.3,3.1,59.2
119,수원,2023-08-19 15:56,32.3,0,214.8,2.9,59.4
119,수원,2023-08-19 15:57,32.3,0,258.4,3,58.8
119,수원,2023-08-19 15:58,32.2,0,255.8,2.5,58.7
119,수원,2023-08-19 15:59,32.2,0,232.7,2.5,58.4
119,수원,2023-08-19 16:00,32.2,0,235.6,2.8,58.9
119,수원,2023-08-19 16:01,32.1,0,247.3,2.7,58
119,수원,2023-08-19 16:02,32,0,250,2.2,58.2
119,수원,2023-08-19 16:03,32,0,221.5,2.9,59.1
119,수원,2023-08-19 16:04,32.1,0,248.9,2.7,60.3
119,수원,2023-08-19 16:05,32.1,0,235.3,2.6,58.4
119,수원,2023-08-19 16:06,32,0,230,2.7,56.9
119,수원,2023-08-19 16:07,31.9,0,234.4,4,57.8
119,수원,2023-08-19 16:08,31.9,0,225.4,2.6,58.2
119,수원,2023-08-19 16:09,31.8,0,251.5,2.7,58.3
119,수원,2023-08-19 16:10,31.9,0,245.9,3,58.3
119,수원,2023-08-19 16:11,31.8,0,215.8,2.7,58
119,수원,2023-08-19 16:12,31.9,0,227.7,2.1,60.3
119,수원,2023-08-19 16:13,31.9,0,231.8,2.7,59.1
119,수원,2023-08-19 16:14,32,0,275.4,3.3,59.5
119,수원,2023-08-19 16:15,32.1,0,258.2,2.6,58.3
119,수원,2023-08-19 16:16,32,0,239.5,1.6,58.1
119,수원,2023-08-19 16:17,32.1,0,237.7,2.7,58.4
119,수원,2023-08-19 16:18,32.1,0,247,2.4,58.9
119,수원,2023-08-19 16:19,32.1,0,245,3.2,59.3
119,수원,2023-08-19 16:20,32.1,0,243.8,2.1,59.1
119,수원,2023-08-19 16:21,32.2,0,247.3,2.6,59.1
119,수원,2023-08-19 16:22,32.1,0,266.7,2.5,57.5
119,수원,2023-08-19 16:23,32,0,255.7,2.7,57.3
119,수원,2023-08-19 16:24,31.9,0,233.1,4,57.6
119,수원,2023-08-19 16:25,31.9,0,283.9,2.7,58.5
119,수원,2023-08-19 16:26,31.9,0,288.4,3.5,58
119,수원,2023-08-19 16:27,31.8,0,289.8,2.8,57.9
119,수원,2023-08-19 16:28,31.8,0,297.9,2.7,58.3
119,수원,2023-08-19 16:29,31.9,0,273.8,3.5,58.9
119,수원,2023-08-19 16:30,31.9,0,296.5,2.7,58.4
119,수원,2023-08-19 16:31,31.9,0,270.4,1.8,58.2
119,수원,2023-08-19 16:32,32,0,288.8,1.9,59.2
119,수원,2023-08-19 16:33,32,0,238,1.3,57.9
119,수원,2023-08-19 16:34,31.9,0,303.2,3.8,58.7
119,수원,2023-08-19 16:35,31.9,0,285.7,4.9,57.6
119,수원,2023-08-19 16:36,31.8,0,295.1,3.5,57.6
119,수원,2023-08-19 16:37,31.6,0,298.9,2.8,58.5
119,수원,2023-08-19 16:38,31.6,0,310.2,4.5,58.6
119,수원,2023-08-19 16:39,31.6,0,237.7,2.6,59.1
119,수원,2023-08-19 16:40,31.6,0,283.7,3.8,59.5
119,수원,2023-08-19 16:41,31.6,0,287.4,3.6,58.4
119,수원,2023-08-19 16:42,31.5,0,299.7,4,58
119,수원,2023-08-19 16:43,31.4,0,288.5,4.1,58.2
119,수원,2023-08-19 16:44,31.4,0,289,2.8,58.6
119,수원,2023-08-19 16:45,31.4,0,298.2,2.9,58.5
119,수원,2023-08-19 16:46,31.5,0,301.2,4.9,58.2
119,수원,2023-08-19 16:47,31.4,0,263.7,3.9,58
119,수원,2023-08-19 16:48,31.4,0,290.4,3.1,58.2
119,수원,2023-08-19 16:49,31.3,0,304,3.2,58.7
119,수원,2023-08-19 16:50,31.3,0,292.9,3.7,58.7
119,수원,2023-08-19 16:51,31.2,0,288.3,3.7,58.8
119,수원,2023-08-19 16:52,31.2,0,295.4,4,59.4
119,수원,2023-08-19 16:53,31.2,0,298,4,59.3
119,수원,2023-08-19 16:54,31.3,0,239.4,2.8,59.8
119,수원,2023-08-19 16:55,31.3,0,306.2,2.7,59.1
119,수원,2023-08-19 16:56,31.4,0,276.3,3,59.1
119,수원,2023-08-19 16:57,31.4,0,289.1,3.4,58.9
119,수원,2023-08-19 16:58,31.3,0,296,3.2,58.4
119,수원,2023-08-19 16:59,31.2,0,310.8,3.2,58.5
119,수원,2023-08-19 17:00,31.1,0,285.4,4.8,59.2
119,수원,2023-08-19 17:01,31,0,274.8,5.6,59.1
119,수원,2023-08-19 17:02,30.9,0,263.8,3.2,59.3
119,수원,2023-08-19 17:03,30.9,0,279.6,4.7,59.7
119,수원,2023-08-19 17:04,30.9,0,268,5.7,59.4
119,수원,2023-08-19 17:05,30.8,0,263,4.1,59.8
119,수원,2023-08-19 17:06,30.8,0,287.9,4.7,60.1
119,수원,2023-08-19 17:07,30.8,0,272.5,4.3,60.1
119,수원,2023-08-19 17:08,30.8,0,265.8,2.3,60
119,수원,2023-08-19 17:09,30.9,0,312.1,5.2,60.7
119,수원,2023-08-19 17:10,30.9,0,255.5,2.6,60
119,수원,2023-08-19 17:11,30.9,0,282.2,3.5,60
119,수원,2023-08-19 17:12,30.9,0,268.7,1.9,59.8
119,수원,2023-08-19 17:13,30.9,0,289.4,4.2,60.5
119,수원,2023-08-19 17:14,30.9,0,263,4.9,59.9
119,수원,2023-08-19 17:15,30.9,0,270.6,5.2,58.8
119,수원,2023-08-19 17:16,30.9,0,254.1,5,58.4
119,수원,2023-08-19 17:17,30.8,0,246.3,3.7,58.3
119,수원,2023-08-19 17:18,30.8,0,258.4,3.9,58.3
119,수원,2023-08-19 17:19,30.7,0,257.4,4.6,58.3
119,수원,2023-08-19 17:20,30.7,0,225.5,2.9,58.5
119,수원,2023-08-19 17:21,30.7,0,276.8,4.3,58.3
119,수원,2023-08-19 17:22,30.6,0,251,2.7,57.7
119,수원,2023-08-19 17:23,30.5,0,259,4.5,58.4
119,수원,2023-08-19 17:24,30.4,0,273.3,3.3,58.5
119,수원,2023-08-19 17:25,30.4,0,257.1,5.4,58.6
119,수원,2023-08-19 17:26,30.5,0,277.7,2.9,58.7
119,수원,2023-08-19 17:27,30.5,0,255.6,4.7,58.7
119,수원,2023-08-19 17:28,30.4,0,295.1,2.4,58.9
119,수원,2023-08-19 17:29,30.4,0,243.2,3,59.2
119,수원,2023-08-19 17:30,30.4,0,283.5,2.2,58.9
119,수원,2023-08-19 17:31,30.5,0,291.7,2.8,59.6
119,수원,2023-08-19 17:32,30.6,0,302.1,2.7,59.8
119,수원,2023-08-19 17:33,30.5,0,292.1,2.8,58.9
119,수원,2023-08-19 17:34,30.5,0,263.1,2,58.9
119,수원,2023-08-19 17:35,30.5,0,299.9,2.9,59.6
119,수원,2023-08-19 17:36,30.6,0,299.9,3.4,60.3
119,수원,2023-08-19 17:37,30.5,0,299.4,3.2,59.5
119,수원,2023-08-19 17:38,30.4,0,285.2,1.9,59.6
119,수원,2023-08-19 17:39,30.4,0,300.6,3,60.2
119,수원,2023-08-19 17:40,30.3,0,325.7,3.3,59.6
119,수원,2023-08-19 17:41,30.3,0,291.1,3.7,60.2
119,수원,2023-08-19 17:42,30.3,0,299.8,6.1,60.1
119,수원,2023-08-19 17:43,30.2,0,295.2,3.7,59.5
119,수원,2023-08-19 17:44,30.2,0,265.2,2.7,59.6
119,수원,2023-08-19 17:45,30.2,0,273.5,3,59.8
119,수원,2023-08-19 17:46,30.1,0,281.1,3.8,59.5
119,수원,2023-08-19 17:47,30.1,0,300,3.6,59.7
119,수원,2023-08-19 17:48,30.1,0,279.8,4.4,59.6
119,수원,2023-08-19 17:49,30,0,293.2,3.8,59.2
119,수원,2023-08-19 17:50,30,0,278.1,3.1,59.5
119,수원,2023-08-19 17:51,30,0,285.8,2.7,59.7
119,수원,2023-08-19 17:52,30,0,316.6,3.1,59.9
119,수원,2023-08-19 17:53,30.1,0,267.2,3,60.1
119,수원,2023-08-19 17:54,30.1,0,288.3,3.4,59.5
119,수원,2023-08-19 17:55,30,0,251.5,3.9,59.8
119,수원,2023-08-19 17:56,30,0,302.3,2.9,59.6
119,수원,2023-08-19 17:57,29.9,0,245.4,2.7,59.7
119,수원,2023-08-19 17:58,29.9,0,252.1,3.4,60.1
119,수원,2023-08-19 17:59,30,0,283.6,2.9,60.3
119,수원,2023-08-19 18:00,30,0,249.7,3.6,60.1
119,수원,2023-08-19 18:01,29.9,0,234.4,3,59.9
119,수원,2023-08-19 18:02,29.9,0,230.3,3.5,60
119,수원,2023-08-19 18:03,29.8,0,236.1,3.7,59.5
119,수원,2023-08-19 18:04,29.8,0,266.1,2.8,60.2
119,수원,2023-08-19 18:05,29.8,0,277.4,3.8,60.1
119,수원,2023-08-19 18:06,29.8,0,249.7,3.5,60.5
119,수원,2023-08-19 18:07,29.8,0,236.9,3,60.4
119,수원,2023-08-19 18:08,29.8,0,258.6,2.9,60.5
119,수원,2023-08-19 18:09,29.7,0,291.2,2.8,60.6
119,수원,2023-08-19 18:10,29.7,0,236.6,3.7,60.1
119,수원,2023-08-19 18:11,29.7,0,224.3,3.2,60.2
119,수원,2023-08-19 18:12,29.7,0,235.1,2.4,60.5
119,수원,2023-08-19 18:13,29.7,0,262.5,3.2,60.2
119,수원,2023-08-19 18:14,29.6,0,252.8,2.4,59.6
119,수원,2023-08-19 18:15,29.6,0,272.6,2.9,59.6
119,수원,2023-08-19 18:16,29.6,0,222.9,2.6,60.4
119,수원,2023-08-19 18:17,29.6,0,236,2.8,60.2
119,수원,2023-08-19 18:18,29.6,0,273.8,2.2,60.5
119,수원,2023-08-19 18:19,29.5,0,258.9,3.4,60.5
119,수원,2023-08-19 18:20,29.5,0,282.3,2.9,60.3
119,수원,2023-08-19 18:21,29.4,0,278.2,2.8,60
119,수원,2023-08-19 18:22,29.4,0,271.4,3.2,60.3
119,수원,2023-08-19 18:23,29.4,0,287.5,3.3,60.1
119,수원,2023-08-19 18:24,29.4,0,272.5,3.9,59.8
119,수원,2023-08-19 18:25,29.4,0,260.1,4.5,60
119,수원,2023-08-19 18:26,29.3,0,330.1,2.2,59.8
119,수원,2023-08-19 18:27,29.3,0,277.9,1.9,60.5
119,수원,2023-08-19 18:28,29.3,0,282.4,2.8,60.3
119,수원,2023-08-19 18:29,29.4,0,287.5,3.5,59.8
119,수원,2023-08-19 18:30,29.3,0,283,3.6,59.5
119,수원,2023-08-19 18:31,29.3,0,288.9,3.3,58.9
119,수원,2023-08-19 18:32,29.3,0,269.5,2.8,59.3
119,수원,2023-08-19 18:33,29.3,0,273.8,3.5,59.4
119,수원,2023-08-19 18:34,29.3,0,257.6,2.7,59.5
119,수원,2023-08-19 18:35,29.2,0,245.9,1.7,60.1
119,수원,2023-08-19 18:36,29.2,0,274,2.8,60.8
119,수원,2023-08-19 18:37,29.2,0,277.9,2.7,59.8
119,수원,2023-08-19 18:38,29.1,0,254.5,1.4,59.4
119,수원,2023-08-19 18:39,29.1,0,256.4,2.5,59.7
119,수원,2023-08-19 18:40,29,0,271.5,2.7,59.7
119,수원,2023-08-19 18:41,29,0,278.2,2.8,60.1
119,수원,2023-08-19 18:42,29,0,283.5,1.8,60.4
119,수원,2023-08-19 18:43,28.9,0,256.9,2.5,60.8
119,수원,2023-08-19 18:44,28.9,0,285.4,3,61.3
119,수원,2023-08-19 18:45,28.8,0,258.4,2.7,61.8
119,수원,2023-08-19 18:46,28.8,0,276.2,2.3,62.2
119,수원,2023-08-19 18:47,28.7,0,294.3,2.2,62.9
119,수원,2023-08-19 18:48,28.7,0,238.9,2.4,63.2
119,수원,2023-08-19 18:49,28.7,0,289,2.5,63.4
119,수원,2023-08-19 18:50,28.6,0,273.4,1.9,63.5
119,수원,2023-08-19 18:51,28.6,0,266.6,2.8,64
119,수원,2023-08-19 18:52,28.6,0,254.7,3.1,64.1
119,수원,2023-08-19 18:53,28.5,0,262.9,3.7,64.5
119,수원,2023-08-19 18:54,28.5,0,292.7,2.8,64.7
119,수원,2023-08-19 18:55,28.5,0,259.4,2,64.9
119,수원,2023-08-19 18:56,28.4,0,249.1,2,64.8
119,수원,2023-08-19 18:57,28.4,0,236,2.9,65.4
119,수원,2023-08-19 18:58,28.4,0,226.2,2.1,65.5
119,수원,2023-08-19 18:59,28.3,0,277.1,2.4,65.7
119,수원,2023-08-19 19:00,28.3,0,242.5,3,66
119,수원,2023-08-19 19:01,28.2,0,220,2.8,66.4
119,수원,2023-08-19 19:02,28.2,0,249.7,2.7,67
119,수원,2023-08-19 19:03,28.1,0,266.7,1.7,67
119,수원,2023-08-19 19:04,28.1,0,228.2,2.7,67
119,수원,2023-08-19 19:05,28,0,245.3,2.1,67.6
119,수원,2023-08-19 19:06,28,0,229.7,2.8,67.7
119,수원,2023-08-19 19:07,28,0,226.9,2.4,67.4
119,수원,2023-08-19 19:08,27.9,0,273.6,2,67.9
119,수원,2023-08-19 19:09,27.9,0,231.4,3.5,68.2
119,수원,2023-08-19 19:10,27.8,0,226.4,2.6,68.2
119,수원,2023-08-19 19:11,27.8,0,235.9,2.6,68.2
119,수원,2023-08-19 19:12,27.8,0,245.6,1.3,68.8
119,수원,2023-08-19 19:13,27.7,0,269.6,3.5,69.2
119,수원,2023-08-19 19:14,27.7,0,253.5,2.7,69
119,수원,2023-08-19 19:15,27.7,0,248.9,2.7,69.2
119,수원,2023-08-19 19:16,27.7,0,240.7,2.7,69.2
119,수원,2023-08-19 19:17,27.7,0,276,2.6,69.4
119,수원,2023-08-19 19:18,27.7,0,280.7,2,69.9
119,수원,2023-08-19 19:19,27.6,0,249.8,2.7,69.9
119,수원,2023-08-19 19:20,27.6,0,251.8,2.9,69.8
119,수원,2023-08-19 19:21,27.6,0,268.9,2.4,70.2
119,수원,2023-08-19 19:22,27.5,0,225.9,2.9,70.9
119,수원,2023-08-19 19:23,27.4,0,251.6,2.3,71
119,수원,2023-08-19 19:24,27.4,0,253.5,2,71.3
119,수원,2023-08-19 19:25,27.3,0,254.7,2.7,71.2
119,수원,2023-08-19 19:26,27.3,0,233.7,2.8,72
119,수원,2023-08-19 19:27,27.2,0,245.3,2.5,72.1
119,수원,2023-08-19 19:28,27.2,0,256.2,1.7,72.5
119,수원,2023-08-19 19:29,27.1,0,250.8,1.9,72.8
119,수원,2023-08-19 19:30,27.1,0,246.9,2.6,73.5
119,수원,2023-08-19 19:31,27.1,0,260.7,2.7,73.3
119,수원,2023-08-19 19:32,27.1,0,264.9,2.9,73.1
119,수원,2023-08-19 19:33,27.1,0,242.6,2.3,73
119,수원,2023-08-19 19:34,27.1,0,263.3,2.2,73.2
119,수원,2023-08-19 19:35,27.1,0,299.4,2.2,73.4
119,수원,2023-08-19 19:36,27.1,0,260.1,2.8,73.5
119,수원,2023-08-19 19:37,27.1,0,227.8,2.3,74.1
119,수원,2023-08-19 19:38,27,0,256.3,1.7,74.1
119,수원,2023-08-19 19:39,27,0,244.8,1.8,74.2
119,수원,2023-08-19 19:40,27,0,251.4,2.1,74.2
119,수원,2023-08-19 19:41,27,0,251.3,2.4,74.5
119,수원,2023-08-19 19:42,26.9,0,250.3,2,74.7
119,수원,2023-08-19 19:43,26.9,0,254.8,2.3,74.9
119,수원,2023-08-19 19:44,26.9,0,274.6,2.3,74.8
119,수원,2023-08-19 19:45,26.9,0,248.6,1.9,75.2
119,수원,2023-08-19 19:46,26.9,0,249.6,1.9,75.5
119,수원,2023-08-19 19:47,26.9,0,253.5,1.7,75.5
119,수원,2023-08-19 19:48,26.8,0,281.5,2.5,75.7
119,수원,2023-08-19 19:49,26.8,0,275.9,1.7,75.7
119,수원,2023-08-19 19:50,26.8,0,272.8,1.4,75.8
119,수원,2023-08-19 19:51,26.8,0,235.9,2.1,76
119,수원,2023-08-19 19:52,26.8,0,263.7,.9,76
119,수원,2023-08-19 19:53,26.8,0,262.3,1.7,76.3
119,수원,2023-08-19 19:54,26.7,0,229.7,1.1,76.5
119,수원,2023-08-19 19:55,26.7,0,248.1,1.7,76.7
119,수원,2023-08-19 19:56,26.6,0,276.6,2.1,76.9
119,수원,2023-08-19 19:57,26.6,0,268.9,2.9,77
119,수원,2023-08-19 19:58,26.6,0,248.9,2.1,76.8
119,수원,2023-08-19 19:59,26.6,0,239.9,1.2,77.2
119,수원,2023-08-19 20:00,26.6,0,249,1.5,77.4
119,수원,2023-08-19 20:01,26.6,0,267.1,3,77.3
119,수원,2023-08-19 20:02,26.6,0,216.2,1.7,77
119,수원,2023-08-19 20:03,26.6,0,229.8,.8,77.1
119,수원,2023-08-19 20:04,26.6,0,215.2,.8,77.4
119,수원,2023-08-19 20:05,26.6,0,249.4,1.1,77.4
119,수원,2023-08-19 20:06,26.5,0,276.3,.3,77.7
119,수원,2023-08-19 20:07,26.5,0,260,.7,77.7
119,수원,2023-08-19 20:08,26.5,0,218.9,1,77.7
119,수원,2023-08-19 20:09,26.5,0,284.7,1.6,77.9
119,수원,2023-08-19 20:10,26.5,0,256.8,1.1,77.7
119,수원,2023-08-19 20:11,26.5,0,238.5,1.4,77.9
119,수원,2023-08-19 20:12,26.4,0,234.7,1.2,78.2
119,수원,2023-08-19 20:13,26.4,0,272.2,1.4,78.6
119,수원,2023-08-19 20:14,26.3,0,227,1,78.8
119,수원,2023-08-19 20:15,26.3,0,252.1,1.9,78.6
119,수원,2023-08-19 20:16,26.3,0,283.6,1.3,78.7
119,수원,2023-08-19 20:17,26.2,0,245.5,1.1,78.6
119,수원,2023-08-19 20:18,26.2,0,253.5,.1,78.7
119,수원,2023-08-19 20:19,26.2,0,236,1.4,78.9
119,수원,2023-08-19 20:20,26.2,0,238.7,.8,78.5
119,수원,2023-08-19 20:21,26.2,0,210.4,1,78.6
119,수원,2023-08-19 20:22,26.2,0,315.2,.4,78.3
119,수원,2023-08-19 20:23,26.2,0,306.6,1,78.3
119,수원,2023-08-19 20:24,26.2,0,309,.9,78.5
119,수원,2023-08-19 20:25,26.2,0,243.6,1.3,78.3
119,수원,2023-08-19 20:26,26.2,0,253.8,1.1,78.5
119,수원,2023-08-19 20:27,26.1,0,252.1,.8,78.1
119,수원,2023-08-19 20:28,26.1,0,247.9,.9,78
119,수원,2023-08-19 20:29,26.1,0,264,1.1,78.3
119,수원,2023-08-19 20:30,26,0,273.9,.7,78.2
119,수원,2023-08-19 20:31,26,0,308.8,.9,78.3
119,수원,2023-08-19 20:32,26,0,111.1,2,78.3
119,수원,2023-08-19 20:33,26,0,214.1,1.2,78.2
119,수원,2023-08-19 20:34,26,0,204.7,.7,78.7
119,수원,2023-08-19 20:35,26,0,220.6,1.9,78.3
119,수원,2023-08-19 20:36,25.9,0,216.4,1.2,78.5
119,수원,2023-08-19 20:37,25.9,0,217.8,1.2,78.5
119,수원,2023-08-19 20:38,25.9,0,246.8,1.3,78.8
119,수원,2023-08-19 20:39,25.8,0,225.2,1.7,79
119,수원,2023-08-19 20:40,25.8,0,218.4,1,78.9
119,수원,2023-08-19 20:41,25.8,0,265.4,1,79.5
119,수원,2023-08-19 20:42,25.8,0,239.8,1.5,79.2
119,수원,2023-08-19 20:43,25.7,0,250.9,.8,79.3
119,수원,2023-08-19 20:44,25.7,0,279,1.3,79.4
119,수원,2023-08-19 20:45,25.7,0,260.7,1.1,79.5
119,수원,2023-08-19 20:46,25.7,0,215,.8,79.5
119,수원,2023-08-19 20:47,25.7,0,225.8,1.8,79.6
119,수원,2023-08-19 20:48,25.7,0,233.2,1.5,79.7
119,수원,2023-08-19 20:49,25.7,0,228.9,1.5,79.8
119,수원,2023-08-19 20:50,25.6,0,229.2,1.1,80.2
119,수원,2023-08-19 20:51,25.6,0,211.9,1.6,80.1
119,수원,2023-08-19 20:52,25.6,0,210.8,1,80.2
119,수원,2023-08-19 20:53,25.6,0,221.6,.8,80.3
119,수원,2023-08-19 20:54,25.5,0,256.3,0,80.6
119,수원,2023-08-19 20:55,25.5,0,200.2,1.9,80.6
119,수원,2023-08-19 20:56,25.5,0,204.2,1.8,80.7
119,수원,2023-08-19 20:57,25.5,0,227.2,2,80.7
119,수원,2023-08-19 20:58,25.5,0,216.8,1.6,81
119,수원,2023-08-19 20:59,25.4,0,213.4,1.5,81.5
119,수원,2023-08-19 21:00,25.4,0,219.3,2.2,81.4
119,수원,2023-08-19 21:01,25.4,0,217.5,2.2,81.5
119,수원,2023-08-19 21:02,25.4,0,213.4,2.4,81.9
119,수원,2023-08-19 21:03,25.4,0,220.3,1.8,82.1
119,수원,2023-08-19 21:04,25.4,0,223.9,1.7,82.1
119,수원,2023-08-19 21:05,25.4,0,208.5,1.8,81.8
119,수원,2023-08-19 21:06,25.4,0,212.7,1.7,82.2
119,수원,2023-08-19 21:07,25.4,0,211.2,1.8,82.3
119,수원,2023-08-19 21:08,25.3,0,195.7,2.4,82.4
119,수원,2023-08-19 21:09,25.3,0,187.3,1.7,82.6
119,수원,2023-08-19 21:10,25.3,0,192,1.1,82.6
119,수원,2023-08-19 21:11,25.3,0,202.7,1.9,82.7
119,수원,2023-08-19 21:12,25.3,0,196.6,2,82.8
