지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-31 14:37,31.6,,215.4,3.1,63.6
119,수원,2023-07-31 14:38,31.6,,226.6,2.7,64.1
119,수원,2023-07-31 14:39,31.6,,238.5,2.8,64.6
119,수원,2023-07-31 14:40,31.6,,216.2,2.6,65.3
119,수원,2023-07-31 14:41,31.6,,232.3,1.9,63.5
119,수원,2023-07-31 14:42,31.6,,236.8,1.9,63.1
119,수원,2023-07-31 14:43,31.6,,216,2.7,63.4
119,수원,2023-07-31 14:44,31.6,,250.7,2.8,65.1
119,수원,2023-07-31 14:45,31.6,,223.8,3.1,63.4
119,수원,2023-07-31 14:46,31.6,,258.4,1.7,63.6
119,수원,2023-07-31 14:47,31.7,,236.9,3,64.1
119,수원,2023-07-31 14:48,31.7,,227.5,3.2,63.3
119,수원,2023-07-31 14:49,31.6,,204.4,3.1,63.2
119,수원,2023-07-31 14:50,31.5,,222.9,2.8,62.3
119,수원,2023-07-31 14:51,31.5,,229.1,3.4,63.3
119,수원,2023-07-31 14:52,31.5,,219,2,63.8
119,수원,2023-07-31 14:53,31.5,,226.4,2.8,64.6
119,수원,2023-07-31 14:54,31.6,,219.5,2.7,64.4
119,수원,2023-07-31 14:55,31.7,,216.5,2.8,62.6
119,수원,2023-07-31 14:56,31.7,,233.4,1.6,62.6
119,수원,2023-07-31 14:57,31.8,,222.8,2.7,63.2
119,수원,2023-07-31 14:58,31.8,,202.5,3.5,63.9
119,수원,2023-07-31 14:59,31.9,,212.4,2.4,62.1
119,수원,2023-07-31 15:00,31.8,,186.8,2.1,62.5
119,수원,2023-07-31 15:01,31.9,,213.3,4.4,63.3
119,수원,2023-07-31 15:02,31.9,,201.6,3.4,64.1
119,수원,2023-07-31 15:03,32,,209.9,3.2,63.5
119,수원,2023-07-31 15:04,32,,187.6,2,62.3
119,수원,2023-07-31 15:05,32,,197.2,3.8,61.5
119,수원,2023-07-31 15:06,32,,205.3,3.8,62.2
119,수원,2023-07-31 15:07,32,,199.5,2.4,62.8
119,수원,2023-07-31 15:08,32.1,,214,2.7,63.2
119,수원,2023-07-31 15:09,32.1,,226.3,2.8,61.4
119,수원,2023-07-31 15:10,32.2,,228.8,3.3,61.6
119,수원,2023-07-31 15:11,32.1,,226.9,1.8,60.9
119,수원,2023-07-31 15:12,32.1,,252.6,1.8,62
119,수원,2023-07-31 15:13,32.2,,293.7,1,61.4
119,수원,2023-07-31 15:14,32.3,,224,3,60.9
119,수원,2023-07-31 15:15,32.3,,246,3.1,60.7
119,수원,2023-07-31 15:16,32.3,,227.5,3.1,60.7
119,수원,2023-07-31 15:17,32.3,,204.5,2.1,60.6
119,수원,2023-07-31 15:18,32.4,,213.2,2.8,62.1
119,수원,2023-07-31 15:19,32.4,,203.6,2.6,60.9
119,수원,2023-07-31 15:20,32.4,,195.2,1.9,61.1
119,수원,2023-07-31 15:21,32.3,,201.8,2.8,59.1
119,수원,2023-07-31 15:22,32.2,,235.1,2.8,60.6
119,수원,2023-07-31 15:23,32.2,,223,3,59.6
119,수원,2023-07-31 15:24,32.2,,219.4,3.1,60.6
119,수원,2023-07-31 15:25,32.2,,223.1,3.2,59.9
119,수원,2023-07-31 15:26,32.2,,224.1,2.8,59.9
119,수원,2023-07-31 15:27,32.2,,213.5,1.8,60.4
119,수원,2023-07-31 15:28,32.2,,289.2,2.7,62.1
119,수원,2023-07-31 15:29,32.3,,278.1,2.5,61
119,수원,2023-07-31 15:30,32.4,,283.9,1.6,60.8
119,수원,2023-07-31 15:31,32.5,,301.8,2.1,59.2
119,수원,2023-07-31 15:32,32.5,,300.3,2.2,59.5
119,수원,2023-07-31 15:33,32.6,,255.4,1.8,60.7
119,수원,2023-07-31 15:34,32.6,,252,2.4,59.2
119,수원,2023-07-31 15:35,32.6,,233.4,2.8,59.8
119,수원,2023-07-31 15:36,32.5,,230.5,2.7,59.4
119,수원,2023-07-31 15:37,32.4,,259,2.3,60.1
119,수원,2023-07-31 15:38,32.5,,264.1,2.3,61.6
119,수원,2023-07-31 15:39,32.5,,269.9,2.8,60.8
119,수원,2023-07-31 15:40,32.5,,284.8,3.3,59.6
119,수원,2023-07-31 15:41,32.4,,242,3.2,59.7
119,수원,2023-07-31 15:42,32.4,,252.8,3.6,59.6
119,수원,2023-07-31 15:43,32.3,,245.3,2.8,58.5
119,수원,2023-07-31 15:44,32.2,,222.2,2.6,59.2
119,수원,2023-07-31 15:45,32.2,,231,2.1,60.2
119,수원,2023-07-31 15:46,32.3,,245.9,2.9,61.5
119,수원,2023-07-31 15:47,32.4,,263.4,2.9,60.9
119,수원,2023-07-31 15:48,32.3,,246.3,2.7,60.3
119,수원,2023-07-31 15:49,32.3,,253.6,2.8,60.2
119,수원,2023-07-31 15:50,32.3,,251.2,2.7,60.2
119,수원,2023-07-31 15:51,32.3,,248.7,4,61.1
119,수원,2023-07-31 15:52,32.3,,243.6,3.1,60.6
119,수원,2023-07-31 15:53,32.3,,290.9,2,61.7
119,수원,2023-07-31 15:54,32.3,,282.1,1.4,62.1
119,수원,2023-07-31 15:55,32.4,,224.9,2.2,62.3
119,수원,2023-07-31 15:56,32.5,,245.3,2.8,61.6
119,수원,2023-07-31 15:57,32.4,,204.4,2.7,62.1
119,수원,2023-07-31 15:58,32.4,,236.1,2.7,61.4
119,수원,2023-07-31 15:59,32.4,,228.2,2.7,61.1
119,수원,2023-07-31 16:00,32.4,,254.3,3.2,60
119,수원,2023-07-31 16:01,32.4,,252,2.7,60.1
119,수원,2023-07-31 16:02,32.4,,249.8,2.5,61
119,수원,2023-07-31 16:03,32.4,,239.3,2.4,60.7
119,수원,2023-07-31 16:04,32.3,,224.2,2.8,60.5
119,수원,2023-07-31 16:05,32.3,,255.9,2.8,60.4
119,수원,2023-07-31 16:06,32.3,,224.8,2.7,60.1
119,수원,2023-07-31 16:07,32.2,,207.9,1.4,60.2
119,수원,2023-07-31 16:08,32.2,,233.6,1.8,60.4
119,수원,2023-07-31 16:09,32.2,,242.8,2.7,60.7
119,수원,2023-07-31 16:10,32.3,,299.1,3.1,61.4
119,수원,2023-07-31 16:11,32.3,,274.3,2.5,60.9
119,수원,2023-07-31 16:12,32.3,,276,2.6,61.8
119,수원,2023-07-31 16:13,32.5,,244.6,2.8,62.9
119,수원,2023-07-31 16:14,32.6,,222.3,3,62.2
119,수원,2023-07-31 16:15,32.6,,271.3,2.7,61.8
119,수원,2023-07-31 16:16,32.5,,262.7,1.8,60.7
119,수원,2023-07-31 16:17,32.4,,251.5,2.7,61.4
119,수원,2023-07-31 16:18,32.5,,250.9,2.8,61.8
119,수원,2023-07-31 16:19,32.5,,289.4,3.4,60.9
119,수원,2023-07-31 16:20,32.5,,269.5,3.5,62.1
119,수원,2023-07-31 16:21,32.4,,261.9,2.4,62
119,수원,2023-07-31 16:22,32.4,,291.2,2.4,62.6
119,수원,2023-07-31 16:23,32.4,,294.8,2.8,62.6
119,수원,2023-07-31 16:24,32.4,,264,3.1,61.5
119,수원,2023-07-31 16:25,32.2,,304.9,4.2,61
119,수원,2023-07-31 16:26,32.1,,289.1,3.9,61.6
119,수원,2023-07-31 16:27,32,,282,2.7,62.5
119,수원,2023-07-31 16:28,31.9,,277.1,3.4,62.4
119,수원,2023-07-31 16:29,31.9,,294.5,2.6,62.4
119,수원,2023-07-31 16:30,31.9,,279.7,2.7,63.4
119,수원,2023-07-31 16:31,31.9,,285,4.4,63.4
119,수원,2023-07-31 16:32,31.9,,300.7,3.1,64.5
119,수원,2023-07-31 16:33,31.8,,262.9,2.8,63
119,수원,2023-07-31 16:34,31.7,,278.4,2.8,62.9
119,수원,2023-07-31 16:35,31.7,,299.2,2.9,63.6
119,수원,2023-07-31 16:36,31.7,,299.2,4.3,62.9
119,수원,2023-07-31 16:37,31.5,,295.9,2.3,63.1
119,수원,2023-07-31 16:38,31.6,,279.6,3.6,64.3
119,수원,2023-07-31 16:39,31.6,,240.2,2.2,63.8
119,수원,2023-07-31 16:40,31.6,,292.4,3,64
119,수원,2023-07-31 16:41,31.6,,308.8,2.6,63.5
119,수원,2023-07-31 16:42,31.5,,246.2,3.8,62.9
119,수원,2023-07-31 16:43,31.4,,283.4,2.7,62.5
119,수원,2023-07-31 16:44,31.3,,248.4,3.3,63
119,수원,2023-07-31 16:45,31.3,,266.1,3,63.4
119,수원,2023-07-31 16:46,31.3,,271.4,2.4,63.3
119,수원,2023-07-31 16:47,31.3,,295.4,2.7,63.7
119,수원,2023-07-31 16:48,31.3,,267.9,3,64
119,수원,2023-07-31 16:49,31.4,,253.4,1.7,64.9
119,수원,2023-07-31 16:50,31.3,,258.3,1.6,64.2
119,수원,2023-07-31 16:51,31.3,,268.4,3.5,64.5
119,수원,2023-07-31 16:52,31.3,,259.2,2.8,64.5
119,수원,2023-07-31 16:53,31.3,,238.3,2.4,64.1
119,수원,2023-07-31 16:54,31.2,,246.1,2.7,64.6
119,수원,2023-07-31 16:55,31.2,,262.1,3,64.4
119,수원,2023-07-31 16:56,31.2,,204.8,2.9,64.2
119,수원,2023-07-31 16:57,31.1,,235.7,3.4,64.7
119,수원,2023-07-31 16:58,31.1,,220.6,2.5,64.3
119,수원,2023-07-31 16:59,31.1,,237.7,2.3,64.9
119,수원,2023-07-31 17:00,31.2,,242.9,2.3,65.8
119,수원,2023-07-31 17:01,31.2,,221.6,2.7,64.9
119,수원,2023-07-31 17:02,31.2,,211.4,2.9,65.7
119,수원,2023-07-31 17:03,31.3,,236.4,3.9,65.7
119,수원,2023-07-31 17:04,31.3,,225.2,2.9,64.4
119,수원,2023-07-31 17:05,31.2,,251.5,3,63.6
119,수원,2023-07-31 17:06,31.2,,237.8,2.7,64.5
119,수원,2023-07-31 17:07,31.2,,237.9,3.1,64.2
119,수원,2023-07-31 17:08,31.2,,249.7,3.4,64.2
119,수원,2023-07-31 17:09,31.1,,242.7,2.6,64
119,수원,2023-07-31 17:10,31.1,,247.2,4.1,64.2
119,수원,2023-07-31 17:11,31,,224.2,3.3,64
119,수원,2023-07-31 17:12,31,,218.1,4,65
119,수원,2023-07-31 17:13,31,,277.2,2.3,64.7
119,수원,2023-07-31 17:14,31,,275,3.3,64.4
119,수원,2023-07-31 17:15,30.9,,266,4.1,64.4
119,수원,2023-07-31 17:16,30.8,,276.3,2.1,63.9
119,수원,2023-07-31 17:17,30.8,,301.3,4.5,64.6
119,수원,2023-07-31 17:18,30.8,,310.2,2.9,65.4
119,수원,2023-07-31 17:19,30.8,,285.5,4.6,64.8
119,수원,2023-07-31 17:20,30.7,,292.3,3.6,64.4
119,수원,2023-07-31 17:21,30.7,,315,4.3,65.3
119,수원,2023-07-31 17:22,30.6,,260.9,3.1,65.6
119,수원,2023-07-31 17:23,30.6,,299.3,2.1,65.1
119,수원,2023-07-31 17:24,30.6,,302.6,2,65.3
119,수원,2023-07-31 17:25,30.6,,262.9,2.3,65.5
119,수원,2023-07-31 17:26,30.6,,287.1,1.7,65.2
119,수원,2023-07-31 17:27,30.6,,288.9,2.2,65.6
119,수원,2023-07-31 17:28,30.7,,259,1.6,65.8
119,수원,2023-07-31 17:29,30.7,,309.5,1.7,65.2
119,수원,2023-07-31 17:30,30.7,,258.2,2.6,66.2
119,수원,2023-07-31 17:31,30.7,,281,3.2,65.9
119,수원,2023-07-31 17:32,30.6,,274,2.8,64.7
119,수원,2023-07-31 17:33,30.6,,251,2.2,65
119,수원,2023-07-31 17:34,30.6,,228.5,3.7,65.3
119,수원,2023-07-31 17:35,30.6,,271.5,2.7,65
119,수원,2023-07-31 17:36,30.5,,277.9,2.8,64.8
119,수원,2023-07-31 17:37,30.5,,252.1,2.8,65
119,수원,2023-07-31 17:38,30.5,,264.4,1.6,65.7
119,수원,2023-07-31 17:39,30.5,,282.9,4,65.2
119,수원,2023-07-31 17:40,30.5,,281.9,2.3,65.2
119,수원,2023-07-31 17:41,30.6,,304.6,3.9,65.4
119,수원,2023-07-31 17:42,30.6,,301.8,2.7,64.6
119,수원,2023-07-31 17:43,30.6,,276.9,3.7,64.1
119,수원,2023-07-31 17:44,30.6,,294.3,3.7,64.3
119,수원,2023-07-31 17:45,30.6,,287.8,4.6,64.4
119,수원,2023-07-31 17:46,30.6,,277.7,3.5,63.8
119,수원,2023-07-31 17:47,30.6,,257.6,1.6,64.3
119,수원,2023-07-31 17:48,30.7,,287.8,1.6,64.8
119,수원,2023-07-31 17:49,30.7,,290.9,2.3,63.5
119,수원,2023-07-31 17:50,30.7,,276.7,3.5,63
119,수원,2023-07-31 17:51,30.6,,239.1,2.6,63
119,수원,2023-07-31 17:52,30.6,,299.1,2.1,63.1
119,수원,2023-07-31 17:53,30.7,,277.3,2.9,64.2
119,수원,2023-07-31 17:54,30.7,,251.6,1.5,63.8
119,수원,2023-07-31 17:55,30.7,,301.9,1.5,63.5
119,수원,2023-07-31 17:56,30.8,,228.2,3,64.2
119,수원,2023-07-31 17:57,30.7,,217.8,1.4,62.7
119,수원,2023-07-31 17:58,30.7,,172.7,2.7,62.9
119,수원,2023-07-31 17:59,30.7,,195.7,3.3,63.4
119,수원,2023-07-31 18:00,30.6,,219.3,2.4,63.9
119,수원,2023-07-31 18:01,30.6,,251.1,2.1,64
119,수원,2023-07-31 18:02,30.6,,191.6,1.9,64.1
119,수원,2023-07-31 18:03,30.6,,258,1.7,64.6
119,수원,2023-07-31 18:04,30.6,,259.7,2,64.1
119,수원,2023-07-31 18:05,30.5,,221.8,1.9,64.2
119,수원,2023-07-31 18:06,30.5,,241.9,1.7,64.4
119,수원,2023-07-31 18:07,30.5,,240.4,1.9,64
119,수원,2023-07-31 18:08,30.5,,242,2,63.5
119,수원,2023-07-31 18:09,30.5,,266.1,2.3,63.8
119,수원,2023-07-31 18:10,30.5,,250,1.9,63.5
119,수원,2023-07-31 18:11,30.4,,222.7,1.4,63.4
119,수원,2023-07-31 18:12,30.4,,239.4,1.8,62.9
119,수원,2023-07-31 18:13,30.4,,247.3,1.9,64.6
119,수원,2023-07-31 18:14,30.3,,245.3,2.4,64.9
119,수원,2023-07-31 18:15,30.2,,263.2,2.4,64.8
119,수원,2023-07-31 18:16,30.2,,278.1,2.2,64.9
119,수원,2023-07-31 18:17,30.2,,262.5,2.5,64.8
119,수원,2023-07-31 18:18,30.1,,268.8,2.7,65.1
119,수원,2023-07-31 18:19,30.1,,218.6,2,65.1
119,수원,2023-07-31 18:20,30.1,,251.6,2.1,64.9
119,수원,2023-07-31 18:21,30,,243.4,2,64.9
119,수원,2023-07-31 18:22,30,,297.8,1.2,66.6
119,수원,2023-07-31 18:23,30,,241.1,1.9,66.6
119,수원,2023-07-31 18:24,30,,237,2.3,66
119,수원,2023-07-31 18:25,29.9,,255,1.2,65.7
119,수원,2023-07-31 18:26,30,,253.4,1.6,66
119,수원,2023-07-31 18:27,29.9,,281,1.7,65.6
119,수원,2023-07-31 18:28,29.9,,249.4,2.5,65.9
119,수원,2023-07-31 18:29,29.8,,276.4,2,66.3
119,수원,2023-07-31 18:30,29.8,,293.6,1.9,66.4
119,수원,2023-07-31 18:31,29.7,,273.2,1.8,66.4
119,수원,2023-07-31 18:32,29.7,,262.5,2.7,66
119,수원,2023-07-31 18:33,29.7,,289.1,2.5,66.6
119,수원,2023-07-31 18:34,29.7,,294.3,1.8,66.4
119,수원,2023-07-31 18:35,29.7,,305.4,2.6,65.2
119,수원,2023-07-31 18:36,29.7,,298.6,2.9,65.2
119,수원,2023-07-31 18:37,29.7,,302.9,2.4,65.2
119,수원,2023-07-31 18:38,29.7,,249.8,2.3,65.2
119,수원,2023-07-31 18:39,29.6,,298.6,1.6,65.5
119,수원,2023-07-31 18:40,29.6,,285.6,2.8,65.5
119,수원,2023-07-31 18:41,29.6,,249.9,2.2,65.6
119,수원,2023-07-31 18:42,29.5,,270.4,1.9,65.9
119,수원,2023-07-31 18:43,29.5,,255.8,2.2,65.6
119,수원,2023-07-31 18:44,29.5,,285.9,1.5,65.5
119,수원,2023-07-31 18:45,29.5,,253.3,1.8,65.6
119,수원,2023-07-31 18:46,29.5,,313.9,2.7,66
119,수원,2023-07-31 18:47,29.5,,303.4,2.8,66
119,수원,2023-07-31 18:48,29.4,,310.4,2.7,66.2
119,수원,2023-07-31 18:49,29.4,,289.9,3,66.3
119,수원,2023-07-31 18:50,29.4,,275.8,2.7,66.3
119,수원,2023-07-31 18:51,29.3,,268.3,1.6,66.7
119,수원,2023-07-31 18:52,29.3,,277.3,1.9,66.8
119,수원,2023-07-31 18:53,29.3,,231.1,2.5,67.2
119,수원,2023-07-31 18:54,29.2,,284.5,2.8,67.1
119,수원,2023-07-31 18:55,29.2,,200,1.9,67.1
119,수원,2023-07-31 18:56,29.2,,276.3,2.9,67.2
119,수원,2023-07-31 18:57,29.2,,266.7,2.4,67.7
119,수원,2023-07-31 18:58,29.2,,261.6,1.3,67.6
119,수원,2023-07-31 18:59,29.2,,295.8,1.6,67.9
119,수원,2023-07-31 19:00,29.2,,263.8,1.8,68
119,수원,2023-07-31 19:01,29.1,,276.8,2,68.2
119,수원,2023-07-31 19:02,29.1,,286.4,1.4,68.4
119,수원,2023-07-31 19:03,29.1,,251.3,2.1,68.4
119,수원,2023-07-31 19:04,29.1,,251,1.6,68.3
119,수원,2023-07-31 19:05,29.1,,273.3,2.1,68.5
119,수원,2023-07-31 19:06,29.1,,277.9,2.5,68.9
119,수원,2023-07-31 19:07,29.1,,271.6,2.8,68.9
119,수원,2023-07-31 19:08,29.1,,263.6,1.7,69.1
119,수원,2023-07-31 19:09,29.1,,285.9,2.3,69.2
119,수원,2023-07-31 19:10,29.1,,303.5,2.3,69.2
119,수원,2023-07-31 19:11,29,,297.1,2.5,69.3
119,수원,2023-07-31 19:12,29,,297.9,2.1,69.8
119,수원,2023-07-31 19:13,29,,312.8,2.5,69.8
119,수원,2023-07-31 19:14,29,,326.6,1.3,69.9
119,수원,2023-07-31 19:15,29,,312.9,1.5,70.2
119,수원,2023-07-31 19:16,28.9,,312.1,1.3,70.3
119,수원,2023-07-31 19:17,28.9,,317.7,1.7,70.3
119,수원,2023-07-31 19:18,28.9,,307.3,2.4,70.1
119,수원,2023-07-31 19:19,28.9,,308.9,1.7,70.3
119,수원,2023-07-31 19:20,28.9,,310.7,2.3,70.8
119,수원,2023-07-31 19:21,28.8,,305.7,.9,70.6
119,수원,2023-07-31 19:22,28.8,,298.4,.8,70.9
119,수원,2023-07-31 19:23,28.8,,280.7,1.2,70.4
119,수원,2023-07-31 19:24,28.8,,261.1,1.3,70.8
119,수원,2023-07-31 19:25,28.8,,231.7,.6,71
119,수원,2023-07-31 19:26,28.8,,220.2,.8,71.4
119,수원,2023-07-31 19:27,28.8,,277.6,0,71.4
119,수원,2023-07-31 19:28,28.8,,232.9,.8,71.2
119,수원,2023-07-31 19:29,28.8,,222.3,1,71.3
119,수원,2023-07-31 19:30,28.8,,220.2,1.2,71.6
119,수원,2023-07-31 19:31,28.7,,233.4,1.5,71.7
119,수원,2023-07-31 19:32,28.7,,230.7,1.8,72
119,수원,2023-07-31 19:33,28.6,,217.4,1.9,72.5
119,수원,2023-07-31 19:34,28.5,,242.9,1.8,72.4
119,수원,2023-07-31 19:35,28.5,,250,1.3,73.1
119,수원,2023-07-31 19:36,28.4,,259.7,.9,72.8
119,수원,2023-07-31 19:37,28.4,,224.2,2,73.6
119,수원,2023-07-31 19:38,28.3,,243.2,1.9,73.6
119,수원,2023-07-31 19:39,28.3,,223.5,2.2,73.7
119,수원,2023-07-31 19:40,28.2,,217.4,2.3,74.3
119,수원,2023-07-31 19:41,28.2,,213.2,2.5,74.4
119,수원,2023-07-31 19:42,28.1,,228.6,2.8,74.5
119,수원,2023-07-31 19:43,28.1,,242.8,1.8,74.7
119,수원,2023-07-31 19:44,28,,253.1,1.6,75.5
119,수원,2023-07-31 19:45,28,,201.6,1.5,75.1
119,수원,2023-07-31 19:46,28,,228.4,2.3,75.4
119,수원,2023-07-31 19:47,27.9,,212.9,2,75.7
119,수원,2023-07-31 19:48,27.9,,226.3,1.2,76
119,수원,2023-07-31 19:49,27.9,,227.6,2.5,76.3
119,수원,2023-07-31 19:50,27.8,,206,1.8,76.5
119,수원,2023-07-31 19:51,27.8,,228,2.6,76.7
119,수원,2023-07-31 19:52,27.8,,222.3,1.6,76.9
119,수원,2023-07-31 19:53,27.7,,258.4,1.2,77.3
119,수원,2023-07-31 19:54,27.7,,210.9,1.3,77.4
119,수원,2023-07-31 19:55,27.7,,209.5,1.1,77.6
119,수원,2023-07-31 19:56,27.7,,219.6,1.8,77.6
119,수원,2023-07-31 19:57,27.6,,224.6,1.6,77.7
119,수원,2023-07-31 19:58,27.6,,234.8,2.7,77.3
119,수원,2023-07-31 19:59,27.6,,212.5,1.6,77.7
119,수원,2023-07-31 20:00,27.6,,213.2,1.6,77.7
119,수원,2023-07-31 20:01,27.5,,202.4,1.8,78.2
119,수원,2023-07-31 20:02,27.5,,203.6,2.1,78.1
119,수원,2023-07-31 20:03,27.5,,217.4,1.9,78.6
119,수원,2023-07-31 20:04,27.4,,192.2,2.4,78.5
119,수원,2023-07-31 20:05,27.4,,206.1,2.3,78.6
119,수원,2023-07-31 20:06,27.4,,199.1,2.4,79
119,수원,2023-07-31 20:07,27.3,,203.6,2.1,79.2
119,수원,2023-07-31 20:08,27.3,,219.8,2.8,79.4
119,수원,2023-07-31 20:09,27.3,,210.9,2.6,79.6
119,수원,2023-07-31 20:10,27.2,,215.8,2.4,79.8
119,수원,2023-07-31 20:11,27.2,,233.9,1.8,79.8
119,수원,2023-07-31 20:12,27.2,,218,2.6,79.5
119,수원,2023-07-31 20:13,27.2,,233.3,1.4,79.8
119,수원,2023-07-31 20:14,27.2,,231,2.3,79.7
119,수원,2023-07-31 20:15,27.2,,215.8,2.6,79.8
119,수원,2023-07-31 20:16,27.2,,223.7,2.1,80.1
119,수원,2023-07-31 20:17,27.2,,254.7,2,80.1
119,수원,2023-07-31 20:18,27.2,,225.1,2.7,79.9
119,수원,2023-07-31 20:19,27.2,,236.8,2.7,80.1
119,수원,2023-07-31 20:20,27.1,,237.5,1.6,80.2
119,수원,2023-07-31 20:21,27.1,,227.1,1.8,80.3
119,수원,2023-07-31 20:22,27.1,,235.9,2.5,80.7
119,수원,2023-07-31 20:23,27.1,,226.8,2.4,80.5
119,수원,2023-07-31 20:24,27.1,,248,1,80.5
119,수원,2023-07-31 20:25,27,,217.6,1.3,80.8
119,수원,2023-07-31 20:26,27,,227.3,2.1,80.7
119,수원,2023-07-31 20:27,27,,231.3,1.8,80.9
119,수원,2023-07-31 20:28,27,,213.7,1.7,81
119,수원,2023-07-31 20:29,27,,219.4,1.8,81
119,수원,2023-07-31 20:30,27,,226.9,2.3,81.3
119,수원,2023-07-31 20:31,26.9,,223.8,2.2,81.1
119,수원,2023-07-31 20:32,26.9,,222.6,1.9,81.1
119,수원,2023-07-31 20:33,26.9,,237.4,2.4,81.6
119,수원,2023-07-31 20:34,26.9,,228.6,2.7,81.5
119,수원,2023-07-31 20:35,26.9,,222.7,1.9,81.4
119,수원,2023-07-31 20:36,26.8,,235.7,2.2,81.6
119,수원,2023-07-31 20:37,26.8,,236.7,2,81.9
119,수원,2023-07-31 20:38,26.8,,243.4,1.2,82.1
119,수원,2023-07-31 20:39,26.8,,236,2.6,82.2
119,수원,2023-07-31 20:40,26.8,,243.5,1.9,82.1
119,수원,2023-07-31 20:41,26.8,,250.4,1.5,82.1
119,수원,2023-07-31 20:42,26.8,,238.1,1,82.2
119,수원,2023-07-31 20:43,26.8,,275.3,.8,82.4
119,수원,2023-07-31 20:44,26.8,,245.8,.9,82.2
119,수원,2023-07-31 20:45,26.8,,238.6,1.8,82.3
119,수원,2023-07-31 20:46,26.8,,235.2,2,82.4
119,수원,2023-07-31 20:47,26.8,,221.8,2.2,82.6
119,수원,2023-07-31 20:48,26.8,,220.2,1.3,82.4
119,수원,2023-07-31 20:49,26.8,,227.8,1.3,82.6
119,수원,2023-07-31 20:50,26.8,,222.2,2.4,82.4
119,수원,2023-07-31 20:51,26.8,,223.4,1.8,82.2
119,수원,2023-07-31 20:52,26.8,,261.2,2.3,82.4
119,수원,2023-07-31 20:53,26.8,,235,1.9,82.4
119,수원,2023-07-31 20:54,26.8,,232.9,1.4,82.6
119,수원,2023-07-31 20:55,26.8,,213.2,1.2,82.7
119,수원,2023-07-31 20:56,26.8,,216.7,1.1,82.8
119,수원,2023-07-31 20:57,26.8,,229,1.2,83
119,수원,2023-07-31 20:58,26.8,,206,1.3,82.8
119,수원,2023-07-31 20:59,26.7,,202.9,1.7,83.1
119,수원,2023-07-31 21:00,26.7,,200.2,1.6,83.3
119,수원,2023-07-31 21:01,26.7,,211.5,1.9,83.3
119,수원,2023-07-31 21:02,26.7,,218.1,1.8,83.3
119,수원,2023-07-31 21:03,26.7,,205.9,1.7,83.3
119,수원,2023-07-31 21:04,26.7,,208.1,1.6,83.5
119,수원,2023-07-31 21:05,26.7,,209.3,1.2,83.6
119,수원,2023-07-31 21:06,26.6,,204.7,1,83.7
119,수원,2023-07-31 21:07,26.6,,256.8,.6,83.7
119,수원,2023-07-31 21:08,26.6,,220.3,1.1,84
119,수원,2023-07-31 21:09,26.6,,220.1,.7,83.7
119,수원,2023-07-31 21:10,26.6,,231.1,.6,83.9
119,수원,2023-07-31 21:11,26.6,,235.8,1.3,84.1
119,수원,2023-07-31 21:12,26.6,,221.4,.9,84.1
119,수원,2023-07-31 21:13,26.6,,216.8,.8,83.7
119,수원,2023-07-31 21:14,26.6,,211.8,1.3,84.2
119,수원,2023-07-31 21:15,26.6,,214.6,1.4,84.5
119,수원,2023-07-31 21:16,26.6,,220.5,1.9,84.4
119,수원,2023-07-31 21:17,26.5,,218.1,1.8,84.3
119,수원,2023-07-31 21:18,26.5,,210.4,1.6,84.4
119,수원,2023-07-31 21:19,26.5,,227.3,1.2,84.6
119,수원,2023-07-31 21:20,26.5,,241,1.4,84.7
119,수원,2023-07-31 21:21,26.6,,250.7,1.7,84.2
119,수원,2023-07-31 21:22,26.6,,254.8,2,84.1
119,수원,2023-07-31 21:23,26.6,,258.5,2,83.7
119,수원,2023-07-31 21:24,26.7,,254.3,1.5,83.8
119,수원,2023-07-31 21:25,26.7,,270,1.6,83.9
119,수원,2023-07-31 21:26,26.7,,255.6,.8,83.9
119,수원,2023-07-31 21:27,26.7,,259.8,1.6,83.8
119,수원,2023-07-31 21:28,26.7,,251.4,1.3,83.6
119,수원,2023-07-31 21:29,26.7,,273.9,1.3,83.4
119,수원,2023-07-31 21:30,26.8,,300.9,1.3,83.7
119,수원,2023-07-31 21:31,26.8,,297.2,1,84.2
119,수원,2023-07-31 21:32,26.8,,305.3,.9,83.9
119,수원,2023-07-31 21:33,26.8,,287.9,1.2,84
119,수원,2023-07-31 21:34,26.7,,299.1,1.3,84
119,수원,2023-07-31 21:35,26.7,,286.1,1.3,83.9
119,수원,2023-07-31 21:36,26.8,,295.1,2.4,83.8
119,수원,2023-07-31 21:37,26.8,,276.1,1.1,83.8
119,수원,2023-07-31 21:38,26.8,,266,.9,83.9
119,수원,2023-07-31 21:39,26.8,,280.8,1.4,83.8
119,수원,2023-07-31 21:40,26.8,,284.2,1.3,84
119,수원,2023-07-31 21:41,26.8,,265,1.4,83.8
119,수원,2023-07-31 21:42,26.8,,268.4,1,83.7
119,수원,2023-07-31 21:43,26.9,,296.7,.8,83.5
119,수원,2023-07-31 21:44,26.9,,271.7,1.1,83.5
119,수원,2023-07-31 21:45,26.9,,269.5,.6,83
119,수원,2023-07-31 21:46,26.8,,275.9,.6,83.2
119,수원,2023-07-31 21:47,26.8,,246.1,.8,83.7
119,수원,2023-07-31 21:48,26.8,,229.5,1.1,83.9
