지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-27 14:09,31.5,0,190.6,1.7,61.7
119,수원,2023-07-27 14:10,31.6,0,238.5,2,60.8
119,수원,2023-07-27 14:11,31.7,0,199.5,2.1,61.3
119,수원,2023-07-27 14:12,31.7,0,237.2,2.7,62.1
119,수원,2023-07-27 14:13,31.8,0,232.6,3.2,62
119,수원,2023-07-27 14:14,31.8,0,234,2.8,61.4
119,수원,2023-07-27 14:15,31.7,0,225.8,2.8,61.5
119,수원,2023-07-27 14:16,31.7,0,225,2.5,61.8
119,수원,2023-07-27 14:17,31.7,0,239.3,2,61.6
119,수원,2023-07-27 14:18,31.7,0,235.1,3.1,61.9
119,수원,2023-07-27 14:19,31.7,0,242.6,2.7,60.7
119,수원,2023-07-27 14:20,31.7,0,248.9,2.8,61.2
119,수원,2023-07-27 14:21,31.7,0,241.4,2.1,62
119,수원,2023-07-27 14:22,31.8,0,259.9,1.1,60.6
119,수원,2023-07-27 14:23,31.8,0,299.4,1.5,60.5
119,수원,2023-07-27 14:24,31.8,0,258.1,2.5,62.1
119,수원,2023-07-27 14:25,31.9,0,257.6,2.4,60.7
119,수원,2023-07-27 14:26,31.9,0,246,2.8,61.7
119,수원,2023-07-27 14:27,31.9,0,249.6,2.6,62.5
119,수원,2023-07-27 14:28,31.8,0,272.8,2.4,61
119,수원,2023-07-27 14:29,31.9,0,236.9,3.2,61.6
119,수원,2023-07-27 14:30,31.9,0,213.5,3.5,59.7
119,수원,2023-07-27 14:31,31.9,0,214.2,3.9,59.7
119,수원,2023-07-27 14:32,31.9,0,229.6,2.8,60.1
119,수원,2023-07-27 14:33,31.9,0,255.3,4,61.3
119,수원,2023-07-27 14:34,31.9,0,209.2,3.1,61.8
119,수원,2023-07-27 14:35,31.8,0,218.8,2.3,60.9
119,수원,2023-07-27 14:36,31.8,0,204.3,1.2,61.5
119,수원,2023-07-27 14:37,31.8,0,207.4,2.6,60
119,수원,2023-07-27 14:38,31.8,0,207.6,1.6,60.4
119,수원,2023-07-27 14:39,31.8,0,203.3,2.7,61.8
119,수원,2023-07-27 14:40,31.9,0,215.1,2.8,62.1
119,수원,2023-07-27 14:41,31.9,0,202.3,2.8,61.5
119,수원,2023-07-27 14:42,31.9,0,214,1.4,62.9
119,수원,2023-07-27 14:43,31.8,0,205.2,1.5,62.6
119,수원,2023-07-27 14:44,31.8,0,195.9,2.7,62.6
119,수원,2023-07-27 14:45,31.8,0,208.9,2.5,61.3
119,수원,2023-07-27 14:46,31.8,0,203.1,2.1,61.5
119,수원,2023-07-27 14:47,31.7,0,222.1,1.7,61.8
119,수원,2023-07-27 14:48,31.7,0,185,2.5,61.6
119,수원,2023-07-27 14:49,31.6,0,222.9,2.8,62.2
119,수원,2023-07-27 14:50,31.6,0,228.6,2.7,61.3
119,수원,2023-07-27 14:51,31.6,0,232.5,2.8,62.6
119,수원,2023-07-27 14:52,31.6,0,222.7,2.8,61.7
119,수원,2023-07-27 14:53,31.5,0,240.7,2.6,61.3
119,수원,2023-07-27 14:54,31.5,0,197.7,3.4,62.5
119,수원,2023-07-27 14:55,31.4,0,207.4,3,61.5
119,수원,2023-07-27 14:56,31.3,0,222.7,2.7,61.8
119,수원,2023-07-27 14:57,31.3,0,209.5,3.3,61.6
119,수원,2023-07-27 14:58,31.3,0,201.7,1.9,61.2
119,수원,2023-07-27 14:59,31.3,0,207.6,2.1,61.1
119,수원,2023-07-27 15:00,31.3,0,246.9,2.3,63
119,수원,2023-07-27 15:01,31.3,0,224.8,2.9,62.7
119,수원,2023-07-27 15:02,31.2,0,238.7,2.8,64.1
119,수원,2023-07-27 15:03,31.2,0,224.5,2.9,66.4
119,수원,2023-07-27 15:04,31.2,0,216,2,63.4
119,수원,2023-07-27 15:05,31.1,0,207.9,.9,62.8
119,수원,2023-07-27 15:06,31.1,0,229.2,1.4,65.2
119,수원,2023-07-27 15:07,31.1,0,243.8,2,66.2
119,수원,2023-07-27 15:08,31.1,0,256.3,2.3,65.4
119,수원,2023-07-27 15:09,31.1,0,246.6,2.7,64.6
119,수원,2023-07-27 15:10,31.1,0,175.7,2.5,64.2
119,수원,2023-07-27 15:11,31.1,0,193.6,2.8,64.9
119,수원,2023-07-27 15:12,31.1,0,204.9,1.4,63.2
119,수원,2023-07-27 15:13,31.2,0,190.3,2.2,62.5
119,수원,2023-07-27 15:14,31.3,0,207.1,1.8,62.7
119,수원,2023-07-27 15:15,31.3,0,203.8,4.5,61.6
119,수원,2023-07-27 15:16,31.3,0,164.2,3.7,63.4
119,수원,2023-07-27 15:17,31.3,0,210.7,4.3,64.2
119,수원,2023-07-27 15:18,31.2,0,204.8,2.8,63.9
119,수원,2023-07-27 15:19,31.3,0,185.5,3.8,64.3
119,수원,2023-07-27 15:20,31.3,0,210.8,2.3,63.3
119,수원,2023-07-27 15:21,31.3,0,181.1,1.4,64.7
119,수원,2023-07-27 15:22,31.4,0,156.5,2.1,64.4
119,수원,2023-07-27 15:23,31.5,0,143.3,2.7,63.6
119,수원,2023-07-27 15:24,31.6,0,166.9,3.3,63.2
119,수원,2023-07-27 15:25,31.6,0,129.8,3.7,62.8
119,수원,2023-07-27 15:26,31.5,0,151.5,3,61.8
119,수원,2023-07-27 15:27,31.4,0,148.2,1.7,62.6
119,수원,2023-07-27 15:28,31.4,0,193.8,1.7,62.9
119,수원,2023-07-27 15:29,31.4,0,156.6,2.7,63.2
119,수원,2023-07-27 15:30,31.4,0,132,2.3,61.9
119,수원,2023-07-27 15:31,31.4,0,168.5,2.8,62
119,수원,2023-07-27 15:32,31.4,0,176.6,2.5,61.8
119,수원,2023-07-27 15:33,31.4,0,162.9,2.7,61.7
119,수원,2023-07-27 15:34,31.4,0,154.3,2.7,61.1
119,수원,2023-07-27 15:35,31.4,0,187.4,2,62.8
119,수원,2023-07-27 15:36,31.5,0,178.8,2.9,63.4
119,수원,2023-07-27 15:37,31.5,0,207.3,3,63
119,수원,2023-07-27 15:38,31.4,0,204.8,2.6,62.3
119,수원,2023-07-27 15:39,31.3,0,172.5,1.6,63.4
119,수원,2023-07-27 15:40,31.3,0,201.2,2.1,63.3
119,수원,2023-07-27 15:41,31.3,0,209.2,.9,64.2
119,수원,2023-07-27 15:42,31.4,0,240.4,1.8,64.2
119,수원,2023-07-27 15:43,31.4,0,221.3,1.2,64.1
119,수원,2023-07-27 15:44,31.5,0,210.3,1.7,65.2
119,수원,2023-07-27 15:45,31.6,0,211.2,2.8,65.9
119,수원,2023-07-27 15:46,31.6,0,229.1,1.3,63.3
119,수원,2023-07-27 15:47,31.7,0,253.2,1.5,64
119,수원,2023-07-27 15:48,31.7,0,231.6,1.9,63.7
119,수원,2023-07-27 15:49,31.8,0,200.2,1.9,63.4
119,수원,2023-07-27 15:50,31.8,0,189.3,1.8,64.1
119,수원,2023-07-27 15:51,31.7,0,185.6,2.7,63.6
119,수원,2023-07-27 15:52,31.7,0,209.2,2.6,63.7
119,수원,2023-07-27 15:53,31.6,0,212,2.7,63.1
119,수원,2023-07-27 15:54,31.7,0,251.8,2.4,64.9
119,수원,2023-07-27 15:55,31.8,0,186.7,1.7,65.1
119,수원,2023-07-27 15:56,31.8,0,213.9,2.7,64.1
119,수원,2023-07-27 15:57,31.8,0,215,2.8,62
119,수원,2023-07-27 15:58,31.8,0,242.8,2.3,61.4
119,수원,2023-07-27 15:59,31.9,0,254.9,1.5,61.9
119,수원,2023-07-27 16:00,31.9,0,238.4,2.4,62.1
119,수원,2023-07-27 16:01,32,0,248,2,62.3
119,수원,2023-07-27 16:02,32,0,222.2,2.8,61.6
119,수원,2023-07-27 16:03,32,0,235,1.6,62.3
119,수원,2023-07-27 16:04,32,0,245.8,1.1,62.7
119,수원,2023-07-27 16:05,32.1,0,279.3,.9,62.7
119,수원,2023-07-27 16:06,32.1,0,262.1,1.8,62.9
119,수원,2023-07-27 16:07,32.1,0,139,.9,60.6
119,수원,2023-07-27 16:08,32.1,0,291.2,1.9,60.3
119,수원,2023-07-27 16:09,32.2,0,263.6,1.5,62.8
119,수원,2023-07-27 16:10,32.3,0,228.3,2.8,63
119,수원,2023-07-27 16:11,32.4,0,240.3,2.8,64.5
119,수원,2023-07-27 16:12,32.4,0,221.2,2.7,62.2
119,수원,2023-07-27 16:13,32.4,0,229.4,3.3,63
119,수원,2023-07-27 16:14,32.5,0,233.5,2.7,64
119,수원,2023-07-27 16:15,32.6,0,254.7,2.6,64.2
119,수원,2023-07-27 16:16,32.6,0,267.7,2.8,62.7
119,수원,2023-07-27 16:17,32.5,0,260.3,2.8,62.3
119,수원,2023-07-27 16:18,32.6,0,237.8,3,62
119,수원,2023-07-27 16:19,32.6,0,237,2.8,62.8
119,수원,2023-07-27 16:20,32.6,0,241.4,2.8,61.7
119,수원,2023-07-27 16:21,32.5,0,236.7,3.1,60.7
119,수원,2023-07-27 16:22,32.5,0,229.3,2.3,62.5
119,수원,2023-07-27 16:23,32.5,0,217.2,2.6,61.9
119,수원,2023-07-27 16:24,32.5,0,210.7,2.7,62.2
119,수원,2023-07-27 16:25,32.5,0,213.9,3.6,61.9
119,수원,2023-07-27 16:26,32.4,0,234.5,2.8,61.6
119,수원,2023-07-27 16:27,32.3,0,236,3.3,62
119,수원,2023-07-27 16:28,32.3,0,206,3.7,61.8
119,수원,2023-07-27 16:29,32.3,0,220.3,2.4,62
119,수원,2023-07-27 16:30,32.3,0,223.1,2,61.8
119,수원,2023-07-27 16:31,32.3,0,232.2,2.8,62.5
119,수원,2023-07-27 16:32,32.3,0,239.4,4.2,61.6
119,수원,2023-07-27 16:33,32.3,0,225.9,3.1,61
119,수원,2023-07-27 16:34,32.3,0,213.6,2.3,61.6
119,수원,2023-07-27 16:35,32.3,0,224.2,3.8,63.3
119,수원,2023-07-27 16:36,32.3,0,206.6,2.8,61.1
119,수원,2023-07-27 16:37,32.3,0,260.2,1.8,60.4
119,수원,2023-07-27 16:38,32.2,0,236.3,2,61.7
119,수원,2023-07-27 16:39,32.3,0,253,2.7,62.3
119,수원,2023-07-27 16:40,32.3,0,222.2,2.7,60.5
119,수원,2023-07-27 16:41,32.3,0,214.9,3.3,61.2
119,수원,2023-07-27 16:42,32.2,0,239.3,2.7,61.3
119,수원,2023-07-27 16:43,32.3,0,206.3,3.2,61.4
119,수원,2023-07-27 16:44,32.2,0,236.1,1.8,61
119,수원,2023-07-27 16:45,32.3,0,226.9,2.7,63
119,수원,2023-07-27 16:46,32.4,0,242,2.7,64.1
119,수원,2023-07-27 16:47,32.4,0,249.7,2.9,62.6
119,수원,2023-07-27 16:48,32.4,0,263.6,2.2,61.8
119,수원,2023-07-27 16:49,32.4,0,229.4,3.7,61.4
119,수원,2023-07-27 16:50,32.4,0,235.7,2.9,62.6
119,수원,2023-07-27 16:51,32.4,0,218.7,2.8,62.4
119,수원,2023-07-27 16:52,32.3,0,248.4,2.4,61.1
119,수원,2023-07-27 16:53,32.3,0,232.3,1.8,62.5
119,수원,2023-07-27 16:54,32.4,0,278.7,1.6,63.1
119,수원,2023-07-27 16:55,32.4,0,228.9,2.9,63.2
119,수원,2023-07-27 16:56,32.4,0,222.5,2.7,60.1
119,수원,2023-07-27 16:57,32.2,0,207.9,2.5,60.8
119,수원,2023-07-27 16:58,32.1,0,194.3,1.8,60.3
119,수원,2023-07-27 16:59,32,0,237.9,1.4,60.9
119,수원,2023-07-27 17:00,32,0,239.1,2.3,62
119,수원,2023-07-27 17:01,32.1,0,231.9,1.9,62.2
119,수원,2023-07-27 17:02,32.2,0,241.2,2.7,62.8
119,수원,2023-07-27 17:03,32.2,0,241.2,2.7,61.4
119,수원,2023-07-27 17:04,32.2,0,221.7,1.8,62.8
119,수원,2023-07-27 17:05,32.3,0,246.4,2.7,62.6
119,수원,2023-07-27 17:06,32.3,0,252.2,1.6,63.1
119,수원,2023-07-27 17:07,32.3,0,269.1,3.6,63
119,수원,2023-07-27 17:08,32.3,0,257.5,2.5,62.3
119,수원,2023-07-27 17:09,32.3,0,257.1,3.7,62.1
119,수원,2023-07-27 17:10,32.2,0,253,3.1,61.1
119,수원,2023-07-27 17:11,32.2,0,248.8,2.3,61.3
119,수원,2023-07-27 17:12,32.2,0,233.9,3,62
119,수원,2023-07-27 17:13,32.1,0,211.5,2.4,61
119,수원,2023-07-27 17:14,32.1,0,212.8,1.8,61.9
119,수원,2023-07-27 17:15,32.1,0,217.1,2.9,62.5
119,수원,2023-07-27 17:16,32.1,0,250.7,4.2,63.1
119,수원,2023-07-27 17:17,32.1,0,250.4,3.1,62.6
119,수원,2023-07-27 17:18,32.1,0,260.9,2.7,62.2
119,수원,2023-07-27 17:19,32.1,0,219.4,3.1,62
119,수원,2023-07-27 17:20,32.1,0,218.6,2.5,62.3
119,수원,2023-07-27 17:21,32.1,0,227.8,2.8,63.1
119,수원,2023-07-27 17:22,32.2,0,241.6,2,62.1
119,수원,2023-07-27 17:23,32.2,0,235.7,2.1,62.1
119,수원,2023-07-27 17:24,32.2,0,244.9,2.6,60.9
119,수원,2023-07-27 17:25,32.2,0,236.1,2.8,60.4
119,수원,2023-07-27 17:26,32.2,0,254.5,2.8,59.6
119,수원,2023-07-27 17:27,32.2,0,285.1,2.9,60.5
119,수원,2023-07-27 17:28,32.1,0,268.9,1.7,59.9
119,수원,2023-07-27 17:29,32.1,0,236.3,1.4,59.6
119,수원,2023-07-27 17:30,32.1,0,244.2,2.9,60.6
119,수원,2023-07-27 17:31,32.1,0,256.2,2.4,59.9
119,수원,2023-07-27 17:32,32.1,0,291.4,1.5,59.9
119,수원,2023-07-27 17:33,32.1,0,263.4,2.8,60
119,수원,2023-07-27 17:34,32,0,225.7,3.4,59.5
119,수원,2023-07-27 17:35,32,0,242.7,2.7,60.3
119,수원,2023-07-27 17:36,31.9,0,249,2.1,59.9
119,수원,2023-07-27 17:37,32,0,285.9,2.9,60.7
119,수원,2023-07-27 17:38,32,0,240.9,2.6,60.6
119,수원,2023-07-27 17:39,32.1,0,242.7,3.2,61
119,수원,2023-07-27 17:40,32.1,0,260.1,2.2,60.3
119,수원,2023-07-27 17:41,32.1,0,238.6,3.9,60.8
119,수원,2023-07-27 17:42,32.1,0,255.6,3.6,60.4
119,수원,2023-07-27 17:43,32.1,0,270.8,2.9,59.5
119,수원,2023-07-27 17:44,32.1,0,247.9,1.4,60.4
119,수원,2023-07-27 17:45,32.1,0,267.8,3.3,60.3
119,수원,2023-07-27 17:46,32.1,0,251.1,4.8,60.4
119,수원,2023-07-27 17:47,32,0,282.8,2.5,59.6
119,수원,2023-07-27 17:48,32,0,226.3,2.1,60.8
119,수원,2023-07-27 17:49,32,0,256.3,3.4,61.3
119,수원,2023-07-27 17:50,31.9,0,257.8,2.5,61.9
119,수원,2023-07-27 17:51,32,0,254.4,2.8,62.6
119,수원,2023-07-27 17:52,31.9,0,259.1,3.2,61.6
119,수원,2023-07-27 17:53,31.8,0,258.2,3.9,62.5
119,수원,2023-07-27 17:54,31.7,0,251.7,2.7,63.2
119,수원,2023-07-27 17:55,31.6,0,273.8,3.1,64
119,수원,2023-07-27 17:56,31.4,0,263.1,4.1,64.9
119,수원,2023-07-27 17:57,31.4,0,268,2.3,64.3
119,수원,2023-07-27 17:58,31.3,0,294.5,2.1,65.6
119,수원,2023-07-27 17:59,31.4,0,266.5,2.6,66.1
119,수원,2023-07-27 18:00,31.4,0,291.6,2.6,66.8
119,수원,2023-07-27 18:01,31.3,0,285.9,4,67
119,수원,2023-07-27 18:02,31.3,0,302.5,4.1,67.3
119,수원,2023-07-27 18:03,31.3,0,230,2.7,67.8
119,수원,2023-07-27 18:04,31.3,0,261.4,2.1,67.7
119,수원,2023-07-27 18:05,31.3,0,244.6,2.7,68.4
119,수원,2023-07-27 18:06,31.2,0,238.1,3.7,67.8
119,수원,2023-07-27 18:07,31.2,0,267.9,4.7,68
119,수원,2023-07-27 18:08,31.1,0,263.6,3.6,67
119,수원,2023-07-27 18:09,31,0,273.9,3.1,67.2
119,수원,2023-07-27 18:10,30.9,0,261.3,2.2,67.2
119,수원,2023-07-27 18:11,30.8,0,252.2,4.1,68
119,수원,2023-07-27 18:12,30.7,0,246.1,3.5,67.8
119,수원,2023-07-27 18:13,30.6,0,255.5,2.3,68.1
119,수원,2023-07-27 18:14,30.6,0,243.5,2.8,68.8
119,수원,2023-07-27 18:15,30.6,0,271.4,2.7,68.8
119,수원,2023-07-27 18:16,30.5,0,246.1,3.2,69
119,수원,2023-07-27 18:17,30.5,0,250.7,2.7,69
119,수원,2023-07-27 18:18,30.5,0,247.5,2.6,69.3
119,수원,2023-07-27 18:19,30.4,0,239,2.7,69.5
119,수원,2023-07-27 18:20,30.4,0,232.6,2.9,69.9
119,수원,2023-07-27 18:21,30.4,0,239.9,2.3,69.9
119,수원,2023-07-27 18:22,30.4,0,296.2,1.2,70.4
119,수원,2023-07-27 18:23,30.5,0,275.9,2.1,70.5
119,수원,2023-07-27 18:24,30.5,0,236.5,2.4,70.5
119,수원,2023-07-27 18:25,30.5,0,242.8,2.4,70.4
119,수원,2023-07-27 18:26,30.4,0,225.8,3.1,69.9
119,수원,2023-07-27 18:27,30.3,0,253.8,3.6,69.6
119,수원,2023-07-27 18:28,30.2,0,226.2,2.7,70.2
119,수원,2023-07-27 18:29,30.1,0,238.6,4.5,70.4
119,수원,2023-07-27 18:30,30,0,254.3,2.6,70.3
119,수원,2023-07-27 18:31,30,0,265.3,2.7,71.3
119,수원,2023-07-27 18:32,30,0,237.3,3.3,71.3
119,수원,2023-07-27 18:33,30,0,258.1,2.8,71.4
119,수원,2023-07-27 18:34,30,0,247.7,2.3,71.7
119,수원,2023-07-27 18:35,30,0,261.8,2.6,71.7
119,수원,2023-07-27 18:36,30,0,287.8,2.6,71.5
119,수원,2023-07-27 18:37,30,0,271.9,2.8,71.6
119,수원,2023-07-27 18:38,30,0,296.1,2.2,71.9
119,수원,2023-07-27 18:39,30,0,292.3,3.3,72.1
119,수원,2023-07-27 18:40,29.9,0,286.7,3.1,71.3
119,수원,2023-07-27 18:41,29.9,0,294,2.3,71.7
119,수원,2023-07-27 18:42,29.9,0,282.1,1.1,72.2
119,수원,2023-07-27 18:43,29.9,0,295.7,2.6,72.6
119,수원,2023-07-27 18:44,29.9,0,305.6,2.7,72.2
119,수원,2023-07-27 18:45,29.9,0,250.5,2,71.7
119,수원,2023-07-27 18:46,29.9,0,300.5,2.2,71.6
119,수원,2023-07-27 18:47,29.9,0,232.6,1.2,72.3
119,수원,2023-07-27 18:48,29.8,0,307.9,1.6,72.4
119,수원,2023-07-27 18:49,29.8,0,305.1,3.3,72
119,수원,2023-07-27 18:50,29.7,0,307.4,2.9,71.8
119,수원,2023-07-27 18:51,29.7,0,288.7,2.4,72.1
119,수원,2023-07-27 18:52,29.7,0,305.2,2.7,72.4
119,수원,2023-07-27 18:53,29.7,0,308.8,3.3,73
119,수원,2023-07-27 18:54,29.6,0,307.6,2.6,73
119,수원,2023-07-27 18:55,29.6,0,323.9,1.5,72.8
119,수원,2023-07-27 18:56,29.6,0,284.9,1.3,73.2
119,수원,2023-07-27 18:57,29.6,0,322.2,1.7,72.9
119,수원,2023-07-27 18:58,29.6,0,224.1,1.4,73.2
119,수원,2023-07-27 18:59,29.6,0,264.1,1.4,73.1
119,수원,2023-07-27 19:00,29.7,0,289.1,3,73.4
119,수원,2023-07-27 19:01,29.6,0,285.1,2.1,73.2
119,수원,2023-07-27 19:02,29.6,0,304.3,2.7,73.4
119,수원,2023-07-27 19:03,29.6,0,313.2,3.1,73.1
119,수원,2023-07-27 19:04,29.5,0,300,3.1,72.7
119,수원,2023-07-27 19:05,29.5,0,287.1,2.4,72.8
119,수원,2023-07-27 19:06,29.5,0,323.1,2.1,73.3
119,수원,2023-07-27 19:07,29.4,0,227.6,2,73.3
119,수원,2023-07-27 19:08,29.4,0,255.7,1.6,73.4
119,수원,2023-07-27 19:09,29.4,0,305.5,2.3,74
119,수원,2023-07-27 19:10,29.4,0,332.2,2.2,74
119,수원,2023-07-27 19:11,29.4,0,234.5,1.4,74.1
119,수원,2023-07-27 19:12,29.4,0,289.6,1.8,74.2
119,수원,2023-07-27 19:13,29.4,0,310.3,1.8,74.8
119,수원,2023-07-27 19:14,29.4,0,277.9,3.6,74.2
119,수원,2023-07-27 19:15,29.3,0,273.8,2,74
119,수원,2023-07-27 19:16,29.3,0,265.3,1.4,74.3
119,수원,2023-07-27 19:17,29.3,0,228.9,2.7,74.4
119,수원,2023-07-27 19:18,29.3,0,272.5,2.8,74.3
119,수원,2023-07-27 19:19,29.2,0,276.1,2.3,74
119,수원,2023-07-27 19:20,29.2,0,227.6,2.6,74.3
119,수원,2023-07-27 19:21,29.2,0,306.6,2.8,74.1
119,수원,2023-07-27 19:22,29.1,0,282.4,3,74.5
119,수원,2023-07-27 19:23,29.1,0,245.7,2.5,74.3
119,수원,2023-07-27 19:24,29.1,0,253.7,1.8,74.6
119,수원,2023-07-27 19:25,29.1,0,251.8,1.1,74.9
119,수원,2023-07-27 19:26,29,0,280.1,1.7,74.9
119,수원,2023-07-27 19:27,29,0,279.7,2.2,75.2
119,수원,2023-07-27 19:28,29,0,232.8,2.3,75.9
119,수원,2023-07-27 19:29,29,0,268.2,2.7,75.7
119,수원,2023-07-27 19:30,29,0,267.8,2.7,75.4
119,수원,2023-07-27 19:31,29,0,298.2,2.5,75.4
119,수원,2023-07-27 19:32,28.9,0,308.7,1.4,75.3
119,수원,2023-07-27 19:33,28.9,0,275.5,2.7,76.1
119,수원,2023-07-27 19:34,28.9,0,270.5,1.9,76
119,수원,2023-07-27 19:35,28.8,0,271.4,3.2,76.3
119,수원,2023-07-27 19:36,28.8,0,294,2.8,76.3
119,수원,2023-07-27 19:37,28.8,0,317.6,2.1,76.7
119,수원,2023-07-27 19:38,28.7,0,303.6,3,76.6
119,수원,2023-07-27 19:39,28.7,0,313.7,2.5,76.6
119,수원,2023-07-27 19:40,28.7,0,319.3,2.4,76.7
119,수원,2023-07-27 19:41,28.7,0,289.6,1.8,77.1
119,수원,2023-07-27 19:42,28.6,0,278.4,2.2,77.2
119,수원,2023-07-27 19:43,28.6,0,295.9,2.1,77.6
119,수원,2023-07-27 19:44,28.6,0,333.3,1.8,77.4
119,수원,2023-07-27 19:45,28.6,0,297.3,.9,78
119,수원,2023-07-27 19:46,28.6,0,305.2,1.7,78
119,수원,2023-07-27 19:47,28.6,0,296.5,.8,77.9
119,수원,2023-07-27 19:48,28.6,0,316.1,2.8,78
119,수원,2023-07-27 19:49,28.5,0,237.7,1.3,77.9
119,수원,2023-07-27 19:50,28.5,0,298.1,1,78.2
119,수원,2023-07-27 19:51,28.5,0,287.4,2.7,78.5
119,수원,2023-07-27 19:52,28.4,0,290.8,1.8,78.7
119,수원,2023-07-27 19:53,28.4,0,275.9,2.1,78.7
119,수원,2023-07-27 19:54,28.4,0,306.1,1.3,78.6
119,수원,2023-07-27 19:55,28.4,0,273.8,1.7,78.9
119,수원,2023-07-27 19:56,28.4,0,252.3,1.5,78.8
119,수원,2023-07-27 19:57,28.4,0,278.1,2.8,79.1
119,수원,2023-07-27 19:58,28.3,0,287.6,2,79.2
119,수원,2023-07-27 19:59,28.3,0,284,2,79.1
119,수원,2023-07-27 20:00,28.3,0,256.1,1.8,79.2
119,수원,2023-07-27 20:01,28.3,0,279.9,1.5,79.4
119,수원,2023-07-27 20:02,28.3,0,259.2,1.1,79.8
119,수원,2023-07-27 20:03,28.3,0,288.4,2.9,79.8
119,수원,2023-07-27 20:04,28.3,0,282,1.8,79.6
119,수원,2023-07-27 20:05,28.3,0,298.7,2.3,79.8
119,수원,2023-07-27 20:06,28.2,0,280.3,1.7,79.9
119,수원,2023-07-27 20:07,28.2,0,241.3,1.6,80.1
119,수원,2023-07-27 20:08,28.2,0,260.6,1.4,80.4
119,수원,2023-07-27 20:09,28.2,0,274,1,80.2
119,수원,2023-07-27 20:10,28.2,0,275,1.4,80.6
119,수원,2023-07-27 20:11,28.2,0,270.3,1.2,80.7
119,수원,2023-07-27 20:12,28.1,0,241.8,1.5,80.6
119,수원,2023-07-27 20:13,28.1,0,267.4,1.8,81
119,수원,2023-07-27 20:14,28.1,0,263.9,1.5,80.8
119,수원,2023-07-27 20:15,28.1,0,259.9,1.9,81
119,수원,2023-07-27 20:16,28.1,0,289,1.8,81
119,수원,2023-07-27 20:17,28.1,0,276.6,1.8,80.9
119,수원,2023-07-27 20:18,28,0,282.7,2.6,81
119,수원,2023-07-27 20:19,28,0,266.8,2.3,81.1
119,수원,2023-07-27 20:20,28,0,273.6,2.7,81.1
119,수원,2023-07-27 20:21,28,0,239.8,2.6,81.3
119,수원,2023-07-27 20:22,28,0,280.1,3,81.5
119,수원,2023-07-27 20:23,27.9,0,234.8,2.6,81.5
119,수원,2023-07-27 20:24,27.9,0,226.2,2.1,81.2
119,수원,2023-07-27 20:25,27.9,0,298,2.9,81.5
119,수원,2023-07-27 20:26,27.9,0,243.5,2.5,81.3
119,수원,2023-07-27 20:27,27.8,0,257.5,3.2,81.5
119,수원,2023-07-27 20:28,27.8,0,264.7,3,81.6
119,수원,2023-07-27 20:29,27.8,0,244.9,2.1,81.5
119,수원,2023-07-27 20:30,27.8,0,284.5,2.8,81.7
119,수원,2023-07-27 20:31,27.8,0,243.6,1.8,81.7
119,수원,2023-07-27 20:32,27.8,0,260.3,1.7,81.9
119,수원,2023-07-27 20:33,27.8,0,272.6,2.7,81.8
119,수원,2023-07-27 20:34,27.8,0,248.1,2.1,81.8
119,수원,2023-07-27 20:35,27.8,0,284.3,2,81.7
119,수원,2023-07-27 20:36,27.8,0,251.8,1.2,81.9
119,수원,2023-07-27 20:37,27.8,0,248.9,2,81.5
119,수원,2023-07-27 20:38,27.8,0,234.4,2.7,81.8
119,수원,2023-07-27 20:39,27.8,0,251.3,2.8,81.4
119,수원,2023-07-27 20:40,27.8,0,235.7,2.1,81.7
119,수원,2023-07-27 20:41,27.8,0,243.6,2.3,81.8
119,수원,2023-07-27 20:42,27.7,0,250.3,1.9,82.2
119,수원,2023-07-27 20:43,27.7,0,239.3,2.4,81.9
119,수원,2023-07-27 20:44,27.6,0,245.3,2.8,81.9
119,수원,2023-07-27 20:45,27.6,0,249.1,2,82.1
119,수원,2023-07-27 20:46,27.6,0,243.5,1.8,82
119,수원,2023-07-27 20:47,27.6,0,288.1,1.7,81.9
119,수원,2023-07-27 20:48,27.5,0,257.8,1.6,82.3
119,수원,2023-07-27 20:49,27.5,0,262.9,1.2,82.2
119,수원,2023-07-27 20:50,27.5,0,232,2.8,82.2
119,수원,2023-07-27 20:51,27.5,0,267.8,1.5,81.6
119,수원,2023-07-27 20:52,27.5,0,299.9,1.7,82
119,수원,2023-07-27 20:53,27.5,0,283,2.4,81.5
119,수원,2023-07-27 20:54,27.6,0,265,1.5,81
119,수원,2023-07-27 20:55,27.5,0,292.9,1.2,81.4
119,수원,2023-07-27 20:56,27.5,0,241.9,1.7,81.5
119,수원,2023-07-27 20:57,27.5,0,274.4,1.1,81.6
119,수원,2023-07-27 20:58,27.5,0,240.3,.8,81.8
119,수원,2023-07-27 20:59,27.4,0,235.4,1.2,81.8
119,수원,2023-07-27 21:00,27.4,0,258.3,1.3,81.8
119,수원,2023-07-27 21:01,27.4,0,225,1,82.1
119,수원,2023-07-27 21:02,27.3,0,222.1,1.2,81.9
119,수원,2023-07-27 21:03,27.3,0,224.1,1.4,82.4
119,수원,2023-07-27 21:04,27.3,0,221.3,1.5,82.8
119,수원,2023-07-27 21:05,27.2,0,211,1.7,82.7
119,수원,2023-07-27 21:06,27.2,0,221.6,1.4,82.7
119,수원,2023-07-27 21:07,27.2,0,191.8,.9,82.8
