지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-07 14:06,30.8,0,34.5,1.9,36.1
119,수원,2023-09-07 14:07,30.9,0,70.7,3.4,35.9
119,수원,2023-09-07 14:08,30.8,0,41.7,2.9,36.6
119,수원,2023-09-07 14:09,30.9,0,39.8,3.3,35.6
119,수원,2023-09-07 14:10,30.9,0,46.9,3.7,35.7
119,수원,2023-09-07 14:11,30.8,0,51.3,3.9,35.4
119,수원,2023-09-07 14:12,30.7,0,41.8,3.7,34.9
119,수원,2023-09-07 14:13,30.7,0,72.9,3.8,35.8
119,수원,2023-09-07 14:14,30.7,0,57,2.8,36.3
119,수원,2023-09-07 14:15,30.7,0,72.3,3.9,36.9
119,수원,2023-09-07 14:16,30.8,0,92.6,2.3,36.6
119,수원,2023-09-07 14:17,30.8,0,76.6,.4,37.7
119,수원,2023-09-07 14:18,30.9,0,295.3,2,37.6
119,수원,2023-09-07 14:19,31,0,23.4,2.5,36.6
119,수원,2023-09-07 14:20,31.1,0,30.8,3.6,36.7
119,수원,2023-09-07 14:21,31.1,0,85.7,2.7,36.2
119,수원,2023-09-07 14:22,31.1,0,87.2,2.4,36.7
119,수원,2023-09-07 14:23,31.1,0,40.3,1.6,37
119,수원,2023-09-07 14:24,31.1,0,100.7,2.8,36.3
119,수원,2023-09-07 14:25,31,0,77.1,1.2,36.8
119,수원,2023-09-07 14:26,31.1,0,108.9,2,36.5
119,수원,2023-09-07 14:27,31,0,64.3,1.5,36.1
119,수원,2023-09-07 14:28,31.1,0,21.3,3.2,37.6
119,수원,2023-09-07 14:29,31.1,0,50.4,3.5,36
119,수원,2023-09-07 14:30,31.1,0,57.9,3.1,36.2
119,수원,2023-09-07 14:31,31.1,0,96.4,4,35.2
119,수원,2023-09-07 14:32,31,0,70.6,3.4,34.8
119,수원,2023-09-07 14:33,31,0,40.6,2.3,35.1
119,수원,2023-09-07 14:34,31,0,26.7,1.8,34.5
119,수원,2023-09-07 14:35,31,0,33.9,2.8,35.3
119,수원,2023-09-07 14:36,31.1,0,43.9,1.3,34.4
119,수원,2023-09-07 14:37,31.1,0,54.5,2.7,35.8
119,수원,2023-09-07 14:38,31.2,0,37.1,2.7,35.8
119,수원,2023-09-07 14:39,31.1,0,43.4,2.3,35.8
119,수원,2023-09-07 14:40,31.1,0,184.9,1.1,34
119,수원,2023-09-07 14:41,31.1,0,127.2,1.6,33.6
119,수원,2023-09-07 14:42,31.2,0,127.1,1.2,34.7
119,수원,2023-09-07 14:43,31.2,0,73.1,2.4,36.4
119,수원,2023-09-07 14:44,31.2,0,86.3,2.7,35.3
119,수원,2023-09-07 14:45,31.1,0,111.1,4.9,34.6
119,수원,2023-09-07 14:46,31.1,0,105.9,3.8,35.6
119,수원,2023-09-07 14:47,31.1,0,88.5,2.8,36.4
119,수원,2023-09-07 14:48,31,0,70.3,2.5,36.8
119,수원,2023-09-07 14:49,31,0,27.2,2.6,35.4
119,수원,2023-09-07 14:50,30.9,0,95.2,2.1,34.9
119,수원,2023-09-07 14:51,30.9,0,50.4,4.5,35.3
119,수원,2023-09-07 14:52,30.8,0,261.2,2.3,34.4
119,수원,2023-09-07 14:53,30.8,0,36.5,3,34.9
119,수원,2023-09-07 14:54,30.8,0,48.4,2.2,34
119,수원,2023-09-07 14:55,30.7,0,38.7,2.9,34.4
119,수원,2023-09-07 14:56,30.7,0,51.9,2.8,34.9
119,수원,2023-09-07 14:57,30.7,0,49.5,1.7,35.5
119,수원,2023-09-07 14:58,30.7,0,80.8,4.2,36.3
119,수원,2023-09-07 14:59,30.7,0,82.2,2.4,35.7
119,수원,2023-09-07 15:00,30.8,0,108.2,4.1,36.2
119,수원,2023-09-07 15:01,30.7,0,100,2.4,36.1
119,수원,2023-09-07 15:02,30.7,0,98.8,2.5,37
119,수원,2023-09-07 15:03,30.8,0,120.9,3.3,37.8
119,수원,2023-09-07 15:04,30.8,0,99.4,1.4,36.8
119,수원,2023-09-07 15:05,30.8,0,145.2,3,37.2
119,수원,2023-09-07 15:06,30.9,0,112.9,4.6,37.8
119,수원,2023-09-07 15:07,30.9,0,89,3.1,36.3
119,수원,2023-09-07 15:08,30.9,0,75.5,3.4,36.8
119,수원,2023-09-07 15:09,30.8,0,40,2.6,35.6
119,수원,2023-09-07 15:10,30.8,0,71.3,3.1,35.7
119,수원,2023-09-07 15:11,30.8,0,96.2,3.4,34.8
119,수원,2023-09-07 15:12,30.8,0,75.3,2.3,35.2
119,수원,2023-09-07 15:13,30.8,0,83.1,3,35.8
119,수원,2023-09-07 15:14,30.8,0,54,5.5,36.1
119,수원,2023-09-07 15:15,30.8,0,81.7,4.1,35
119,수원,2023-09-07 15:16,30.7,0,48.7,2.7,35.2
119,수원,2023-09-07 15:17,30.7,0,20.7,3.7,35.5
119,수원,2023-09-07 15:18,30.7,0,205.8,2.3,34.7
119,수원,2023-09-07 15:19,30.8,0,78.2,2.7,35.6
119,수원,2023-09-07 15:20,30.9,0,71.1,4.4,36.2
119,수원,2023-09-07 15:21,30.8,0,63.7,3.6,34.4
119,수원,2023-09-07 15:22,30.8,0,91.2,2.3,34.8
119,수원,2023-09-07 15:23,30.8,0,86.5,2,36.2
119,수원,2023-09-07 15:24,30.8,0,53,2.6,36.7
119,수원,2023-09-07 15:25,30.9,0,66.9,3.7,36.4
119,수원,2023-09-07 15:26,30.9,0,69.1,3.9,34.9
119,수원,2023-09-07 15:27,30.8,0,64.3,2.7,34.6
119,수원,2023-09-07 15:28,30.7,0,37.1,3.5,35
119,수원,2023-09-07 15:29,30.7,0,47.4,4.3,35
119,수원,2023-09-07 15:30,30.7,0,50,5.9,35.8
119,수원,2023-09-07 15:31,30.6,0,94.8,3.5,35.2
119,수원,2023-09-07 15:32,30.6,0,75.2,3,36
119,수원,2023-09-07 15:33,30.6,0,38.3,4.9,35
119,수원,2023-09-07 15:34,30.6,0,108.9,2.9,34.4
119,수원,2023-09-07 15:35,30.6,0,119.8,2.7,35.5
119,수원,2023-09-07 15:36,30.6,0,90.9,4.4,35.8
119,수원,2023-09-07 15:37,30.7,0,87.3,4.3,37.7
119,수원,2023-09-07 15:38,30.6,0,75.5,3.2,36.6
119,수원,2023-09-07 15:39,30.6,0,78.7,3.3,37.1
119,수원,2023-09-07 15:40,30.6,0,85.7,2.7,35
119,수원,2023-09-07 15:41,30.6,0,119.1,5.8,35.3
119,수원,2023-09-07 15:42,30.6,0,93.9,2.7,35.8
119,수원,2023-09-07 15:43,30.6,0,87.9,1.9,35.4
119,수원,2023-09-07 15:44,30.7,0,132.3,.8,36.6
119,수원,2023-09-07 15:45,30.7,0,96.5,2.8,36.9
119,수원,2023-09-07 15:46,30.7,0,106.8,3.6,36.4
119,수원,2023-09-07 15:47,30.7,0,112.3,3.8,36
119,수원,2023-09-07 15:48,30.6,0,116.5,3.4,36
119,수원,2023-09-07 15:49,30.6,0,118.9,4.5,37
119,수원,2023-09-07 15:50,30.5,0,125,3.1,36.3
119,수원,2023-09-07 15:51,30.5,0,137.1,2.6,37
119,수원,2023-09-07 15:52,30.6,0,115.2,2.7,38.3
119,수원,2023-09-07 15:53,30.7,0,93.5,3.2,37.4
119,수원,2023-09-07 15:54,30.7,0,64.3,4.5,39.2
119,수원,2023-09-07 15:55,30.7,0,64.4,1.7,36.4
119,수원,2023-09-07 15:56,30.7,0,47.8,4.8,35.8
119,수원,2023-09-07 15:57,30.7,0,13.8,2.2,36.1
119,수원,2023-09-07 15:58,30.6,0,174.6,2.7,35.6
119,수원,2023-09-07 15:59,30.6,0,139.8,1.2,36
119,수원,2023-09-07 16:00,30.6,0,43.4,2.7,36.3
119,수원,2023-09-07 16:01,30.6,0,33.2,2.3,36.5
119,수원,2023-09-07 16:02,30.6,0,51.9,2.8,37.1
119,수원,2023-09-07 16:03,30.6,0,57.1,2.7,37.6
119,수원,2023-09-07 16:04,30.7,0,28,3.2,38
119,수원,2023-09-07 16:05,30.8,0,31,2.7,37.6
119,수원,2023-09-07 16:06,30.7,0,36.9,2.6,36.1
119,수원,2023-09-07 16:07,30.7,0,27.6,2.8,36.5
119,수원,2023-09-07 16:08,30.7,0,39.8,1.5,36.3
119,수원,2023-09-07 16:09,30.7,0,13.1,1.7,35.7
119,수원,2023-09-07 16:10,30.7,0,25.4,2.5,35.3
119,수원,2023-09-07 16:11,30.7,0,199.8,1.7,36.4
119,수원,2023-09-07 16:12,30.7,0,43.1,2.1,37.2
119,수원,2023-09-07 16:13,30.7,0,48.7,2.5,35.4
119,수원,2023-09-07 16:14,30.7,0,63.5,2.9,36.1
119,수원,2023-09-07 16:15,30.7,0,50.3,2.3,37.2
119,수원,2023-09-07 16:16,30.6,0,60.7,2.4,36.2
119,수원,2023-09-07 16:17,30.6,0,43.4,1.7,36.4
119,수원,2023-09-07 16:18,30.7,0,69.4,1.1,36.9
119,수원,2023-09-07 16:19,30.7,0,53.9,1.7,38.9
119,수원,2023-09-07 16:20,30.8,0,27.5,2.7,38.3
119,수원,2023-09-07 16:21,30.9,0,68.9,3,37.3
119,수원,2023-09-07 16:22,30.9,0,99.8,2.6,37.7
119,수원,2023-09-07 16:23,30.8,0,113.3,2.4,38.6
119,수원,2023-09-07 16:24,30.8,0,60.1,3,38
119,수원,2023-09-07 16:25,30.7,0,83.1,2.4,36.6
119,수원,2023-09-07 16:26,30.7,0,61.6,2,37.4
119,수원,2023-09-07 16:27,30.7,0,103.1,2.6,38
119,수원,2023-09-07 16:28,30.7,0,72.8,2.8,37.5
119,수원,2023-09-07 16:29,30.8,0,138,3,38.5
119,수원,2023-09-07 16:30,30.8,0,113.6,3.3,38.2
119,수원,2023-09-07 16:31,30.8,0,100.3,2.9,37.9
119,수원,2023-09-07 16:32,30.8,0,81.9,2.8,36.7
119,수원,2023-09-07 16:33,30.7,0,28.1,2.2,37.4
119,수원,2023-09-07 16:34,30.7,0,58,1.8,37.5
119,수원,2023-09-07 16:35,30.7,0,42,2.2,37.4
119,수원,2023-09-07 16:36,30.7,0,178.7,2.8,37.1
119,수원,2023-09-07 16:37,30.7,0,261.8,3,36.7
119,수원,2023-09-07 16:38,30.7,0,120.5,2.6,37
119,수원,2023-09-07 16:39,30.7,0,203.2,1.6,36.6
119,수원,2023-09-07 16:40,30.7,0,37.6,2.2,37.1
119,수원,2023-09-07 16:41,30.7,0,59.6,1.3,38.4
119,수원,2023-09-07 16:42,30.7,0,42.8,1.4,38.8
119,수원,2023-09-07 16:43,30.7,0,93.6,2.9,39
119,수원,2023-09-07 16:44,30.7,0,108.7,2.8,37.7
119,수원,2023-09-07 16:45,30.7,0,93.6,2.7,37.8
119,수원,2023-09-07 16:46,30.7,0,149.8,1.4,37.8
119,수원,2023-09-07 16:47,30.7,0,104.5,2.9,38.8
119,수원,2023-09-07 16:48,30.7,0,83.1,2,38.6
119,수원,2023-09-07 16:49,30.6,0,82.7,3.6,38
119,수원,2023-09-07 16:50,30.6,0,77,3.4,39.2
119,수원,2023-09-07 16:51,30.5,0,42.3,2.7,37.9
119,수원,2023-09-07 16:52,30.5,0,27,2.7,37.5
119,수원,2023-09-07 16:53,30.5,0,38.4,1.7,37.3
119,수원,2023-09-07 16:54,30.5,0,278.3,.9,37.3
119,수원,2023-09-07 16:55,30.6,0,289.1,.1,38.8
119,수원,2023-09-07 16:56,30.6,0,111.9,.8,39.1
119,수원,2023-09-07 16:57,30.7,0,136.8,1,38.3
119,수원,2023-09-07 16:58,30.7,0,135.3,1.1,37.9
119,수원,2023-09-07 16:59,30.7,0,66.3,1,37.2
119,수원,2023-09-07 17:00,30.7,0,135.7,2.5,38.2
119,수원,2023-09-07 17:01,30.6,0,111.6,1.6,38.6
119,수원,2023-09-07 17:02,30.6,0,119.7,1.6,40.6
119,수원,2023-09-07 17:03,30.6,0,68.6,.8,39.4
119,수원,2023-09-07 17:04,30.6,0,73.2,1.6,39
119,수원,2023-09-07 17:05,30.6,0,107.5,1.4,39.1
119,수원,2023-09-07 17:06,30.6,0,91.8,3.3,39.2
119,수원,2023-09-07 17:07,30.6,0,75,2.3,38.4
119,수원,2023-09-07 17:08,30.5,0,45.8,2.1,39
119,수원,2023-09-07 17:09,30.5,0,50.8,2,39.4
119,수원,2023-09-07 17:10,30.4,0,67.9,2.6,38.1
119,수원,2023-09-07 17:11,30.4,0,98.8,1.5,37.5
119,수원,2023-09-07 17:12,30.4,0,80.3,3,38
119,수원,2023-09-07 17:13,30.4,0,72.5,2.9,38.4
119,수원,2023-09-07 17:14,30.4,0,89.1,3.6,38.9
119,수원,2023-09-07 17:15,30.3,0,50.4,2.5,38.6
119,수원,2023-09-07 17:16,30.3,0,320.3,.1,39.3
119,수원,2023-09-07 17:17,30.3,0,41.4,1.8,39.7
119,수원,2023-09-07 17:18,30.3,0,32.2,1.8,40
119,수원,2023-09-07 17:19,30.4,0,17.5,1.7,39.5
119,수원,2023-09-07 17:20,30.4,0,205.8,.4,40.4
119,수원,2023-09-07 17:21,30.5,0,95.3,0,42
119,수원,2023-09-07 17:22,30.5,0,58,.5,41
119,수원,2023-09-07 17:23,30.5,0,32.1,.5,40
119,수원,2023-09-07 17:24,30.5,0,21.5,.1,39.1
119,수원,2023-09-07 17:25,30.5,0,78.8,1.9,40.2
119,수원,2023-09-07 17:26,30.4,0,343.6,.3,39.9
119,수원,2023-09-07 17:27,30.5,0,102.9,.8,39.7
119,수원,2023-09-07 17:28,30.6,0,46.6,1.3,40.4
119,수원,2023-09-07 17:29,30.6,0,32.4,1.8,40.7
119,수원,2023-09-07 17:30,30.6,0,39.6,2,40.8
119,수원,2023-09-07 17:31,30.5,0,27.7,2.2,40.8
119,수원,2023-09-07 17:32,30.4,0,70.4,1,40.6
119,수원,2023-09-07 17:33,30.4,0,324.3,1.7,40.8
119,수원,2023-09-07 17:34,30.4,0,209.1,2.8,41.1
119,수원,2023-09-07 17:35,30.3,0,339.2,1.8,41.9
119,수원,2023-09-07 17:36,30.3,0,125.1,2.7,41.1
119,수원,2023-09-07 17:37,30.2,0,42.4,2,42
119,수원,2023-09-07 17:38,30.2,0,7,1.6,42.3
119,수원,2023-09-07 17:39,30.2,0,15.9,1.2,42.6
119,수원,2023-09-07 17:40,30.2,0,340.1,2.2,42.6
119,수원,2023-09-07 17:41,30.2,0,26.9,.9,43.2
119,수원,2023-09-07 17:42,30.1,0,125.2,2.6,42.6
119,수원,2023-09-07 17:43,30.1,0,66.2,2.8,41.4
119,수원,2023-09-07 17:44,30,0,150,2.9,41.2
119,수원,2023-09-07 17:45,30,0,30.8,2,41.8
119,수원,2023-09-07 17:46,29.9,0,45.1,2.2,41.9
119,수원,2023-09-07 17:47,29.9,0,46.1,1.6,41.9
119,수원,2023-09-07 17:48,29.9,0,123.2,1.2,41.5
119,수원,2023-09-07 17:49,29.9,0,27.8,2.8,41.6
119,수원,2023-09-07 17:50,29.9,0,53.3,1,41.1
119,수원,2023-09-07 17:51,29.8,0,52,1.3,41.6
119,수원,2023-09-07 17:52,29.8,0,39.6,2.7,41.7
119,수원,2023-09-07 17:53,29.8,0,56.2,3.2,40.5
119,수원,2023-09-07 17:54,29.8,0,70.5,1,41.1
119,수원,2023-09-07 17:55,29.8,0,64.5,3,41.5
119,수원,2023-09-07 17:56,29.7,0,29.6,2,42.1
119,수원,2023-09-07 17:57,29.7,0,43,2.1,41.6
119,수원,2023-09-07 17:58,29.7,0,150.6,1,41.7
119,수원,2023-09-07 17:59,29.6,0,84.7,.8,42
119,수원,2023-09-07 18:00,29.6,0,55,2.8,41.4
119,수원,2023-09-07 18:01,29.7,0,61.7,1,41.3
119,수원,2023-09-07 18:02,29.6,0,88.6,.7,41.7
119,수원,2023-09-07 18:03,29.6,0,56,1.5,42.3
119,수원,2023-09-07 18:04,29.6,0,47.8,2.8,42.3
119,수원,2023-09-07 18:05,29.6,0,31.7,1.7,42.2
119,수원,2023-09-07 18:06,29.6,0,263.2,1.4,40.9
119,수원,2023-09-07 18:07,29.6,0,13.3,1.2,41.5
119,수원,2023-09-07 18:08,29.6,0,45.7,1.3,42.6
119,수원,2023-09-07 18:09,29.6,0,45.3,1.8,42.8
119,수원,2023-09-07 18:10,29.6,0,76.1,1.4,42.6
119,수원,2023-09-07 18:11,29.5,0,245.3,1.2,43.1
119,수원,2023-09-07 18:12,29.5,0,34.9,1.8,43.7
119,수원,2023-09-07 18:13,29.4,0,346.6,1.4,43.9
119,수원,2023-09-07 18:14,29.4,0,19.9,2.5,44.3
119,수원,2023-09-07 18:15,29.3,0,9.4,2.3,44.4
119,수원,2023-09-07 18:16,29.3,0,45,1.5,44.6
119,수원,2023-09-07 18:17,29.2,0,320.7,1,44.8
119,수원,2023-09-07 18:18,29.2,0,148.1,1.8,45
119,수원,2023-09-07 18:19,29.1,0,108.6,2.3,45.2
119,수원,2023-09-07 18:20,29.1,0,10.4,1.7,45.1
119,수원,2023-09-07 18:21,29,0,233.2,2,46.3
119,수원,2023-09-07 18:22,29,0,45.6,2,46
119,수원,2023-09-07 18:23,28.9,0,10.7,2.4,46.6
119,수원,2023-09-07 18:24,28.9,0,5,1.5,46.3
119,수원,2023-09-07 18:25,28.9,0,127.7,1.8,46.9
119,수원,2023-09-07 18:26,28.8,0,233.3,1.5,46.5
119,수원,2023-09-07 18:27,28.8,0,149.7,1.1,46.7
119,수원,2023-09-07 18:28,28.7,0,122.9,1.6,46.9
119,수원,2023-09-07 18:29,28.7,0,283.7,2,47.6
119,수원,2023-09-07 18:30,28.6,0,344.5,1.5,47.6
119,수원,2023-09-07 18:31,28.6,0,155.4,1.3,48.1
119,수원,2023-09-07 18:32,28.5,0,67.5,1.8,48.2
119,수원,2023-09-07 18:33,28.5,0,31.5,1.5,48.8
119,수원,2023-09-07 18:34,28.4,0,132.1,1.1,48.2
119,수원,2023-09-07 18:35,28.4,0,254,1.1,47.9
119,수원,2023-09-07 18:36,28.3,0,233.1,1.9,48.4
119,수원,2023-09-07 18:37,28.3,0,35.6,1.4,47.9
119,수원,2023-09-07 18:38,28.3,0,177.3,1.9,48.3
119,수원,2023-09-07 18:39,28.2,0,51.2,1.2,48.7
119,수원,2023-09-07 18:40,28.2,0,17.1,1.3,49
119,수원,2023-09-07 18:41,28.2,0,204.4,.9,48.6
119,수원,2023-09-07 18:42,28.1,0,90.2,1.3,48.9
119,수원,2023-09-07 18:43,28.1,0,313.9,1.4,49.1
119,수원,2023-09-07 18:44,28.1,0,150.5,1.2,49.1
119,수원,2023-09-07 18:45,28,0,26.2,2.8,49
119,수원,2023-09-07 18:46,28,0,260.5,1.3,49.3
119,수원,2023-09-07 18:47,28,0,67.3,1.1,49.1
119,수원,2023-09-07 18:48,28,0,28.1,2.2,49.2
119,수원,2023-09-07 18:49,27.9,0,49.4,1.5,49.4
119,수원,2023-09-07 18:50,27.9,0,65,1.3,49
119,수원,2023-09-07 18:51,27.9,0,96.3,1.1,49.5
119,수원,2023-09-07 18:52,27.8,0,16.3,2.4,50.1
119,수원,2023-09-07 18:53,27.8,0,10.9,2.3,49.3
119,수원,2023-09-07 18:54,27.8,0,33.5,1.6,49.7
119,수원,2023-09-07 18:55,27.8,0,3.1,1.3,50
119,수원,2023-09-07 18:56,27.7,0,31,1.2,50.4
119,수원,2023-09-07 18:57,27.7,0,41.8,1.2,50.6
119,수원,2023-09-07 18:58,27.6,0,16.6,1.6,51.3
119,수원,2023-09-07 18:59,27.6,0,26,1.4,50.8
119,수원,2023-09-07 19:00,27.6,0,20.1,.9,50.5
119,수원,2023-09-07 19:01,27.6,0,11.7,1.7,50.9
119,수원,2023-09-07 19:02,27.5,0,16.4,1.6,51.2
119,수원,2023-09-07 19:03,27.5,0,99.7,2.1,51.3
119,수원,2023-09-07 19:04,27.4,0,18.1,1,51.2
119,수원,2023-09-07 19:05,27.4,0,22.4,1.8,51.4
119,수원,2023-09-07 19:06,27.4,0,20.5,1.6,51.3
119,수원,2023-09-07 19:07,27.4,0,39.1,.6,51.3
119,수원,2023-09-07 19:08,27.4,0,13,1.5,51.9
119,수원,2023-09-07 19:09,27.3,0,69.7,2.8,52.1
119,수원,2023-09-07 19:10,27.3,0,20.8,2.2,51.6
119,수원,2023-09-07 19:11,27.3,0,9.4,1.9,51.6
119,수원,2023-09-07 19:12,27.3,0,100.7,1.7,52.1
119,수원,2023-09-07 19:13,27.3,0,148.9,1.3,52.2
119,수원,2023-09-07 19:14,27.2,0,6.9,1.5,52.6
119,수원,2023-09-07 19:15,27.2,0,179.8,1.3,52.2
119,수원,2023-09-07 19:16,27.2,0,182.8,1.7,52.5
119,수원,2023-09-07 19:17,27.2,0,29.7,1.5,52.4
119,수원,2023-09-07 19:18,27.1,0,15.2,1.8,53
119,수원,2023-09-07 19:19,27.1,0,15.4,2.1,52.6
119,수원,2023-09-07 19:20,27.1,0,154.2,1.4,53.1
119,수원,2023-09-07 19:21,27.1,0,20.1,1.2,53.2
119,수원,2023-09-07 19:22,27,0,16.4,2.2,53.1
119,수원,2023-09-07 19:23,27,0,30.7,1.4,53.7
119,수원,2023-09-07 19:24,27,0,24.7,1.3,52.9
119,수원,2023-09-07 19:25,27,0,178,.9,53
119,수원,2023-09-07 19:26,27,0,29.8,.6,53.3
119,수원,2023-09-07 19:27,26.9,0,106.2,1.2,53.5
119,수원,2023-09-07 19:28,26.9,0,24.2,1.3,53.6
119,수원,2023-09-07 19:29,26.9,0,12.6,1.7,53.8
119,수원,2023-09-07 19:30,26.8,0,21.5,1.7,54.2
119,수원,2023-09-07 19:31,26.8,0,7.2,1.2,54.3
119,수원,2023-09-07 19:32,26.7,0,22.5,1.5,54.9
119,수원,2023-09-07 19:33,26.7,0,14.8,1.4,54.5
119,수원,2023-09-07 19:34,26.7,0,22.3,1.4,55
119,수원,2023-09-07 19:35,26.6,0,20.4,1.5,55.1
119,수원,2023-09-07 19:36,26.6,0,45.5,1.7,54.5
119,수원,2023-09-07 19:37,26.6,0,36,1.6,54.4
119,수원,2023-09-07 19:38,26.6,0,13.5,1.7,54.7
119,수원,2023-09-07 19:39,26.6,0,16.6,1.5,54.3
119,수원,2023-09-07 19:40,26.5,0,15.2,1,55.1
119,수원,2023-09-07 19:41,26.5,0,38.9,1.8,55.2
119,수원,2023-09-07 19:42,26.5,0,15.2,1.9,54.5
119,수원,2023-09-07 19:43,26.5,0,16.2,1.3,55.4
119,수원,2023-09-07 19:44,26.4,0,17.1,1.1,55.3
119,수원,2023-09-07 19:45,26.4,0,19.3,1.8,55.8
119,수원,2023-09-07 19:46,26.4,0,23.6,1.3,55.7
119,수원,2023-09-07 19:47,26.4,0,8.7,1.6,55.4
119,수원,2023-09-07 19:48,26.3,0,30.2,1.8,55.5
119,수원,2023-09-07 19:49,26.3,0,10.2,1.6,55.6
119,수원,2023-09-07 19:50,26.3,0,34.8,.9,55.9
119,수원,2023-09-07 19:51,26.3,0,24.9,1.8,56.4
119,수원,2023-09-07 19:52,26.2,0,17.2,1.1,55.8
119,수원,2023-09-07 19:53,26.2,0,34.9,1,55.9
119,수원,2023-09-07 19:54,26.2,0,20.1,1.1,55.7
119,수원,2023-09-07 19:55,26.1,0,24.4,1.6,56.2
119,수원,2023-09-07 19:56,26.1,0,20.2,1.3,56.4
119,수원,2023-09-07 19:57,26.1,0,13.4,1.3,56.5
119,수원,2023-09-07 19:58,26,0,23,1.2,56.9
119,수원,2023-09-07 19:59,26,0,15.3,1.2,56.3
119,수원,2023-09-07 20:00,26,0,24.5,1.1,56.4
119,수원,2023-09-07 20:01,26,0,22,.7,56.4
119,수원,2023-09-07 20:02,26,0,42.7,.5,56.5
119,수원,2023-09-07 20:03,25.9,0,35.5,.7,56.6
119,수원,2023-09-07 20:04,25.9,0,21.4,1.2,56.7
119,수원,2023-09-07 20:05,25.9,0,22,1.1,56.8
119,수원,2023-09-07 20:06,25.9,0,23.5,1.8,56.7
119,수원,2023-09-07 20:07,25.8,0,26.2,1.2,56.5
119,수원,2023-09-07 20:08,25.8,0,19.6,1,56.3
119,수원,2023-09-07 20:09,25.8,0,27.8,.7,56.8
119,수원,2023-09-07 20:10,25.8,0,40.6,.7,57
119,수원,2023-09-07 20:11,25.8,0,46.2,.6,57.3
119,수원,2023-09-07 20:12,25.8,0,58.7,.4,57.2
119,수원,2023-09-07 20:13,25.8,0,64.1,.8,56.8
119,수원,2023-09-07 20:14,25.7,0,28.8,1,57.2
119,수원,2023-09-07 20:15,25.7,0,37.2,.7,57.1
119,수원,2023-09-07 20:16,25.7,0,48.7,1.1,57.7
119,수원,2023-09-07 20:17,25.7,0,19.2,.6,57.8
119,수원,2023-09-07 20:18,25.7,0,44.7,.7,58
119,수원,2023-09-07 20:19,25.7,0,43.1,.6,58.1
119,수원,2023-09-07 20:20,25.6,0,36.7,.8,58.2
119,수원,2023-09-07 20:21,25.6,0,98.7,.8,58.5
119,수원,2023-09-07 20:22,25.6,0,25.7,2.1,58.3
119,수원,2023-09-07 20:23,25.6,0,18,2.7,57.6
119,수원,2023-09-07 20:24,25.6,0,49.4,1.6,56.4
119,수원,2023-09-07 20:25,25.6,0,32.5,1.4,57.2
119,수원,2023-09-07 20:26,25.7,0,67.9,1.3,57.2
119,수원,2023-09-07 20:27,25.7,0,41.5,1.6,57.5
119,수원,2023-09-07 20:28,25.7,0,33.9,2.1,56.8
119,수원,2023-09-07 20:29,25.6,0,61.5,1.7,57.1
119,수원,2023-09-07 20:30,25.7,0,31,1.6,56.2
119,수원,2023-09-07 20:31,25.6,0,51.9,2.7,57.2
119,수원,2023-09-07 20:32,25.6,0,25.1,1.9,57.1
119,수원,2023-09-07 20:33,25.6,0,54.4,1,56.1
119,수원,2023-09-07 20:34,25.6,0,42.6,1,56.1
119,수원,2023-09-07 20:35,25.6,0,87.3,1.5,56.4
119,수원,2023-09-07 20:36,25.7,0,79,1.8,56.2
119,수원,2023-09-07 20:37,25.7,0,56,3.4,55.2
119,수원,2023-09-07 20:38,25.8,0,101.4,2.4,54.4
119,수원,2023-09-07 20:39,25.8,0,21.9,1.7,54.6
119,수원,2023-09-07 20:40,25.8,0,33.8,1.8,55
119,수원,2023-09-07 20:41,25.8,0,46.8,3.6,55.6
119,수원,2023-09-07 20:42,25.9,0,45,.9,53.7
119,수원,2023-09-07 20:43,25.9,0,41.7,2.3,54.1
119,수원,2023-09-07 20:44,25.9,0,45.6,2.7,54.4
119,수원,2023-09-07 20:45,25.9,0,53.1,1,54.2
119,수원,2023-09-07 20:46,25.9,0,60.9,1,54.1
119,수원,2023-09-07 20:47,25.9,0,75,2,54
119,수원,2023-09-07 20:48,25.9,0,40.5,2.6,53.2
119,수원,2023-09-07 20:49,25.9,0,38.4,2.5,53.4
119,수원,2023-09-07 20:50,25.9,0,46.4,1.7,52.9
119,수원,2023-09-07 20:51,25.9,0,59.3,3.4,53.6
119,수원,2023-09-07 20:52,25.9,0,64.9,2.5,52.6
119,수원,2023-09-07 20:53,26,0,59.2,2.4,53.1
119,수원,2023-09-07 20:54,26,0,38,1.4,52.6
119,수원,2023-09-07 20:55,26,0,46.2,2.7,53
119,수원,2023-09-07 20:56,26,0,47.9,2.7,52.3
119,수원,2023-09-07 20:57,26,0,43.9,2.5,52.6
119,수원,2023-09-07 20:58,26.1,0,29.2,2.6,52
119,수원,2023-09-07 20:59,26.1,0,34.3,2.3,52
119,수원,2023-09-07 21:00,26.1,0,38.1,2.8,51.9
119,수원,2023-09-07 21:01,26.2,0,52.9,1.7,51.6
119,수원,2023-09-07 21:02,26.1,0,160.1,1.9,52.3
119,수원,2023-09-07 21:03,26.1,0,43.7,2,52.2
119,수원,2023-09-07 21:04,26.1,0,43.1,2.7,51.8
119,수원,2023-09-07 21:05,26.1,0,129.8,1.7,51.8
119,수원,2023-09-07 21:06,26.1,0,75.1,1.5,52
