지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-17 14:14,29.4,0,266.1,2.7,39.5
119,수원,2023-06-17 14:15,29.5,0,237.5,3.6,39.4
119,수원,2023-06-17 14:16,29.3,0,241.9,3.6,38.3
119,수원,2023-06-17 14:17,29.2,0,203,3.9,38.6
119,수원,2023-06-17 14:18,29.2,0,208.8,3.6,39.6
119,수원,2023-06-17 14:19,29.4,0,255.7,5.3,40.2
119,수원,2023-06-17 14:20,29.2,0,253.4,3.7,38.7
119,수원,2023-06-17 14:21,29.1,0,245.2,4.8,38.9
119,수원,2023-06-17 14:22,29.3,0,292.2,4.8,40.2
119,수원,2023-06-17 14:23,29.3,0,313.5,3.9,40.1
119,수원,2023-06-17 14:24,29.3,0,294,2.4,39.8
119,수원,2023-06-17 14:25,29.2,0,266.5,3,39.5
119,수원,2023-06-17 14:26,29.2,0,240.4,3.2,39.7
119,수원,2023-06-17 14:27,29.3,0,246.4,5.6,40.6
119,수원,2023-06-17 14:28,29.4,0,256.9,2.7,40.1
119,수원,2023-06-17 14:29,29.5,0,279.2,2.6,40.5
119,수원,2023-06-17 14:30,29.4,0,231.2,3.5,40
119,수원,2023-06-17 14:31,29.5,0,236.4,4,40.3
119,수원,2023-06-17 14:32,29.5,0,241.4,4.2,41.2
119,수원,2023-06-17 14:33,29.5,0,237.9,3.7,41.2
119,수원,2023-06-17 14:34,29.4,0,259.7,3.4,40.7
119,수원,2023-06-17 14:35,29.4,0,248.4,2.7,40.2
119,수원,2023-06-17 14:36,29.4,0,272,4.1,40.7
119,수원,2023-06-17 14:37,29.3,0,257.6,3.3,40.1
119,수원,2023-06-17 14:38,29.2,0,308.5,4.4,40.1
119,수원,2023-06-17 14:39,29.2,0,304.7,5.2,40.3
119,수원,2023-06-17 14:40,29.1,0,262.2,4.9,40.1
119,수원,2023-06-17 14:41,29,0,300.9,4.9,40.5
119,수원,2023-06-17 14:42,29.1,0,276,4.7,41.1
119,수원,2023-06-17 14:43,29.1,0,252.8,2.7,40.8
119,수원,2023-06-17 14:44,29.2,0,223.7,3.3,41.9
119,수원,2023-06-17 14:45,29.4,0,268.8,2.2,42.1
119,수원,2023-06-17 14:46,29.5,0,288.3,2.8,41.8
119,수원,2023-06-17 14:47,29.7,0,275.7,3.2,41.8
119,수원,2023-06-17 14:48,29.6,0,271.2,4.3,40.6
119,수원,2023-06-17 14:49,29.4,0,253.6,4.4,39.9
119,수원,2023-06-17 14:50,29.4,0,303.8,4,40.5
119,수원,2023-06-17 14:51,29.4,0,257.5,2.7,40.9
119,수원,2023-06-17 14:52,29.5,0,310.6,3.8,40.9
119,수원,2023-06-17 14:53,29.5,0,297.2,2.9,41.2
119,수원,2023-06-17 14:54,29.7,0,246.6,3.7,42.2
119,수원,2023-06-17 14:55,29.7,0,236.8,3.3,40.9
119,수원,2023-06-17 14:56,29.5,0,285.1,4.4,40.2
119,수원,2023-06-17 14:57,29.4,0,280.9,3.9,40.5
119,수원,2023-06-17 14:58,29.4,0,260.2,3.9,40.9
119,수원,2023-06-17 14:59,29.4,0,246.3,2.5,40.8
119,수원,2023-06-17 15:00,29.5,0,261.2,4.4,40.3
119,수원,2023-06-17 15:01,29.4,0,222.9,3.6,39.8
119,수원,2023-06-17 15:02,29.3,0,215.2,2.7,39.7
119,수원,2023-06-17 15:03,29.2,0,271.7,5.8,40
119,수원,2023-06-17 15:04,29.1,0,236,3.5,40.2
119,수원,2023-06-17 15:05,29,0,261.7,4.3,40.2
119,수원,2023-06-17 15:06,29,0,272.9,3.2,40.8
119,수원,2023-06-17 15:07,29.1,0,276,2.8,40.8
119,수원,2023-06-17 15:08,28.9,0,236.3,3.1,40.3
119,수원,2023-06-17 15:09,28.9,0,276,4.4,40.7
119,수원,2023-06-17 15:10,28.9,0,248.9,3.3,40.3
119,수원,2023-06-17 15:11,28.9,0,238.8,3.2,40.8
119,수원,2023-06-17 15:12,28.9,0,228.3,3.3,40.4
119,수원,2023-06-17 15:13,28.9,0,242.1,4.5,39.7
119,수원,2023-06-17 15:14,28.8,0,257.7,2.3,39.8
119,수원,2023-06-17 15:15,28.9,0,263.2,2.7,40.9
119,수원,2023-06-17 15:16,29,0,233.8,2.6,39.9
119,수원,2023-06-17 15:17,29,0,270,2.9,40.2
119,수원,2023-06-17 15:18,28.9,0,241.8,2.7,39.3
119,수원,2023-06-17 15:19,28.8,0,261,3,40
119,수원,2023-06-17 15:20,28.8,0,291.9,4.7,39.8
119,수원,2023-06-17 15:21,28.7,0,268.2,4.7,38.8
119,수원,2023-06-17 15:22,28.5,0,250.2,3,38.8
119,수원,2023-06-17 15:23,28.5,0,267.3,3.7,39.5
119,수원,2023-06-17 15:24,28.5,0,274,5.5,39.5
119,수원,2023-06-17 15:25,28.5,0,245.5,4.7,39.8
119,수원,2023-06-17 15:26,28.6,0,253.6,4,40.7
119,수원,2023-06-17 15:27,28.6,0,247.1,3.7,39.4
119,수원,2023-06-17 15:28,28.4,0,260.2,2.8,38
119,수원,2023-06-17 15:29,28.4,0,249.5,2.8,38.2
119,수원,2023-06-17 15:30,28.4,0,314.2,3.1,37.1
119,수원,2023-06-17 15:31,28.4,0,251.1,4,36.1
119,수원,2023-06-17 15:32,28.2,0,275.3,3.3,35.7
119,수원,2023-06-17 15:33,28.1,0,248.9,5.8,35.3
119,수원,2023-06-17 15:34,28,0,287.1,5.5,35.3
119,수원,2023-06-17 15:35,28,0,248.4,3.7,36.4
119,수원,2023-06-17 15:36,27.8,0,251.1,4.8,37.4
119,수원,2023-06-17 15:37,27.8,0,247,4.2,37.6
119,수원,2023-06-17 15:38,27.8,0,247.3,4,38.9
119,수원,2023-06-17 15:39,27.8,0,233.7,4.6,38.7
119,수원,2023-06-17 15:40,27.9,0,264.3,2.8,40.1
119,수원,2023-06-17 15:41,28,0,255.7,5,41.1
119,수원,2023-06-17 15:42,28,0,264.4,2.9,40.7
119,수원,2023-06-17 15:43,28.1,0,239,4,41.1
119,수원,2023-06-17 15:44,28.1,0,278.7,2.8,41.1
119,수원,2023-06-17 15:45,28,0,215.3,2.2,41.1
119,수원,2023-06-17 15:46,28,0,264.3,5,40.5
119,수원,2023-06-17 15:47,27.9,0,283.9,4.2,39.6
119,수원,2023-06-17 15:48,27.9,0,285.9,2.8,40
119,수원,2023-06-17 15:49,27.8,0,259.7,3.5,40.8
119,수원,2023-06-17 15:50,27.9,0,260.7,4.3,41.1
119,수원,2023-06-17 15:51,27.8,0,240.4,3,41.1
119,수원,2023-06-17 15:52,27.9,0,240.6,3,42
119,수원,2023-06-17 15:53,27.9,0,258.4,3.2,40.2
119,수원,2023-06-17 15:54,28,0,235.4,3.7,40.2
119,수원,2023-06-17 15:55,28.1,0,256.3,3.1,40.7
119,수원,2023-06-17 15:56,28.2,0,232,3.8,41
119,수원,2023-06-17 15:57,28.2,0,261.9,1.9,41.1
119,수원,2023-06-17 15:58,28.2,0,239.9,4.2,39.7
119,수원,2023-06-17 15:59,28.1,0,237.1,3.4,38.6
119,수원,2023-06-17 16:00,28,0,318.4,3.5,36.6
119,수원,2023-06-17 16:01,28,0,277.6,2.9,36.9
119,수원,2023-06-17 16:02,28.1,0,263.9,4.4,37.6
119,수원,2023-06-17 16:03,28.1,0,258.8,3,38.1
119,수원,2023-06-17 16:04,28.1,0,230.5,2.6,38.2
119,수원,2023-06-17 16:05,28,0,311.3,2.9,38.8
119,수원,2023-06-17 16:06,28,0,250.1,3.1,39.6
119,수원,2023-06-17 16:07,28.1,0,239.4,2,38.8
119,수원,2023-06-17 16:08,28.1,0,279.9,6.2,38.9
119,수원,2023-06-17 16:09,27.9,0,248.1,2.8,38.8
119,수원,2023-06-17 16:10,27.9,0,270.7,2.4,39.7
119,수원,2023-06-17 16:11,27.9,0,272.6,5.1,39.8
119,수원,2023-06-17 16:12,27.8,0,273.3,2.9,39
119,수원,2023-06-17 16:13,27.8,0,249.2,3.1,39.2
119,수원,2023-06-17 16:14,27.8,0,294.8,4.1,39.4
119,수원,2023-06-17 16:15,27.6,0,274.3,4.3,39.2
119,수원,2023-06-17 16:16,27.6,0,293.6,3.9,40.1
119,수원,2023-06-17 16:17,27.5,0,306.6,4.4,39.8
119,수원,2023-06-17 16:18,27.4,0,293.3,5.1,39.8
119,수원,2023-06-17 16:19,27.3,0,264.7,3.6,38.9
119,수원,2023-06-17 16:20,27.3,0,295.6,4.1,38.9
119,수원,2023-06-17 16:21,27.3,0,294.9,4.7,38.8
119,수원,2023-06-17 16:22,27.2,0,302.2,3.6,39
119,수원,2023-06-17 16:23,27.1,0,290.5,4.2,39.3
119,수원,2023-06-17 16:24,27,0,300.2,4.9,38.5
119,수원,2023-06-17 16:25,27,0,285,3.2,39.1
119,수원,2023-06-17 16:26,26.9,0,285.8,3.9,39.1
119,수원,2023-06-17 16:27,26.8,0,294,3.9,39.1
119,수원,2023-06-17 16:28,26.8,0,310.6,5.4,39.2
119,수원,2023-06-17 16:29,26.7,0,270.4,4,39
119,수원,2023-06-17 16:30,26.7,0,296,5.9,38.8
119,수원,2023-06-17 16:31,26.7,0,295.8,4.2,39
119,수원,2023-06-17 16:32,26.6,0,303.9,3.2,39.2
119,수원,2023-06-17 16:33,26.7,0,296.9,4.1,39.6
119,수원,2023-06-17 16:34,26.6,0,297.6,4.7,39
119,수원,2023-06-17 16:35,26.6,0,305.5,4.5,38.9
119,수원,2023-06-17 16:36,26.5,0,300.9,3.8,39.2
119,수원,2023-06-17 16:37,26.6,0,262.4,3.8,39.3
119,수원,2023-06-17 16:38,26.6,0,302.3,3.3,38.7
119,수원,2023-06-17 16:39,26.6,0,276,4.3,40
119,수원,2023-06-17 16:40,26.7,0,281.7,2.8,39.4
119,수원,2023-06-17 16:41,26.7,0,295.6,3.6,39.1
119,수원,2023-06-17 16:42,26.7,0,290.2,2.1,39.7
119,수원,2023-06-17 16:43,26.7,0,258.7,2.5,40.2
119,수원,2023-06-17 16:44,26.8,0,268.7,2.5,40.5
119,수원,2023-06-17 16:45,26.8,0,259.2,3.9,40.2
119,수원,2023-06-17 16:46,26.8,0,287.1,2.8,39
119,수원,2023-06-17 16:47,26.7,0,257.1,2,39
119,수원,2023-06-17 16:48,26.8,0,258.9,2.2,40.3
119,수원,2023-06-17 16:49,26.8,0,299.1,2.4,39.4
119,수원,2023-06-17 16:50,26.8,0,252.9,2.4,38.9
119,수원,2023-06-17 16:51,26.8,0,236.4,4.4,38.6
119,수원,2023-06-17 16:52,26.8,0,239.2,3.5,38.4
119,수원,2023-06-17 16:53,26.7,0,234.5,2.7,38
119,수원,2023-06-17 16:54,26.6,0,255.5,2.7,38.1
119,수원,2023-06-17 16:55,26.6,0,249,2.8,38.8
119,수원,2023-06-17 16:56,26.6,0,267.9,2.5,38.9
119,수원,2023-06-17 16:57,26.6,0,285,3.7,39.7
119,수원,2023-06-17 16:58,26.5,0,267.3,3.8,39.4
119,수원,2023-06-17 16:59,26.5,0,302.1,3.5,39.8
119,수원,2023-06-17 17:00,26.4,0,257.1,3.1,39.5
119,수원,2023-06-17 17:01,26.4,0,271.2,2.8,39.4
119,수원,2023-06-17 17:02,26.3,0,259.2,2.7,39.6
119,수원,2023-06-17 17:03,26.3,0,279.8,4.8,40.2
119,수원,2023-06-17 17:04,26.2,0,258.3,2.6,39.5
119,수원,2023-06-17 17:05,26.2,0,270,3.5,39.7
119,수원,2023-06-17 17:06,26.2,0,254.8,2.7,39.7
119,수원,2023-06-17 17:07,26.2,0,283.3,3.9,39.8
119,수원,2023-06-17 17:08,26.2,0,278.1,4.9,39.6
119,수원,2023-06-17 17:09,26.2,0,303.5,3,38.7
119,수원,2023-06-17 17:10,26.1,0,242.1,2.7,39.5
119,수원,2023-06-17 17:11,26.1,0,257.6,2.9,40
119,수원,2023-06-17 17:12,26.1,0,263.4,2.8,39.9
119,수원,2023-06-17 17:13,26.1,0,286.5,2.6,40.2
119,수원,2023-06-17 17:14,26.1,0,254.5,2.9,40.6
119,수원,2023-06-17 17:15,26.1,0,280.6,3.3,40.3
119,수원,2023-06-17 17:16,26.1,0,299.8,2.9,40.4
119,수원,2023-06-17 17:17,26.1,0,253.1,2.6,40.6
119,수원,2023-06-17 17:18,26.1,0,291.4,3.8,41
119,수원,2023-06-17 17:19,26.1,0,295.4,4.4,40.9
119,수원,2023-06-17 17:20,26.1,0,277,2.2,40.3
119,수원,2023-06-17 17:21,26.1,0,290.2,2.6,40.8
119,수원,2023-06-17 17:22,26,0,267.4,2.3,40.7
119,수원,2023-06-17 17:23,26,0,288.9,4.1,40.9
119,수원,2023-06-17 17:24,25.9,0,306.6,2.5,40.9
119,수원,2023-06-17 17:25,25.8,0,291.6,3.3,40.7
119,수원,2023-06-17 17:26,25.7,0,277.2,3,40.6
119,수원,2023-06-17 17:27,25.6,0,283.5,3.7,40.4
119,수원,2023-06-17 17:28,25.5,0,286.7,2.7,39.9
119,수원,2023-06-17 17:29,25.4,0,319.1,3.5,39.9
119,수원,2023-06-17 17:30,25.2,0,302.7,3.7,40.1
119,수원,2023-06-17 17:31,25.2,0,290.8,3.8,40.4
119,수원,2023-06-17 17:32,25.1,0,293.2,4,40.3
119,수원,2023-06-17 17:33,25.1,0,279.4,4.5,40.3
119,수원,2023-06-17 17:34,25,0,298,4.9,40.5
119,수원,2023-06-17 17:35,25,0,302.8,3.8,40.7
119,수원,2023-06-17 17:36,25,0,303.3,3.5,40.6
119,수원,2023-06-17 17:37,25,0,287.1,2.8,40.3
119,수원,2023-06-17 17:38,25,0,305.2,2.6,40.8
119,수원,2023-06-17 17:39,25,0,298.9,4,41.1
119,수원,2023-06-17 17:40,25,0,287.3,2.7,40.5
119,수원,2023-06-17 17:41,25,0,302.9,3.6,40.3
119,수원,2023-06-17 17:42,24.9,0,304.3,2.6,40.7
119,수원,2023-06-17 17:43,24.9,0,288.9,2.5,40.9
119,수원,2023-06-17 17:44,24.9,0,277.1,2,41
119,수원,2023-06-17 17:45,24.9,0,263.9,2.3,41
119,수원,2023-06-17 17:46,24.9,0,284.8,3.6,40.8
119,수원,2023-06-17 17:47,24.9,0,290.6,3.2,40.7
119,수원,2023-06-17 17:48,24.8,0,296.6,4.5,39.8
119,수원,2023-06-17 17:49,24.8,0,281.5,2.9,40.6
119,수원,2023-06-17 17:50,24.8,0,254.9,2.3,40.3
119,수원,2023-06-17 17:51,24.8,0,263.9,4,40.4
119,수원,2023-06-17 17:52,24.7,0,255.6,3.4,39.8
119,수원,2023-06-17 17:53,24.7,0,265,2.7,40
119,수원,2023-06-17 17:54,24.7,0,251.4,2.7,40.3
119,수원,2023-06-17 17:55,24.7,0,242.8,2.7,40.2
119,수원,2023-06-17 17:56,24.6,0,272.8,2.9,39.7
119,수원,2023-06-17 17:57,24.6,0,240.8,2.2,40.4
119,수원,2023-06-17 17:58,24.6,0,262.3,2.7,40.6
119,수원,2023-06-17 17:59,24.6,0,271.6,2.9,40.4
119,수원,2023-06-17 18:00,24.6,0,284.6,1.4,40.8
119,수원,2023-06-17 18:01,24.6,0,246.5,1.8,40.8
119,수원,2023-06-17 18:02,24.6,0,246.2,3.1,40.8
119,수원,2023-06-17 18:03,24.6,0,280.1,2.3,40.2
119,수원,2023-06-17 18:04,24.6,0,264,2.2,39.9
119,수원,2023-06-17 18:05,24.6,0,248.5,2.3,40.6
119,수원,2023-06-17 18:06,24.6,0,272,2.7,40.6
119,수원,2023-06-17 18:07,24.5,0,263.8,1.7,41.1
119,수원,2023-06-17 18:08,24.5,0,283.7,1.6,41.2
119,수원,2023-06-17 18:09,24.5,0,239.7,1.5,41.2
119,수원,2023-06-17 18:10,24.5,0,271.6,2.8,40.8
119,수원,2023-06-17 18:11,24.5,0,248.4,1.8,41
119,수원,2023-06-17 18:12,24.5,0,236.6,2.2,40.9
119,수원,2023-06-17 18:13,24.4,0,275.3,2.3,41.1
119,수원,2023-06-17 18:14,24.4,0,297.2,2.1,41
119,수원,2023-06-17 18:15,24.4,0,283.1,3.3,41.4
119,수원,2023-06-17 18:16,24.4,0,298.7,2.3,40.7
119,수원,2023-06-17 18:17,24.4,0,285.5,2.7,41.1
119,수원,2023-06-17 18:18,24.4,0,301.3,1.3,41.3
119,수원,2023-06-17 18:19,24.4,0,264,2,41.6
119,수원,2023-06-17 18:20,24.4,0,263.4,2,41.3
119,수원,2023-06-17 18:21,24.4,0,229.7,2.5,41
119,수원,2023-06-17 18:22,24.4,0,276.8,3,40.8
119,수원,2023-06-17 18:23,24.4,0,286.2,2.5,41
119,수원,2023-06-17 18:24,24.4,0,244.7,2.7,41.5
119,수원,2023-06-17 18:25,24.3,0,243.1,2.6,40.8
119,수원,2023-06-17 18:26,24.3,0,270,3.1,41
119,수원,2023-06-17 18:27,24.2,0,268.8,2.7,40.4
119,수원,2023-06-17 18:28,24.2,0,248.9,4.6,40.3
119,수원,2023-06-17 18:29,24.2,0,275.5,2.8,40.5
119,수원,2023-06-17 18:30,24.1,0,274.3,2.5,40.4
119,수원,2023-06-17 18:31,24.1,0,292.6,2.8,40.6
119,수원,2023-06-17 18:32,24.1,0,254.3,3.5,40.9
119,수원,2023-06-17 18:33,24.1,0,274.1,3.1,40.9
119,수원,2023-06-17 18:34,24.1,0,261.1,3,40.9
119,수원,2023-06-17 18:35,24.1,0,289,2.4,40.9
119,수원,2023-06-17 18:36,24.1,0,267.7,2.4,41.3
119,수원,2023-06-17 18:37,24.1,0,300.1,1.7,40.9
119,수원,2023-06-17 18:38,24,0,298.7,1.6,40.9
119,수원,2023-06-17 18:39,24.1,0,297.9,3.1,41.1
119,수원,2023-06-17 18:40,24,0,277.1,2.3,41.3
119,수원,2023-06-17 18:41,24,0,269.2,1.7,41
119,수원,2023-06-17 18:42,24,0,267.2,1.9,41.5
119,수원,2023-06-17 18:43,24,0,257.2,2.6,41.5
119,수원,2023-06-17 18:44,24,0,292,2.8,41.6
119,수원,2023-06-17 18:45,23.9,0,280.5,2.4,41.6
119,수원,2023-06-17 18:46,23.9,0,248.5,1.7,41.5
119,수원,2023-06-17 18:47,23.9,0,265,1.8,41.6
119,수원,2023-06-17 18:48,23.9,0,246.6,1,41.5
119,수원,2023-06-17 18:49,23.9,0,300.6,1.4,41.2
119,수원,2023-06-17 18:50,23.9,0,278.3,2.6,41.4
119,수원,2023-06-17 18:51,23.9,0,229.9,2,41.6
119,수원,2023-06-17 18:52,23.9,0,230.9,1.5,41.8
119,수원,2023-06-17 18:53,23.9,0,295.9,1.6,41.5
119,수원,2023-06-17 18:54,23.9,0,247,2.6,41.1
119,수원,2023-06-17 18:55,23.8,0,256.2,2.7,41.4
119,수원,2023-06-17 18:56,23.8,0,277.4,2.8,41.4
119,수원,2023-06-17 18:57,23.8,0,277.6,2.3,41.1
119,수원,2023-06-17 18:58,23.8,0,228.5,2,41.3
119,수원,2023-06-17 18:59,23.8,0,227.7,1.6,41.4
119,수원,2023-06-17 19:00,23.7,0,253.6,1.4,41.8
119,수원,2023-06-17 19:01,23.7,0,245.3,1.8,41.5
119,수원,2023-06-17 19:02,23.7,0,257.4,1.8,41
119,수원,2023-06-17 19:03,23.7,0,268.2,2.5,40.6
119,수원,2023-06-17 19:04,23.7,0,233.3,2.1,40.9
119,수원,2023-06-17 19:05,23.7,0,215.2,2.6,40.6
119,수원,2023-06-17 19:06,23.6,0,241.6,1.6,40.7
119,수원,2023-06-17 19:07,23.6,0,251.7,2.4,40.3
119,수원,2023-06-17 19:08,23.6,0,242.8,1.8,40.6
119,수원,2023-06-17 19:09,23.6,0,239.3,2.6,40.6
119,수원,2023-06-17 19:10,23.5,0,230.9,2.2,40.1
119,수원,2023-06-17 19:11,23.5,0,237.9,1.9,40.3
119,수원,2023-06-17 19:12,23.5,0,227.3,2.5,40.4
119,수원,2023-06-17 19:13,23.5,0,280.8,2.7,40.2
119,수원,2023-06-17 19:14,23.5,0,275.6,2.9,40
119,수원,2023-06-17 19:15,23.4,0,279.4,2.7,39.8
119,수원,2023-06-17 19:16,23.4,0,250.2,2.9,40
119,수원,2023-06-17 19:17,23.4,0,264.3,2.8,40.2
119,수원,2023-06-17 19:18,23.4,0,277.4,2.2,40.1
119,수원,2023-06-17 19:19,23.4,0,263.7,2.5,40.4
119,수원,2023-06-17 19:20,23.4,0,265.1,2.6,40.6
119,수원,2023-06-17 19:21,23.4,0,260.8,2.8,41
119,수원,2023-06-17 19:22,23.3,0,295.3,2.7,40.5
119,수원,2023-06-17 19:23,23.3,0,274.8,2.7,40.2
119,수원,2023-06-17 19:24,23.3,0,272.4,2.5,40.4
119,수원,2023-06-17 19:25,23.3,0,262.1,2.8,40.4
119,수원,2023-06-17 19:26,23.3,0,266.3,1.9,40.3
119,수원,2023-06-17 19:27,23.3,0,266.9,2.3,40.4
119,수원,2023-06-17 19:28,23.3,0,256.8,1.5,40.5
119,수원,2023-06-17 19:29,23.2,0,279.4,1.7,40.5
119,수원,2023-06-17 19:30,23.2,0,259.7,1,40.4
119,수원,2023-06-17 19:31,23.2,0,279.6,1.6,40.7
119,수원,2023-06-17 19:32,23.2,0,275.9,2.3,40.5
119,수원,2023-06-17 19:33,23.2,0,282.9,2,40.6
119,수원,2023-06-17 19:34,23.2,0,270.4,1.6,40.5
119,수원,2023-06-17 19:35,23.2,0,289.3,2.7,40.5
119,수원,2023-06-17 19:36,23.1,0,278.3,2.8,40.6
119,수원,2023-06-17 19:37,23.1,0,273.8,1.7,41.2
119,수원,2023-06-17 19:38,23.1,0,262.6,1.8,41.6
119,수원,2023-06-17 19:39,23.1,0,256.4,1.1,41.9
119,수원,2023-06-17 19:40,23.1,0,275.2,2.2,42.1
119,수원,2023-06-17 19:41,23,0,265,2.4,42.1
119,수원,2023-06-17 19:42,23,0,265.3,2,41.8
119,수원,2023-06-17 19:43,23,0,247.8,1.7,42.3
119,수원,2023-06-17 19:44,23,0,255,2.8,42.8
119,수원,2023-06-17 19:45,23,0,291.7,1.6,43.1
119,수원,2023-06-17 19:46,23,0,256.3,2,43.5
119,수원,2023-06-17 19:47,23,0,245.3,2.1,43.9
119,수원,2023-06-17 19:48,22.9,0,273.3,1.8,44.2
119,수원,2023-06-17 19:49,22.9,0,286.2,2.2,44.6
119,수원,2023-06-17 19:50,22.9,0,249.6,1.7,44.5
119,수원,2023-06-17 19:51,22.9,0,243.8,2,45.2
119,수원,2023-06-17 19:52,22.9,0,248,2.1,45.5
119,수원,2023-06-17 19:53,22.9,0,224,1.4,45.9
119,수원,2023-06-17 19:54,22.8,0,265,1.5,46.2
119,수원,2023-06-17 19:55,22.8,0,248.6,1.8,46.4
119,수원,2023-06-17 19:56,22.8,0,294.5,2.2,47
119,수원,2023-06-17 19:57,22.8,0,240.1,1.7,47.1
119,수원,2023-06-17 19:58,22.8,0,259.8,2,47.1
119,수원,2023-06-17 19:59,22.8,0,246.2,1.4,47.2
119,수원,2023-06-17 20:00,22.7,0,270.6,2.3,47.4
119,수원,2023-06-17 20:01,22.7,0,271.1,2.3,47.7
119,수원,2023-06-17 20:02,22.7,0,277.9,2.2,47.8
119,수원,2023-06-17 20:03,22.7,0,253.1,2.7,48.1
119,수원,2023-06-17 20:04,22.7,0,248.7,1.5,48.4
119,수원,2023-06-17 20:05,22.6,0,239.5,1.5,48.1
119,수원,2023-06-17 20:06,22.6,0,280.9,1.7,48.6
119,수원,2023-06-17 20:07,22.6,0,246.1,2.7,48.7
119,수원,2023-06-17 20:08,22.6,0,250,1.1,48.8
119,수원,2023-06-17 20:09,22.6,0,223.4,2.2,49.1
119,수원,2023-06-17 20:10,22.6,0,223.6,2,49.3
119,수원,2023-06-17 20:11,22.5,0,260.4,2.5,49.9
119,수원,2023-06-17 20:12,22.4,0,230.4,2.1,50.5
119,수원,2023-06-17 20:13,22.3,0,243.5,1.3,51.7
119,수원,2023-06-17 20:14,22.3,0,235.9,1.3,52.3
119,수원,2023-06-17 20:15,22.2,0,245.7,1.4,52.8
119,수원,2023-06-17 20:16,22.1,0,236,1.5,53.3
119,수원,2023-06-17 20:17,22.1,0,211.5,1.7,54.1
119,수원,2023-06-17 20:18,22,0,234.1,1.8,54.2
119,수원,2023-06-17 20:19,22,0,238,1.4,54.6
119,수원,2023-06-17 20:20,22,0,254,1.6,55.2
119,수원,2023-06-17 20:21,21.9,0,251.5,1.8,55.1
119,수원,2023-06-17 20:22,21.9,0,238.8,2,55.4
119,수원,2023-06-17 20:23,21.9,0,243.7,1.6,55.8
119,수원,2023-06-17 20:24,21.8,0,252.2,2.1,55.9
119,수원,2023-06-17 20:25,21.8,0,247.4,1.7,56.2
119,수원,2023-06-17 20:26,21.8,0,260.3,1.3,56.7
119,수원,2023-06-17 20:27,21.8,0,269.9,1.2,57.2
119,수원,2023-06-17 20:28,21.7,0,257.6,1.8,57.2
119,수원,2023-06-17 20:29,21.7,0,254.3,1.3,57.4
119,수원,2023-06-17 20:30,21.7,0,253,1,57.9
119,수원,2023-06-17 20:31,21.7,0,249.1,1.3,58.4
119,수원,2023-06-17 20:32,21.7,0,235.4,2.2,58.6
119,수원,2023-06-17 20:33,21.6,0,245.8,1.8,59.2
119,수원,2023-06-17 20:34,21.6,0,229.4,1.8,59.4
119,수원,2023-06-17 20:35,21.6,0,239.8,1.8,59.7
119,수원,2023-06-17 20:36,21.6,0,248.9,2.5,60
119,수원,2023-06-17 20:37,21.5,0,246.9,2.1,60.3
119,수원,2023-06-17 20:38,21.5,0,236.1,2.2,60.2
119,수원,2023-06-17 20:39,21.5,0,238.7,2.3,60.6
119,수원,2023-06-17 20:40,21.5,0,244.2,1.5,60.8
119,수원,2023-06-17 20:41,21.5,0,230.3,2.1,61.1
119,수원,2023-06-17 20:42,21.5,0,243.2,1.9,61.4
119,수원,2023-06-17 20:43,21.4,0,258,2.5,61.8
119,수원,2023-06-17 20:44,21.4,0,240.6,2.2,61.8
119,수원,2023-06-17 20:45,21.4,0,279.4,2.2,62.5
119,수원,2023-06-17 20:46,21.4,0,247.2,2.8,62.5
119,수원,2023-06-17 20:47,21.4,0,241,2.2,62.6
119,수원,2023-06-17 20:48,21.4,0,230,2.1,62.8
119,수원,2023-06-17 20:49,21.4,0,235.3,1.9,62.6
119,수원,2023-06-17 20:50,21.4,0,237.2,2.8,63.2
119,수원,2023-06-17 20:51,21.4,0,205.3,1.6,63
119,수원,2023-06-17 20:52,21.3,0,207.3,.9,63.5
119,수원,2023-06-17 20:53,21.3,0,230.6,1.3,63.7
119,수원,2023-06-17 20:54,21.3,0,204.3,2,63.8
119,수원,2023-06-17 20:55,21.3,0,250.1,1.6,64.3
119,수원,2023-06-17 20:56,21.3,0,243.8,1.4,64.3
119,수원,2023-06-17 20:57,21.3,0,203.7,1.3,64.4
119,수원,2023-06-17 20:58,21.2,0,217.8,1.7,64.6
119,수원,2023-06-17 20:59,21.2,0,227.2,2,64.9
119,수원,2023-06-17 21:00,21.2,0,250.3,2,64.9
119,수원,2023-06-17 21:01,21.2,0,216.4,2,65.3
119,수원,2023-06-17 21:02,21.1,0,231.3,1.3,65.8
119,수원,2023-06-17 21:03,21.1,0,208.6,1.4,65.9
119,수원,2023-06-17 21:04,21.1,0,222.1,2.8,66.3
119,수원,2023-06-17 21:05,21.1,0,216.2,1.8,66.4
119,수원,2023-06-17 21:06,21.1,0,235.1,1.7,66.9
119,수원,2023-06-17 21:07,21,0,220.6,2.4,67.1
119,수원,2023-06-17 21:08,21,0,210.8,2.4,67.3
119,수원,2023-06-17 21:09,21,0,232,2.6,67.9
119,수원,2023-06-17 21:10,21,0,225,1.9,68
119,수원,2023-06-17 21:11,21,0,225.7,1.8,68.3
119,수원,2023-06-17 21:12,21,0,224.4,1.9,68.5
119,수원,2023-06-17 21:13,21,0,230.6,2.8,68.6
