지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-05-31 13:57,26.5,0,174.8,1.8,40.9
119,수원,2023-05-31 13:58,26.4,0,136.8,2.7,40.9
119,수원,2023-05-31 13:59,26.5,0,164.3,3.4,43.6
119,수원,2023-05-31 14:00,26.5,0,161,3,41.3
119,수원,2023-05-31 14:01,26.5,0,169.6,3.4,42.2
119,수원,2023-05-31 14:02,26.5,0,180.2,3.1,41.9
119,수원,2023-05-31 14:03,26.4,0,180.9,2.8,42.7
119,수원,2023-05-31 14:04,26.3,0,182.3,3,40.3
119,수원,2023-05-31 14:05,26.3,0,175.5,3.1,42.1
119,수원,2023-05-31 14:06,26.2,0,197.5,3.7,42.7
119,수원,2023-05-31 14:07,26.3,0,242.8,3.7,43.8
119,수원,2023-05-31 14:08,26.3,0,224.3,2.9,42.5
119,수원,2023-05-31 14:09,26.2,0,236.7,2.8,41.8
119,수원,2023-05-31 14:10,26.2,0,276,2.8,41.8
119,수원,2023-05-31 14:11,26.1,0,250.6,1.6,41.7
119,수원,2023-05-31 14:12,26.2,0,216.7,1.8,43.4
119,수원,2023-05-31 14:13,26.3,0,175.4,.9,42.2
119,수원,2023-05-31 14:14,26.3,0,120.8,1.2,43.6
119,수원,2023-05-31 14:15,26.4,0,143.9,1.7,44.9
119,수원,2023-05-31 14:16,26.4,0,136.7,3.4,42.4
119,수원,2023-05-31 14:17,26.5,0,141,3.6,42.2
119,수원,2023-05-31 14:18,26.4,0,122.8,1.3,43.3
119,수원,2023-05-31 14:19,26.5,0,93.7,2.1,43.9
119,수원,2023-05-31 14:20,26.5,0,104,1.4,42.7
119,수원,2023-05-31 14:21,26.5,0,94.1,.8,42.8
119,수원,2023-05-31 14:22,26.5,0,96,2.8,42.3
119,수원,2023-05-31 14:23,26.5,0,136.8,2.7,43
119,수원,2023-05-31 14:24,26.5,0,133,3,41.5
119,수원,2023-05-31 14:25,26.4,0,118.8,3.8,41.1
119,수원,2023-05-31 14:26,26.3,0,91.5,1.6,42
119,수원,2023-05-31 14:27,26.4,0,152.7,3.1,43.6
119,수원,2023-05-31 14:28,26.4,0,203.2,2.9,42.5
119,수원,2023-05-31 14:29,26.4,0,200.2,1.8,42.9
119,수원,2023-05-31 14:30,26.4,0,194.1,1.3,42.4
119,수원,2023-05-31 14:31,26.3,0,144.8,2.7,40.5
119,수원,2023-05-31 14:32,26.3,0,142.5,3,41.9
119,수원,2023-05-31 14:33,26.3,0,183.1,1.6,41.8
119,수원,2023-05-31 14:34,26.4,0,152.1,2.1,44.3
119,수원,2023-05-31 14:35,26.4,0,122.6,2.1,41.2
119,수원,2023-05-31 14:36,26.4,0,144.7,2.7,42.6
119,수원,2023-05-31 14:37,26.4,0,165.6,2.7,41.8
119,수원,2023-05-31 14:38,26.4,0,154.1,2.8,42.8
119,수원,2023-05-31 14:39,26.4,0,187.8,2.1,42.9
119,수원,2023-05-31 14:40,26.5,0,206.2,2.7,43
119,수원,2023-05-31 14:41,26.5,0,171.1,2.7,44.9
119,수원,2023-05-31 14:42,26.5,0,219.9,2.7,43.5
119,수원,2023-05-31 14:43,26.4,0,237.8,2.7,42.8
119,수원,2023-05-31 14:44,26.4,0,278.3,2.4,42.2
119,수원,2023-05-31 14:45,26.4,0,194.9,2.2,43.2
119,수원,2023-05-31 14:46,26.6,0,214.3,2.8,45.3
119,수원,2023-05-31 14:47,26.7,0,237.9,2.7,45.1
119,수원,2023-05-31 14:48,26.7,0,254.9,2,44.4
119,수원,2023-05-31 14:49,26.7,0,241.4,2.1,44.1
119,수원,2023-05-31 14:50,26.8,0,269.1,2.5,43.2
119,수원,2023-05-31 14:51,26.9,0,279.9,3.2,44.9
119,수원,2023-05-31 14:52,27,0,303,2.8,45.1
119,수원,2023-05-31 14:53,27,0,242.8,2.7,44.4
119,수원,2023-05-31 14:54,27.1,0,275.8,2.9,44.2
119,수원,2023-05-31 14:55,27,0,246.9,2,41.7
119,수원,2023-05-31 14:56,26.9,0,222.5,2.7,43.3
119,수원,2023-05-31 14:57,27,0,261.2,2.3,44.9
119,수원,2023-05-31 14:58,27,0,237.8,2,43.4
119,수원,2023-05-31 14:59,27.1,0,217.5,3.3,44
119,수원,2023-05-31 15:00,27.1,0,252.3,2.3,45.2
119,수원,2023-05-31 15:01,27.1,0,267.3,2.4,42.3
119,수원,2023-05-31 15:02,27,0,244.2,2.9,44.7
119,수원,2023-05-31 15:03,26.9,0,257.4,2.7,41.2
119,수원,2023-05-31 15:04,26.8,0,229.4,2.3,42.6
119,수원,2023-05-31 15:05,26.8,0,239.2,1,42.7
119,수원,2023-05-31 15:06,26.8,0,320.5,2.4,42.1
119,수원,2023-05-31 15:07,26.9,0,304,1.2,42.4
119,수원,2023-05-31 15:08,26.8,0,256.4,2.3,42.6
119,수원,2023-05-31 15:09,26.8,0,267.4,1.2,41.9
119,수원,2023-05-31 15:10,26.8,0,260.3,.8,42.2
119,수원,2023-05-31 15:11,26.9,0,318.2,2.7,41.3
119,수원,2023-05-31 15:12,26.9,0,311.9,1.7,41.9
119,수원,2023-05-31 15:13,26.8,0,234.5,.2,41.7
119,수원,2023-05-31 15:14,26.9,0,313.7,1.5,43.4
119,수원,2023-05-31 15:15,27,0,337.5,1.9,44.8
119,수원,2023-05-31 15:16,27,0,324.6,.8,42.2
119,수원,2023-05-31 15:17,26.9,0,25.5,1,41
119,수원,2023-05-31 15:18,26.9,0,296.8,1.2,40.5
119,수원,2023-05-31 15:19,26.9,0,12.2,1.4,41.8
119,수원,2023-05-31 15:20,26.9,0,175.5,1.2,44.2
119,수원,2023-05-31 15:21,26.9,0,250.4,.9,42.4
119,수원,2023-05-31 15:22,26.9,0,173.9,2.1,45.3
119,수원,2023-05-31 15:23,27,0,164.3,1.7,42.9
119,수원,2023-05-31 15:24,26.9,0,164.4,1.7,41.7
119,수원,2023-05-31 15:25,26.9,0,200.6,1.1,41.8
119,수원,2023-05-31 15:26,27,0,221.3,1.6,44.8
119,수원,2023-05-31 15:27,27.1,0,201,1.9,44.2
119,수원,2023-05-31 15:28,27.1,0,236.7,1.5,42.7
119,수원,2023-05-31 15:29,27.1,0,241.9,3.8,43
119,수원,2023-05-31 15:30,27,0,244.6,1.8,42.6
119,수원,2023-05-31 15:31,27,0,250.8,2.7,43.4
119,수원,2023-05-31 15:32,27.1,0,228.9,2.9,43.4
119,수원,2023-05-31 15:33,27,0,264.1,2.9,43.5
119,수원,2023-05-31 15:34,27.1,0,276.2,1,43.5
119,수원,2023-05-31 15:35,27.1,0,306.9,2.2,44.3
119,수원,2023-05-31 15:36,27.1,0,293,3.3,43.5
119,수원,2023-05-31 15:37,27,0,273.2,1.5,43.3
119,수원,2023-05-31 15:38,27,0,245.3,2.9,43.3
119,수원,2023-05-31 15:39,27.1,0,249,4.3,43.7
119,수원,2023-05-31 15:40,27.1,0,222.3,2.8,43.7
119,수원,2023-05-31 15:41,27.1,0,215.3,3.7,44.5
119,수원,2023-05-31 15:42,27.1,0,245.2,3.5,45
119,수원,2023-05-31 15:43,27,0,275.5,2.3,43.7
119,수원,2023-05-31 15:44,27,0,243.7,2.6,42.3
119,수원,2023-05-31 15:45,26.9,0,279,2,42.1
119,수원,2023-05-31 15:46,26.9,0,257.8,2.7,43.5
119,수원,2023-05-31 15:47,27.1,0,260.7,2.8,44.9
119,수원,2023-05-31 15:48,27.1,0,226.9,1.5,43.1
119,수원,2023-05-31 15:49,27.1,0,254.8,2.1,43.5
119,수원,2023-05-31 15:50,27.1,0,190,.5,41.9
119,수원,2023-05-31 15:51,27.1,0,226.8,1.7,44.9
119,수원,2023-05-31 15:52,27.2,0,227.7,1.1,43.9
119,수원,2023-05-31 15:53,27.3,0,266.7,1.8,45.2
119,수원,2023-05-31 15:54,27.3,0,238.1,2.7,43.4
119,수원,2023-05-31 15:55,27.4,0,229.2,2.5,44.5
119,수원,2023-05-31 15:56,27.4,0,260.8,2.8,44.8
119,수원,2023-05-31 15:57,27.5,0,211.3,3.3,44.6
119,수원,2023-05-31 15:58,27.4,0,228.1,3.6,45
119,수원,2023-05-31 15:59,27.3,0,229.1,2.9,43.8
119,수원,2023-05-31 16:00,27.2,0,239.6,2.7,42.7
119,수원,2023-05-31 16:01,27.1,0,240.8,1.6,42.1
119,수원,2023-05-31 16:02,27.1,0,199.6,2.4,44.5
119,수원,2023-05-31 16:03,27.1,0,187,1.3,43.5
119,수원,2023-05-31 16:04,27,0,204.6,2.6,44.2
119,수원,2023-05-31 16:05,27.1,0,225.2,3.3,45.8
119,수원,2023-05-31 16:06,27.2,0,236.6,2.8,45.6
119,수원,2023-05-31 16:07,27.3,0,205.3,3.1,45
119,수원,2023-05-31 16:08,27.3,0,203.9,3.4,45.7
119,수원,2023-05-31 16:09,27.2,0,249.8,2.3,44.1
119,수원,2023-05-31 16:10,27,0,252.1,2.7,44
119,수원,2023-05-31 16:11,26.9,0,240.4,2.6,44.7
119,수원,2023-05-31 16:12,26.9,0,229,3.5,46.8
119,수원,2023-05-31 16:13,26.7,0,222,3.5,45.4
119,수원,2023-05-31 16:14,26.6,0,228.7,3.9,45.6
119,수원,2023-05-31 16:15,26.4,0,224.2,2.8,45.7
119,수원,2023-05-31 16:16,26.4,0,219.2,2.4,45.9
119,수원,2023-05-31 16:17,26.4,0,228.6,2.5,45.9
119,수원,2023-05-31 16:18,26.4,0,223.7,2,47.2
119,수원,2023-05-31 16:19,26.5,0,191.8,2.2,47.9
119,수원,2023-05-31 16:20,26.5,0,224.1,1.2,46
119,수원,2023-05-31 16:21,26.4,0,228.6,1.1,45.5
119,수원,2023-05-31 16:22,26.4,0,305.4,1.9,45.9
119,수원,2023-05-31 16:23,26.5,0,303.1,2.7,48
119,수원,2023-05-31 16:24,26.6,0,308.2,4.6,48.5
119,수원,2023-05-31 16:25,26.6,0,304.6,3.3,48
119,수원,2023-05-31 16:26,26.5,0,297.8,2.9,47.4
119,수원,2023-05-31 16:27,26.6,0,300.8,2.5,49
119,수원,2023-05-31 16:28,26.6,0,265.8,2.6,49.3
119,수원,2023-05-31 16:29,26.7,0,259.7,2.7,49.6
119,수원,2023-05-31 16:30,26.8,0,244.1,2.5,51.1
119,수원,2023-05-31 16:31,26.8,0,263.7,2.4,50.6
119,수원,2023-05-31 16:32,26.9,0,269.5,2.7,50.3
119,수원,2023-05-31 16:33,26.9,0,315.2,2.7,50.9
119,수원,2023-05-31 16:34,26.9,0,280.4,2.8,51
119,수원,2023-05-31 16:35,26.8,0,279.6,2.8,51.2
119,수원,2023-05-31 16:36,26.8,0,293.2,2.7,51.1
119,수원,2023-05-31 16:37,26.8,0,278.3,2.8,52.5
119,수원,2023-05-31 16:38,26.8,0,248,2,50.1
119,수원,2023-05-31 16:39,26.8,0,306.1,3.4,50.7
119,수원,2023-05-31 16:40,26.8,0,280.7,1.8,50.2
119,수원,2023-05-31 16:41,26.7,0,285.4,3.1,50.6
119,수원,2023-05-31 16:42,26.6,0,293.3,2.5,49.8
119,수원,2023-05-31 16:43,26.6,0,308.2,2.3,51
119,수원,2023-05-31 16:44,26.5,0,325.1,1.8,50.5
119,수원,2023-05-31 16:45,26.6,0,268.2,2.9,52.2
119,수원,2023-05-31 16:46,26.6,0,315.9,2.2,51.9
119,수원,2023-05-31 16:47,26.6,0,294.5,2.8,52.1
119,수원,2023-05-31 16:48,26.6,0,280.2,3.2,51.4
119,수원,2023-05-31 16:49,26.5,0,229.5,2.7,51.7
119,수원,2023-05-31 16:50,26.6,0,246.4,2.7,52.8
119,수원,2023-05-31 16:51,26.5,0,231.6,2.7,53.3
119,수원,2023-05-31 16:52,26.5,0,241.2,2.5,54.5
119,수원,2023-05-31 16:53,26.5,0,221.9,2.5,54.1
119,수원,2023-05-31 16:54,26.5,0,276.8,2.9,54.2
119,수원,2023-05-31 16:55,26.6,0,266.6,2.7,54.5
119,수원,2023-05-31 16:56,26.6,0,274.7,3.1,52.6
119,수원,2023-05-31 16:57,26.7,0,217,1.9,53.2
119,수원,2023-05-31 16:58,26.7,0,206.4,3.2,53
119,수원,2023-05-31 16:59,26.7,0,203.5,2.9,53.4
119,수원,2023-05-31 17:00,26.6,0,219.2,3.7,54.3
119,수원,2023-05-31 17:01,26.5,0,208.7,3.8,54.5
119,수원,2023-05-31 17:02,26.5,0,215.2,3.2,55.8
119,수원,2023-05-31 17:03,26.5,0,227.6,2.4,55.3
119,수원,2023-05-31 17:04,26.4,0,208.6,2,54.7
119,수원,2023-05-31 17:05,26.4,0,235.9,1.8,56.2
119,수원,2023-05-31 17:06,26.5,0,249.1,2.8,56.9
119,수원,2023-05-31 17:07,26.6,0,283.4,3.5,55.9
119,수원,2023-05-31 17:08,26.6,0,244.6,3.3,54.8
119,수원,2023-05-31 17:09,26.5,0,255,1.9,54.1
119,수원,2023-05-31 17:10,26.5,0,253.5,3.4,55.3
119,수원,2023-05-31 17:11,26.5,0,228.9,3,55.2
119,수원,2023-05-31 17:12,26.4,0,270.2,2.7,54
119,수원,2023-05-31 17:13,26.4,0,244.7,4.5,55.7
119,수원,2023-05-31 17:14,26.4,0,243.2,2.8,54.8
119,수원,2023-05-31 17:15,26.4,0,235.7,3.2,55.3
119,수원,2023-05-31 17:16,26.5,0,255.2,2.9,54.7
119,수원,2023-05-31 17:17,26.4,0,253,2.1,54.6
119,수원,2023-05-31 17:18,26.5,0,232.6,2.8,55.2
119,수원,2023-05-31 17:19,26.4,0,293.8,3,55.6
119,수원,2023-05-31 17:20,26.3,0,264.1,3.7,56.2
119,수원,2023-05-31 17:21,26.3,0,244.8,3.4,56.7
119,수원,2023-05-31 17:22,26.2,0,245.9,2.6,56
119,수원,2023-05-31 17:23,26.2,0,220.9,1.5,57
119,수원,2023-05-31 17:24,26.3,0,257,2.4,57.6
119,수원,2023-05-31 17:25,26.2,0,228.6,3,56.4
119,수원,2023-05-31 17:26,26.2,0,258.2,2.7,57.7
119,수원,2023-05-31 17:27,26.1,0,264.5,3.1,56.7
119,수원,2023-05-31 17:28,26.1,0,281.1,2.2,56.3
119,수원,2023-05-31 17:29,26.1,0,261.7,3.4,56.4
119,수원,2023-05-31 17:30,26.1,0,260.1,3.7,57.3
119,수원,2023-05-31 17:31,26,0,259.5,2.7,56.2
119,수원,2023-05-31 17:32,25.9,0,278.7,2.4,56.1
119,수원,2023-05-31 17:33,25.8,0,261.4,2.8,56.4
119,수원,2023-05-31 17:34,25.7,0,266,2.7,56.5
119,수원,2023-05-31 17:35,25.7,0,263,2.2,57.3
119,수원,2023-05-31 17:36,25.6,0,286.4,2.7,57.7
119,수원,2023-05-31 17:37,25.7,0,261.6,3.3,58
119,수원,2023-05-31 17:38,25.7,0,250.9,3.8,58.1
119,수원,2023-05-31 17:39,25.6,0,276.1,2.7,57.6
119,수원,2023-05-31 17:40,25.6,0,268.9,2.2,57.9
119,수원,2023-05-31 17:41,25.6,0,311.1,2.6,57.7
119,수원,2023-05-31 17:42,25.6,0,268.9,2,58.1
119,수원,2023-05-31 17:43,25.6,0,235.7,2.2,58
119,수원,2023-05-31 17:44,25.6,0,237,2.7,58.9
119,수원,2023-05-31 17:45,25.6,0,298.3,2.7,60
119,수원,2023-05-31 17:46,25.6,0,266.7,3.9,59.3
119,수원,2023-05-31 17:47,25.6,0,249.1,2.5,59
119,수원,2023-05-31 17:48,25.5,0,291.6,5,59.2
119,수원,2023-05-31 17:49,25.5,0,274.9,4.5,59
119,수원,2023-05-31 17:50,25.4,0,293.9,4.6,58.8
119,수원,2023-05-31 17:51,25.2,0,271.3,3.7,58.8
119,수원,2023-05-31 17:52,25.1,0,272.3,3.4,58.4
119,수원,2023-05-31 17:53,25.1,0,275.5,4.3,58.7
119,수원,2023-05-31 17:54,25,0,270.7,5,59.3
119,수원,2023-05-31 17:55,25,0,295.8,4.7,59.4
119,수원,2023-05-31 17:56,24.9,0,257.8,4.1,59.7
119,수원,2023-05-31 17:57,24.9,0,257,3.2,59.8
119,수원,2023-05-31 17:58,24.9,0,238.4,1.7,60.2
119,수원,2023-05-31 17:59,25,0,243.1,2.5,60.5
119,수원,2023-05-31 18:00,25,0,289,2.7,60.1
119,수원,2023-05-31 18:01,25,0,275.4,4,59.9
119,수원,2023-05-31 18:02,24.9,0,278.6,4.6,59.8
119,수원,2023-05-31 18:03,24.8,0,263.1,3.7,59.9
119,수원,2023-05-31 18:04,24.9,0,298.8,4,60.3
119,수원,2023-05-31 18:05,24.8,0,270.1,3.3,60.6
119,수원,2023-05-31 18:06,24.8,0,308.6,4.8,60.9
119,수원,2023-05-31 18:07,24.8,0,279.5,2,60.8
119,수원,2023-05-31 18:08,24.9,0,295.2,2.3,61.1
119,수원,2023-05-31 18:09,24.9,0,277.4,3,61.4
119,수원,2023-05-31 18:10,24.8,0,300.4,2.8,60.6
119,수원,2023-05-31 18:11,24.8,0,320.9,3,60.8
119,수원,2023-05-31 18:12,24.8,0,310.5,2.6,60.7
119,수원,2023-05-31 18:13,24.8,0,276.8,2.8,60.9
119,수원,2023-05-31 18:14,24.7,0,263.7,2.8,61
119,수원,2023-05-31 18:15,24.7,0,258.5,2.5,61.4
119,수원,2023-05-31 18:16,24.6,0,274.3,4.6,60.9
119,수원,2023-05-31 18:17,24.5,0,269.5,3.8,60.8
119,수원,2023-05-31 18:18,24.4,0,239.5,3.6,61.4
119,수원,2023-05-31 18:19,24.3,0,281.3,2.9,62.1
119,수원,2023-05-31 18:20,24.2,0,268.3,2.9,62.1
119,수원,2023-05-31 18:21,24.1,0,289.9,3.5,62.4
119,수원,2023-05-31 18:22,24,0,285.4,2.7,62.5
119,수원,2023-05-31 18:23,24,0,266.6,2.6,63.3
119,수원,2023-05-31 18:24,23.9,0,282.2,4.1,63.6
119,수원,2023-05-31 18:25,23.9,0,287.3,3.6,63.9
119,수원,2023-05-31 18:26,23.8,0,250.4,4,64
119,수원,2023-05-31 18:27,23.8,0,264.4,4,64.3
119,수원,2023-05-31 18:28,23.7,0,264.7,3.1,64.9
119,수원,2023-05-31 18:29,23.6,0,288.6,3.6,65.1
119,수원,2023-05-31 18:30,23.5,0,272,2.1,65.6
119,수원,2023-05-31 18:31,23.5,0,250.7,2.5,65.8
119,수원,2023-05-31 18:32,23.5,0,305,2.9,66.4
119,수원,2023-05-31 18:33,23.5,0,289.1,2,67
119,수원,2023-05-31 18:34,23.5,0,290.4,3.1,67.4
119,수원,2023-05-31 18:35,23.4,0,300.1,3.8,67.5
119,수원,2023-05-31 18:36,23.4,0,289.7,4.2,68.1
119,수원,2023-05-31 18:37,23.4,0,244.8,2,68.3
119,수원,2023-05-31 18:38,23.4,0,299.7,4.1,68.4
119,수원,2023-05-31 18:39,23.3,0,268.1,2.5,68.7
119,수원,2023-05-31 18:40,23.2,0,285.1,3.3,69
119,수원,2023-05-31 18:41,23.2,0,295.6,3.3,69.2
119,수원,2023-05-31 18:42,23.1,0,314.5,3.2,69.6
119,수원,2023-05-31 18:43,23.1,0,241.6,3,69.7
119,수원,2023-05-31 18:44,23,0,307.9,2.7,70.2
119,수원,2023-05-31 18:45,23,0,258.9,3.3,70.9
119,수원,2023-05-31 18:46,23,0,268.6,5.4,71.5
119,수원,2023-05-31 18:47,22.9,0,280.4,5,71.3
119,수원,2023-05-31 18:48,22.8,0,271.3,4.8,72.2
119,수원,2023-05-31 18:49,22.8,0,300.1,4.4,72.4
119,수원,2023-05-31 18:50,22.7,0,269.3,4.2,72.6
119,수원,2023-05-31 18:51,22.7,0,279.2,4,73
119,수원,2023-05-31 18:52,22.7,0,257,2.9,73.1
119,수원,2023-05-31 18:53,22.7,0,221.8,2.5,73.4
119,수원,2023-05-31 18:54,22.7,0,257.8,2.3,73.5
119,수원,2023-05-31 18:55,22.7,0,269.9,3.2,74
119,수원,2023-05-31 18:56,22.7,0,289.6,2.7,74
119,수원,2023-05-31 18:57,22.7,0,272.1,3,74.1
119,수원,2023-05-31 18:58,22.7,0,260.8,3.8,73.7
119,수원,2023-05-31 18:59,22.7,0,215.3,2.8,73.5
119,수원,2023-05-31 19:00,22.6,0,250.6,2.6,73.7
119,수원,2023-05-31 19:01,22.6,0,275.6,2.7,73.9
119,수원,2023-05-31 19:02,22.6,0,263,2.3,74.1
119,수원,2023-05-31 19:03,22.6,0,312.7,2.8,74.1
119,수원,2023-05-31 19:04,22.6,0,250.9,2.9,73.8
119,수원,2023-05-31 19:05,22.6,0,243.4,2.1,74.1
119,수원,2023-05-31 19:06,22.6,0,284.7,1.8,74
119,수원,2023-05-31 19:07,22.6,0,286.9,2.6,74
119,수원,2023-05-31 19:08,22.6,0,277.2,1.9,74.1
119,수원,2023-05-31 19:09,22.6,0,300.2,3.4,74
119,수원,2023-05-31 19:10,22.6,0,297.4,2.8,74
119,수원,2023-05-31 19:11,22.5,0,273.4,2.1,74.1
119,수원,2023-05-31 19:12,22.5,0,274.9,2.7,74.3
119,수원,2023-05-31 19:13,22.5,0,292.2,3.1,74.4
119,수원,2023-05-31 19:14,22.5,0,274.9,2.4,74.4
119,수원,2023-05-31 19:15,22.5,0,291.2,3.7,74.6
119,수원,2023-05-31 19:16,22.4,0,304.8,3.6,74.4
119,수원,2023-05-31 19:17,22.4,0,297.4,2.8,74.5
119,수원,2023-05-31 19:18,22.4,0,290.6,4.4,74.2
119,수원,2023-05-31 19:19,22.4,0,284.1,3.6,74.4
119,수원,2023-05-31 19:20,22.4,0,277.9,2.1,74.6
119,수원,2023-05-31 19:21,22.4,0,294.4,3.1,74.3
119,수원,2023-05-31 19:22,22.4,0,296.4,4.5,74.6
119,수원,2023-05-31 19:23,22.3,0,324.7,3.5,74.4
119,수원,2023-05-31 19:24,22.3,0,308.8,2.6,74.2
119,수원,2023-05-31 19:25,22.3,0,281.3,1.8,74.6
119,수원,2023-05-31 19:26,22.3,0,292.4,2.5,75.2
119,수원,2023-05-31 19:27,22.3,0,273.6,3.3,75
119,수원,2023-05-31 19:28,22.3,0,293,1.5,75.1
119,수원,2023-05-31 19:29,22.3,0,318.3,2.2,75.4
119,수원,2023-05-31 19:30,22.3,0,293.1,2.8,75.4
119,수원,2023-05-31 19:31,22.2,0,303.3,2.3,75.6
119,수원,2023-05-31 19:32,22.2,0,292.5,2.5,75.8
119,수원,2023-05-31 19:33,22.2,0,320.3,2.3,76
119,수원,2023-05-31 19:34,22.1,0,274.7,2.1,76.1
119,수원,2023-05-31 19:35,22.1,0,274.7,1.9,76.3
119,수원,2023-05-31 19:36,22.1,0,279,2.1,76.6
119,수원,2023-05-31 19:37,22.1,0,314.1,2.5,76.5
119,수원,2023-05-31 19:38,22.1,0,293.6,2.7,76.6
119,수원,2023-05-31 19:39,22.1,0,308.7,1.7,76.7
119,수원,2023-05-31 19:40,22.1,0,286.7,1.1,77
119,수원,2023-05-31 19:41,22.1,0,318.9,2.1,77.3
119,수원,2023-05-31 19:42,22.1,0,302.2,2.4,77.4
119,수원,2023-05-31 19:43,22,0,292.9,1.9,77.4
119,수원,2023-05-31 19:44,22,0,281,2,77.7
119,수원,2023-05-31 19:45,22,0,294.6,2,77.8
119,수원,2023-05-31 19:46,22,0,293.1,1.8,78.1
119,수원,2023-05-31 19:47,21.9,0,295.2,2.2,78
119,수원,2023-05-31 19:48,21.9,0,304.7,1.6,77.9
119,수원,2023-05-31 19:49,21.9,0,253.3,1.4,78
119,수원,2023-05-31 19:50,21.8,0,277.6,2.7,78.2
119,수원,2023-05-31 19:51,21.8,0,270.1,1.6,78.2
119,수원,2023-05-31 19:52,21.8,0,274.3,2.1,78.8
119,수원,2023-05-31 19:53,21.8,0,291.7,2.3,78.4
119,수원,2023-05-31 19:54,21.8,0,278,1.3,78.1
119,수원,2023-05-31 19:55,21.8,0,269.1,1.6,78.6
119,수원,2023-05-31 19:56,21.8,0,274.7,.8,78.7
119,수원,2023-05-31 19:57,21.8,0,301.1,2.7,79
119,수원,2023-05-31 19:58,21.8,0,268.8,1.9,78.9
119,수원,2023-05-31 19:59,21.8,0,270.7,.9,78.9
119,수원,2023-05-31 20:00,21.8,0,285.5,1.5,78.7
119,수원,2023-05-31 20:01,21.8,0,279.1,1.8,78.9
119,수원,2023-05-31 20:02,21.8,0,311.2,2.2,79
119,수원,2023-05-31 20:03,21.7,0,282.8,1.9,79.2
119,수원,2023-05-31 20:04,21.7,0,272,1.6,79.2
119,수원,2023-05-31 20:05,21.7,0,263,2.7,79.2
119,수원,2023-05-31 20:06,21.7,0,300.9,1.8,79.2
119,수원,2023-05-31 20:07,21.7,0,307.3,1.9,79.3
119,수원,2023-05-31 20:08,21.7,0,315.3,2.8,79.4
119,수원,2023-05-31 20:09,21.7,0,311.7,1.4,79.3
119,수원,2023-05-31 20:10,21.7,0,285.6,2.2,79.2
119,수원,2023-05-31 20:11,21.7,0,313,1.8,79.4
119,수원,2023-05-31 20:12,21.7,0,322.6,1.6,79.4
119,수원,2023-05-31 20:13,21.7,0,339.6,1.3,79.4
119,수원,2023-05-31 20:14,21.7,0,313.7,1.8,79.1
119,수원,2023-05-31 20:15,21.6,0,299.9,3.4,78.9
119,수원,2023-05-31 20:16,21.6,0,286.8,2,78.4
119,수원,2023-05-31 20:17,21.6,0,300.2,2.8,78.6
119,수원,2023-05-31 20:18,21.6,0,296.6,2.7,78.4
119,수원,2023-05-31 20:19,21.6,0,278.7,2.2,78.5
119,수원,2023-05-31 20:20,21.6,0,291.9,2.4,78.4
119,수원,2023-05-31 20:21,21.6,0,263.1,1.6,79
119,수원,2023-05-31 20:22,21.6,0,260.9,1.1,79.1
119,수원,2023-05-31 20:23,21.6,0,261.8,1.1,79.2
119,수원,2023-05-31 20:24,21.6,0,223.6,1.8,79.4
119,수원,2023-05-31 20:25,21.6,0,260,2.3,79.5
119,수원,2023-05-31 20:26,21.5,0,228.9,1.7,79.7
119,수원,2023-05-31 20:27,21.5,0,261.6,1.1,79.9
119,수원,2023-05-31 20:28,21.4,0,253.6,2.5,80.3
119,수원,2023-05-31 20:29,21.4,0,272.1,1.6,79.9
119,수원,2023-05-31 20:30,21.3,0,265.9,1.1,79.8
119,수원,2023-05-31 20:31,21.3,0,258.7,.9,80
119,수원,2023-05-31 20:32,21.3,0,266.4,2,80.3
119,수원,2023-05-31 20:33,21.3,0,256.6,2.8,79.6
119,수원,2023-05-31 20:34,21.3,0,258.2,1.8,78.7
119,수원,2023-05-31 20:35,21.3,0,265.7,2.5,79.1
119,수원,2023-05-31 20:36,21.3,0,285.6,1.8,78.6
119,수원,2023-05-31 20:37,21.2,0,290.1,3.5,78.3
119,수원,2023-05-31 20:38,21.2,0,295.1,2.1,77.9
119,수원,2023-05-31 20:39,21.2,0,252.8,2.3,77.6
119,수원,2023-05-31 20:40,21.2,0,263.8,2.6,77.3
119,수원,2023-05-31 20:41,21.2,0,250.5,2,77.5
119,수원,2023-05-31 20:42,21.2,0,258.4,2.8,77.8
119,수원,2023-05-31 20:43,21.2,0,260.3,2.3,77
119,수원,2023-05-31 20:44,21.1,0,263,2.4,76.9
119,수원,2023-05-31 20:45,21.1,0,248.2,2.7,77.3
119,수원,2023-05-31 20:46,21.1,0,231.2,2.8,76.6
119,수원,2023-05-31 20:47,21.1,0,279.1,1.7,76.4
119,수원,2023-05-31 20:48,21.1,0,227.2,2.1,76.2
119,수원,2023-05-31 20:49,21.1,0,245.2,1.7,75.8
119,수원,2023-05-31 20:50,21,0,237.9,1.9,76.5
119,수원,2023-05-31 20:51,21,0,275.4,2.7,77.2
119,수원,2023-05-31 20:52,21,0,240,2.2,75.7
119,수원,2023-05-31 20:53,21,0,239.9,1.5,75.8
119,수원,2023-05-31 20:54,21,0,233.1,2.7,75.9
119,수원,2023-05-31 20:55,21,0,233.2,2.5,75.7
119,수원,2023-05-31 20:56,21,0,253.9,1.1,74.9
