지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-01 07:14,19.1,0,178.3,.9,82
119,수원,2023-06-01 07:15,19.2,0,147.4,.9,82.7
119,수원,2023-06-01 07:16,19.2,0,183.9,.8,82.4
119,수원,2023-06-01 07:17,19.2,0,134.4,1.6,81.2
119,수원,2023-06-01 07:18,19.3,0,160.7,1.2,80.7
119,수원,2023-06-01 07:19,19.3,0,181.7,1.9,79.7
119,수원,2023-06-01 07:20,19.4,0,174.6,1.6,80.3
119,수원,2023-06-01 07:21,19.4,0,160.9,1.6,80.2
119,수원,2023-06-01 07:22,19.4,0,156.3,2.2,79.3
119,수원,2023-06-01 07:23,19.5,0,146,2.2,78.4
119,수원,2023-06-01 07:24,19.5,0,145.7,.6,78.9
119,수원,2023-06-01 07:25,19.5,0,144,1.4,79.1
119,수원,2023-06-01 07:26,19.5,0,141.6,1,78.2
119,수원,2023-06-01 07:27,19.5,0,135.5,1.9,79
119,수원,2023-06-01 07:28,19.6,0,173.1,1.8,78.4
119,수원,2023-06-01 07:29,19.6,0,158.7,1.3,78.4
119,수원,2023-06-01 07:30,19.6,0,120.9,1.5,78.5
119,수원,2023-06-01 07:31,19.7,0,147.4,2.6,79.2
119,수원,2023-06-01 07:32,19.7,0,135.1,2.5,77.5
119,수원,2023-06-01 07:33,19.7,0,136.7,2.8,77.3
119,수원,2023-06-01 07:34,19.7,0,146.1,2.7,77.6
119,수원,2023-06-01 07:35,19.7,0,155.9,2.8,78.2
119,수원,2023-06-01 07:36,19.8,0,159.5,1.8,77.8
119,수원,2023-06-01 07:37,19.8,0,163.2,2.7,77.8
119,수원,2023-06-01 07:38,19.8,0,167,2.5,78
119,수원,2023-06-01 07:39,19.8,0,166.2,1.5,77.5
119,수원,2023-06-01 07:40,19.8,0,151.9,1,78.3
119,수원,2023-06-01 07:41,19.8,0,201.3,.9,78.2
119,수원,2023-06-01 07:42,19.8,0,176.4,1,78.7
119,수원,2023-06-01 07:43,19.9,0,126.3,1.4,79.2
119,수원,2023-06-01 07:44,19.9,0,92.6,.2,79.3
119,수원,2023-06-01 07:45,19.9,0,148.7,1,78.7
119,수원,2023-06-01 07:46,19.9,0,142.4,2.1,77.5
119,수원,2023-06-01 07:47,19.9,0,140.3,2,75.7
119,수원,2023-06-01 07:48,19.9,0,123.2,2.4,76.1
119,수원,2023-06-01 07:49,19.9,0,142.4,1.8,76.2
119,수원,2023-06-01 07:50,19.9,0,119.2,.6,75.7
119,수원,2023-06-01 07:51,20,0,140,.6,76.2
119,수원,2023-06-01 07:52,20,0,153.5,1.8,77.1
119,수원,2023-06-01 07:53,20,0,155.2,1.4,76.8
119,수원,2023-06-01 07:54,20,0,144.1,1.6,76
119,수원,2023-06-01 07:55,20,0,148.5,1.4,75.5
119,수원,2023-06-01 07:56,20,0,144,1.4,75.5
119,수원,2023-06-01 07:57,20,0,106.1,1.4,75.6
119,수원,2023-06-01 07:58,20.1,0,102.6,1.5,76.2
119,수원,2023-06-01 07:59,20.1,0,85.8,1.1,76.6
119,수원,2023-06-01 08:00,20.1,0,111.2,1.4,76.8
119,수원,2023-06-01 08:01,20.2,0,116,1.3,76.4
119,수원,2023-06-01 08:02,20.2,0,108.2,1.1,76.1
119,수원,2023-06-01 08:03,20.2,0,108.3,.9,76.1
119,수원,2023-06-01 08:04,20.2,0,165.9,.7,76.5
119,수원,2023-06-01 08:05,20.2,0,147,1.4,76.2
119,수원,2023-06-01 08:06,20.2,0,142.1,1.5,75.4
119,수원,2023-06-01 08:07,20.3,0,124.6,1.5,76.5
119,수원,2023-06-01 08:08,20.3,0,133.4,1,76.1
119,수원,2023-06-01 08:09,20.3,0,139.1,.6,75.9
119,수원,2023-06-01 08:10,20.3,0,139,.3,75.2
119,수원,2023-06-01 08:11,20.4,0,80.5,.7,76
119,수원,2023-06-01 08:12,20.4,0,91,1.9,77.7
119,수원,2023-06-01 08:13,20.4,0,107.9,1.2,77.2
119,수원,2023-06-01 08:14,20.5,0,116.1,.7,76.2
119,수원,2023-06-01 08:15,20.5,0,93.9,1.3,76.4
119,수원,2023-06-01 08:16,20.5,0,77.9,1.1,75.7
119,수원,2023-06-01 08:17,20.5,0,81.1,1,75.6
119,수원,2023-06-01 08:18,20.5,0,85.4,1.6,75.6
119,수원,2023-06-01 08:19,20.5,0,122.3,1,76.4
119,수원,2023-06-01 08:20,20.5,0,98.1,.9,76.3
119,수원,2023-06-01 08:21,20.6,0,97.3,2.3,76.9
119,수원,2023-06-01 08:22,20.6,0,128,1.3,76.8
119,수원,2023-06-01 08:23,20.6,0,133.4,.8,76
119,수원,2023-06-01 08:24,20.6,0,143,1.5,76.7
119,수원,2023-06-01 08:25,20.7,0,131.7,.9,75.9
119,수원,2023-06-01 08:26,20.7,0,158.8,.4,75.1
119,수원,2023-06-01 08:27,20.7,0,191.4,0,75.3
119,수원,2023-06-01 08:28,20.7,0,214.9,1,76.3
119,수원,2023-06-01 08:29,20.8,0,163.7,1.5,76.9
119,수원,2023-06-01 08:30,20.8,0,151.4,1.4,75.7
119,수원,2023-06-01 08:31,20.8,0,145,1,74.4
119,수원,2023-06-01 08:32,20.8,0,171.9,.3,74.2
119,수원,2023-06-01 08:33,20.8,0,154.8,.2,74
119,수원,2023-06-01 08:34,20.8,0,110.3,.3,74.5
119,수원,2023-06-01 08:35,20.9,0,89,.8,74.6
119,수원,2023-06-01 08:36,20.9,0,123.4,0,74.4
119,수원,2023-06-01 08:37,20.9,0,163.4,.3,75.5
119,수원,2023-06-01 08:38,21,0,155,0,75.8
119,수원,2023-06-01 08:39,21,0,197.6,.4,74.7
119,수원,2023-06-01 08:40,21,0,233,.8,74
119,수원,2023-06-01 08:41,21.1,0,201.3,0,74.4
119,수원,2023-06-01 08:42,21.3,0,167,.2,74.3
119,수원,2023-06-01 08:43,21.4,0,85.3,.1,73.8
119,수원,2023-06-01 08:44,21.6,0,277.3,1.1,73.4
119,수원,2023-06-01 08:45,21.7,0,310.9,.6,74.1
119,수원,2023-06-01 08:46,21.8,0,347.3,.4,73.2
119,수원,2023-06-01 08:47,21.8,0,312.6,.8,73.1
119,수원,2023-06-01 08:48,21.8,0,262,1.3,72.5
119,수원,2023-06-01 08:49,21.8,0,262.4,1.2,72.6
119,수원,2023-06-01 08:50,21.9,0,308.7,.6,72.8
119,수원,2023-06-01 08:51,21.9,0,34.3,1.1,72.5
119,수원,2023-06-01 08:52,22,0,81.9,.5,71.6
119,수원,2023-06-01 08:53,22.1,0,39.3,1.1,70.9
119,수원,2023-06-01 08:54,21.9,0,50.7,.7,69.9
119,수원,2023-06-01 08:55,21.9,0,336.8,.5,70.3
119,수원,2023-06-01 08:56,22,0,301.8,.1,71.2
119,수원,2023-06-01 08:57,22.1,0,321.9,.6,69.8
119,수원,2023-06-01 08:58,22.2,0,298.9,1.6,69.8
119,수원,2023-06-01 08:59,22.3,0,304.6,1.2,72.3
119,수원,2023-06-01 09:00,22.3,0,243.8,1.8,72.1
119,수원,2023-06-01 09:01,22.3,0,283.6,1.3,71.6
119,수원,2023-06-01 09:02,22.4,0,290.3,1.4,70.7
119,수원,2023-06-01 09:03,22.4,0,292,1.8,70.2
119,수원,2023-06-01 09:04,22.4,0,317.6,1.7,69.1
119,수원,2023-06-01 09:05,22.5,0,314.7,1.3,70.5
119,수원,2023-06-01 09:06,22.7,0,289.9,1.4,70.7
119,수원,2023-06-01 09:07,22.6,0,298.7,.7,68.8
119,수원,2023-06-01 09:08,22.6,0,308.8,.5,68.1
119,수원,2023-06-01 09:09,22.6,0,203.3,1.7,68.9
119,수원,2023-06-01 09:10,22.7,0,345.5,1.5,69.5
119,수원,2023-06-01 09:11,22.7,0,49,.3,68.9
119,수원,2023-06-01 09:12,22.7,0,335.8,1.1,68.7
119,수원,2023-06-01 09:13,22.6,0,278.4,.6,69.5
119,수원,2023-06-01 09:14,22.5,0,39.9,.2,69
119,수원,2023-06-01 09:15,22.5,0,245.4,1.6,68.5
119,수원,2023-06-01 09:16,22.4,0,238.8,1.5,67.5
119,수원,2023-06-01 09:17,22.3,0,249.9,1.3,68.1
119,수원,2023-06-01 09:18,22.3,0,237.8,1.6,68.4
119,수원,2023-06-01 09:19,22.3,0,261,1.8,69.3
119,수원,2023-06-01 09:20,22.3,0,290,1.1,68.8
119,수원,2023-06-01 09:21,22.4,0,320.4,.9,68.5
119,수원,2023-06-01 09:22,22.4,0,293.6,1.1,68.6
119,수원,2023-06-01 09:23,22.4,0,258.8,1.6,68.9
119,수원,2023-06-01 09:24,22.5,0,297.5,2.1,69.7
119,수원,2023-06-01 09:25,22.5,0,119.7,.9,69.7
119,수원,2023-06-01 09:26,22.5,0,336.1,.9,68
119,수원,2023-06-01 09:27,22.5,0,301.8,.6,68.7
119,수원,2023-06-01 09:28,22.5,0,98,.5,67.9
119,수원,2023-06-01 09:29,22.5,0,238.1,.8,67.6
119,수원,2023-06-01 09:30,22.5,0,269.9,1,67.9
119,수원,2023-06-01 09:31,22.5,0,285.6,.6,67.9
119,수원,2023-06-01 09:32,22.5,0,248.4,.2,68
119,수원,2023-06-01 09:33,22.5,0,242.3,.3,66.7
119,수원,2023-06-01 09:34,22.5,0,283.7,0,66.6
119,수원,2023-06-01 09:35,22.5,0,135,0,66.9
119,수원,2023-06-01 09:36,22.5,0,20,.1,66.8
119,수원,2023-06-01 09:37,22.6,0,336,1.6,68.4
119,수원,2023-06-01 09:38,22.6,0,262.5,1.3,68
119,수원,2023-06-01 09:39,22.6,0,307.7,1.4,67.6
119,수원,2023-06-01 09:40,22.7,0,292.5,1.4,67.8
119,수원,2023-06-01 09:41,22.7,0,288.3,1.5,67.2
119,수원,2023-06-01 09:42,22.7,0,280.9,1.5,67.6
119,수원,2023-06-01 09:43,22.8,0,333.1,1,68.9
119,수원,2023-06-01 09:44,22.8,0,286.5,.8,68.7
119,수원,2023-06-01 09:45,22.9,0,228,.8,68
119,수원,2023-06-01 09:46,23,0,250.5,.9,68.9
119,수원,2023-06-01 09:47,23,0,229.2,1.8,69.2
119,수원,2023-06-01 09:48,23,0,165.3,.9,67
119,수원,2023-06-01 09:49,22.9,0,196.1,1.6,65.8
119,수원,2023-06-01 09:50,22.9,0,179.9,.9,66.7
119,수원,2023-06-01 09:51,23,0,210.7,.3,66.5
119,수원,2023-06-01 09:52,23,0,188.6,.2,66.2
119,수원,2023-06-01 09:53,23,0,247.3,.9,67
119,수원,2023-06-01 09:54,23.1,0,220.5,.9,67
119,수원,2023-06-01 09:55,23.1,0,229.8,2,67.1
119,수원,2023-06-01 09:56,23.1,0,207.1,2.5,67.5
119,수원,2023-06-01 09:57,23.1,0,268.1,2.2,67
119,수원,2023-06-01 09:58,23.1,0,215.6,1.9,68
119,수원,2023-06-01 09:59,23.1,0,265.6,1,65.9
119,수원,2023-06-01 10:00,23.1,0,247.7,2,67.5
119,수원,2023-06-01 10:01,23.1,0,268.5,1.3,66.1
119,수원,2023-06-01 10:02,23.2,0,252.4,1.4,66.2
119,수원,2023-06-01 10:03,23.2,0,231.3,1.7,65.8
119,수원,2023-06-01 10:04,23.2,0,267.4,.8,65.2
119,수원,2023-06-01 10:05,23.2,0,90.9,.7,65.2
119,수원,2023-06-01 10:06,23.3,0,113.2,.9,65.9
119,수원,2023-06-01 10:07,23.7,0,254.3,.5,65.2
119,수원,2023-06-01 10:42,23.2,0,312.5,1.8,61.3
119,수원,2023-06-01 10:43,23.8,0,247.5,2,64.4
119,수원,2023-06-01 10:44,24.2,0,253.9,1.8,63.3
119,수원,2023-06-01 10:45,24.3,0,250.2,1.8,61.9
119,수원,2023-06-01 10:46,24.3,0,209.7,1.2,60.8
119,수원,2023-06-01 10:47,24.3,0,207.5,1.8,60.5
119,수원,2023-06-01 10:48,24.4,0,224.4,1.9,61.3
119,수원,2023-06-01 10:49,24.3,0,244.5,2.7,60.5
119,수원,2023-06-01 10:50,24.2,0,253.3,1.8,61.2
119,수원,2023-06-01 10:51,24.2,0,264.8,2.7,62.9
119,수원,2023-06-01 10:52,24.2,0,252.7,2.7,61.7
119,수원,2023-06-01 10:53,24.1,0,270.4,2.4,61.4
119,수원,2023-06-01 10:54,23.9,0,249.8,1.9,61
119,수원,2023-06-01 10:55,23.9,0,273,.9,61.1
119,수원,2023-06-01 10:56,23.9,0,221,.8,62
119,수원,2023-06-01 10:57,24,0,149.5,1.5,62
119,수원,2023-06-01 10:58,24,0,292.4,1.3,62.9
119,수원,2023-06-01 10:59,24.1,0,305.4,.5,63.2
119,수원,2023-06-01 11:00,24.1,0,130.7,0,61.2
119,수원,2023-06-01 11:01,24.1,0,314.4,1.9,61.9
119,수원,2023-06-01 11:02,24.2,0,297.3,1.7,63.8
119,수원,2023-06-01 11:03,24.3,0,300.7,1.5,62.7
119,수원,2023-06-01 11:04,24.3,0,317,2.4,63.6
119,수원,2023-06-01 11:05,24.4,0,349.6,2.7,63.7
119,수원,2023-06-01 11:06,24.4,0,24.9,1.6,62.3
119,수원,2023-06-01 11:07,24.3,0,24.8,2.3,61.3
119,수원,2023-06-01 11:08,24.4,0,56.2,1.5,61.5
119,수원,2023-06-01 11:09,24.4,0,84.8,1,62.4
119,수원,2023-06-01 11:10,24.5,0,201.8,1.2,61.4
119,수원,2023-06-01 11:11,24.6,0,266.5,2.2,63
119,수원,2023-06-01 11:12,24.7,0,39.7,1.7,62.8
119,수원,2023-06-01 11:13,24.6,0,46.7,1.3,60.2
119,수원,2023-06-01 11:14,24.7,0,32.6,.9,62.3
119,수원,2023-06-01 11:15,24.7,0,192.1,.3,60.5
119,수원,2023-06-01 11:16,24.7,0,227.6,.3,59.7
119,수원,2023-06-01 11:17,24.7,0,248.8,.5,61.8
119,수원,2023-06-01 11:18,24.9,0,168.3,1,63.2
119,수원,2023-06-01 11:19,24.9,0,216.8,1.7,61.3
119,수원,2023-06-01 11:20,24.9,0,203.4,2.4,61.5
119,수원,2023-06-01 11:21,24.9,0,300.9,1.1,61.5
119,수원,2023-06-01 11:22,25,0,93.8,2.2,63
119,수원,2023-06-01 11:23,25.1,0,213.5,1.6,61
119,수원,2023-06-01 11:24,25.1,0,71.7,.2,58.7
119,수원,2023-06-01 11:25,25,0,276.1,.3,57.8
119,수원,2023-06-01 11:26,25.1,0,92.9,.2,59.1
119,수원,2023-06-01 11:27,25.2,0,222.8,.1,61.6
119,수원,2023-06-01 11:28,25.3,0,197.8,.4,62.6
119,수원,2023-06-01 11:29,25.4,0,209.4,1.2,61
119,수원,2023-06-01 11:30,25.4,0,90.6,.4,59.6
119,수원,2023-06-01 11:31,25.4,0,303.5,1.1,59
119,수원,2023-06-01 11:32,25.3,0,350.3,1.6,58.3
119,수원,2023-06-01 11:33,25.3,0,72.3,1.8,58.6
119,수원,2023-06-01 11:34,25.2,0,332.2,2.3,58.8
119,수원,2023-06-01 11:35,25.2,0,321.1,3.1,59.8
119,수원,2023-06-01 11:36,25.2,0,318.4,1.2,61
119,수원,2023-06-01 11:37,25.2,0,320.5,1.9,59.6
119,수원,2023-06-01 11:38,25.2,0,296.7,2.2,59.3
119,수원,2023-06-01 11:39,25.2,0,260.3,2.1,59.3
119,수원,2023-06-01 11:40,25.2,0,270.7,1.8,59.5
119,수원,2023-06-01 11:41,25.2,0,217.3,2.1,60.5
119,수원,2023-06-01 11:42,25.2,0,268,1.9,59.2
119,수원,2023-06-01 11:43,25.1,0,284.3,2,59.9
119,수원,2023-06-01 11:44,25.2,0,293.7,2.8,59.4
119,수원,2023-06-01 11:45,25.2,0,272.6,2.8,58
119,수원,2023-06-01 11:46,25,0,244.7,1.2,56.5
119,수원,2023-06-01 11:47,24.9,0,246.2,1.1,56.7
119,수원,2023-06-01 11:48,24.8,0,275,1.6,58.3
119,수원,2023-06-01 11:49,24.9,0,264.5,.4,58
119,수원,2023-06-01 11:50,24.9,0,335.4,1.2,55.8
119,수원,2023-06-01 11:51,24.9,0,5.6,1.2,56.8
119,수원,2023-06-01 11:52,24.9,0,287.5,1.7,56.4
119,수원,2023-06-01 11:53,24.9,0,246.6,2.2,56.3
119,수원,2023-06-01 11:54,24.8,0,278.9,.6,55.2
119,수원,2023-06-01 11:55,24.8,0,333.7,1.9,56.6
119,수원,2023-06-01 11:56,24.9,0,347.7,2,57.6
119,수원,2023-06-01 11:57,24.9,0,305.8,2.8,57.1
119,수원,2023-06-01 11:58,24.8,0,320.3,1.3,54.5
119,수원,2023-06-01 11:59,24.9,0,307.2,1.4,56.1
119,수원,2023-06-01 12:00,24.9,0,264.3,1.3,54.6
119,수원,2023-06-01 12:01,24.9,0,247.5,2.3,53.8
119,수원,2023-06-01 12:02,24.9,0,252.4,1.2,55.6
119,수원,2023-06-01 12:03,24.8,0,273,1,55.6
119,수원,2023-06-01 12:04,24.9,0,262.5,2.3,55.6
119,수원,2023-06-01 12:05,24.9,0,256.9,1.4,57.6
119,수원,2023-06-01 12:06,24.9,0,237.9,.6,55.8
119,수원,2023-06-01 12:07,24.9,0,229.2,1,57
119,수원,2023-06-01 12:08,24.9,0,181.3,.9,56
119,수원,2023-06-01 12:09,24.9,0,211.6,.4,57.2
119,수원,2023-06-01 12:10,25,0,189.8,1,55.4
119,수원,2023-06-01 12:11,25,0,160.3,.9,55.1
119,수원,2023-06-01 12:12,25,0,190.6,1.3,56.6
119,수원,2023-06-01 12:13,25.1,0,166.9,1,56.4
119,수원,2023-06-01 12:14,25.1,0,288,1,56.2
119,수원,2023-06-01 12:15,25.1,0,271.5,1.3,56.9
119,수원,2023-06-01 12:16,25.2,0,271.1,1.8,56.3
119,수원,2023-06-01 12:17,25.2,0,306.1,1.6,55.4
119,수원,2023-06-01 12:18,25.3,0,306.8,.5,55.8
119,수원,2023-06-01 12:19,25.3,0,80.8,.5,54.8
119,수원,2023-06-01 12:20,25.3,0,102.7,1,55.7
119,수원,2023-06-01 12:21,25.4,0,110.6,1.2,56.5
119,수원,2023-06-01 12:22,25.4,0,81,1.8,55.4
119,수원,2023-06-01 12:23,25.4,0,121.4,1.8,54.5
119,수원,2023-06-01 12:24,25.3,0,68.5,.6,53.9
119,수원,2023-06-01 12:25,25.4,0,115.9,.7,55.4
119,수원,2023-06-01 12:26,25.4,0,71,.2,55.9
119,수원,2023-06-01 12:27,25.5,0,48.8,.8,57.3
119,수원,2023-06-01 12:28,25.6,0,264.7,2.8,57.3
119,수원,2023-06-01 12:29,25.6,0,267.3,3.1,54.7
119,수원,2023-06-01 12:30,25.5,0,294.6,2.9,54.6
119,수원,2023-06-01 12:31,25.4,0,285.5,2.7,54.2
119,수원,2023-06-01 12:32,25.4,0,286.3,2.2,54.9
119,수원,2023-06-01 12:33,25.4,0,284.4,2.8,54.2
119,수원,2023-06-01 12:34,25.4,0,321.2,2.7,54.2
119,수원,2023-06-01 12:35,25.3,0,328.7,2.4,54.4
119,수원,2023-06-01 12:36,25.3,0,324.7,1.5,54.1
119,수원,2023-06-01 12:37,25.3,0,232.5,1.3,54.8
119,수원,2023-06-01 12:38,25.4,0,50.7,2.5,56.7
119,수원,2023-06-01 12:39,25.5,0,206.2,1.9,55.2
119,수원,2023-06-01 12:40,25.5,0,318.7,2.2,55.5
119,수원,2023-06-01 12:41,25.6,0,316.2,2.8,56.4
119,수원,2023-06-01 12:42,25.5,0,313,2.5,54
119,수원,2023-06-01 12:43,25.6,0,274.1,1.1,55.7
119,수원,2023-06-01 12:44,25.7,0,255.1,1,54.6
119,수원,2023-06-01 12:45,25.7,0,122.5,.4,54.7
119,수원,2023-06-01 12:46,25.8,0,307,2.8,57.3
119,수원,2023-06-01 12:47,25.9,0,298.2,2.9,55.6
119,수원,2023-06-01 12:48,25.7,0,297.2,3.6,53.2
119,수원,2023-06-01 12:49,25.6,0,261.9,2.6,53.3
119,수원,2023-06-01 12:50,25.6,0,295.4,2.8,53.7
119,수원,2023-06-01 12:51,25.6,0,297.8,2.9,53.7
119,수원,2023-06-01 12:52,25.6,0,325.7,2.6,53.6
119,수원,2023-06-01 12:53,25.6,0,307.6,2.4,53.9
119,수원,2023-06-01 12:54,25.6,0,346,2,54
119,수원,2023-06-01 12:55,25.6,0,319.1,1.6,53.2
119,수원,2023-06-01 12:56,25.5,0,330.2,1,53.7
119,수원,2023-06-01 12:57,25.6,0,147.3,.3,54.6
119,수원,2023-06-01 12:58,25.6,0,176.8,1.2,53.9
119,수원,2023-06-01 12:59,25.6,0,305.5,0,53.3
119,수원,2023-06-01 13:00,25.6,0,300.6,1.9,53.7
119,수원,2023-06-01 13:01,25.7,0,268.8,2,55.4
119,수원,2023-06-01 13:02,25.8,0,241.8,2.1,54.2
119,수원,2023-06-01 13:03,25.9,0,270.6,2.1,55.5
119,수원,2023-06-01 13:04,26,0,288.8,2,56.3
119,수원,2023-06-01 13:05,26,0,205,2.3,54
119,수원,2023-06-01 13:06,26,0,293.9,1.3,54.4
119,수원,2023-06-01 13:07,26,0,293.7,1.6,55.1
119,수원,2023-06-01 13:08,25.9,0,263.3,1.9,54.3
119,수원,2023-06-01 13:09,25.8,0,304,1.5,53.5
119,수원,2023-06-01 13:10,25.8,0,274,1.4,54.7
119,수원,2023-06-01 13:11,25.7,0,297.7,1.7,53.4
119,수원,2023-06-01 13:12,25.7,0,310,1.3,54.1
119,수원,2023-06-01 13:13,25.7,0,293,2.6,54.1
119,수원,2023-06-01 13:14,25.7,0,261.2,2.8,55.1
119,수원,2023-06-01 13:15,25.6,0,284.6,2,54.2
119,수원,2023-06-01 13:16,25.5,0,315.8,1.5,54.5
119,수원,2023-06-01 13:17,25.5,0,290.7,.8,54.5
119,수원,2023-06-01 13:18,25.5,0,310.2,2.5,55.8
119,수원,2023-06-01 13:19,25.6,0,247.6,1.9,55.4
119,수원,2023-06-01 13:20,25.6,0,224.3,3,54.9
119,수원,2023-06-01 13:21,25.5,0,271.7,2.8,54.7
119,수원,2023-06-01 13:22,25.5,0,300.6,2.5,54.8
119,수원,2023-06-01 13:23,25.5,0,315,2,55.3
119,수원,2023-06-01 13:24,25.5,0,253.7,1.3,56.1
119,수원,2023-06-01 13:25,25.5,0,289.1,1.7,56.2
119,수원,2023-06-01 13:26,25.5,0,282,1.2,55.4
119,수원,2023-06-01 13:27,25.6,0,309.5,1.1,56.3
119,수원,2023-06-01 13:28,25.6,0,290.7,.8,55.2
119,수원,2023-06-01 13:29,25.6,0,240.2,2.7,55.5
119,수원,2023-06-01 13:30,25.6,0,217.3,2,56.4
119,수원,2023-06-01 13:31,25.5,0,218.2,1.9,55.1
119,수원,2023-06-01 13:32,25.5,0,218.1,1.4,56.1
119,수원,2023-06-01 13:33,25.5,0,316.6,1.3,57.8
119,수원,2023-06-01 13:34,25.5,0,333.6,.4,56.2
119,수원,2023-06-01 13:35,25.6,0,320.5,3.2,57
119,수원,2023-06-01 13:36,25.5,0,254.4,2.7,56.9
119,수원,2023-06-01 13:37,25.4,0,291.4,2.8,56.9
119,수원,2023-06-01 13:38,25.4,0,292.6,1.9,57.2
119,수원,2023-06-01 13:39,25.4,0,238.1,1.7,56.5
119,수원,2023-06-01 13:40,25.4,0,179.2,1.7,56
119,수원,2023-06-01 13:41,25.4,0,199.3,1.6,56
119,수원,2023-06-01 13:42,25.4,0,212.6,2.3,56.9
119,수원,2023-06-01 13:43,25.4,0,185.6,1,56.9
119,수원,2023-06-01 13:44,25.4,0,293.8,1.9,58
119,수원,2023-06-01 13:45,25.5,0,257.2,2.6,57.8
119,수원,2023-06-01 13:46,25.5,0,276.8,2.2,57.5
119,수원,2023-06-01 13:47,25.4,0,244.1,2.5,56.5
119,수원,2023-06-01 13:48,25.4,0,260.6,2.4,57.1
119,수원,2023-06-01 13:49,25.4,0,278.4,1.9,58.3
119,수원,2023-06-01 13:50,25.4,0,255,2.4,57.1
119,수원,2023-06-01 13:51,25.3,0,271.7,1.4,56.6
119,수원,2023-06-01 13:52,25.3,0,259.8,2.6,57.9
119,수원,2023-06-01 13:53,25.3,0,299.2,2.9,57.6
119,수원,2023-06-01 13:54,25.3,0,285.9,2.5,57
119,수원,2023-06-01 13:55,25.3,0,283.3,2.1,56.9
119,수원,2023-06-01 13:56,25.4,0,287.6,2.6,56.7
119,수원,2023-06-01 13:57,25.3,0,288.4,2.4,56.2
119,수원,2023-06-01 13:58,25.3,0,276.1,2.2,57
119,수원,2023-06-01 13:59,25.3,0,279.6,2.5,56.8
119,수원,2023-06-01 14:00,25.3,0,269.1,2.2,56.7
119,수원,2023-06-01 14:01,25.3,0,245.1,1.5,56.8
119,수원,2023-06-01 14:02,25.3,0,264.7,1.2,56.9
119,수원,2023-06-01 14:03,25.2,0,270.6,1.1,56.6
119,수원,2023-06-01 14:04,25.2,0,203.7,2.1,56.9
119,수원,2023-06-01 14:05,25.2,0,224.8,2.8,57.1
119,수원,2023-06-01 14:06,25.2,0,204.4,2.7,57.4
119,수원,2023-06-01 14:07,25.1,0,208.4,1.3,57.9
119,수원,2023-06-01 14:08,25.1,0,191.4,2.2,57.7
119,수원,2023-06-01 14:09,25.1,0,0,2,58
119,수원,2023-06-01 14:10,25.1,0,198.2,1.4,59.3
119,수원,2023-06-01 14:11,25.1,0,2.8,2.6,58.6
119,수원,2023-06-01 14:12,25.1,0,358.6,1.4,57.3
119,수원,2023-06-01 14:13,25.2,0,194.1,2.1,60.1
119,수원,2023-06-01 14:14,25.2,0,197,2.7,59.9
119,수원,2023-06-01 14:15,25.2,0,263.6,2.5,58.7
119,수원,2023-06-01 14:16,25.1,0,289.9,2.8,59.2
119,수원,2023-06-01 14:17,25.2,0,288.9,2.1,59.3
119,수원,2023-06-01 14:18,25.3,0,0,1.1,60
119,수원,2023-06-01 14:19,25.3,0,0,1.1,61.2
119,수원,2023-06-01 14:20,25.2,0,262.1,1.7,59.3
119,수원,2023-06-01 14:21,25.2,0,261,1.3,60.3
119,수원,2023-06-01 14:22,25.3,0,258.2,2.6,61.3
119,수원,2023-06-01 14:23,25.3,0,212,2.1,60.6
119,수원,2023-06-01 14:24,25.3,0,258.4,2.2,60.4
119,수원,2023-06-01 14:25,25.2,0,247,2.2,60.8
119,수원,2023-06-01 14:26,25.3,0,239.1,3.4,60.8
119,수원,2023-06-01 14:27,25.3,0,224.9,3.5,60.1
119,수원,2023-06-01 14:28,25.2,0,248.4,2.2,57.5
119,수원,2023-06-01 14:29,25.1,0,240.9,2.3,59
119,수원,2023-06-01 14:30,25.1,0,237.7,2.7,59.6
119,수원,2023-06-01 14:31,25,0,227.5,2.9,59.5
119,수원,2023-06-01 14:32,25,0,245.5,2,60.2
119,수원,2023-06-01 14:33,25,0,245.7,2.9,60.4
119,수원,2023-06-01 14:34,25,0,229.9,2.3,60
119,수원,2023-06-01 14:35,25,0,226.3,3.1,60.1
119,수원,2023-06-01 14:36,25,0,226.8,3.2,60.4
119,수원,2023-06-01 14:37,24.9,0,257.2,2.7,60.5
119,수원,2023-06-01 14:38,24.9,0,270.6,2,60.8
119,수원,2023-06-01 14:39,24.9,0,208.2,1.2,61.4
119,수원,2023-06-01 14:40,24.9,0,231.1,1.4,60.6
119,수원,2023-06-01 14:41,24.9,0,296.3,1.9,62.3
119,수원,2023-06-01 14:42,25,0,270.6,2,62
119,수원,2023-06-01 14:43,25,0,256.3,2.7,60.6
119,수원,2023-06-01 14:44,24.9,0,255.1,2.4,60.5
119,수원,2023-06-01 14:45,24.9,0,223.4,2.1,60.5
119,수원,2023-06-01 14:46,24.8,0,279,1.4,60.9
119,수원,2023-06-01 14:47,24.9,0,257.5,1.4,61.8
119,수원,2023-06-01 14:48,25,0,280.9,1.9,63.3
119,수원,2023-06-01 14:49,25,0,283.7,2.1,60.4
119,수원,2023-06-01 14:50,25.1,0,282.7,2.1,62.3
119,수원,2023-06-01 14:51,25.2,0,289,2.4,62.1
