지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-29 13:28,23.8,16.4,241.2,1.5,97
119,수원,2023-08-29 13:29,23.8,16.4,244.5,1.7,97
119,수원,2023-08-29 13:30,23.8,16.6,238.8,1.5,96.9
119,수원,2023-08-29 13:31,23.8,16.7,230.8,2.1,96.8
119,수원,2023-08-29 13:32,23.8,16.9,258.3,1.5,96.7
119,수원,2023-08-29 13:33,23.8,17.1,220.1,1.7,96.7
119,수원,2023-08-29 13:34,23.9,17.4,303.1,1.3,96.6
119,수원,2023-08-29 13:35,23.9,17.5,270.1,2.7,96.9
119,수원,2023-08-29 13:36,23.8,17.7,248.9,2.5,96.5
119,수원,2023-08-29 13:37,23.9,17.8,251.5,4.1,96.4
119,수원,2023-08-29 13:38,23.8,17.8,258.2,2.1,95.9
119,수원,2023-08-29 13:39,23.8,17.9,267.2,3,96
119,수원,2023-08-29 13:40,23.8,17.9,223.5,2,95.2
119,수원,2023-08-29 13:41,23.7,17.9,280.3,2.8,94.8
119,수원,2023-08-29 13:42,23.7,17.9,265.4,3.8,94.9
119,수원,2023-08-29 13:43,23.7,17.9,270.6,2.6,94.8
119,수원,2023-08-29 13:44,23.7,17.9,274.6,3.3,94.5
119,수원,2023-08-29 13:45,23.7,17.9,274.7,3,94.5
119,수원,2023-08-29 13:46,23.7,17.9,256.5,2.8,94.8
119,수원,2023-08-29 13:47,23.7,17.9,243.3,2.2,94.7
119,수원,2023-08-29 13:48,23.7,18,247.2,2,94.8
119,수원,2023-08-29 13:49,23.7,18,260.3,1.6,95
119,수원,2023-08-29 13:50,23.6,18,224,1.5,94.8
119,수원,2023-08-29 13:51,23.6,18.1,256.8,3.2,95.1
119,수원,2023-08-29 13:52,23.6,18.1,289.4,2.8,94.7
119,수원,2023-08-29 13:53,23.6,18.1,280,2.8,94.5
119,수원,2023-08-29 13:54,23.6,18.1,251.3,1.8,94.4
119,수원,2023-08-29 13:55,23.6,18.1,251.6,4.1,94.6
119,수원,2023-08-29 13:56,23.6,18.1,283.6,1.9,94.4
119,수원,2023-08-29 13:57,23.6,18.1,277.6,2.4,94.9
119,수원,2023-08-29 13:58,23.6,18.1,254.9,3.9,95.2
119,수원,2023-08-29 13:59,23.5,18.1,267.1,2.8,94.4
119,수원,2023-08-29 14:00,23.5,18.1,281.4,2.6,94.6
119,수원,2023-08-29 14:01,23.5,18.1,250,4,94.4
119,수원,2023-08-29 14:02,23.5,18.1,249,3.5,94.3
119,수원,2023-08-29 14:03,23.5,18.1,245.3,2.8,94.4
119,수원,2023-08-29 14:04,23.5,18.1,250,2.7,94.3
119,수원,2023-08-29 14:05,23.5,18.1,237.5,2.8,94.2
119,수원,2023-08-29 14:06,23.5,18.1,243.5,3.3,93.3
119,수원,2023-08-29 14:07,23.4,18.1,263.9,2.7,94
119,수원,2023-08-29 14:08,23.4,18.1,257.9,4,93.7
119,수원,2023-08-29 14:09,23.4,18.1,248.8,2.4,93.7
119,수원,2023-08-29 14:10,23.4,18.1,287.4,2,93.4
119,수원,2023-08-29 14:11,23.4,18.1,272.1,2.5,93.6
119,수원,2023-08-29 14:12,23.4,18.1,240.5,2.6,93.8
119,수원,2023-08-29 14:13,23.4,18.1,272.2,3.2,93.8
119,수원,2023-08-29 14:14,23.4,18.1,255.5,2.3,93.6
119,수원,2023-08-29 14:15,23.4,18.1,249.4,2.3,93.4
119,수원,2023-08-29 14:16,23.4,18.1,246.2,3.1,93.4
119,수원,2023-08-29 14:17,23.4,18.1,242.9,2.5,92.7
119,수원,2023-08-29 14:18,23.4,18.1,247,2.9,93
119,수원,2023-08-29 14:19,23.4,18.1,248.9,2.6,93.4
119,수원,2023-08-29 14:20,23.4,18.1,280.3,2.3,93.6
119,수원,2023-08-29 14:21,23.4,18.1,233.1,2.1,93.5
119,수원,2023-08-29 14:22,23.4,18.1,237.9,2.2,93.4
119,수원,2023-08-29 14:23,23.4,18.1,271.1,.7,93.3
119,수원,2023-08-29 14:24,23.4,18.1,228.5,2.9,93.2
119,수원,2023-08-29 14:25,23.4,18.1,255.4,2.2,93.2
119,수원,2023-08-29 14:26,23.5,18.1,256.1,1.3,93.1
119,수원,2023-08-29 14:27,23.5,18.1,258.2,1.7,93.8
119,수원,2023-08-29 14:28,23.5,18.1,218.1,3.2,94.1
119,수원,2023-08-29 14:29,23.5,18.1,228.9,2.3,92.6
119,수원,2023-08-29 14:30,23.5,18.1,256,2.6,92.7
119,수원,2023-08-29 14:31,23.5,18.1,253.2,2.8,93.2
119,수원,2023-08-29 14:32,23.5,18.1,235.7,2.7,92.7
119,수원,2023-08-29 14:33,23.4,18.1,266.9,2.1,91.9
119,수원,2023-08-29 14:34,23.4,18.1,242.2,2.7,92
119,수원,2023-08-29 14:35,23.4,18.1,245.4,2.6,92.2
119,수원,2023-08-29 14:36,23.4,18.1,256.4,2.4,92.3
119,수원,2023-08-29 14:37,23.4,18.1,253.2,4.4,92.1
119,수원,2023-08-29 14:38,23.4,18.1,294.7,2.6,91.5
119,수원,2023-08-29 14:39,23.4,18.1,257.3,2.8,91.2
119,수원,2023-08-29 14:40,23.4,18.1,251.4,2.5,91.2
119,수원,2023-08-29 14:41,23.4,18.1,237.5,1.6,91.6
119,수원,2023-08-29 14:42,23.4,18.1,240.6,1.8,92.2
119,수원,2023-08-29 14:43,23.4,18.1,255.3,2.3,91.9
119,수원,2023-08-29 14:44,23.4,18.1,290.1,1.2,91.7
119,수원,2023-08-29 14:45,23.4,18.1,285.8,1.3,92.5
119,수원,2023-08-29 14:46,23.4,18.1,246.6,1.8,92.6
119,수원,2023-08-29 14:47,23.4,18.1,226.5,.9,92.1
119,수원,2023-08-29 14:48,23.4,18.1,237.2,1.5,91.9
119,수원,2023-08-29 14:49,23.4,18.1,253.1,1.1,92.1
119,수원,2023-08-29 14:50,23.4,18.1,251.4,2,91.9
119,수원,2023-08-29 14:51,23.4,18.1,244.6,1.8,92
119,수원,2023-08-29 14:52,23.4,18.1,256.3,2.3,92.1
119,수원,2023-08-29 14:53,23.4,18.1,269.5,1.6,92.2
119,수원,2023-08-29 14:54,23.4,18.1,252.8,2.3,92.3
119,수원,2023-08-29 14:55,23.4,18.1,246.5,2.8,91.3
119,수원,2023-08-29 14:56,23.4,18.1,267.3,1.4,91.5
119,수원,2023-08-29 14:57,23.4,18.1,216.9,2.4,91.8
119,수원,2023-08-29 14:58,23.4,18.1,246.2,2.4,92.6
119,수원,2023-08-29 14:59,23.4,18.1,252.5,2.3,92.7
119,수원,2023-08-29 15:00,23.4,18.1,249.1,2.3,92.3
119,수원,2023-08-29 15:01,23.4,18.1,231.1,3.2,92.1
119,수원,2023-08-29 15:02,23.4,18.1,256.9,3.2,92.2
119,수원,2023-08-29 15:03,23.4,18.1,261.9,1.9,92.3
119,수원,2023-08-29 15:04,23.4,18.1,235,2.3,92.4
119,수원,2023-08-29 15:05,23.4,18.1,260.4,1.6,92.5
119,수원,2023-08-29 15:06,23.4,18.1,228.5,1.6,93.2
119,수원,2023-08-29 15:07,23.4,18.1,263.1,1.5,93
119,수원,2023-08-29 15:08,23.4,18.1,238.3,1.2,92.9
119,수원,2023-08-29 15:09,23.5,18.1,224,1.8,93
119,수원,2023-08-29 15:10,23.5,18.1,242.3,2.7,93.3
119,수원,2023-08-29 15:11,23.5,18.1,225.9,1.4,92.7
119,수원,2023-08-29 15:12,23.5,18.1,239,1.6,92.9
119,수원,2023-08-29 15:13,23.5,18.1,272.2,1.1,93.4
119,수원,2023-08-29 15:14,23.6,18.1,230.8,1,93.5
119,수원,2023-08-29 15:15,23.6,18.1,214.7,2.8,93.3
119,수원,2023-08-29 15:16,23.6,18.1,242.1,1.6,93
119,수원,2023-08-29 15:17,23.6,18.1,238,2.6,93.1
119,수원,2023-08-29 15:18,23.6,18.1,237.4,2.8,93.3
119,수원,2023-08-29 15:19,23.6,18.1,298.2,1.3,92.1
119,수원,2023-08-29 15:20,23.6,18.1,249.3,2.7,92.3
119,수원,2023-08-29 15:21,23.6,18.1,251,1.7,92.1
119,수원,2023-08-29 15:22,23.6,18.1,220.3,2,91.9
119,수원,2023-08-29 15:23,23.7,18.1,230.7,1.5,92.5
119,수원,2023-08-29 15:24,23.7,18.1,235.2,2.4,92.5
119,수원,2023-08-29 15:25,23.7,18.1,221.7,2.8,92.3
119,수원,2023-08-29 15:26,23.7,18.1,245,1.5,91.9
119,수원,2023-08-29 15:27,23.7,18.1,270.6,2.8,91.6
119,수원,2023-08-29 15:28,23.8,18.1,223.1,1.2,91.8
119,수원,2023-08-29 15:29,23.7,18.1,278.7,2.8,90.1
119,수원,2023-08-29 15:30,23.7,18.1,250.3,2.1,89
119,수원,2023-08-29 15:31,23.7,18.1,250.7,2.6,89.8
119,수원,2023-08-29 15:32,23.7,18.1,247.5,3.2,90
119,수원,2023-08-29 15:33,23.8,18.1,241.9,1.8,89.6
119,수원,2023-08-29 15:34,23.8,18.1,278.7,2,89.9
119,수원,2023-08-29 15:35,23.8,18.1,236.4,3.1,90.3
119,수원,2023-08-29 15:36,23.8,18.1,237.4,3,90.1
119,수원,2023-08-29 15:37,23.8,18.1,243.6,2.9,90.2
119,수원,2023-08-29 15:38,23.8,18.1,273.4,2.5,89.3
119,수원,2023-08-29 15:39,23.8,18.1,259,3.5,89.5
119,수원,2023-08-29 15:40,23.8,18.1,250,2.5,87.8
119,수원,2023-08-29 15:41,23.8,18.1,260.6,2.8,87.9
119,수원,2023-08-29 15:42,23.8,18.1,253.5,2.7,88.5
119,수원,2023-08-29 15:43,23.8,18.1,237.1,2.8,88.8
119,수원,2023-08-29 15:44,23.8,18.1,272.3,2.3,88.8
119,수원,2023-08-29 15:45,23.8,18.1,268.6,2.7,89.2
119,수원,2023-08-29 15:46,23.8,18.1,258.2,2.8,88.4
119,수원,2023-08-29 15:47,23.8,18.1,276.1,2.3,88.3
119,수원,2023-08-29 15:48,23.8,18.1,252,2.8,87.8
119,수원,2023-08-29 15:49,23.8,18.1,271.4,2.1,87.1
119,수원,2023-08-29 15:50,23.8,18.1,277.7,3.5,87.6
119,수원,2023-08-29 15:51,23.8,18.1,258.9,2.7,87.3
119,수원,2023-08-29 15:52,23.7,18.1,242.6,3.2,87
119,수원,2023-08-29 15:53,23.7,18.1,242.4,3.2,85.9
119,수원,2023-08-29 15:54,23.7,18.1,275,2.7,86.1
119,수원,2023-08-29 15:55,23.6,18.1,268.6,2.4,86.9
119,수원,2023-08-29 15:56,23.6,18.1,263.6,3.3,86.5
119,수원,2023-08-29 15:57,23.6,18.1,259.5,4.2,86.8
119,수원,2023-08-29 15:58,23.6,18.1,262.9,2.7,86.2
119,수원,2023-08-29 15:59,23.5,18.1,269.4,2.7,86.4
119,수원,2023-08-29 16:00,23.5,18.1,269.4,2.7,86.1
119,수원,2023-08-29 16:01,23.5,18.1,228.9,2,86.3
119,수원,2023-08-29 16:02,23.5,18.1,256.9,3.1,87.8
119,수원,2023-08-29 16:03,23.5,18.1,258.6,3.1,87.5
119,수원,2023-08-29 16:04,23.5,18.1,254.8,1.8,87
119,수원,2023-08-29 16:05,23.5,18.1,254.2,3,87.2
119,수원,2023-08-29 16:06,23.5,18.1,273.8,2.7,86.7
119,수원,2023-08-29 16:07,23.5,18.1,270.6,2.7,87.5
119,수원,2023-08-29 16:08,23.5,18.1,268.7,1.7,88
119,수원,2023-08-29 16:09,23.4,18.1,258.4,3.5,87.4
119,수원,2023-08-29 16:10,23.4,18.1,265.1,2.5,86.9
119,수원,2023-08-29 16:11,23.4,18.1,254.7,1.8,87.3
119,수원,2023-08-29 16:12,23.4,18.1,249.6,2.8,88.3
119,수원,2023-08-29 16:13,23.4,18.1,247.7,1.9,88.6
119,수원,2023-08-29 16:14,23.4,18.1,225.9,2.5,88.6
119,수원,2023-08-29 16:15,23.4,18.1,217.5,4.6,88.2
119,수원,2023-08-29 16:16,23.3,18.1,217.7,4.3,88.5
119,수원,2023-08-29 16:17,23.3,18.1,230.6,3.3,87.9
119,수원,2023-08-29 16:18,23.3,18.1,243.2,2.9,88.4
119,수원,2023-08-29 16:19,23.2,18.1,233.3,2.8,88.7
119,수원,2023-08-29 16:20,23.2,18.1,260.4,1.8,88.6
119,수원,2023-08-29 16:21,23.1,18.1,247.7,2.2,88.8
119,수원,2023-08-29 16:22,23.1,18.1,251.2,2.1,89
119,수원,2023-08-29 16:23,23.1,18.1,257.3,2.2,89.3
119,수원,2023-08-29 16:24,23,18.1,234.5,2.2,89
119,수원,2023-08-29 16:25,23,18.1,231,1.9,89.2
119,수원,2023-08-29 16:26,23,18.1,257.6,3,89.7
119,수원,2023-08-29 16:27,22.9,18.1,244.7,3.8,89.7
119,수원,2023-08-29 16:28,22.9,18.1,243.3,2.1,89.4
119,수원,2023-08-29 16:29,22.9,18.1,235.7,2.4,89.9
119,수원,2023-08-29 16:30,22.8,18.2,227,2.6,90.4
119,수원,2023-08-29 16:31,22.8,18.2,256.5,2,90.5
119,수원,2023-08-29 16:32,22.8,18.2,240.1,1.6,90.8
119,수원,2023-08-29 16:33,22.8,18.2,264.3,.7,91.3
119,수원,2023-08-29 16:34,22.8,18.3,220.7,.8,91.9
119,수원,2023-08-29 16:35,22.8,18.3,232.5,2,92.3
119,수원,2023-08-29 16:36,22.7,18.3,262.6,2.7,92.3
119,수원,2023-08-29 16:37,22.7,18.4,249.7,2.3,91.7
119,수원,2023-08-29 16:38,22.7,18.4,278.2,2,92
119,수원,2023-08-29 16:39,22.7,18.5,242.7,2.7,91.7
119,수원,2023-08-29 16:40,22.6,18.5,264.9,1.3,92
119,수원,2023-08-29 16:41,22.6,18.5,244.9,1.6,92.4
119,수원,2023-08-29 16:42,22.6,18.5,290.3,1.7,92.9
119,수원,2023-08-29 16:43,22.6,18.6,239.3,2.6,92.8
119,수원,2023-08-29 16:44,22.6,18.6,263,1.9,93.1
119,수원,2023-08-29 16:45,22.6,18.6,250.1,1.7,93.8
119,수원,2023-08-29 16:46,22.6,18.6,230,2.1,93.8
119,수원,2023-08-29 16:47,22.6,18.7,229.2,2.7,94.1
119,수원,2023-08-29 16:48,22.6,18.7,235.2,2,94.4
119,수원,2023-08-29 16:49,22.5,18.8,241.9,2.7,94.3
119,수원,2023-08-29 16:50,22.5,18.8,249.3,2.7,94.8
119,수원,2023-08-29 16:51,22.5,18.8,246.1,2.1,94.4
119,수원,2023-08-29 16:52,22.5,18.9,243.8,2.9,94.6
119,수원,2023-08-29 16:53,22.5,19,249.5,1.9,94.6
119,수원,2023-08-29 16:54,22.5,19,260.7,1.3,94.5
119,수원,2023-08-29 16:55,22.5,19.2,250.1,3,94.5
119,수원,2023-08-29 16:56,22.4,19.2,248.8,2.7,94.3
119,수원,2023-08-29 16:57,22.4,19.3,239.7,2.6,94.5
119,수원,2023-08-29 16:58,22.4,19.3,232.1,1.7,94.6
119,수원,2023-08-29 16:59,22.4,19.3,289.1,1,94.5
119,수원,2023-08-29 17:00,22.4,19.4,257.2,2.4,94.6
119,수원,2023-08-29 17:01,22.4,19.4,250.6,2.9,94.9
119,수원,2023-08-29 17:02,22.4,19.4,275.9,2.5,94
119,수원,2023-08-29 17:03,22.4,19.5,244.1,2.1,93.6
119,수원,2023-08-29 17:04,22.4,19.5,249,1.7,93.6
119,수원,2023-08-29 17:05,22.4,19.5,264.5,2.5,94.2
119,수원,2023-08-29 17:06,22.4,19.5,255.8,1.9,94.2
119,수원,2023-08-29 17:07,22.4,19.5,235.1,1.1,93.6
119,수원,2023-08-29 17:08,22.4,19.6,247.7,1.9,93.9
119,수원,2023-08-29 17:09,22.4,19.6,241.4,1.3,94.3
119,수원,2023-08-29 17:10,22.4,19.6,236.1,2.4,94
119,수원,2023-08-29 17:11,22.3,19.6,249.1,2.1,94
119,수원,2023-08-29 17:12,22.4,19.6,251.5,1.8,94.3
119,수원,2023-08-29 17:13,22.3,19.7,265.2,1.7,94.2
119,수원,2023-08-29 17:14,22.3,19.7,232.5,1.6,94.4
119,수원,2023-08-29 17:15,22.3,19.7,237.1,1.9,94.1
119,수원,2023-08-29 17:16,22.3,19.7,238,1.5,93.2
119,수원,2023-08-29 17:17,22.3,19.7,251.6,2.7,93.4
119,수원,2023-08-29 17:18,22.3,19.7,259.6,1,92.4
119,수원,2023-08-29 17:19,22.3,19.7,252.1,1,92.6
119,수원,2023-08-29 17:20,22.3,19.7,234.5,2.1,92.6
119,수원,2023-08-29 17:21,22.3,19.8,257.8,1.3,92.3
119,수원,2023-08-29 17:22,22.3,19.8,265.2,.8,92.2
119,수원,2023-08-29 17:23,22.2,19.8,248.8,1.4,92.3
119,수원,2023-08-29 17:24,22.2,19.8,215.9,1.2,91.8
119,수원,2023-08-29 17:25,22.2,19.8,205.3,1.1,92.2
119,수원,2023-08-29 17:26,22.2,19.8,295.1,.8,91.7
119,수원,2023-08-29 17:27,22.2,19.8,284.1,.8,91.9
119,수원,2023-08-29 17:28,22.2,19.8,301.7,.5,92.1
119,수원,2023-08-29 17:29,22.2,19.8,306,.3,92
119,수원,2023-08-29 17:30,22.2,19.8,286.5,.3,92.4
119,수원,2023-08-29 17:31,22.2,19.8,353.5,0,92.4
119,수원,2023-08-29 17:32,22.2,19.8,295.6,0,92.4
119,수원,2023-08-29 17:33,22.2,19.8,288.3,0,92.1
119,수원,2023-08-29 17:34,22.2,19.8,261.7,0,91.6
119,수원,2023-08-29 17:35,22.2,19.8,218.4,1.7,91.3
119,수원,2023-08-29 17:36,22.2,19.8,237,1.4,92.1
119,수원,2023-08-29 17:37,22.2,19.8,222.3,2.2,92.9
119,수원,2023-08-29 17:38,22.2,19.8,227.2,.6,93.7
119,수원,2023-08-29 17:39,22.2,19.8,248.8,1.3,93
119,수원,2023-08-29 17:40,22.2,19.8,205.7,1,92.9
119,수원,2023-08-29 17:41,22.2,19.8,225,2.3,93.2
119,수원,2023-08-29 17:42,22.1,19.8,254.7,1.1,93.1
119,수원,2023-08-29 17:43,22.1,19.8,274.7,.7,93.3
119,수원,2023-08-29 17:44,22.1,19.8,257.7,1.1,93.7
119,수원,2023-08-29 17:45,22.1,19.8,249.3,.8,93.7
119,수원,2023-08-29 17:46,22.1,19.9,182.7,.1,93.7
119,수원,2023-08-29 17:47,22.2,19.9,219.3,1.4,93.8
119,수원,2023-08-29 17:48,22.2,20,238.8,.8,94.2
119,수원,2023-08-29 17:49,22.1,20,236.5,1.6,94.2
119,수원,2023-08-29 17:50,22.1,20,229.6,1.6,93.6
119,수원,2023-08-29 17:51,22.1,20,215.2,1.1,94
119,수원,2023-08-29 17:52,22.1,20,245.6,1.2,93.9
119,수원,2023-08-29 17:53,22.1,20,274.7,.1,93.9
119,수원,2023-08-29 17:54,22.1,20,242.1,.8,94.4
119,수원,2023-08-29 17:55,22.1,20,253.9,1.9,94.4
119,수원,2023-08-29 17:56,22.1,20,251.6,1.6,94.6
119,수원,2023-08-29 17:57,22.1,20,248.6,1.5,94.2
119,수원,2023-08-29 17:58,22.1,20.1,215,1,93.8
119,수원,2023-08-29 17:59,22.1,20.1,214.3,1.1,93.8
119,수원,2023-08-29 18:00,22.1,20.1,244.4,1.4,93.4
119,수원,2023-08-29 18:01,22.1,20.1,236.7,1.8,93.7
119,수원,2023-08-29 18:02,22.1,20.1,239.3,1.2,93.7
119,수원,2023-08-29 18:03,22.1,20.1,236.9,1,94
119,수원,2023-08-29 18:04,22.1,20.1,236.5,1.5,93.8
119,수원,2023-08-29 18:05,22.1,20.1,220,.6,93.9
119,수원,2023-08-29 18:06,22.1,20.1,205.4,.1,94.2
119,수원,2023-08-29 18:07,22.1,20.1,255.1,.6,94.3
119,수원,2023-08-29 18:08,22.1,20.1,257.6,1.7,94.2
119,수원,2023-08-29 18:09,22.1,20.1,256.9,1,93.7
119,수원,2023-08-29 18:10,22.1,20.1,266.9,.6,93.9
119,수원,2023-08-29 18:11,22.1,20.1,237.2,1.3,93.9
119,수원,2023-08-29 18:12,22.1,20.1,206.7,1.2,93.8
119,수원,2023-08-29 18:13,22.1,20.1,194.1,1.3,93.8
119,수원,2023-08-29 18:14,22.1,20.1,206.5,1,93.4
119,수원,2023-08-29 18:15,22.1,20.1,196.2,1.1,93.2
119,수원,2023-08-29 18:16,22.1,20.1,251.4,.7,93.2
119,수원,2023-08-29 18:17,22.1,20.1,242.1,.3,93.2
119,수원,2023-08-29 18:18,22.1,20.1,253.7,.4,93.5
119,수원,2023-08-29 18:19,22.1,20.1,240.7,.4,93.4
119,수원,2023-08-29 18:20,22.1,20.1,149.3,.3,93.8
119,수원,2023-08-29 18:21,22.1,20.1,170.8,1.3,93.1
119,수원,2023-08-29 18:22,22.1,20.1,210.1,1.3,92.9
119,수원,2023-08-29 18:23,22.1,20.1,213.4,1,93.3
119,수원,2023-08-29 18:24,22.1,20.1,201.8,1.4,93.5
119,수원,2023-08-29 18:25,22.1,20.1,220.2,1.7,93.7
119,수원,2023-08-29 18:26,22.1,20.1,180,1.5,93.5
119,수원,2023-08-29 18:27,22.1,20.1,239.8,2,93.2
119,수원,2023-08-29 18:28,22.1,20.1,219.6,2,93.2
119,수원,2023-08-29 18:29,22.1,20.1,219.4,1.1,93.6
119,수원,2023-08-29 18:30,22.1,20.1,229.9,1.4,94
119,수원,2023-08-29 18:31,22.1,20.1,199.3,1.5,94
119,수원,2023-08-29 18:32,22.1,20.1,192.4,1,94
119,수원,2023-08-29 18:33,22.1,20.1,212.9,1.9,94.1
119,수원,2023-08-29 18:34,22.1,20.1,224.3,1.7,94
119,수원,2023-08-29 18:35,22.1,20.1,274.9,.9,93.9
119,수원,2023-08-29 18:36,22.1,20.1,232.4,.7,93.8
119,수원,2023-08-29 18:37,22.1,20.1,296,1.2,93.8
119,수원,2023-08-29 18:38,22.1,20.1,226.5,1,93.9
119,수원,2023-08-29 18:39,22.1,20.1,243.2,1.1,93.9
119,수원,2023-08-29 18:40,22.1,20.1,237.4,.6,93.8
119,수원,2023-08-29 18:41,22.1,20.1,224.1,1.1,94
119,수원,2023-08-29 18:42,22.1,20.1,229.7,1.6,94.2
119,수원,2023-08-29 18:43,22.1,20.1,233.9,1.5,94.4
119,수원,2023-08-29 18:44,22.1,20.1,250.7,1.3,94.3
119,수원,2023-08-29 18:45,22.1,20.1,271.3,1.1,94.2
119,수원,2023-08-29 18:46,22.1,20.1,263.1,1.4,94.3
119,수원,2023-08-29 18:47,22.1,20.1,271.3,1.2,93.9
119,수원,2023-08-29 18:48,22.1,20.1,318.6,1.2,94.1
119,수원,2023-08-29 18:49,22.1,20.1,196.7,.6,94.2
119,수원,2023-08-29 18:50,22,20.1,253.2,.7,94.1
119,수원,2023-08-29 18:51,22,20.1,230.7,.9,94.1
119,수원,2023-08-29 18:52,22,20.1,236.4,1.1,94
119,수원,2023-08-29 18:53,22,20.1,240,2,94.3
119,수원,2023-08-29 18:54,22,20.1,228.3,2,94.5
119,수원,2023-08-29 18:55,22,20.1,245.6,1.8,94.3
119,수원,2023-08-29 18:56,22,20.1,233.7,2.3,94.1
119,수원,2023-08-29 18:57,22,20.1,237.8,1.5,94.2
119,수원,2023-08-29 18:58,22,20.1,229.7,2.3,94.6
119,수원,2023-08-29 18:59,22,20.1,237.1,2.7,94.1
119,수원,2023-08-29 19:00,22,20.1,231.5,2.6,94.2
119,수원,2023-08-29 19:01,22,20.1,231.9,1.8,94.4
119,수원,2023-08-29 19:02,22,20.1,214.7,1.7,94.3
119,수원,2023-08-29 19:03,22,20.1,225.7,1.4,94.6
119,수원,2023-08-29 19:04,22,20.1,249.6,1.4,94.8
119,수원,2023-08-29 19:05,22,20.1,224.5,2.3,94.9
119,수원,2023-08-29 19:06,21.9,20.1,237.3,1.5,95.1
119,수원,2023-08-29 19:07,21.9,20.1,231.6,1.6,95.1
119,수원,2023-08-29 19:08,21.9,20.1,222.1,1,95.2
119,수원,2023-08-29 19:09,21.9,20.1,198.3,1.3,95.1
119,수원,2023-08-29 19:10,21.9,20.1,240.7,1.5,95.1
119,수원,2023-08-29 19:11,21.9,20.1,227.7,1.5,94.9
119,수원,2023-08-29 19:12,21.9,20.1,230.7,1.1,94.7
119,수원,2023-08-29 19:13,21.9,20.1,225,1,94.9
119,수원,2023-08-29 19:14,21.9,20.1,214.4,.8,94.8
119,수원,2023-08-29 19:15,21.9,20.1,213.2,1.1,94.7
119,수원,2023-08-29 19:16,21.9,20.1,217.4,2.3,95
119,수원,2023-08-29 19:17,21.9,20.1,233,1.4,94.9
119,수원,2023-08-29 19:18,21.9,20.1,235.9,1,94.9
119,수원,2023-08-29 19:19,21.9,20.1,222,1.8,95
119,수원,2023-08-29 19:20,21.9,20.1,219.7,1.5,94.6
119,수원,2023-08-29 19:21,21.9,20.1,217.1,2,94.7
119,수원,2023-08-29 19:22,21.9,20.1,187,1.3,94.5
119,수원,2023-08-29 19:23,21.9,20.1,204,1.2,94.4
119,수원,2023-08-29 19:24,21.9,20.1,235,1.1,94.4
119,수원,2023-08-29 19:25,21.9,20.1,245.4,.9,94.4
119,수원,2023-08-29 19:26,21.9,20.1,220.3,1.2,94.4
119,수원,2023-08-29 19:27,21.9,20.1,233.4,1.2,94.2
119,수원,2023-08-29 19:28,21.9,20.1,231,1.2,94.2
119,수원,2023-08-29 19:29,21.9,20.1,233.3,1.3,94.1
119,수원,2023-08-29 19:30,21.9,20.1,237.1,2.2,94.4
119,수원,2023-08-29 19:31,21.9,20.1,273.6,.9,94.5
119,수원,2023-08-29 19:32,21.9,20.1,214.9,1.6,94.2
119,수원,2023-08-29 19:33,21.9,20.1,230.2,2.2,93.9
119,수원,2023-08-29 19:34,21.9,20.1,233.2,2.3,93.6
119,수원,2023-08-29 19:35,21.9,20.1,217,1.9,93.4
119,수원,2023-08-29 19:36,21.9,20.1,227.7,1.3,93.3
119,수원,2023-08-29 19:37,21.9,20.1,266.4,1.9,93.2
119,수원,2023-08-29 19:38,21.9,20.1,235.2,1.3,93.2
119,수원,2023-08-29 19:39,21.9,20.1,278.5,.9,93.4
119,수원,2023-08-29 19:40,21.9,20.1,253.9,1.3,93.6
119,수원,2023-08-29 19:41,21.9,20.1,248.2,.9,93.8
119,수원,2023-08-29 19:42,21.9,20.1,258.2,.8,93.9
119,수원,2023-08-29 19:43,21.9,20.1,236.8,.6,94
119,수원,2023-08-29 19:44,21.9,20.1,241.7,.7,94.1
119,수원,2023-08-29 19:45,21.9,20.1,216.2,1.1,93.9
119,수원,2023-08-29 19:46,21.9,20.1,233.9,1,93.7
119,수원,2023-08-29 19:47,21.9,20.1,230.4,1,93.7
119,수원,2023-08-29 19:48,21.9,20.1,222.8,1.2,93.8
119,수원,2023-08-29 19:49,21.9,20.1,223.6,1.2,93.6
119,수원,2023-08-29 19:50,21.9,20.1,217.8,1.1,93.2
119,수원,2023-08-29 19:51,21.9,20.1,206.4,1.1,93.2
119,수원,2023-08-29 19:52,21.9,20.1,199.1,.9,93.6
119,수원,2023-08-29 19:53,21.9,20.1,205.2,1.3,93.8
119,수원,2023-08-29 19:54,21.9,20.1,183.2,1.1,94
119,수원,2023-08-29 19:55,21.9,20.1,244.7,.6,93.9
119,수원,2023-08-29 19:56,21.9,20.1,195.5,1.4,93.2
119,수원,2023-08-29 19:57,21.9,20.1,216.4,.9,93.4
119,수원,2023-08-29 19:58,21.9,20.1,193.8,1.5,93.4
119,수원,2023-08-29 19:59,21.9,20.1,201.9,1.8,93.5
119,수원,2023-08-29 20:00,21.9,20.1,214.7,2.2,93.3
119,수원,2023-08-29 20:01,21.9,20.1,227.1,2,92.7
119,수원,2023-08-29 20:02,21.9,20.1,236.4,1.3,92.7
119,수원,2023-08-29 20:03,21.9,20.1,203.8,1.4,92.7
119,수원,2023-08-29 20:04,21.9,20.1,242.6,1.1,92.7
