지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-29 06:53,24.8,.2,127.6,1.4,90.5
119,수원,2023-06-29 06:54,24.8,.2,131.1,2.6,90.4
119,수원,2023-06-29 06:55,24.8,.2,127.1,2.1,90.4
119,수원,2023-06-29 06:56,24.8,.2,132.3,2.1,90.2
119,수원,2023-06-29 06:57,24.8,.2,129,1.4,89.9
119,수원,2023-06-29 06:58,24.8,.2,135,2.7,90.1
119,수원,2023-06-29 06:59,24.8,.2,134.3,1.9,90.1
119,수원,2023-06-29 07:00,24.8,.2,136.9,1.2,89.9
119,수원,2023-06-29 07:01,24.8,.2,117.4,1.7,90.1
119,수원,2023-06-29 07:02,24.8,.2,120,1.6,90.1
119,수원,2023-06-29 07:03,24.8,.2,130.1,2.5,90.1
119,수원,2023-06-29 07:04,24.8,.2,128.5,1,90
119,수원,2023-06-29 07:05,24.8,.2,126,1.8,89.9
119,수원,2023-06-29 07:06,24.8,.2,135,1,89.8
119,수원,2023-06-29 07:07,24.8,.2,126.6,2.6,89.8
119,수원,2023-06-29 07:08,24.8,.2,125.5,1.1,89.6
119,수원,2023-06-29 07:09,24.8,.2,128,2,89.4
119,수원,2023-06-29 07:10,24.9,.2,140.4,1.6,89.5
119,수원,2023-06-29 07:11,24.9,.2,127.4,2.7,89.1
119,수원,2023-06-29 07:12,24.9,.2,124.7,2.5,89.2
119,수원,2023-06-29 07:13,24.9,.2,118.7,1.3,89
119,수원,2023-06-29 07:14,24.9,.2,114,2.7,89.3
119,수원,2023-06-29 07:15,24.9,.2,139.3,2.4,89.4
119,수원,2023-06-29 07:16,24.9,.2,136.5,1.8,89.1
119,수원,2023-06-29 07:17,24.9,.2,144,1.9,89.1
119,수원,2023-06-29 07:18,24.9,.2,112.5,2.7,89.2
119,수원,2023-06-29 07:19,24.9,.2,91.1,1.4,89.1
119,수원,2023-06-29 07:20,24.9,.2,127.6,2.6,89.3
119,수원,2023-06-29 07:21,24.9,.2,127.9,2.6,89
119,수원,2023-06-29 07:22,24.9,.2,140.2,2.4,88.8
119,수원,2023-06-29 07:23,24.9,.2,123.8,2,89
119,수원,2023-06-29 07:24,24.9,.2,117.2,1.8,89.1
119,수원,2023-06-29 07:25,24.9,.2,130.5,2.6,89
119,수원,2023-06-29 07:26,24.9,.2,132.8,2.8,88.9
119,수원,2023-06-29 07:27,24.9,.2,124.2,2.8,88.7
119,수원,2023-06-29 07:28,25,.2,126.9,2,88.5
119,수원,2023-06-29 07:29,25,.2,115.4,2.2,88.4
119,수원,2023-06-29 07:30,25,.2,122.7,2.6,88.6
119,수원,2023-06-29 07:31,25,.2,131.5,2.7,88.7
119,수원,2023-06-29 07:32,25,.2,137.5,2.1,88.3
119,수원,2023-06-29 07:33,25,.2,136.4,2.6,88.2
119,수원,2023-06-29 07:34,25,.2,120.4,1.5,88.4
119,수원,2023-06-29 07:35,25,.2,115.3,2.4,88.4
119,수원,2023-06-29 07:36,25,.2,106.9,2.7,88.2
119,수원,2023-06-29 07:37,25,.2,111.4,2.3,88.1
119,수원,2023-06-29 07:38,25.1,.2,130.9,2.2,88
119,수원,2023-06-29 07:39,25.1,.2,88.1,2.3,88.4
119,수원,2023-06-29 07:40,25.1,.2,109.2,2.5,88.2
119,수원,2023-06-29 07:41,25.1,.2,109,2.6,88.1
119,수원,2023-06-29 07:42,25.1,.2,100.7,3.1,88.1
119,수원,2023-06-29 07:43,25.1,.2,129.7,3,88.1
119,수원,2023-06-29 07:44,25.1,.2,95,2.4,87.7
119,수원,2023-06-29 07:45,25.1,.2,105.3,2,87.5
119,수원,2023-06-29 07:46,25.1,.2,118.1,1.7,87.9
119,수원,2023-06-29 07:47,25.1,.2,128,.9,88.2
119,수원,2023-06-29 07:48,25.1,.2,127.9,2.8,88.1
119,수원,2023-06-29 07:49,25.1,.2,115.2,2.3,88
119,수원,2023-06-29 07:50,25.1,.2,104.7,2.2,87.7
119,수원,2023-06-29 07:51,25.1,.2,94.6,1.7,87.8
119,수원,2023-06-29 07:52,25.1,.2,133.1,2,88
119,수원,2023-06-29 07:53,25.1,.2,111.8,2.8,87.9
119,수원,2023-06-29 07:54,25.1,.2,139.3,2.1,87.6
119,수원,2023-06-29 07:55,25.1,.2,108.4,1.5,88.1
119,수원,2023-06-29 07:56,25.1,.2,113.2,1.7,87.9
119,수원,2023-06-29 07:57,25.1,.2,103.6,2.5,87.6
119,수원,2023-06-29 07:58,25.1,.2,143.3,2.2,87.5
119,수원,2023-06-29 07:59,25.1,.2,129,2.7,87.7
119,수원,2023-06-29 08:00,25.1,.2,113.2,2.8,87.6
119,수원,2023-06-29 08:01,25.1,.2,144.5,2,87.5
119,수원,2023-06-29 08:02,25.1,.2,115.5,2.8,87.5
119,수원,2023-06-29 08:03,25.1,.2,131.6,2.5,87.4
119,수원,2023-06-29 08:04,25.1,.2,144.4,3,87.7
119,수원,2023-06-29 08:05,25.1,.2,139.8,2.1,87.7
119,수원,2023-06-29 08:06,25.1,.2,135.3,2.8,87.5
119,수원,2023-06-29 08:07,25.1,.2,117.3,2.4,87.5
119,수원,2023-06-29 08:08,25.1,.2,123.5,1.8,88.1
119,수원,2023-06-29 08:09,25,.2,124.1,2,88
119,수원,2023-06-29 08:10,25,.2,130.3,2.3,88.4
119,수원,2023-06-29 08:11,25,.2,144.2,1.5,88.5
119,수원,2023-06-29 08:12,25,.2,127,2.1,88.6
119,수원,2023-06-29 08:13,25,.3,140.7,2.3,88.9
119,수원,2023-06-29 08:14,25,.3,130.8,4,88.9
119,수원,2023-06-29 08:15,25,.3,119,2.8,88.9
119,수원,2023-06-29 08:16,24.9,.4,150.2,2.7,89
119,수원,2023-06-29 08:17,24.9,.4,141.7,2.7,89
119,수원,2023-06-29 08:18,24.9,.4,113.7,2.7,89.3
119,수원,2023-06-29 08:19,24.9,.4,149.8,2.7,89.1
119,수원,2023-06-29 08:20,24.9,.5,113.1,2.2,89.5
119,수원,2023-06-29 08:21,24.9,.5,139.1,2.9,89.7
119,수원,2023-06-29 08:22,24.8,.5,121.1,2.3,89.7
119,수원,2023-06-29 08:23,24.8,.5,137,1.2,90.1
119,수원,2023-06-29 08:24,24.8,.6,125.6,2.1,90
119,수원,2023-06-29 08:25,24.8,.6,106.9,2.4,90.3
119,수원,2023-06-29 08:26,24.8,.6,141.3,1.6,90.1
119,수원,2023-06-29 08:27,24.8,.6,141.1,2.7,90.4
119,수원,2023-06-29 08:28,24.8,.6,142.6,2.1,90.3
119,수원,2023-06-29 08:29,24.8,.7,151.4,1.9,90.5
119,수원,2023-06-29 08:30,24.8,.7,133.4,2.2,90.6
119,수원,2023-06-29 08:31,24.8,.7,153.5,1.8,90.7
119,수원,2023-06-29 08:32,24.8,.7,143.6,2.2,90.6
119,수원,2023-06-29 08:33,24.8,.7,139.7,3.1,90.4
119,수원,2023-06-29 08:34,24.8,.8,129.4,2.8,90.4
119,수원,2023-06-29 08:35,24.8,.8,117.3,1.7,90.6
119,수원,2023-06-29 08:36,24.8,.8,124.7,3.2,90.6
119,수원,2023-06-29 08:37,24.8,.8,117.3,2.7,90.8
119,수원,2023-06-29 08:38,24.8,.8,119.2,2.6,90.5
119,수원,2023-06-29 08:39,24.8,.8,114.5,2.7,90.6
119,수원,2023-06-29 08:40,24.8,.8,111.7,2.9,90.8
119,수원,2023-06-29 08:41,24.8,.8,112.6,2.1,90.7
119,수원,2023-06-29 08:42,24.7,.8,111.3,3,90.8
119,수원,2023-06-29 08:43,24.8,.8,104.4,2.7,90.6
119,수원,2023-06-29 08:44,24.7,.8,109.1,3.6,90.9
119,수원,2023-06-29 08:45,24.7,.9,94.9,3.1,90.6
119,수원,2023-06-29 08:46,24.7,.9,117,2.7,90.6
119,수원,2023-06-29 08:47,24.7,.9,120.1,2.6,90.9
119,수원,2023-06-29 08:48,24.7,.9,121.9,2.9,90.9
119,수원,2023-06-29 08:49,24.7,.9,119.9,2.2,90.7
119,수원,2023-06-29 08:50,24.7,.9,100.9,4.2,90.7
119,수원,2023-06-29 08:51,24.7,.9,93,3.5,90.2
119,수원,2023-06-29 08:52,24.7,.9,105.3,2.6,90.1
119,수원,2023-06-29 08:53,24.7,.9,94.3,1.6,90.6
119,수원,2023-06-29 08:54,24.7,.9,109.1,2.8,90.5
119,수원,2023-06-29 08:55,24.7,.9,97.6,2.9,90.1
119,수원,2023-06-29 08:56,24.7,.9,127.7,3.3,90.4
119,수원,2023-06-29 08:57,24.7,.9,98.2,2.2,90.5
119,수원,2023-06-29 08:58,24.7,.9,98,3.2,90.6
119,수원,2023-06-29 08:59,24.7,.9,103.4,3.5,90.3
119,수원,2023-06-29 09:00,24.7,.9,115.9,2,90.2
119,수원,2023-06-29 09:01,24.7,.9,126.1,2.7,90.2
119,수원,2023-06-29 09:02,24.7,1,136.1,2,90.4
119,수원,2023-06-29 09:03,24.7,1,103.6,4.7,90.6
119,수원,2023-06-29 09:04,24.7,1,121.1,3,90.5
119,수원,2023-06-29 09:05,24.7,1,110,2.6,90.4
119,수원,2023-06-29 09:06,24.7,1,135.9,2.5,90.3
119,수원,2023-06-29 09:07,24.7,1,125.9,3.3,90.4
119,수원,2023-06-29 09:08,24.7,1,130,3.2,89.9
119,수원,2023-06-29 09:09,24.7,1,122.5,3.1,90.3
119,수원,2023-06-29 09:10,24.7,1,130,3.2,90.1
119,수원,2023-06-29 09:11,24.7,1,144.5,2.3,90
119,수원,2023-06-29 09:12,24.7,1,137.5,3,90.4
119,수원,2023-06-29 09:13,24.7,1,122.8,2.9,90.5
119,수원,2023-06-29 09:14,24.7,1.1,143.2,2.7,90.5
119,수원,2023-06-29 09:15,24.7,1.1,126.9,2.5,90.4
119,수원,2023-06-29 09:16,24.7,1.1,147.8,3.7,90.6
119,수원,2023-06-29 09:17,24.7,1.2,122.6,2.6,90.7
119,수원,2023-06-29 09:18,24.7,1.2,144.1,2.8,90.8
119,수원,2023-06-29 09:19,24.7,1.2,168.8,2.3,90.7
119,수원,2023-06-29 09:20,24.7,1.2,156.3,2.9,90.5
119,수원,2023-06-29 09:21,24.6,1.3,152.7,2.8,90.5
119,수원,2023-06-29 09:22,24.6,1.3,150.5,2.5,90.5
119,수원,2023-06-29 09:23,24.6,1.4,133,2.8,90.5
119,수원,2023-06-29 09:24,24.6,1.4,143.4,2.8,90.8
119,수원,2023-06-29 09:25,24.6,1.4,145.3,2.9,90.8
119,수원,2023-06-29 09:26,24.6,1.4,146.5,1.7,90.9
119,수원,2023-06-29 09:27,24.6,1.5,144.6,2.8,91.7
119,수원,2023-06-29 09:28,24.5,1.5,126.1,2.5,91.5
119,수원,2023-06-29 09:29,24.5,1.6,128.3,2.7,91.6
119,수원,2023-06-29 09:30,24.5,1.6,123.2,2.3,91.8
119,수원,2023-06-29 09:31,24.5,1.7,121.6,2.5,92.2
119,수원,2023-06-29 09:32,24.5,1.8,140.4,2.2,92.3
119,수원,2023-06-29 09:33,24.5,1.9,145,1.7,92.2
119,수원,2023-06-29 09:34,24.5,2,131,2.6,92.4
119,수원,2023-06-29 09:35,24.4,2.1,112.8,1.5,92.3
119,수원,2023-06-29 09:36,24.4,2.2,142.5,3,92.7
119,수원,2023-06-29 09:37,24.4,2.3,139.3,2.2,92.3
119,수원,2023-06-29 09:38,24.4,2.4,123,2.4,92.5
119,수원,2023-06-29 09:39,24.4,2.4,121.9,1.7,92.6
119,수원,2023-06-29 09:40,24.4,2.5,127.3,1.7,92.9
119,수원,2023-06-29 09:41,24.4,2.6,116,2.8,92.9
119,수원,2023-06-29 09:42,24.4,2.7,119.1,2.8,93.2
119,수원,2023-06-29 09:43,24.4,2.7,136.1,2.1,93.1
119,수원,2023-06-29 09:44,24.4,2.8,122.6,1.5,93
119,수원,2023-06-29 09:45,24.4,2.9,125,2.2,93.3
119,수원,2023-06-29 09:46,24.4,3,91.8,2.6,93.7
119,수원,2023-06-29 09:47,24.4,3,113.8,2.8,93.4
119,수원,2023-06-29 09:48,24.4,3.1,121.9,3.1,93.5
119,수원,2023-06-29 09:49,24.4,3.2,108.7,2.8,93.6
119,수원,2023-06-29 09:50,24.4,3.2,118.6,2.1,93.7
119,수원,2023-06-29 09:51,24.4,3.3,120.6,2.8,93.6
119,수원,2023-06-29 09:52,24.4,3.4,123.8,2.4,93.5
119,수원,2023-06-29 09:53,24.3,3.4,119.9,2.4,93.6
119,수원,2023-06-29 09:54,24.3,3.5,127.7,2.6,93.9
119,수원,2023-06-29 09:55,24.3,3.6,155.7,2.5,93.8
119,수원,2023-06-29 09:56,24.3,3.7,116.5,2.5,94.1
119,수원,2023-06-29 09:57,24.3,3.8,135.1,2.7,94.2
119,수원,2023-06-29 09:58,24.3,3.9,129.6,1.7,94.3
119,수원,2023-06-29 09:59,24.3,4,149.1,3.1,94.2
119,수원,2023-06-29 10:00,24.3,4.1,133.5,3.6,94.5
119,수원,2023-06-29 10:01,24.3,4.1,127,2.4,94.4
119,수원,2023-06-29 10:02,24.3,4.2,120,2.2,94.6
119,수원,2023-06-29 10:03,24.3,4.2,124,3.6,94.5
119,수원,2023-06-29 10:04,24.3,4.3,146,2.8,94.6
119,수원,2023-06-29 10:05,24.3,4.4,143.1,2.1,94.5
119,수원,2023-06-29 10:06,24.3,4.5,127.2,2.7,94.7
119,수원,2023-06-29 10:07,24.3,4.6,115.4,3.1,94.8
119,수원,2023-06-29 10:08,24.2,4.7,134.6,3.6,95
119,수원,2023-06-29 10:09,24.2,4.7,120.7,2.5,95
119,수원,2023-06-29 10:10,24.2,4.8,127.4,3.8,95
119,수원,2023-06-29 10:11,24.2,4.9,147.5,2.7,95
119,수원,2023-06-29 10:12,24.2,5,125.9,2.8,94.8
119,수원,2023-06-29 10:13,24.2,5,125.5,4.1,95.3
119,수원,2023-06-29 10:14,24.2,5.1,138.3,4.3,95.2
119,수원,2023-06-29 10:15,24.2,5.2,116.4,2.4,95
119,수원,2023-06-29 10:16,24.2,5.4,115.4,3.6,95.1
119,수원,2023-06-29 10:17,24.2,5.4,126,3.8,95.3
119,수원,2023-06-29 10:18,24.2,5.5,132.7,3.5,95.1
119,수원,2023-06-29 10:19,24.2,5.6,143.9,4.4,95.4
119,수원,2023-06-29 10:20,24.2,5.7,115.8,2.2,95.2
119,수원,2023-06-29 10:21,24.2,5.8,135.4,2.9,95.5
119,수원,2023-06-29 10:22,24.2,5.9,127.5,3.4,95.5
119,수원,2023-06-29 10:23,24.2,5.9,141.8,4.2,95.5
119,수원,2023-06-29 10:24,24.2,6,139.8,3.4,95.3
119,수원,2023-06-29 10:25,24.2,6.1,161.5,2.6,95.7
119,수원,2023-06-29 10:26,24.2,6.2,133,3.3,95.7
119,수원,2023-06-29 10:27,24.2,6.2,149.6,3.7,95.5
119,수원,2023-06-29 10:28,24.2,6.3,134.1,2.9,95.5
119,수원,2023-06-29 10:29,24.2,6.4,157.1,2.4,95.6
119,수원,2023-06-29 10:30,24.2,6.4,153.6,2.9,95.4
119,수원,2023-06-29 10:31,24.2,6.5,141.6,3.9,95.7
119,수원,2023-06-29 10:32,24.2,6.5,147.1,2.8,95.3
119,수원,2023-06-29 10:33,24.2,6.6,150,2.7,95.3
119,수원,2023-06-29 10:34,24.2,6.7,141,2.8,95.3
119,수원,2023-06-29 10:35,24.2,6.8,164.3,2.8,95.2
119,수원,2023-06-29 10:36,24.2,6.9,151.5,3.4,95.2
119,수원,2023-06-29 10:37,24.2,7,124,3.4,95.4
119,수원,2023-06-29 10:38,24.2,7,139.1,2.8,95.3
119,수원,2023-06-29 10:39,24.2,7.1,138.5,4,95.3
119,수원,2023-06-29 10:40,24.2,7.2,155,3.1,95.4
119,수원,2023-06-29 10:41,24.2,7.3,147.9,2.7,95.3
119,수원,2023-06-29 10:42,24.2,7.3,140.1,2.8,95.3
119,수원,2023-06-29 10:43,24.2,7.5,131.3,2.8,95.4
119,수원,2023-06-29 10:44,24.2,7.5,142.3,2.8,95.6
119,수원,2023-06-29 10:45,24.2,7.6,139.7,3.6,95.7
119,수원,2023-06-29 10:46,24.2,7.7,126.2,3.3,95.6
119,수원,2023-06-29 10:47,24.2,7.7,132.3,3.1,95.9
119,수원,2023-06-29 10:48,24.2,7.8,128.9,2.5,95.6
119,수원,2023-06-29 10:49,24.2,7.9,152,3.1,95.7
119,수원,2023-06-29 10:50,24.2,8,112.3,2,95.8
119,수원,2023-06-29 10:51,24.2,8.2,113.7,2.8,96
119,수원,2023-06-29 10:52,24.2,8.5,127,3.1,96.3
119,수원,2023-06-29 10:53,24.2,8.9,126.8,2.5,96.2
119,수원,2023-06-29 10:54,24.2,9.2,121.9,1.3,96.1
119,수원,2023-06-29 10:55,24.2,9.8,106.9,1.9,96.2
119,수원,2023-06-29 10:56,24.2,10.3,113.2,2.1,96.2
119,수원,2023-06-29 10:57,24.2,10.5,134.4,1.9,96.1
119,수원,2023-06-29 10:58,24.2,10.7,128.7,2.1,96.3
119,수원,2023-06-29 10:59,24.3,10.7,138.8,2.1,96.1
119,수원,2023-06-29 11:00,24.2,10.8,114.4,2.1,96
119,수원,2023-06-29 11:01,24.3,10.8,140.8,2.5,96.2
119,수원,2023-06-29 11:02,24.3,10.9,141,2.4,96.4
119,수원,2023-06-29 11:03,24.3,10.9,129.6,2.6,96.5
119,수원,2023-06-29 11:04,24.3,10.9,137,2.3,96.3
119,수원,2023-06-29 11:05,24.4,11,137.7,2.6,96.6
119,수원,2023-06-29 11:06,24.4,11,123.9,2.6,96.4
119,수원,2023-06-29 11:07,24.3,11,132.3,2.7,96.3
119,수원,2023-06-29 11:08,24.3,11.1,140.3,2.5,95.8
119,수원,2023-06-29 11:09,24.4,11.1,155.3,2.8,96.2
119,수원,2023-06-29 11:10,24.4,11.1,154.8,3.4,95.8
119,수원,2023-06-29 11:11,24.4,11.1,143.9,2.8,95.7
119,수원,2023-06-29 11:12,24.4,11.2,157.4,1.5,95.8
119,수원,2023-06-29 11:13,24.4,11.2,143.8,2.7,95.8
119,수원,2023-06-29 11:14,24.4,11.2,153.9,2.9,95.9
119,수원,2023-06-29 11:15,24.4,11.2,151.8,3.9,95.7
119,수원,2023-06-29 11:16,24.4,11.2,162.8,2.2,95.6
119,수원,2023-06-29 11:17,24.4,11.3,148.4,3.5,95.5
119,수원,2023-06-29 11:18,24.4,11.3,124,3,95.4
119,수원,2023-06-29 11:19,24.4,11.3,153.8,3.6,95.4
119,수원,2023-06-29 11:20,24.4,11.4,149.7,3.5,95.4
119,수원,2023-06-29 11:21,24.4,11.4,149.3,3.9,95
119,수원,2023-06-29 11:22,24.4,11.5,148,3.4,94.9
119,수원,2023-06-29 11:23,24.4,11.5,156,2.5,95.3
119,수원,2023-06-29 11:24,24.4,11.5,157.4,3.2,95.1
119,수원,2023-06-29 11:25,24.5,11.6,135.7,2.7,95.2
119,수원,2023-06-29 11:26,24.5,11.6,133.6,3.1,95.3
119,수원,2023-06-29 11:27,24.5,11.6,181.2,2.4,95.1
119,수원,2023-06-29 11:28,24.5,11.7,139.8,3.8,95
119,수원,2023-06-29 11:29,24.5,11.7,163,2.9,95
119,수원,2023-06-29 11:30,24.5,11.8,160.2,3.1,94.5
119,수원,2023-06-29 11:31,24.5,11.8,177.9,1.2,94.8
119,수원,2023-06-29 11:32,24.5,11.8,160.8,2.7,94.9
119,수원,2023-06-29 11:33,24.5,11.8,136.2,3.1,94.9
119,수원,2023-06-29 11:34,24.5,11.8,146.8,3.2,95
119,수원,2023-06-29 11:35,24.5,11.9,125.2,2.7,94.4
119,수원,2023-06-29 11:36,24.5,11.9,155.5,3,94.7
119,수원,2023-06-29 11:37,24.5,11.9,135.7,3,94.5
119,수원,2023-06-29 11:38,24.5,11.9,140.7,4.7,94.7
119,수원,2023-06-29 11:39,24.4,11.9,161.6,4.7,94.3
119,수원,2023-06-29 11:40,24.5,11.9,149.4,3.2,94.5
119,수원,2023-06-29 11:41,24.5,11.9,141.8,3.7,94.1
119,수원,2023-06-29 11:42,24.5,12,128.4,2.1,94.4
119,수원,2023-06-29 11:43,24.5,12,165,2,94.3
119,수원,2023-06-29 11:44,24.5,12.1,161.6,2.6,94.5
119,수원,2023-06-29 11:45,24.5,12.1,159.2,3.3,94.8
119,수원,2023-06-29 11:46,24.5,12.1,121.6,2.9,94.6
119,수원,2023-06-29 11:47,24.5,12.2,151.3,2.8,94.5
119,수원,2023-06-29 11:48,24.5,12.2,139.6,2.2,94.4
119,수원,2023-06-29 11:49,24.5,12.2,147.4,2.7,94.7
119,수원,2023-06-29 11:50,24.5,12.2,152.2,3,94.8
119,수원,2023-06-29 11:51,24.5,12.2,141.4,2.8,94.8
119,수원,2023-06-29 11:52,24.5,12.2,132.9,1.6,94.6
119,수원,2023-06-29 11:53,24.5,12.2,158.9,3.9,94.8
119,수원,2023-06-29 11:54,24.5,12.2,143.9,2.8,94.7
119,수원,2023-06-29 11:55,24.5,12.2,144.1,3.4,94.7
119,수원,2023-06-29 11:56,24.5,12.3,149.5,2.3,94.6
119,수원,2023-06-29 11:57,24.5,12.3,160.4,3,94.8
119,수원,2023-06-29 11:58,24.6,12.3,176.2,3.9,94.9
119,수원,2023-06-29 11:59,24.6,12.3,142.5,3,94.7
119,수원,2023-06-29 12:00,24.6,12.3,136.4,3.4,94.6
119,수원,2023-06-29 12:01,24.6,12.3,159.1,3.9,94.3
119,수원,2023-06-29 12:02,24.6,12.3,132.8,4,94.7
119,수원,2023-06-29 12:03,24.6,12.3,154.8,3.8,94.6
119,수원,2023-06-29 12:04,24.6,12.4,143.8,3.7,94.6
119,수원,2023-06-29 12:05,24.6,12.4,149.4,3.4,94.9
119,수원,2023-06-29 12:06,24.6,12.4,150.2,3.9,94.6
119,수원,2023-06-29 12:07,24.6,12.4,149.1,4.3,95.1
119,수원,2023-06-29 12:08,24.6,12.4,152.1,2.7,94.8
119,수원,2023-06-29 12:09,24.6,12.4,152.2,3.5,95.2
119,수원,2023-06-29 12:10,24.6,12.4,140.6,4.2,95
119,수원,2023-06-29 12:11,24.6,12.4,155,5,94.7
119,수원,2023-06-29 12:12,24.6,12.5,164.8,4.3,94.6
119,수원,2023-06-29 12:13,24.6,12.5,158.3,2.8,94.6
119,수원,2023-06-29 12:14,24.6,12.5,136.4,2.6,94.6
119,수원,2023-06-29 12:15,24.6,12.5,156.7,1.8,94.8
119,수원,2023-06-29 12:16,24.7,12.5,145.8,2.8,95
119,수원,2023-06-29 12:17,24.6,12.6,161.9,5.4,95.1
119,수원,2023-06-29 12:18,24.6,12.6,163.1,3.7,94.8
119,수원,2023-06-29 12:19,24.7,12.6,165.1,3.5,94.5
119,수원,2023-06-29 12:20,24.7,12.6,142,3.4,94.9
119,수원,2023-06-29 12:21,24.7,12.7,142,3.8,94.6
119,수원,2023-06-29 12:22,24.7,12.7,133.3,2.9,94.8
119,수원,2023-06-29 12:23,24.7,12.7,143.3,3.7,94.7
119,수원,2023-06-29 12:24,24.6,12.8,141.5,3.9,94.7
119,수원,2023-06-29 12:25,24.7,12.8,152.5,1.9,94.7
119,수원,2023-06-29 12:26,24.7,12.9,146,2.9,94.6
119,수원,2023-06-29 12:27,24.7,12.9,179,2.9,94.3
119,수원,2023-06-29 12:28,24.7,13,149.5,2.7,94.8
119,수원,2023-06-29 12:29,24.7,13,131.7,3,94.4
119,수원,2023-06-29 12:30,24.7,13,156.6,2.1,94.4
119,수원,2023-06-29 12:31,24.7,13.1,158.9,2.5,94.5
119,수원,2023-06-29 12:32,24.7,13.1,146.1,4.7,94.5
119,수원,2023-06-29 12:33,24.7,13.1,147.1,4,94.4
119,수원,2023-06-29 12:34,24.7,13.2,122.6,3.7,94.4
119,수원,2023-06-29 12:35,24.7,13.2,138.4,3.4,94.8
119,수원,2023-06-29 12:36,24.7,13.3,159.6,4.5,94.6
119,수원,2023-06-29 12:37,24.7,13.3,146.2,2.8,94.6
119,수원,2023-06-29 12:38,24.7,13.3,135,3.1,94.5
119,수원,2023-06-29 12:39,24.7,13.4,176.6,3.4,94.3
119,수원,2023-06-29 12:40,24.7,13.4,137.3,3.4,94.3
119,수원,2023-06-29 12:41,24.7,13.4,125.9,2.2,94.5
119,수원,2023-06-29 12:42,24.7,13.5,150.9,3.9,94.6
119,수원,2023-06-29 12:43,24.7,13.5,132.7,4.6,94.6
119,수원,2023-06-29 12:44,24.6,13.5,139.2,2.9,94.2
119,수원,2023-06-29 12:45,24.6,13.6,148.6,3.9,94.3
119,수원,2023-06-29 12:46,24.7,13.6,132.7,2.8,94.7
119,수원,2023-06-29 12:47,24.7,13.7,137.8,2.4,94.1
119,수원,2023-06-29 12:48,24.7,13.7,147.8,4,94.9
119,수원,2023-06-29 12:49,24.6,13.8,128.3,2.7,94.3
119,수원,2023-06-29 12:50,24.6,13.8,145.1,2.2,94.3
119,수원,2023-06-29 12:51,24.6,13.9,152.6,2.6,94.6
119,수원,2023-06-29 12:52,24.6,13.9,144,2.7,94.6
119,수원,2023-06-29 12:53,24.6,14,130.7,3.4,94.6
119,수원,2023-06-29 12:54,24.6,14,128.4,4.1,94.5
119,수원,2023-06-29 12:55,24.6,14.1,119.6,4.5,94.5
119,수원,2023-06-29 12:56,24.6,14.1,135.7,2.8,94.1
119,수원,2023-06-29 12:57,24.6,14.2,127.6,2.7,94.3
119,수원,2023-06-29 12:58,24.6,14.2,129.6,4,94.6
119,수원,2023-06-29 12:59,24.7,14.3,146.9,3.1,94.8
119,수원,2023-06-29 13:00,24.7,14.3,177.4,3.2,94.4
119,수원,2023-06-29 13:01,24.6,14.3,153.6,4.1,94.4
119,수원,2023-06-29 13:02,24.6,14.4,165.9,1.5,94.4
119,수원,2023-06-29 13:03,24.7,14.4,162.4,2.8,94.7
119,수원,2023-06-29 13:04,24.7,14.4,149.2,2.3,94.7
119,수원,2023-06-29 13:05,24.7,14.4,150.7,1,94.5
119,수원,2023-06-29 13:06,24.7,14.5,190.2,1,94.7
119,수원,2023-06-29 13:07,24.7,14.5,151.6,2.7,94.8
119,수원,2023-06-29 13:08,24.7,14.5,134.3,4.4,95.2
119,수원,2023-06-29 13:09,24.7,14.6,133.3,5,94.7
119,수원,2023-06-29 13:10,24.7,14.6,163.6,5,94.1
119,수원,2023-06-29 13:11,24.7,14.6,129.5,2.9,94.2
119,수원,2023-06-29 13:12,24.7,14.6,176.8,4,94.7
119,수원,2023-06-29 13:13,24.7,14.7,165.9,3.6,94.6
119,수원,2023-06-29 13:14,24.7,14.7,150.2,2.9,94.5
119,수원,2023-06-29 13:15,24.7,14.7,162,4.4,94.7
119,수원,2023-06-29 13:16,24.7,14.8,142.8,3.3,94.7
119,수원,2023-06-29 13:17,24.7,14.8,155.3,6,94.6
119,수원,2023-06-29 13:18,24.7,14.8,139.7,3.3,94.1
119,수원,2023-06-29 13:19,24.7,14.9,160.9,4.7,94.4
119,수원,2023-06-29 13:20,24.7,14.9,167.6,2.8,94.4
119,수원,2023-06-29 13:21,24.7,15,145,3.9,94.5
119,수원,2023-06-29 13:22,24.7,15,133.1,3.7,94.5
119,수원,2023-06-29 13:23,24.7,15.1,141.2,4.6,94.9
119,수원,2023-06-29 13:24,24.7,15.2,147.9,5.9,95
119,수원,2023-06-29 13:25,24.7,15.2,151.5,2.9,95.1
119,수원,2023-06-29 13:26,24.7,15.2,135.6,4.5,95.1
119,수원,2023-06-29 13:27,24.7,15.3,171.3,4.1,95.3
119,수원,2023-06-29 13:28,24.7,15.3,165.5,4.3,95.2
119,수원,2023-06-29 13:29,24.6,15.4,157.5,4.5,95.1
119,수원,2023-06-29 13:30,24.6,15.5,131.5,4.6,95.3
119,수원,2023-06-29 13:31,24.6,15.5,163.9,6.2,94.9
119,수원,2023-06-29 13:32,24.6,15.6,157.2,5.5,95
