지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-02 14:19,30.2,0,233.6,1.9,42.1
119,수원,2023-09-02 14:20,30.3,0,291.7,2.3,44.8
119,수원,2023-09-02 14:21,30.3,0,307.1,2.3,42.2
119,수원,2023-09-02 14:22,30.1,0,292.8,1.5,40.6
119,수원,2023-09-02 14:23,30,0,307.2,2.7,40.5
119,수원,2023-09-02 14:24,30,0,310.1,2.1,41.5
119,수원,2023-09-02 14:25,29.9,0,336.3,2.6,41.5
119,수원,2023-09-02 14:26,29.8,0,23.2,1.4,40.8
119,수원,2023-09-02 14:27,29.8,0,337.6,2.3,41.6
119,수원,2023-09-02 14:28,29.8,0,119.1,1.2,42.2
119,수원,2023-09-02 14:29,29.8,0,337.4,1.5,43.2
119,수원,2023-09-02 14:30,29.8,0,151.4,2.3,44.2
119,수원,2023-09-02 14:31,29.7,0,25.4,1.7,40.8
119,수원,2023-09-02 14:32,29.7,0,204.9,1.3,39.7
119,수원,2023-09-02 14:33,29.7,0,61.9,1.4,41.7
119,수원,2023-09-02 14:34,29.7,0,85.8,1,39.6
119,수원,2023-09-02 14:35,29.7,0,208.1,.3,38.4
119,수원,2023-09-02 14:36,29.8,0,71.4,.9,42.3
119,수원,2023-09-02 14:37,29.8,0,98.1,2.1,40.8
119,수원,2023-09-02 14:38,29.9,0,117.1,1.8,41.6
119,수원,2023-09-02 14:39,29.9,0,130,1.2,40.2
119,수원,2023-09-02 14:40,30,0,129.6,.5,39.8
119,수원,2023-09-02 14:41,30,0,109.7,.6,39.6
119,수원,2023-09-02 14:42,30.1,0,101,.2,40.4
119,수원,2023-09-02 14:43,30.2,0,131.3,.1,39.4
119,수원,2023-09-02 14:44,30.3,0,182.1,.9,41.4
119,수원,2023-09-02 14:45,30.4,0,175.1,1.6,43
119,수원,2023-09-02 14:46,30.4,0,86.7,2,42.9
119,수원,2023-09-02 14:47,30.4,0,24.7,2.6,40.9
119,수원,2023-09-02 14:48,30.4,0,19.6,2.8,42.2
119,수원,2023-09-02 14:49,30.3,0,44.4,2.7,42.6
119,수원,2023-09-02 14:50,30.3,0,48.1,2.6,43.4
119,수원,2023-09-02 14:51,30.2,0,67.5,2.7,43.3
119,수원,2023-09-02 14:52,30.1,0,23.9,2,41.8
119,수원,2023-09-02 14:53,30.1,0,307.3,.8,42
119,수원,2023-09-02 14:54,30.1,0,333.8,1.5,42.7
119,수원,2023-09-02 14:55,30.2,0,343.7,2.7,43
119,수원,2023-09-02 14:56,30.2,0,346.6,2.4,43.1
119,수원,2023-09-02 14:57,30.2,0,309.7,2.4,41.4
119,수원,2023-09-02 14:58,30.2,0,246.8,1.7,42.4
119,수원,2023-09-02 14:59,30.3,0,266.7,2.2,44.6
119,수원,2023-09-02 15:00,30.3,0,284.8,1.4,41.3
119,수원,2023-09-02 15:01,30.4,0,306,1,40.5
119,수원,2023-09-02 15:02,30.5,0,322.9,1.1,42.9
119,수원,2023-09-02 15:03,30.5,0,230.5,1.4,44.6
119,수원,2023-09-02 15:04,30.5,0,280.9,1.7,41.9
119,수원,2023-09-02 15:05,30.6,0,306.9,1.9,42.2
119,수원,2023-09-02 15:06,30.6,0,308.5,2.1,41.8
119,수원,2023-09-02 15:07,30.6,0,286.1,2.6,41.9
119,수원,2023-09-02 15:08,30.5,0,326.7,1.5,39.6
119,수원,2023-09-02 15:09,30.5,0,298.4,1.6,39.6
119,수원,2023-09-02 15:10,30.4,0,221,1.7,40.3
119,수원,2023-09-02 15:11,30.5,0,318.4,2.2,42.5
119,수원,2023-09-02 15:12,30.6,0,320.3,1.6,41.5
119,수원,2023-09-02 15:13,30.5,0,323.7,1.1,41.2
119,수원,2023-09-02 15:14,30.5,0,336.6,3.1,41.4
119,수원,2023-09-02 15:15,30.5,0,319,2.5,41.1
119,수원,2023-09-02 15:16,30.4,0,327.8,1.9,40
119,수원,2023-09-02 15:17,30.4,0,296.8,.2,39.7
119,수원,2023-09-02 15:18,30.4,0,145.8,2.1,41.6
119,수원,2023-09-02 15:19,30.5,0,94.1,2.1,41.7
119,수원,2023-09-02 15:20,30.4,0,301.4,1.3,41.6
119,수원,2023-09-02 15:21,30.5,0,311.4,1,41.7
119,수원,2023-09-02 15:22,30.5,0,40.3,.8,41.3
119,수원,2023-09-02 15:23,30.5,0,87.2,.9,40.9
119,수원,2023-09-02 15:24,30.6,0,285.6,2.3,41.1
119,수원,2023-09-02 15:25,30.5,0,234.2,2.3,42.2
119,수원,2023-09-02 15:26,30.5,0,347.5,2.5,40.3
119,수원,2023-09-02 15:27,30.4,0,37.4,2.2,40.3
119,수원,2023-09-02 15:28,30.3,0,25.4,.8,40.1
119,수원,2023-09-02 15:29,30.4,0,155.5,.3,41.6
119,수원,2023-09-02 15:30,30.4,0,317.8,2.6,42.6
119,수원,2023-09-02 15:31,30.4,0,178.5,2.7,41.6
119,수원,2023-09-02 15:32,30.4,0,320.8,2.7,41.9
119,수원,2023-09-02 15:33,30.4,0,63.3,2.4,41.7
119,수원,2023-09-02 15:34,30.3,0,5.1,2.8,41.8
119,수원,2023-09-02 15:35,30.3,0,11.9,1,41.3
119,수원,2023-09-02 15:36,30.3,0,25.3,2.8,42
119,수원,2023-09-02 15:37,30.3,0,49.2,1.7,42.1
119,수원,2023-09-02 15:38,30.2,0,47.9,2.4,42.4
119,수원,2023-09-02 15:39,30.2,0,62.8,1.4,43.3
119,수원,2023-09-02 15:40,30.2,0,82.5,.7,41.4
119,수원,2023-09-02 15:41,30.2,0,113.8,.1,40.7
119,수원,2023-09-02 15:42,30.2,0,96.8,0,40.8
119,수원,2023-09-02 15:43,30.3,0,63.6,1.3,42.5
119,수원,2023-09-02 15:44,30.3,0,99.7,2.5,43.8
119,수원,2023-09-02 15:45,30.4,0,79.2,2,44.6
119,수원,2023-09-02 15:46,30.3,0,99.1,1.2,42.2
119,수원,2023-09-02 15:47,30.3,0,90.2,1.9,43.6
119,수원,2023-09-02 15:48,30.4,0,106.9,.9,44.1
119,수원,2023-09-02 15:49,30.4,0,201.5,.3,45.3
119,수원,2023-09-02 15:50,30.5,0,259.9,.4,43.2
119,수원,2023-09-02 15:51,30.6,0,177.4,0,40.9
119,수원,2023-09-02 15:52,30.8,0,190.1,.2,41.8
119,수원,2023-09-02 15:53,30.8,0,126.1,1.2,40.5
119,수원,2023-09-02 15:54,30.7,0,91.8,1.3,42.2
119,수원,2023-09-02 15:55,30.7,0,112.3,1.6,45
119,수원,2023-09-02 15:56,30.7,0,70.6,.5,43.6
119,수원,2023-09-02 15:57,30.7,0,82.6,2,42.5
119,수원,2023-09-02 15:58,30.7,0,77.6,1.9,42.8
119,수원,2023-09-02 15:59,30.7,0,29,.9,42
119,수원,2023-09-02 16:00,30.7,0,297.7,.2,44.4
119,수원,2023-09-02 16:01,30.8,0,272.2,.1,44.3
119,수원,2023-09-02 16:02,30.8,0,263.8,1.7,43.7
119,수원,2023-09-02 16:03,30.7,0,125.7,1.3,41
119,수원,2023-09-02 16:04,30.7,0,61.5,1.2,41.7
119,수원,2023-09-02 16:05,30.7,0,52,.2,41.6
119,수원,2023-09-02 16:06,30.8,0,120.7,.9,41.8
119,수원,2023-09-02 16:07,30.8,0,73.3,1.3,42.6
119,수원,2023-09-02 16:08,30.8,0,51.4,1.1,41.6
119,수원,2023-09-02 16:09,30.8,0,75.1,.5,41.1
119,수원,2023-09-02 16:10,30.8,0,40.6,.7,41.8
119,수원,2023-09-02 16:11,30.8,0,120.1,.1,43.1
119,수원,2023-09-02 16:12,30.9,0,224.8,.7,45.2
119,수원,2023-09-02 16:13,31,0,221.8,1.1,42.3
119,수원,2023-09-02 16:14,31.1,0,217.7,.9,40.8
119,수원,2023-09-02 16:15,31.1,0,297.1,1.6,40.8
119,수원,2023-09-02 16:16,31.1,0,339,1.1,42.9
119,수원,2023-09-02 16:17,31.1,0,322.6,1.2,43
119,수원,2023-09-02 16:18,31.1,0,119.7,1.4,41.4
119,수원,2023-09-02 16:19,31.2,0,340.9,1.6,41.8
119,수원,2023-09-02 16:20,31.1,0,315.5,1.1,41.6
119,수원,2023-09-02 16:21,31.2,0,316.9,1.7,42.5
119,수원,2023-09-02 16:22,31.1,0,306.1,2.1,41
119,수원,2023-09-02 16:23,31.1,0,296.8,1.5,41
119,수원,2023-09-02 16:24,31.1,0,309.4,1.6,40.7
119,수원,2023-09-02 16:25,31.1,0,254.4,1.8,40.9
119,수원,2023-09-02 16:26,31.2,0,223.5,.6,42.6
119,수원,2023-09-02 16:27,31.3,0,215.9,1.3,40.1
119,수원,2023-09-02 16:28,31.2,0,226.3,.3,39.3
119,수원,2023-09-02 16:29,31.1,0,315.2,1.5,40.6
119,수원,2023-09-02 16:30,31.1,0,71.6,1,42.1
119,수원,2023-09-02 16:31,31.1,0,108.8,.4,41.3
119,수원,2023-09-02 16:32,31.1,0,185.7,1,43.7
119,수원,2023-09-02 16:33,31.1,0,39.5,1.2,42.4
119,수원,2023-09-02 16:34,31.1,0,301.6,1.4,42.5
119,수원,2023-09-02 16:35,31.1,0,274.8,1.2,43.6
119,수원,2023-09-02 16:36,31.1,0,315,1.1,40.7
119,수원,2023-09-02 16:37,31.1,0,261.7,1.9,40.7
119,수원,2023-09-02 16:38,31.1,0,276.3,2.5,40.7
119,수원,2023-09-02 16:39,31.1,0,10.7,.9,41.1
119,수원,2023-09-02 16:40,31,0,289,2.1,40
119,수원,2023-09-02 16:41,31,0,302.7,2.6,40.9
119,수원,2023-09-02 16:42,30.9,0,259.6,2.4,40.7
119,수원,2023-09-02 16:43,30.9,0,285.3,1.6,42
119,수원,2023-09-02 16:44,30.9,0,311.5,1.6,43.4
119,수원,2023-09-02 16:45,30.8,0,308.8,2.8,41.4
119,수원,2023-09-02 16:46,30.7,0,317.8,1.7,41.9
119,수원,2023-09-02 16:47,30.7,0,295.2,2.8,42.1
119,수원,2023-09-02 16:48,30.6,0,303.4,1.5,40.8
119,수원,2023-09-02 16:49,30.6,0,44.3,1.3,41.6
119,수원,2023-09-02 16:50,30.6,0,43.4,1.9,43.5
119,수원,2023-09-02 16:51,30.6,0,284.8,2,42.2
119,수원,2023-09-02 16:52,30.6,0,249.1,1.2,43
119,수원,2023-09-02 16:53,30.6,0,41.3,.7,43.9
119,수원,2023-09-02 16:54,30.5,0,254.8,1.5,43.8
119,수원,2023-09-02 16:55,30.5,0,338.3,1.5,44.1
119,수원,2023-09-02 16:56,30.4,0,230.3,1.5,44.6
119,수원,2023-09-02 16:57,30.3,0,327.4,1.3,44.3
119,수원,2023-09-02 16:58,30.3,0,327.1,1.5,43
119,수원,2023-09-02 16:59,30.3,0,315.9,2.1,44.9
119,수원,2023-09-02 17:00,30.3,0,335.7,1.7,44.3
119,수원,2023-09-02 17:01,30.2,0,308.1,1.6,46
119,수원,2023-09-02 17:02,30.1,0,345.5,.5,45.7
119,수원,2023-09-02 17:03,30.1,0,334.7,1.1,45.7
119,수원,2023-09-02 17:04,30.1,0,305.1,1.6,46.3
119,수원,2023-09-02 17:05,30,0,337.7,1.1,45.3
119,수원,2023-09-02 17:06,30,0,307,1.3,45.6
119,수원,2023-09-02 17:07,30,0,315.5,1.2,44
119,수원,2023-09-02 17:08,30,0,331.1,.9,44
119,수원,2023-09-02 17:09,29.9,0,321.7,2,45.3
119,수원,2023-09-02 17:10,29.9,0,296.4,1.5,44.1
119,수원,2023-09-02 17:11,29.9,0,285.9,1.4,44.8
119,수원,2023-09-02 17:12,29.8,0,309.4,2,46.9
119,수원,2023-09-02 17:13,29.8,0,320.1,1.6,46.3
119,수원,2023-09-02 17:14,29.8,0,315.9,1.2,45.5
119,수원,2023-09-02 17:15,29.7,0,312.3,1.6,46.2
119,수원,2023-09-02 17:16,29.7,0,318.4,1.5,45.5
119,수원,2023-09-02 17:17,29.7,0,303.1,1.3,46.9
119,수원,2023-09-02 17:18,29.7,0,314.5,1.7,47.1
119,수원,2023-09-02 17:19,29.7,0,301.4,2.7,47.4
119,수원,2023-09-02 17:20,29.7,0,304.2,2.2,46.8
119,수원,2023-09-02 17:21,29.7,0,312.2,2,46.7
119,수원,2023-09-02 17:22,29.7,0,309.4,1,45.5
119,수원,2023-09-02 17:23,29.7,0,293.4,2.1,46.4
119,수원,2023-09-02 17:24,29.7,0,292.6,1.3,48.2
119,수원,2023-09-02 17:25,29.7,0,319.9,1,47.6
119,수원,2023-09-02 17:26,29.7,0,302.7,2,48
119,수원,2023-09-02 17:27,29.7,0,300,2.5,46.8
119,수원,2023-09-02 17:28,29.7,0,293.6,1.7,47.1
119,수원,2023-09-02 17:29,29.7,0,273.4,1.6,44.8
119,수원,2023-09-02 17:30,29.7,0,273.4,2.2,45.5
119,수원,2023-09-02 17:31,29.7,0,320.9,1.8,44.9
119,수원,2023-09-02 17:32,29.7,0,290.2,1.4,45.6
119,수원,2023-09-02 17:33,29.7,0,238.6,1.3,47.5
119,수원,2023-09-02 17:34,29.7,0,261.9,2.7,48.6
119,수원,2023-09-02 17:35,29.6,0,290.4,1.9,48.3
119,수원,2023-09-02 17:36,29.5,0,273.9,1.1,47.3
119,수원,2023-09-02 17:37,29.5,0,288.1,2.2,47.5
119,수원,2023-09-02 17:38,29.4,0,295.5,1.7,44.9
119,수원,2023-09-02 17:39,29.4,0,286.7,1.7,47.6
119,수원,2023-09-02 17:40,29.4,0,332.3,1.6,45.7
119,수원,2023-09-02 17:41,29.4,0,265.1,1.5,45.4
119,수원,2023-09-02 17:42,29.4,0,291.2,1,46.4
119,수원,2023-09-02 17:43,29.4,0,297.9,1.1,45.6
119,수원,2023-09-02 17:44,29.4,0,313.1,1.1,45.6
119,수원,2023-09-02 17:45,29.4,0,290.6,1.4,45.1
119,수원,2023-09-02 17:46,29.5,0,309.3,1.5,44.4
119,수원,2023-09-02 17:47,29.5,0,305.8,1.4,43.5
119,수원,2023-09-02 17:48,29.5,0,324,1.4,44.8
119,수원,2023-09-02 17:49,29.5,0,332.9,1.2,44.7
119,수원,2023-09-02 17:50,29.6,0,277.7,1.7,45.8
119,수원,2023-09-02 17:51,29.5,0,302.1,1.6,46.7
119,수원,2023-09-02 17:52,29.5,0,343.7,1.4,45.4
119,수원,2023-09-02 17:53,29.5,0,321.7,1.7,45.7
119,수원,2023-09-02 17:54,29.4,0,302.9,1.8,45.8
119,수원,2023-09-02 17:55,29.4,0,298.5,1,46.2
119,수원,2023-09-02 17:56,29.4,0,308.1,.9,46.1
119,수원,2023-09-02 17:57,29.4,0,198.6,1.7,48.1
119,수원,2023-09-02 17:58,29.3,0,316.2,1.3,47.2
119,수원,2023-09-02 17:59,29.3,0,347.1,1.2,46.1
119,수원,2023-09-02 18:00,29.3,0,315.8,1.4,46.2
119,수원,2023-09-02 18:01,29.2,0,321.4,2,47.6
119,수원,2023-09-02 18:02,29.1,0,310.9,1.8,47.2
119,수원,2023-09-02 18:03,29.1,0,313.5,1.5,47.5
119,수원,2023-09-02 18:04,29,0,301.4,1.3,45.7
119,수원,2023-09-02 18:05,29,0,333.3,1.8,46.4
119,수원,2023-09-02 18:06,29,0,322.1,1.7,46
119,수원,2023-09-02 18:07,29,0,307.5,1.4,46.6
119,수원,2023-09-02 18:08,28.9,0,332.9,2,46.5
119,수원,2023-09-02 18:09,28.9,0,307.7,2.1,45.7
119,수원,2023-09-02 18:10,28.9,0,336.7,2.3,46.2
119,수원,2023-09-02 18:11,28.9,0,207.3,1.4,47.7
119,수원,2023-09-02 18:12,28.8,0,302.8,1,47.4
119,수원,2023-09-02 18:13,28.8,0,119.3,1.8,46.6
119,수원,2023-09-02 18:14,28.7,0,346.9,1.7,47.8
119,수원,2023-09-02 18:15,28.7,0,328.7,1.6,47.4
119,수원,2023-09-02 18:16,28.7,0,342.4,1.6,47.2
119,수원,2023-09-02 18:17,28.7,0,332.5,1.6,46.3
119,수원,2023-09-02 18:18,28.6,0,316.3,1.4,47
119,수원,2023-09-02 18:19,28.6,0,323.9,1.8,46.9
119,수원,2023-09-02 18:20,28.6,0,320.5,2.1,47.9
119,수원,2023-09-02 18:21,28.5,0,326.3,2,46.9
119,수원,2023-09-02 18:22,28.5,0,310.4,1.6,47
119,수원,2023-09-02 18:23,28.4,0,14,1.5,48.2
119,수원,2023-09-02 18:24,28.4,0,14.9,1.5,48.1
119,수원,2023-09-02 18:25,28.3,0,24.5,1.5,48.2
119,수원,2023-09-02 18:26,28.3,0,5.9,1.7,48.8
119,수원,2023-09-02 18:27,28.3,0,318.8,1.5,48.3
119,수원,2023-09-02 18:28,28.2,0,310.6,1.6,48.8
119,수원,2023-09-02 18:29,28.2,0,122,2,49.4
119,수원,2023-09-02 18:30,28.1,0,174.4,1.6,49.2
119,수원,2023-09-02 18:31,28.1,0,314.6,2.5,48
119,수원,2023-09-02 18:32,28.1,0,122.9,2,48.1
119,수원,2023-09-02 18:33,28.1,0,203.3,1.9,48
119,수원,2023-09-02 18:34,28.1,0,321.8,1.4,48.9
119,수원,2023-09-02 18:35,28,0,98.7,1.9,49.8
119,수원,2023-09-02 18:36,27.9,0,12.5,2.4,50.1
119,수원,2023-09-02 18:37,27.9,0,22.7,2.2,50.5
119,수원,2023-09-02 18:38,27.8,0,197.6,1.1,51.1
119,수원,2023-09-02 18:39,27.7,0,11.1,1.3,51.4
119,수원,2023-09-02 18:40,27.7,0,224.9,1.5,50.8
119,수원,2023-09-02 18:41,27.7,0,302.3,1.8,50.7
119,수원,2023-09-02 18:42,27.6,0,291.7,2.2,51.5
119,수원,2023-09-02 18:43,27.6,0,125.7,1.5,52.2
119,수원,2023-09-02 18:44,27.5,0,122,2.1,52.3
119,수원,2023-09-02 18:45,27.5,0,178.3,1,52.4
119,수원,2023-09-02 18:46,27.4,0,233,1.4,52.2
119,수원,2023-09-02 18:47,27.4,0,92.6,1,53.4
119,수원,2023-09-02 18:48,27.4,0,148.8,1.5,52.8
119,수원,2023-09-02 18:49,27.3,0,3.8,2.2,53.3
119,수원,2023-09-02 18:50,27.3,0,8.7,1.8,52.9
119,수원,2023-09-02 18:51,27.2,0,257.6,1.7,53.3
119,수원,2023-09-02 18:52,27.2,0,175.8,1.9,53.5
119,수원,2023-09-02 18:53,27.1,0,37,1.5,54.2
119,수원,2023-09-02 18:54,27.1,0,177.9,1.1,54.5
119,수원,2023-09-02 18:55,27,0,17.2,1,54.6
119,수원,2023-09-02 18:56,27,0,178.6,1.3,55.3
119,수원,2023-09-02 18:57,26.9,0,88,1.9,54.8
119,수원,2023-09-02 18:58,26.9,0,203.6,1.8,54.1
119,수원,2023-09-02 18:59,26.9,0,230.7,1.6,54.8
119,수원,2023-09-02 19:00,26.8,0,152.1,1.1,55.5
119,수원,2023-09-02 19:01,26.8,0,19.3,2.1,55.9
119,수원,2023-09-02 19:02,26.8,0,37.2,1.4,55.4
119,수원,2023-09-02 19:03,26.8,0,263.6,1.3,55.9
119,수원,2023-09-02 19:04,26.8,0,121.3,1.5,55.3
119,수원,2023-09-02 19:05,26.7,0,353,1.8,55.9
119,수원,2023-09-02 19:06,26.7,0,121.9,.8,56.4
119,수원,2023-09-02 19:07,26.7,0,321.3,1.1,55.9
119,수원,2023-09-02 19:08,26.7,0,329.9,1.4,56
119,수원,2023-09-02 19:09,26.7,0,275.6,.9,55.9
119,수원,2023-09-02 19:10,26.6,0,322.2,.8,56.5
119,수원,2023-09-02 19:11,26.6,0,304.9,1.3,56
119,수원,2023-09-02 19:12,26.6,0,313.4,.7,57.6
119,수원,2023-09-02 19:13,26.5,0,305.5,.9,59.7
119,수원,2023-09-02 19:14,26.3,0,268,.7,60.3
119,수원,2023-09-02 19:15,26.3,0,280.8,.7,62
119,수원,2023-09-02 19:16,26.2,0,316.6,.7,62.8
119,수원,2023-09-02 19:17,26.2,0,315.9,1,63.4
119,수원,2023-09-02 19:18,26.1,0,318.2,1.5,63
119,수원,2023-09-02 19:19,26,0,279.6,1.1,61.9
119,수원,2023-09-02 19:20,26,0,301.2,1.1,61.6
119,수원,2023-09-02 19:21,26,0,223.5,.3,61.7
119,수원,2023-09-02 19:22,26,0,300.4,.5,63
119,수원,2023-09-02 19:23,25.9,0,295.7,1.2,64.8
119,수원,2023-09-02 19:24,25.9,0,275.2,.5,64.7
119,수원,2023-09-02 19:25,25.8,0,294.6,1.4,64.6
119,수원,2023-09-02 19:26,25.8,0,279,1,63.8
119,수원,2023-09-02 19:27,25.8,0,300.4,1.5,63.5
119,수원,2023-09-02 19:28,25.7,0,305.9,1.6,62.7
119,수원,2023-09-02 19:29,25.6,0,327.1,1.3,62.3
119,수원,2023-09-02 19:30,25.6,0,290.5,1.6,63.3
119,수원,2023-09-02 19:31,25.5,0,287,2.1,62.7
119,수원,2023-09-02 19:32,25.5,0,298.1,2,63
119,수원,2023-09-02 19:33,25.4,0,304.3,2.3,63.9
119,수원,2023-09-02 19:34,25.4,0,327.7,2,63.6
119,수원,2023-09-02 19:35,25.4,0,301.5,1.7,63.2
119,수원,2023-09-02 19:36,25.5,0,301.9,1.5,63.1
119,수원,2023-09-02 19:37,25.4,0,296.7,1.6,63.6
119,수원,2023-09-02 19:38,25.4,0,312.1,1.2,63.6
119,수원,2023-09-02 19:39,25.4,0,330.5,1,63.8
119,수원,2023-09-02 19:40,25.4,0,303.3,.9,63.9
119,수원,2023-09-02 19:41,25.4,0,266.6,.5,63.8
119,수원,2023-09-02 19:42,25.4,0,182.8,.9,64.5
119,수원,2023-09-02 19:43,25.4,0,32.2,1.8,64.4
119,수원,2023-09-02 19:44,25.4,0,204.8,.6,63.8
119,수원,2023-09-02 19:45,25.3,0,237.3,.8,64.8
119,수원,2023-09-02 19:46,25.3,0,61.8,.6,64.8
119,수원,2023-09-02 19:47,25.3,0,274.3,.9,64.5
119,수원,2023-09-02 19:48,25.2,0,333.9,.4,64.5
119,수원,2023-09-02 19:49,25.2,0,42,.2,64.5
119,수원,2023-09-02 19:50,25.2,0,331.2,.1,64.7
119,수원,2023-09-02 19:51,25.2,0,346.8,0,64.8
119,수원,2023-09-02 19:52,25.2,0,346.4,.4,65.5
119,수원,2023-09-02 19:53,25.1,0,310.8,0,65.7
119,수원,2023-09-02 19:54,25.1,0,282.9,0,65.4
119,수원,2023-09-02 19:55,25,0,281.8,0,65.9
119,수원,2023-09-02 19:56,25,0,282.2,.3,66.7
119,수원,2023-09-02 19:57,24.9,0,259.8,.5,67.2
119,수원,2023-09-02 19:58,24.9,0,296.9,.2,67.7
119,수원,2023-09-02 19:59,24.8,0,273.3,.5,68
119,수원,2023-09-02 20:00,24.8,0,266.5,.6,68.3
119,수원,2023-09-02 20:01,24.8,0,247.5,1,68.6
119,수원,2023-09-02 20:02,24.7,0,246.5,1.3,68.3
119,수원,2023-09-02 20:03,24.7,0,268.2,.7,68.9
119,수원,2023-09-02 20:04,24.7,0,253.8,.6,69.2
119,수원,2023-09-02 20:05,24.6,0,281.3,.7,69.7
119,수원,2023-09-02 20:06,24.6,0,299.3,1.1,69.9
119,수원,2023-09-02 20:07,24.6,0,295.8,.4,70
119,수원,2023-09-02 20:08,24.6,0,274.3,.9,70.3
119,수원,2023-09-02 20:09,24.6,0,289.5,.7,70.4
119,수원,2023-09-02 20:10,24.5,0,304.6,.8,71
119,수원,2023-09-02 20:11,24.5,0,290.4,.7,71.5
119,수원,2023-09-02 20:12,24.5,0,266.1,.7,71.9
119,수원,2023-09-02 20:13,24.4,0,254.1,.5,72.7
119,수원,2023-09-02 20:14,24.4,0,272.7,.4,73.3
119,수원,2023-09-02 20:15,24.4,0,309.9,.6,73.3
119,수원,2023-09-02 20:16,24.3,0,261.9,.3,73.5
119,수원,2023-09-02 20:17,24.3,0,259.8,.4,73.6
119,수원,2023-09-02 20:18,24.3,0,260.5,.5,74
119,수원,2023-09-02 20:19,24.3,0,299,.8,74.4
119,수원,2023-09-02 20:20,24.2,0,256.3,.7,74.5
119,수원,2023-09-02 20:21,24.2,0,277.9,.8,74.5
119,수원,2023-09-02 20:22,24.2,0,261.2,1,74.7
119,수원,2023-09-02 20:23,24.2,0,273.8,1,75.1
119,수원,2023-09-02 20:24,24.2,0,265.1,.9,75.2
119,수원,2023-09-02 20:25,24.2,0,263.6,.5,75.5
119,수원,2023-09-02 20:26,24.2,0,251.4,.6,76
119,수원,2023-09-02 20:27,24.2,0,241.1,.6,76.2
119,수원,2023-09-02 20:28,24.1,0,249,.8,76.9
119,수원,2023-09-02 20:29,24.1,0,220.4,1.1,77.3
119,수원,2023-09-02 20:30,24.1,0,238.7,1,77.7
119,수원,2023-09-02 20:31,24.1,0,244.5,1,77.9
119,수원,2023-09-02 20:32,24.1,0,251.1,.4,78.4
119,수원,2023-09-02 20:33,24.1,0,277.5,1,78.1
119,수원,2023-09-02 20:34,24.1,0,244.1,.7,78.4
119,수원,2023-09-02 20:35,24.1,0,236.6,.2,78.6
119,수원,2023-09-02 20:36,24.1,0,224.7,.2,78.7
119,수원,2023-09-02 20:37,24,0,288.8,0,78.8
119,수원,2023-09-02 20:38,24,0,233.2,0,78.7
119,수원,2023-09-02 20:39,24,0,216.7,.2,78.3
119,수원,2023-09-02 20:40,24,0,221.3,.5,78.3
119,수원,2023-09-02 20:41,24,0,287.6,0,78.4
119,수원,2023-09-02 20:42,24,0,258.2,0,78.6
119,수원,2023-09-02 20:43,24,0,220,0,78.7
119,수원,2023-09-02 20:44,24,0,249.5,0,78.9
119,수원,2023-09-02 20:45,24,0,236.4,0,78.6
119,수원,2023-09-02 20:46,24,0,232.9,0,79.1
119,수원,2023-09-02 20:47,24,0,242.3,.7,79.5
119,수원,2023-09-02 20:48,24,0,240.8,.9,79.6
119,수원,2023-09-02 20:49,24,0,244.9,.6,80.1
119,수원,2023-09-02 20:50,24,0,250.7,.6,80.1
119,수원,2023-09-02 20:51,24,0,260.6,.1,79.9
119,수원,2023-09-02 20:52,24,0,251.6,.8,79.7
119,수원,2023-09-02 20:53,24,0,254.2,.8,79.8
119,수원,2023-09-02 20:54,24,0,257.2,.6,79.9
119,수원,2023-09-02 20:55,24,0,308.7,.4,79.9
119,수원,2023-09-02 20:56,24,0,296.4,.7,80.1
119,수원,2023-09-02 20:57,24,0,290.9,0,80.2
119,수원,2023-09-02 20:58,24,0,307.4,0,80.2
119,수원,2023-09-02 20:59,23.9,0,253.1,0,80.1
119,수원,2023-09-02 21:00,23.9,0,249.6,0,80.1
119,수원,2023-09-02 21:01,23.9,0,256.9,0,80
119,수원,2023-09-02 21:02,23.9,0,275.6,0,80.2
119,수원,2023-09-02 21:03,23.9,0,221.7,0,80.2
119,수원,2023-09-02 21:04,23.9,0,235.4,0,80.1
119,수원,2023-09-02 21:05,23.9,0,249.4,0,79.9
119,수원,2023-09-02 21:06,23.9,0,255.4,0,80.1
119,수원,2023-09-02 21:07,23.9,0,259,0,79.9
119,수원,2023-09-02 21:08,23.9,0,263.2,0,79.6
119,수원,2023-09-02 21:09,23.9,0,279.8,0,79.6
119,수원,2023-09-02 21:10,23.9,0,287.3,0,79.6
119,수원,2023-09-02 21:11,23.9,0,289.7,0,80.2
119,수원,2023-09-02 21:12,23.8,0,276.4,0,80.7
119,수원,2023-09-02 21:13,23.8,0,286,0,81.2
119,수원,2023-09-02 21:14,23.8,0,264.9,.8,81.3
119,수원,2023-09-02 21:15,23.8,0,260.8,.3,81.5
119,수원,2023-09-02 21:16,23.8,0,264.6,0,81.5
119,수원,2023-09-02 21:17,23.8,0,265,0,81.7
119,수원,2023-09-02 21:18,23.7,0,288.5,0,81.7
119,수원,2023-09-02 21:19,23.7,0,279.1,0,81.8
119,수원,2023-09-02 21:20,23.7,0,252.5,0,81.7
119,수원,2023-09-02 21:21,23.7,0,256,0,81.8
119,수원,2023-09-02 21:22,23.7,0,253.2,0,81.8
