지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-27 07:13,22.9,0,126.5,0,88.9
119,수원,2023-08-27 07:14,23,0,133.1,0,88.9
119,수원,2023-08-27 07:15,23,0,123.1,0,89
119,수원,2023-08-27 07:16,23.1,0,102.3,1.2,88.7
119,수원,2023-08-27 07:17,23.2,0,108.3,1.1,89.2
119,수원,2023-08-27 07:18,23.2,0,115.3,1.2,89.2
119,수원,2023-08-27 07:19,23.3,0,109.9,.8,87
119,수원,2023-08-27 07:20,23.4,0,109.3,1.2,86.6
119,수원,2023-08-27 07:21,23.4,0,110.5,1.3,86.2
119,수원,2023-08-27 07:22,23.5,0,121.9,.7,86.1
119,수원,2023-08-27 07:23,23.5,0,120.6,1.2,85.7
119,수원,2023-08-27 07:24,23.6,0,114.6,1.5,85.3
119,수원,2023-08-27 07:25,23.6,0,133.7,1,85.5
119,수원,2023-08-27 07:26,23.7,0,109.8,1.2,85.1
119,수원,2023-08-27 07:27,23.7,0,132.7,.8,85.2
119,수원,2023-08-27 07:28,23.8,0,135.1,1.6,85.5
119,수원,2023-08-27 07:29,23.8,0,124.2,1.4,84.8
119,수원,2023-08-27 07:30,23.9,0,141.3,.8,84.3
119,수원,2023-08-27 07:31,23.9,0,124.6,.8,83.7
119,수원,2023-08-27 07:32,24,0,98.7,.6,84.7
119,수원,2023-08-27 07:33,24,0,154.2,.6,85.3
119,수원,2023-08-27 07:34,24,0,159.6,.8,84.3
119,수원,2023-08-27 07:35,24.1,0,175.1,1.2,83.9
119,수원,2023-08-27 07:36,24.2,0,120.5,.7,84.3
119,수원,2023-08-27 07:37,24.2,0,135.4,.9,83.5
119,수원,2023-08-27 07:38,24.3,0,164.2,1,83.4
119,수원,2023-08-27 07:39,24.3,0,122.8,1,83.4
119,수원,2023-08-27 07:40,24.3,0,87.5,.8,83.2
119,수원,2023-08-27 07:41,24.3,0,100.5,.5,83.1
119,수원,2023-08-27 07:42,24.3,0,138.3,.7,83.8
119,수원,2023-08-27 07:43,24.4,0,100,1,84.1
119,수원,2023-08-27 07:44,24.4,0,136.3,.9,82.1
119,수원,2023-08-27 07:45,24.4,0,135.8,.8,82.4
119,수원,2023-08-27 07:46,24.5,0,81,.9,83.7
119,수원,2023-08-27 07:47,24.5,0,136.3,1.6,82.3
119,수원,2023-08-27 07:48,24.5,0,158.2,1.3,81.7
119,수원,2023-08-27 07:49,24.5,0,146,1.4,81.2
119,수원,2023-08-27 07:50,24.6,0,130.6,1.1,81.5
119,수원,2023-08-27 07:51,24.5,0,121.5,.9,80.8
119,수원,2023-08-27 07:52,24.6,0,147.1,1.7,82.1
119,수원,2023-08-27 07:53,24.6,0,123.3,2,81.5
119,수원,2023-08-27 07:54,24.6,0,123.4,2.3,81.2
119,수원,2023-08-27 07:55,24.6,0,115.9,2,81
119,수원,2023-08-27 07:56,24.6,0,117.9,1.8,80.3
119,수원,2023-08-27 07:57,24.6,0,87.8,1.4,80.3
119,수원,2023-08-27 07:58,24.6,0,90.1,1.6,81.5
119,수원,2023-08-27 07:59,24.7,0,105.7,1.6,80.4
119,수원,2023-08-27 08:00,24.7,0,89.4,1.9,80.8
119,수원,2023-08-27 08:01,24.7,0,83.8,1,79.5
119,수원,2023-08-27 08:02,24.7,0,114.9,1.3,79.9
119,수원,2023-08-27 08:03,24.8,0,73.9,1.7,80.9
119,수원,2023-08-27 08:04,24.8,0,108.2,1.5,80.4
119,수원,2023-08-27 08:05,24.8,0,92.8,2.3,81.6
119,수원,2023-08-27 08:06,24.8,0,106.2,2.4,79.6
119,수원,2023-08-27 08:07,24.8,0,101.6,2.1,78.6
119,수원,2023-08-27 08:08,24.8,0,103.5,2.6,79.3
119,수원,2023-08-27 08:09,24.8,0,105.4,1.7,78.6
119,수원,2023-08-27 08:10,24.8,0,100.6,2.8,78.3
119,수원,2023-08-27 08:11,24.8,0,85.2,2.8,78.4
119,수원,2023-08-27 08:12,24.8,0,110.8,2.8,78.1
119,수원,2023-08-27 08:13,24.8,0,100.7,2.8,77.8
119,수원,2023-08-27 08:14,24.8,0,86.7,1.8,77.4
119,수원,2023-08-27 08:15,24.8,0,53.8,1.1,77.6
119,수원,2023-08-27 08:16,24.8,0,112.5,1.6,78.2
119,수원,2023-08-27 08:17,24.8,0,103.7,2.5,77.8
119,수원,2023-08-27 08:18,24.8,0,110.7,2.5,77.6
119,수원,2023-08-27 08:19,24.8,0,103.8,2.6,76.7
119,수원,2023-08-27 08:20,24.9,0,118.4,2.5,77.5
119,수원,2023-08-27 08:21,24.9,0,100.9,2.4,77.9
119,수원,2023-08-27 08:22,24.9,0,94.9,2.6,78.5
119,수원,2023-08-27 08:23,24.9,0,98.3,2.2,77.9
119,수원,2023-08-27 08:24,24.9,0,131.4,1.6,77.2
119,수원,2023-08-27 08:25,24.9,0,106.5,2,78.1
119,수원,2023-08-27 08:26,24.9,0,125.4,2.5,78
119,수원,2023-08-27 08:27,24.9,0,99.1,2.6,77.1
119,수원,2023-08-27 08:28,25,0,110.9,2.6,77.4
119,수원,2023-08-27 08:29,25,0,98.2,2.8,78.3
119,수원,2023-08-27 08:30,25,0,108.9,2.3,77.2
119,수원,2023-08-27 08:31,25,0,106.5,2.2,76.9
119,수원,2023-08-27 08:32,25.1,0,106.3,2.6,76
119,수원,2023-08-27 08:33,25.1,0,84,2.7,76.9
119,수원,2023-08-27 08:34,25.1,0,98.4,2.3,76.5
119,수원,2023-08-27 08:35,25.1,0,82.7,2.3,77
119,수원,2023-08-27 08:36,25.1,0,76.8,1.9,76.3
119,수원,2023-08-27 08:37,25.1,0,101.5,1.8,76.9
119,수원,2023-08-27 08:38,25.2,0,97.9,2.2,78
119,수원,2023-08-27 08:39,25.2,0,93.4,2.4,76.4
119,수원,2023-08-27 08:40,25.2,0,110.6,1.9,75.6
119,수원,2023-08-27 08:41,25.2,0,105.6,1.5,76.8
119,수원,2023-08-27 08:42,25.2,0,117,2.4,77.2
119,수원,2023-08-27 08:43,25.2,0,121.5,2.1,75.7
119,수원,2023-08-27 08:44,25.2,0,85.3,2.6,76.7
119,수원,2023-08-27 08:45,25.2,0,92.2,1.9,76.1
119,수원,2023-08-27 08:46,25.3,0,91.2,1.1,76.6
119,수원,2023-08-27 08:47,25.3,0,108.4,2.5,77
119,수원,2023-08-27 08:48,25.3,0,99.4,1.4,75.9
119,수원,2023-08-27 08:49,25.3,0,138.2,1.2,76.3
119,수원,2023-08-27 08:50,25.3,0,96.6,2.1,76.4
119,수원,2023-08-27 08:51,25.3,0,103.8,2.7,75.1
119,수원,2023-08-27 08:52,25.3,0,86.6,1.8,75
119,수원,2023-08-27 08:53,25.3,0,101.1,2.8,75.4
119,수원,2023-08-27 08:54,25.4,0,96.2,2.5,76
119,수원,2023-08-27 08:55,25.4,0,87.8,2.8,74.9
119,수원,2023-08-27 08:56,25.4,0,86.8,1.9,74.7
119,수원,2023-08-27 08:57,25.4,0,87.9,1.9,75.7
119,수원,2023-08-27 08:58,25.4,0,101.3,1.9,75.4
119,수원,2023-08-27 08:59,25.5,0,105,2.6,76.6
119,수원,2023-08-27 09:00,25.5,0,98,2.5,75.1
119,수원,2023-08-27 09:01,25.5,0,100.7,2.6,75.4
119,수원,2023-08-27 09:02,25.5,0,92.9,2.8,74.7
119,수원,2023-08-27 09:03,25.5,0,95.1,2.1,74.5
119,수원,2023-08-27 09:04,25.5,0,95.8,1.8,74.8
119,수원,2023-08-27 09:05,25.5,0,113.2,1,74.9
119,수원,2023-08-27 09:06,25.5,0,110.7,1.6,75.2
119,수원,2023-08-27 09:07,25.5,0,92.1,2,75.3
119,수원,2023-08-27 09:08,25.6,0,87,2.5,75.6
119,수원,2023-08-27 09:09,25.6,0,98.7,2.4,74.5
119,수원,2023-08-27 09:10,25.6,0,80.2,1.7,74.1
119,수원,2023-08-27 09:11,25.6,0,100.5,2,74.7
119,수원,2023-08-27 09:12,25.6,0,101.6,2.8,75
119,수원,2023-08-27 09:13,25.6,0,112.2,2.1,74.6
119,수원,2023-08-27 09:14,25.6,0,104.9,1.7,74.5
119,수원,2023-08-27 09:15,25.6,0,86.1,1.3,74.7
119,수원,2023-08-27 09:16,25.6,0,76.7,1.5,75.4
119,수원,2023-08-27 09:17,25.6,0,123.9,2.2,75
119,수원,2023-08-27 09:18,25.6,0,100.9,2.8,74.5
119,수원,2023-08-27 09:19,25.6,0,75.8,2.6,74.2
119,수원,2023-08-27 09:20,25.6,0,84.4,2.4,74.5
119,수원,2023-08-27 09:21,25.6,0,100.7,2.6,74
119,수원,2023-08-27 09:22,25.6,0,96.5,1.8,73.7
119,수원,2023-08-27 09:23,25.6,0,115.2,1.6,73.8
119,수원,2023-08-27 09:24,25.7,0,108.6,2.4,75.2
119,수원,2023-08-27 09:25,25.7,0,100.3,1.6,73.8
119,수원,2023-08-27 09:26,25.7,0,115.2,.9,73.6
119,수원,2023-08-27 09:27,25.7,0,108.5,1.2,75.4
119,수원,2023-08-27 09:28,25.7,0,104.9,2.1,74.7
119,수원,2023-08-27 09:29,25.8,0,83.3,2,74.4
119,수원,2023-08-27 09:30,25.8,0,81.3,1.1,74.1
119,수원,2023-08-27 09:31,25.8,0,105.2,2.2,74.5
119,수원,2023-08-27 09:32,25.8,0,96.9,2,74.9
119,수원,2023-08-27 09:33,25.9,0,97.6,1.4,73.6
119,수원,2023-08-27 09:34,25.9,0,89.4,1.5,74
119,수원,2023-08-27 09:35,25.9,0,100,2,74.9
119,수원,2023-08-27 09:36,25.9,0,107.6,1.3,74
119,수원,2023-08-27 09:37,25.9,0,91.2,.9,72.9
119,수원,2023-08-27 09:38,26,0,108.2,1.5,73.2
119,수원,2023-08-27 09:39,26,0,109.5,1.2,72.7
119,수원,2023-08-27 09:40,26,0,143.6,.7,72.8
119,수원,2023-08-27 09:41,26,0,96.1,1.7,74
119,수원,2023-08-27 09:42,26.1,0,34.7,1.1,72.9
119,수원,2023-08-27 09:43,26.1,0,15.6,.9,72.5
119,수원,2023-08-27 09:44,26.1,0,110.2,1.3,73.6
119,수원,2023-08-27 09:45,26.2,0,106.4,1.5,73.1
119,수원,2023-08-27 09:46,26.2,0,74.8,1.3,72.7
119,수원,2023-08-27 09:47,26.2,0,85.7,1.6,73.2
119,수원,2023-08-27 09:48,26.3,0,97.5,2.6,73.4
119,수원,2023-08-27 09:49,26.3,0,74.2,2.4,73.4
119,수원,2023-08-27 09:50,26.3,0,45.9,1.2,71.7
119,수원,2023-08-27 09:51,26.3,0,86.5,1,71.9
119,수원,2023-08-27 09:52,26.3,0,123,1.7,72.8
119,수원,2023-08-27 09:53,26.3,0,112.9,.9,72
119,수원,2023-08-27 09:54,26.4,0,70.2,1.4,73
119,수원,2023-08-27 09:55,26.4,0,92.8,1.3,71.9
119,수원,2023-08-27 09:56,26.4,0,125.5,1.3,72.1
119,수원,2023-08-27 09:57,26.5,0,102.1,1.4,73.5
119,수원,2023-08-27 09:58,26.5,0,107.8,1.8,71.4
119,수원,2023-08-27 09:59,26.5,0,93.2,2.2,71.4
119,수원,2023-08-27 10:00,26.5,0,76.2,1.4,72.1
119,수원,2023-08-27 10:01,26.6,0,66.2,1.2,72.1
119,수원,2023-08-27 10:02,26.6,0,82.6,.9,71.1
119,수원,2023-08-27 10:03,26.6,0,140.9,2.4,70.5
119,수원,2023-08-27 10:04,26.6,0,113,1.5,71.4
119,수원,2023-08-27 10:05,26.7,0,118.4,1,71.7
119,수원,2023-08-27 10:06,26.7,0,102.2,2.4,71.7
119,수원,2023-08-27 10:07,26.7,0,101.6,1.1,71.5
119,수원,2023-08-27 10:08,26.7,0,103.7,2.7,70.4
119,수원,2023-08-27 10:09,26.8,0,107.9,2,70.9
119,수원,2023-08-27 10:10,26.8,0,81.2,2.3,70.5
119,수원,2023-08-27 10:11,26.8,0,91.2,2.5,70.7
119,수원,2023-08-27 10:12,26.8,0,90.8,2.6,70.6
119,수원,2023-08-27 10:13,26.8,0,99.1,1.7,70.9
119,수원,2023-08-27 10:14,26.8,0,134.1,1.2,69.9
119,수원,2023-08-27 10:15,26.9,0,50.7,.5,72
119,수원,2023-08-27 10:16,26.9,0,76.7,2.4,72.5
119,수원,2023-08-27 10:17,26.9,0,100,1.9,70.7
119,수원,2023-08-27 10:18,27,0,93.2,2.8,70.8
119,수원,2023-08-27 10:19,27,0,96.6,2.5,71.7
119,수원,2023-08-27 10:20,27,0,102.2,2.9,70.6
119,수원,2023-08-27 10:21,27,0,126.4,1.9,71.1
119,수원,2023-08-27 10:22,27.1,0,109.1,2.6,70.6
119,수원,2023-08-27 10:23,27.1,0,98.8,2.2,71.2
119,수원,2023-08-27 10:24,27.1,0,134.3,2.4,70.3
119,수원,2023-08-27 10:25,27.1,0,83.1,1.8,68.7
119,수원,2023-08-27 10:26,27.1,0,115.6,2,70.2
119,수원,2023-08-27 10:27,27.1,0,105.1,1.1,71
119,수원,2023-08-27 10:28,27.2,0,113,2.3,71.3
119,수원,2023-08-27 10:29,27.3,0,101.6,2.3,70.4
119,수원,2023-08-27 10:30,27.3,0,116.4,2.7,70.7
119,수원,2023-08-27 10:31,27.4,0,100.7,2.2,70.1
119,수원,2023-08-27 10:32,27.4,0,113,1,67.9
119,수원,2023-08-27 10:33,27.4,0,142.6,2.6,69.6
119,수원,2023-08-27 10:34,27.5,0,96.7,2.4,69.5
119,수원,2023-08-27 10:35,27.5,0,103.6,2.8,69.1
119,수원,2023-08-27 10:36,27.5,0,103.7,1.2,68.4
119,수원,2023-08-27 10:37,27.5,0,132.7,3.1,68.3
119,수원,2023-08-27 10:38,27.5,0,124.3,1.5,68
119,수원,2023-08-27 10:39,27.5,0,116.3,2.5,68.5
119,수원,2023-08-27 10:40,27.6,0,99.8,2.6,70.6
119,수원,2023-08-27 10:41,27.6,0,86.9,1.4,68.6
119,수원,2023-08-27 10:42,27.6,0,90.5,1.9,68.9
119,수원,2023-08-27 10:43,27.6,0,91.9,2.2,67.7
119,수원,2023-08-27 10:44,27.7,0,94.6,2.7,68.1
119,수원,2023-08-27 10:45,27.7,0,91.5,1.7,67.7
119,수원,2023-08-27 10:46,27.7,0,92.1,2.5,67.8
119,수원,2023-08-27 10:47,27.8,0,113,2.7,67.5
119,수원,2023-08-27 10:48,27.8,0,79.9,1.5,67.3
119,수원,2023-08-27 10:49,27.8,0,179.7,1.1,69.4
119,수원,2023-08-27 10:50,27.9,0,116.4,1.8,68.8
119,수원,2023-08-27 10:51,28,0,89,.9,67.2
119,수원,2023-08-27 10:52,28,0,142.4,2.4,67.3
119,수원,2023-08-27 10:53,28.1,0,137.6,2.5,67.4
119,수원,2023-08-27 10:54,28,0,118.7,2.3,66.4
119,수원,2023-08-27 10:55,28,0,96.7,2,67.7
119,수원,2023-08-27 10:56,28.1,0,132,2.8,67.9
119,수원,2023-08-27 10:57,28.2,0,101.6,2.2,67.2
119,수원,2023-08-27 10:58,28.2,0,142.4,2.3,66.8
119,수원,2023-08-27 10:59,28.2,0,115.3,3.1,66.3
119,수원,2023-08-27 11:00,28.2,0,66,1.9,66.3
119,수원,2023-08-27 11:01,28.2,0,71.7,1.3,66.9
119,수원,2023-08-27 11:02,28.2,0,149.7,2.9,66.9
119,수원,2023-08-27 11:03,28.1,0,109.2,2.2,64.9
119,수원,2023-08-27 11:04,28.1,0,105.2,2.8,66.5
119,수원,2023-08-27 11:05,28.1,0,127.9,2.6,67.8
119,수원,2023-08-27 11:06,28.1,0,113.8,2.9,67.1
119,수원,2023-08-27 11:07,28.1,0,118.6,2.7,66.7
119,수원,2023-08-27 11:08,28.1,0,108.3,2.7,65.6
119,수원,2023-08-27 11:09,28,0,141.2,2.7,66.7
119,수원,2023-08-27 11:10,28,0,164.1,2.8,65.7
119,수원,2023-08-27 11:11,28,0,156.3,1.9,64.6
119,수원,2023-08-27 11:12,27.9,0,164.9,1.4,65.5
119,수원,2023-08-27 11:13,27.9,0,152.5,2.1,65.5
119,수원,2023-08-27 11:14,27.9,0,126.1,1.8,65.9
119,수원,2023-08-27 11:15,27.9,0,152.3,1.4,66
119,수원,2023-08-27 11:16,28,0,109.1,2.4,67
119,수원,2023-08-27 11:17,28,0,117.7,2.4,65.8
119,수원,2023-08-27 11:18,28,0,93.8,2.8,66.9
119,수원,2023-08-27 11:19,28.1,0,110.4,2.1,66.7
119,수원,2023-08-27 11:20,28.1,0,99,2.8,67
119,수원,2023-08-27 11:21,28.1,0,94,2.8,66.8
119,수원,2023-08-27 11:22,28.1,0,111.3,2.7,67
119,수원,2023-08-27 11:23,28.1,0,110.3,2.5,66.9
119,수원,2023-08-27 11:24,28.1,0,105,1.4,65.8
119,수원,2023-08-27 11:25,28.1,0,90.9,1.2,65.4
119,수원,2023-08-27 11:26,28.1,0,110.9,2.5,66.7
119,수원,2023-08-27 11:27,28.2,0,68.8,2.8,66.7
119,수원,2023-08-27 11:28,28.2,0,86.8,2.5,64.7
119,수원,2023-08-27 11:29,28.1,0,82.7,2.3,63.8
119,수원,2023-08-27 11:30,28.2,0,106.9,2.7,65.1
119,수원,2023-08-27 11:31,28.2,0,117.3,2.8,66.3
119,수원,2023-08-27 11:32,28.2,0,110.4,2.7,66
119,수원,2023-08-27 11:33,28.2,0,127.4,1.7,65.5
119,수원,2023-08-27 11:34,28.3,0,65.2,1.8,65.1
119,수원,2023-08-27 11:35,28.3,0,89.3,.3,65.6
119,수원,2023-08-27 11:36,28.3,0,95.9,.7,63.7
119,수원,2023-08-27 11:37,28.3,0,128.6,.8,63.2
119,수원,2023-08-27 11:38,28.4,0,44.1,1,66.2
119,수원,2023-08-27 11:39,28.5,0,48,1.4,66.8
119,수원,2023-08-27 11:40,28.6,0,44,2.5,66.5
119,수원,2023-08-27 11:41,28.6,0,85.4,1.6,65
119,수원,2023-08-27 11:42,28.6,0,25.2,.3,63.2
119,수원,2023-08-27 11:43,28.6,0,26.4,2.6,63.6
119,수원,2023-08-27 11:44,28.7,0,45.1,1.9,63.8
119,수원,2023-08-27 11:45,28.7,0,130.7,.3,64.3
119,수원,2023-08-27 11:46,28.7,0,111,1.1,64.2
119,수원,2023-08-27 11:47,28.8,0,63.7,1.4,65
119,수원,2023-08-27 11:48,28.8,0,35.9,1.9,63.1
119,수원,2023-08-27 11:49,28.8,0,75.4,2,61.5
119,수원,2023-08-27 11:50,28.8,0,26.3,2,62.5
119,수원,2023-08-27 11:51,28.8,0,120.2,2.8,62.9
119,수원,2023-08-27 11:52,28.8,0,132.7,1.4,62
119,수원,2023-08-27 11:53,28.8,0,156.2,2.6,63
119,수원,2023-08-27 11:54,28.8,0,92.4,1.3,63
119,수원,2023-08-27 11:55,28.8,0,136.1,3.1,63.7
119,수원,2023-08-27 11:56,28.8,0,126.6,2.7,61.8
119,수원,2023-08-27 11:57,28.7,0,123.5,1.8,61.2
119,수원,2023-08-27 11:58,28.8,0,146.5,1.6,63.6
119,수원,2023-08-27 11:59,28.8,0,78.5,2,63.5
119,수원,2023-08-27 12:00,28.8,0,24,.6,61.9
119,수원,2023-08-27 12:01,28.8,0,58,1.3,61.8
119,수원,2023-08-27 12:02,28.9,0,59.1,1.1,62.7
119,수원,2023-08-27 12:03,28.9,0,123.2,2.8,62.5
119,수원,2023-08-27 12:04,28.9,0,117.1,2.7,63.6
119,수원,2023-08-27 12:05,28.9,0,92,1.3,63.9
119,수원,2023-08-27 12:06,28.9,0,159.4,2,63
119,수원,2023-08-27 12:07,28.9,0,159.5,2.4,61.7
119,수원,2023-08-27 12:08,28.8,0,127,2,61.8
119,수원,2023-08-27 12:09,28.8,0,97.5,.6,62.6
119,수원,2023-08-27 12:10,28.8,0,124,1,61.8
119,수원,2023-08-27 12:11,28.9,0,120.9,2.5,62.7
119,수원,2023-08-27 12:12,28.9,0,80.2,2.3,63.3
119,수원,2023-08-27 12:13,28.9,0,92,2.8,63.3
119,수원,2023-08-27 12:14,28.9,0,96.6,1.5,63.3
119,수원,2023-08-27 12:15,28.9,0,100.7,2.1,62.7
119,수원,2023-08-27 12:16,28.9,0,102.4,2.6,63.4
119,수원,2023-08-27 12:17,28.9,0,99.9,2.5,62.8
119,수원,2023-08-27 12:18,28.9,0,117,2.2,63
119,수원,2023-08-27 12:19,28.9,0,98.9,2,61.5
119,수원,2023-08-27 12:20,28.9,0,120.4,2,62.1
119,수원,2023-08-27 12:21,28.8,0,125.9,1.3,62.3
119,수원,2023-08-27 12:22,28.8,0,111.5,1.9,61.5
119,수원,2023-08-27 12:23,28.7,0,107.8,.9,61.8
119,수원,2023-08-27 12:24,28.7,0,295.5,0,60.7
119,수원,2023-08-27 12:25,28.8,0,112.4,1.1,61.4
119,수원,2023-08-27 12:26,28.8,0,119.1,2.8,62.3
119,수원,2023-08-27 12:27,28.8,0,165.5,2.2,63.3
119,수원,2023-08-27 12:28,28.8,0,174.6,1.9,62
119,수원,2023-08-27 12:29,28.8,0,192,1.3,62.7
119,수원,2023-08-27 12:30,28.9,0,103.2,1.9,63.6
119,수원,2023-08-27 12:31,28.9,0,124.3,1.1,62.4
119,수원,2023-08-27 12:32,28.9,0,124,2.1,62.4
119,수원,2023-08-27 12:33,28.9,0,130.6,1,61.2
119,수원,2023-08-27 12:34,28.9,0,110.7,1.3,61.8
119,수원,2023-08-27 12:35,28.9,0,70.1,1.2,61.6
119,수원,2023-08-27 12:36,28.9,0,46.2,1,62.1
119,수원,2023-08-27 12:37,28.9,0,115.4,1.4,64.4
119,수원,2023-08-27 12:38,28.9,0,103.1,1.8,61.6
119,수원,2023-08-27 12:39,28.9,0,113.9,3.2,61.8
119,수원,2023-08-27 12:40,28.9,0,130.3,2.8,61.9
119,수원,2023-08-27 12:41,28.9,0,134.9,2.8,62.4
119,수원,2023-08-27 12:42,28.8,0,121.4,2,61.5
119,수원,2023-08-27 12:43,28.8,0,112.4,2.5,61.7
119,수원,2023-08-27 12:44,28.8,0,104,2.8,63
119,수원,2023-08-27 12:45,28.8,0,96.3,.4,64.9
119,수원,2023-08-27 12:46,28.8,0,89.8,1.6,63.4
119,수원,2023-08-27 12:47,28.8,0,110.5,.7,63.5
119,수원,2023-08-27 12:48,28.9,0,92,1.7,64
119,수원,2023-08-27 12:49,28.9,0,107,2.3,63.4
119,수원,2023-08-27 12:50,28.9,0,73.6,1.5,64.8
119,수원,2023-08-27 12:51,28.9,0,94.7,1,62
119,수원,2023-08-27 12:52,28.9,0,86.9,.1,60.5
119,수원,2023-08-27 12:53,28.9,0,58.9,1.1,60.7
119,수원,2023-08-27 12:54,28.9,0,22.1,.9,61.2
119,수원,2023-08-27 12:55,28.9,0,97,.2,62.4
119,수원,2023-08-27 12:56,29,0,243.7,.3,63
119,수원,2023-08-27 12:57,29,0,309.4,.2,64.1
119,수원,2023-08-27 12:58,29.1,0,85.1,.4,64.5
119,수원,2023-08-27 12:59,29.1,0,321.6,.5,63.5
119,수원,2023-08-27 13:00,29.1,0,343.2,.8,62.8
119,수원,2023-08-27 13:01,29.2,0,83.7,.9,63.6
119,수원,2023-08-27 13:02,29.2,0,123.6,2.2,64
119,수원,2023-08-27 13:03,29.2,0,115.9,1.8,61.2
119,수원,2023-08-27 13:04,29.1,0,133.8,1.8,61.4
119,수원,2023-08-27 13:05,29.1,0,119.1,2.6,62.3
119,수원,2023-08-27 13:06,29.1,0,78.6,2.1,62.8
119,수원,2023-08-27 13:07,29.1,0,69.7,3,63
119,수원,2023-08-27 13:08,29.1,0,68.7,2,62
119,수원,2023-08-27 13:09,29,0,112.3,2.5,63.2
119,수원,2023-08-27 13:10,29,0,191.1,1.1,61.4
119,수원,2023-08-27 13:11,29,0,165.5,1.1,61.2
119,수원,2023-08-27 13:12,29,0,201.7,1.4,61.4
119,수원,2023-08-27 13:13,29.1,0,234.4,1,61.2
119,수원,2023-08-27 13:14,29.1,0,258.2,1,60.8
119,수원,2023-08-27 13:15,29.1,0,212.7,1.6,62.5
119,수원,2023-08-27 13:16,29.1,0,210.4,1.2,62.9
119,수원,2023-08-27 13:17,29.1,0,175,0,62.8
119,수원,2023-08-27 13:18,29.2,0,98.3,2,62.8
119,수원,2023-08-27 13:19,29.2,0,116.2,1.8,62.4
119,수원,2023-08-27 13:20,29.2,0,86.5,2.1,62.6
119,수원,2023-08-27 13:21,29.2,0,99.4,2,63.7
119,수원,2023-08-27 13:22,29.1,0,118.5,2.7,62.9
119,수원,2023-08-27 13:23,29.1,0,131.1,1.8,61.5
119,수원,2023-08-27 13:24,29.1,0,126.3,2.2,61.1
119,수원,2023-08-27 13:25,29.1,0,60,1,62.6
119,수원,2023-08-27 13:26,29.1,0,90,1.8,63.6
119,수원,2023-08-27 13:27,29,0,15.2,.6,60.3
119,수원,2023-08-27 13:28,29,0,89.6,.2,60.8
119,수원,2023-08-27 13:29,29,0,86,.6,60.5
119,수원,2023-08-27 13:30,29.1,0,117.4,.4,60.5
119,수원,2023-08-27 13:31,29.1,0,71.7,1.1,61.4
119,수원,2023-08-27 13:32,29.1,0,102.4,.7,62
119,수원,2023-08-27 13:33,29.1,0,209.4,.6,60.6
119,수원,2023-08-27 13:34,29.1,0,233.5,.2,60.7
119,수원,2023-08-27 13:35,29.1,0,190.9,0,60.5
119,수원,2023-08-27 13:36,29.2,0,181.8,.6,61.6
119,수원,2023-08-27 13:37,29.2,0,179.7,.6,63.9
119,수원,2023-08-27 13:38,29.3,0,186,.7,63.5
119,수원,2023-08-27 13:39,29.3,0,119.6,1.1,61.8
119,수원,2023-08-27 13:40,29.3,0,106.5,1.2,62.6
119,수원,2023-08-27 13:41,29.3,0,89.6,1.8,61
119,수원,2023-08-27 13:42,29.3,0,116.5,1.3,63.6
119,수원,2023-08-27 13:43,29.3,0,124.8,1.4,63.4
119,수원,2023-08-27 13:44,29.3,0,166.3,.4,60.5
119,수원,2023-08-27 13:45,29.3,0,126.7,.5,60.1
119,수원,2023-08-27 13:46,29.3,0,63.9,.3,60.9
119,수원,2023-08-27 13:47,29.3,0,19.1,2.2,62.1
119,수원,2023-08-27 13:48,29.4,0,32.4,1.2,63.1
119,수원,2023-08-27 13:49,29.4,0,319.9,.6,61.4
119,수원,2023-08-27 13:50,29.4,0,39.8,.5,60.5
119,수원,2023-08-27 13:51,29.4,0,113.2,2.9,61.6
119,수원,2023-08-27 13:52,29.4,0,85.5,1.6,61.7
119,수원,2023-08-27 13:53,29.4,0,88,2.5,62.6
119,수원,2023-08-27 13:54,29.4,0,104.3,3.1,63.7
119,수원,2023-08-27 13:55,29.3,0,109.9,2.9,62.8
119,수원,2023-08-27 13:56,29.3,0,117.9,2.7,61.6
119,수원,2023-08-27 13:57,29.3,0,101.5,.9,60.8
119,수원,2023-08-27 13:58,29.2,0,103.5,2.1,60
119,수원,2023-08-27 13:59,29.3,0,121.1,.7,62.3
119,수원,2023-08-27 14:00,29.3,0,265.9,.3,64.1
119,수원,2023-08-27 14:01,29.3,0,141.7,1.3,63.1
119,수원,2023-08-27 14:02,29.4,0,77.3,.8,62.8
119,수원,2023-08-27 14:03,29.4,0,91.4,2.5,64.1
119,수원,2023-08-27 14:04,29.4,0,123.6,1.7,60.7
119,수원,2023-08-27 14:05,29.4,0,96.5,2.7,60.9
119,수원,2023-08-27 14:06,29.4,0,111.1,2.3,60.6
119,수원,2023-08-27 14:07,29.3,0,104.6,2.7,60.9
119,수원,2023-08-27 14:08,29.3,0,109.7,2.5,61.2
119,수원,2023-08-27 14:09,29.3,0,113.6,1.3,61.5
119,수원,2023-08-27 14:10,29.3,0,94.4,1.5,63
119,수원,2023-08-27 14:11,29.3,0,125.1,1.9,61.5
119,수원,2023-08-27 14:12,29.3,0,104.2,1.7,61.2
119,수원,2023-08-27 14:13,29.4,0,94.6,1.4,61.1
119,수원,2023-08-27 14:14,29.4,0,106.2,2.6,61.3
