지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-04 14:08,29.8,4,68.9,2.1,64.8
119,수원,2023-09-04 14:09,29.8,4,110.1,2.1,65.7
119,수원,2023-09-04 14:10,29.8,4,97,1.2,63.7
119,수원,2023-09-04 14:11,29.8,4,106.2,1.4,63.6
119,수원,2023-09-04 14:12,29.8,4,118.3,2.5,65.2
119,수원,2023-09-04 14:13,29.8,4,109.6,2,64.7
119,수원,2023-09-04 14:14,29.8,4,102.9,1,64.7
119,수원,2023-09-04 14:15,29.8,4,100.9,1.3,64.6
119,수원,2023-09-04 14:16,29.8,4,107.9,2.5,64.3
119,수원,2023-09-04 14:17,29.7,4,74,1.7,63.8
119,수원,2023-09-04 14:18,29.7,4,118.5,.7,63.6
119,수원,2023-09-04 14:19,29.7,4,102.7,1.9,64.7
119,수원,2023-09-04 14:20,29.7,4,101.8,1.5,65.2
119,수원,2023-09-04 14:21,29.7,4,152.2,1.3,65
119,수원,2023-09-04 14:22,29.7,4,101.7,1.6,64.7
119,수원,2023-09-04 14:23,29.7,4,107,2.7,64.8
119,수원,2023-09-04 14:24,29.7,4,107.2,2.1,63.8
119,수원,2023-09-04 14:25,29.7,4,141.1,1.3,64.8
119,수원,2023-09-04 14:26,29.7,4,140.3,1.4,64.8
119,수원,2023-09-04 14:27,29.7,4,166.8,.8,63.9
119,수원,2023-09-04 14:28,29.7,4,182,2.1,65.1
119,수원,2023-09-04 14:29,29.6,4,148.2,2.2,64.7
119,수원,2023-09-04 14:30,29.6,4,123.3,1.5,63.7
119,수원,2023-09-04 14:31,29.6,4,80.2,1.4,63.7
119,수원,2023-09-04 14:32,29.6,4,102.3,2,66.8
119,수원,2023-09-04 14:33,29.6,4,81.6,1.9,65.2
119,수원,2023-09-04 14:34,29.6,4,78.9,2,64.9
119,수원,2023-09-04 14:35,29.5,4,73.2,1.7,64.2
119,수원,2023-09-04 14:36,29.5,4,90,1.2,63.7
119,수원,2023-09-04 14:37,29.5,4,69.7,.8,63.6
119,수원,2023-09-04 14:38,29.5,4,80.3,.8,63.3
119,수원,2023-09-04 14:39,29.5,4,119.4,.3,65.4
119,수원,2023-09-04 14:40,29.5,4,138.2,.4,64.9
119,수원,2023-09-04 14:41,29.5,4,173.2,.5,66.3
119,수원,2023-09-04 14:42,29.5,4,155.5,.6,67.8
119,수원,2023-09-04 14:43,29.5,4,192.7,.3,67.4
119,수원,2023-09-04 14:44,29.5,4,182.6,.3,65
119,수원,2023-09-04 14:45,29.6,4,189,.9,64.5
119,수원,2023-09-04 14:46,29.6,4,191.4,.5,65
119,수원,2023-09-04 14:47,29.6,4,143.6,.3,66.7
119,수원,2023-09-04 14:48,29.6,4,159.1,1.2,66.1
119,수원,2023-09-04 14:49,29.6,4,171.2,1.6,65.8
119,수원,2023-09-04 14:50,29.6,4,184,1.5,63.4
119,수원,2023-09-04 14:51,29.6,4,153.8,2.1,63.5
119,수원,2023-09-04 14:52,29.6,4,127.4,1.4,63.9
119,수원,2023-09-04 14:53,29.6,4,183.9,1.9,66.9
119,수원,2023-09-04 14:54,29.6,4,156.7,1.9,66.5
119,수원,2023-09-04 14:55,29.6,4,182.2,2.2,64.7
119,수원,2023-09-04 14:56,29.6,4,176,1.7,63.7
119,수원,2023-09-04 14:57,29.6,4,156.2,1.8,64.3
119,수원,2023-09-04 14:58,29.6,4,154.2,2.7,65.1
119,수원,2023-09-04 14:59,29.6,4,150.1,2.1,65.2
119,수원,2023-09-04 15:00,29.6,4,128.2,1.1,66
119,수원,2023-09-04 15:01,29.6,4,188.6,2.2,66.5
119,수원,2023-09-04 15:02,29.6,4,176.6,1.4,65.7
119,수원,2023-09-04 15:03,29.6,4,167.3,.9,64.9
119,수원,2023-09-04 15:04,29.6,4,186.1,1.1,65.5
119,수원,2023-09-04 15:05,29.6,4,124.2,0,66.9
119,수원,2023-09-04 15:06,29.6,4,116.8,1.5,67.7
119,수원,2023-09-04 15:07,29.7,4,112,.5,67.1
119,수원,2023-09-04 15:08,29.7,4,22.6,0,66.6
119,수원,2023-09-04 15:09,29.7,4,83,.7,67.8
119,수원,2023-09-04 15:10,29.7,4,108.1,.8,69.4
119,수원,2023-09-04 15:11,29.7,4,81.8,1.4,67.1
119,수원,2023-09-04 15:12,29.8,4,71.7,.6,66.5
119,수원,2023-09-04 15:13,29.8,4,35,1.7,65.7
119,수원,2023-09-04 15:14,29.8,4,51.6,1.2,65.2
119,수원,2023-09-04 15:15,29.8,4,34.8,2,65.1
119,수원,2023-09-04 15:16,29.8,4,67.9,1,66
119,수원,2023-09-04 15:17,29.8,4,29.6,1,65.9
119,수원,2023-09-04 15:18,29.7,4,225.5,0,66.6
119,수원,2023-09-04 15:19,29.7,4,60.8,0,67.8
119,수원,2023-09-04 15:20,29.7,4,31.9,1.6,67.5
119,수원,2023-09-04 15:21,29.7,4,327.1,2,67
119,수원,2023-09-04 15:22,29.7,4,298,1.7,65.9
119,수원,2023-09-04 15:23,29.7,4,305.9,1.4,66.1
119,수원,2023-09-04 15:24,29.7,4,298.8,2.2,66.9
119,수원,2023-09-04 15:25,29.7,4,298.5,2,66.2
119,수원,2023-09-04 15:26,29.7,4,338.6,1.5,65.7
119,수원,2023-09-04 15:27,29.7,4,318,.6,65.5
119,수원,2023-09-04 15:28,29.7,4,335.3,1.6,66.7
119,수원,2023-09-04 15:29,29.7,4,330.7,1.6,68.4
119,수원,2023-09-04 15:30,29.7,4,315.2,1.7,69.3
119,수원,2023-09-04 15:31,29.7,4,331.6,1.7,69.6
119,수원,2023-09-04 15:32,29.6,4,334,1.4,69.7
119,수원,2023-09-04 15:33,29.6,4,330.5,1.4,68.9
119,수원,2023-09-04 15:34,29.6,4,344.5,1.9,69.3
119,수원,2023-09-04 15:35,29.6,4,347.8,1.3,69.3
119,수원,2023-09-04 15:36,29.6,4,325.1,1.8,67.4
119,수원,2023-09-04 15:37,29.6,4,328.8,1.1,68.2
119,수원,2023-09-04 15:38,29.6,4,296.7,1.3,69.8
119,수원,2023-09-04 15:39,29.6,4,330.6,1.3,69.7
119,수원,2023-09-04 15:40,29.6,4,334.1,1.4,68.9
119,수원,2023-09-04 15:41,29.6,4,260.9,.8,68.7
119,수원,2023-09-04 15:42,29.6,4,338.9,.8,68.4
119,수원,2023-09-04 15:43,29.6,4,318.6,1.1,69.2
119,수원,2023-09-04 15:44,29.6,4,333,1.2,70.2
119,수원,2023-09-04 15:45,29.6,4,315.5,1.1,69.5
119,수원,2023-09-04 15:46,29.6,4,335.4,1.7,69.4
119,수원,2023-09-04 15:47,29.6,4,4.7,.9,69.5
119,수원,2023-09-04 15:48,29.6,4,349.6,.8,71.3
119,수원,2023-09-04 15:49,29.6,4,317.3,1.1,71
119,수원,2023-09-04 15:50,29.6,4,304.3,1.2,70.3
119,수원,2023-09-04 15:51,29.6,4,343,1.8,70.7
119,수원,2023-09-04 15:52,29.6,4,204.3,1.2,69.7
119,수원,2023-09-04 15:53,29.6,4,344.1,1.9,69.3
119,수원,2023-09-04 15:54,29.6,4,323.3,1.5,69.3
119,수원,2023-09-04 15:55,29.6,4,328.9,1.4,70
119,수원,2023-09-04 15:56,29.6,4,320.6,1.2,71
119,수원,2023-09-04 15:57,29.6,4,337.7,1.2,70.5
119,수원,2023-09-04 15:58,29.6,4,309.7,.9,70.3
119,수원,2023-09-04 15:59,29.6,4,335.9,1.4,71.5
119,수원,2023-09-04 16:00,29.6,4,332.1,1.5,70.2
119,수원,2023-09-04 16:01,29.6,4,342.7,.9,70
119,수원,2023-09-04 16:02,29.7,4,293.1,.7,70.4
119,수원,2023-09-04 16:03,29.7,4,319.7,1,70.3
119,수원,2023-09-04 16:04,29.7,4,252.5,0,69.6
119,수원,2023-09-04 16:05,29.7,4,302.6,1,68.9
119,수원,2023-09-04 16:06,29.8,4,315.9,1.1,70
119,수원,2023-09-04 16:07,29.8,4,282.8,1.3,69.5
119,수원,2023-09-04 16:08,29.8,4,289,.8,68.5
119,수원,2023-09-04 16:09,29.8,4,247.7,1.4,69.2
119,수원,2023-09-04 16:10,29.8,4,288.1,1.6,69.2
119,수원,2023-09-04 16:11,29.8,4,301.4,1.6,70.6
119,수원,2023-09-04 16:12,29.8,4,271.2,1.4,68.5
119,수원,2023-09-04 16:13,29.8,4,277.7,1.3,67.4
119,수원,2023-09-04 16:14,29.8,4,291.3,1.2,67.9
119,수원,2023-09-04 16:15,29.8,4,286.4,1.5,67.8
119,수원,2023-09-04 16:16,29.9,4,267.9,1.8,68.5
119,수원,2023-09-04 16:17,29.9,4,271.4,1.1,68.1
119,수원,2023-09-04 16:18,29.9,4,268.4,.4,67.8
119,수원,2023-09-04 16:19,29.9,4,281.2,.5,67.9
119,수원,2023-09-04 16:20,29.9,4,317.1,0,67.4
119,수원,2023-09-04 16:21,30,4,250.3,0,68.1
119,수원,2023-09-04 16:22,30,4,312.4,.6,68.9
119,수원,2023-09-04 16:23,30.1,4,335.4,.7,68.9
119,수원,2023-09-04 16:24,30.2,4,316.5,1,69.8
119,수원,2023-09-04 16:25,30.2,4,291.5,1.1,69.6
119,수원,2023-09-04 16:26,30.2,4,319,1.5,67.7
119,수원,2023-09-04 16:27,30.2,4,300.7,1.7,67.9
119,수원,2023-09-04 16:28,30.2,4,294.4,1.1,67.5
119,수원,2023-09-04 16:29,30.2,4,315.5,.3,66.9
119,수원,2023-09-04 16:30,30.1,4,336.2,.6,66.2
119,수원,2023-09-04 16:31,30.1,4,331.2,2,67.2
119,수원,2023-09-04 16:32,30.1,4,304.3,2.7,68.6
119,수원,2023-09-04 16:33,30,4,319.4,1.6,69
119,수원,2023-09-04 16:34,30,4,312.5,2,70
119,수원,2023-09-04 16:35,30,4,308.6,2.5,70.3
119,수원,2023-09-04 16:36,29.9,4,317.4,2.4,69.1
119,수원,2023-09-04 16:37,29.8,4,320.8,1.7,68.5
119,수원,2023-09-04 16:38,29.8,4,305.6,1.7,69.4
119,수원,2023-09-04 16:39,29.7,4,311.9,2,69.8
119,수원,2023-09-04 16:40,29.7,4,305.6,2.1,70.3
119,수원,2023-09-04 16:41,29.7,4,301.8,1.9,71.3
119,수원,2023-09-04 16:42,29.7,4,307.5,1.7,70.1
119,수원,2023-09-04 16:43,29.7,4,304.9,1.5,70.3
119,수원,2023-09-04 16:44,29.7,4,275,1.6,70.1
119,수원,2023-09-04 16:45,29.7,4,308.1,1.6,70.9
119,수원,2023-09-04 16:46,29.7,4,314.8,1.6,71.5
119,수원,2023-09-04 16:47,29.6,4,305.3,2.4,70.9
119,수원,2023-09-04 16:48,29.6,4,287.2,2.3,70.7
119,수원,2023-09-04 16:49,29.6,4,308,2.4,70.7
119,수원,2023-09-04 16:50,29.6,4,293,1.6,70.4
119,수원,2023-09-04 16:51,29.5,4,323.3,2.6,71.1
119,수원,2023-09-04 16:52,29.6,4,321.2,2.5,71.9
119,수원,2023-09-04 16:53,29.5,4,318.2,2.8,71.7
119,수원,2023-09-04 16:54,29.5,4,322,1.7,71.3
119,수원,2023-09-04 16:55,29.5,4,304,2,70.7
119,수원,2023-09-04 16:56,29.5,4,302.2,2.4,70.8
119,수원,2023-09-04 16:57,29.5,4,322.2,2.6,70.8
119,수원,2023-09-04 16:58,29.6,4,309.3,2,70.6
119,수원,2023-09-04 16:59,29.7,4,325.1,2.6,70.5
119,수원,2023-09-04 17:00,29.7,4,280.3,2.8,70.3
119,수원,2023-09-04 17:01,29.8,4,266.5,2.5,70.5
119,수원,2023-09-04 17:02,29.8,4,268.5,3,70
119,수원,2023-09-04 17:03,29.8,4,257.5,2.9,69.4
119,수원,2023-09-04 17:04,29.9,4,272.4,2.1,69.7
119,수원,2023-09-04 17:05,30,4,297.4,2.7,70.4
119,수원,2023-09-04 17:06,30,4,293.7,2.7,70.2
119,수원,2023-09-04 17:07,30.1,4,294.1,2.8,70.5
119,수원,2023-09-04 17:08,30.1,4,265.8,3,70.3
119,수원,2023-09-04 17:09,30.1,4,289.8,2.9,69.9
119,수원,2023-09-04 17:10,30,4,314.2,3.3,69.1
119,수원,2023-09-04 17:11,30,4,293,2.6,68.9
119,수원,2023-09-04 17:12,29.9,4,284.1,3,69.7
119,수원,2023-09-04 17:13,29.8,4,288.5,2.7,69.8
119,수원,2023-09-04 17:14,29.8,4,294,2.7,69.3
119,수원,2023-09-04 17:15,29.7,4,309.5,2.7,70
119,수원,2023-09-04 17:16,29.6,4,289.8,1.7,70.1
119,수원,2023-09-04 17:17,29.6,4,276.6,2.6,71.2
119,수원,2023-09-04 17:18,29.6,4,295.8,2.6,70.7
119,수원,2023-09-04 17:19,29.5,4,277,2.8,71.1
119,수원,2023-09-04 17:20,29.5,4,333.9,2.6,70.7
119,수원,2023-09-04 17:21,29.5,4,306.3,2.1,71
119,수원,2023-09-04 17:22,29.4,4,313.3,1.4,71.2
119,수원,2023-09-04 17:23,29.4,4,287.8,1,71.9
119,수원,2023-09-04 17:24,29.4,4,320.6,1.6,72.1
119,수원,2023-09-04 17:25,29.4,4,319.5,1.9,71.8
119,수원,2023-09-04 17:26,29.3,4,327.4,2.3,71.7
119,수원,2023-09-04 17:27,29.3,4,329.1,2.1,71.3
119,수원,2023-09-04 17:28,29.3,4,319.6,2,71.5
119,수원,2023-09-04 17:29,29.2,4,328.5,2.6,71.7
119,수원,2023-09-04 17:30,29.2,4,310.9,2.4,71.7
119,수원,2023-09-04 17:31,29.2,4,306.1,1.4,71.5
119,수원,2023-09-04 17:32,29.2,4,302.6,2.2,72.4
119,수원,2023-09-04 17:33,29.1,4,304.9,2.3,72.2
119,수원,2023-09-04 17:34,29.1,4,315.8,2.4,71.5
119,수원,2023-09-04 17:35,29.1,4,317.8,2.3,71.6
119,수원,2023-09-04 17:36,29.1,4,310.7,2,72.1
119,수원,2023-09-04 17:37,29.1,4,311.8,1.5,72.2
119,수원,2023-09-04 17:38,29.1,4,316.8,1.2,72.4
119,수원,2023-09-04 17:39,29.1,4,311.6,2.6,72.5
119,수원,2023-09-04 17:40,29.1,4,323.6,1.9,72.5
119,수원,2023-09-04 17:41,29,4,314.9,2.1,72.8
119,수원,2023-09-04 17:42,29,4,314.2,1.1,73.2
119,수원,2023-09-04 17:43,29,4,321.2,1.6,73.2
119,수원,2023-09-04 17:44,29,4,318.9,1.3,73.5
119,수원,2023-09-04 17:45,28.9,4,307.8,.9,73.8
119,수원,2023-09-04 17:46,28.9,4,301.2,1,74.1
119,수원,2023-09-04 17:47,28.9,4,331.1,1.2,73.8
119,수원,2023-09-04 17:48,28.9,4,305.7,1.5,73.9
119,수원,2023-09-04 17:49,28.9,4,315.4,.8,73.6
119,수원,2023-09-04 17:50,28.9,4,315.4,1.7,73.7
119,수원,2023-09-04 17:51,28.9,4,306.9,2.2,74.1
119,수원,2023-09-04 17:52,28.9,4,308.9,1.9,73.8
119,수원,2023-09-04 17:53,28.9,4,293.2,1.7,73.8
119,수원,2023-09-04 17:54,28.8,4,293.4,2.4,74.8
119,수원,2023-09-04 17:55,28.8,4,313.5,1.9,74.2
119,수원,2023-09-04 17:56,28.8,4,290.2,2.8,74.5
119,수원,2023-09-04 17:57,28.8,4,308.1,1.8,74.3
119,수원,2023-09-04 17:58,28.8,4,275.7,2.2,75
119,수원,2023-09-04 17:59,28.8,4,268.7,1.7,75.3
119,수원,2023-09-04 18:00,28.7,4,314.3,2.2,75.2
119,수원,2023-09-04 18:01,28.7,4,261.9,1.9,75.3
119,수원,2023-09-04 18:02,28.7,4,262.8,1.3,75.5
119,수원,2023-09-04 18:03,28.7,4,283,1.4,75.7
119,수원,2023-09-04 18:04,28.7,4,303.9,2,75.6
119,수원,2023-09-04 18:05,28.7,4,302.5,1.2,75.7
119,수원,2023-09-04 18:06,28.7,4,283.7,2,76.1
119,수원,2023-09-04 18:07,28.7,4,293.1,1.3,75.4
119,수원,2023-09-04 18:08,28.7,4,288.9,1.7,75.9
119,수원,2023-09-04 18:09,28.7,4,280.6,1.7,75.6
119,수원,2023-09-04 18:10,28.7,4,279.7,1.4,75.3
119,수원,2023-09-04 18:11,28.6,4,275.9,2.2,75.5
119,수원,2023-09-04 18:12,28.6,4,287.9,2,75.5
119,수원,2023-09-04 18:13,28.6,4,287.1,1.2,75.7
119,수원,2023-09-04 18:14,28.6,4,307.4,1.4,75.7
119,수원,2023-09-04 18:15,28.6,4,284.6,.6,76
119,수원,2023-09-04 18:16,28.5,4,290.6,1.1,76.3
119,수원,2023-09-04 18:17,28.5,4,298.2,.8,76.2
119,수원,2023-09-04 18:18,28.5,4,287.7,1.5,76.5
119,수원,2023-09-04 18:19,28.5,4,305.9,1.1,76.1
119,수원,2023-09-04 18:20,28.5,4,289.7,.9,76
119,수원,2023-09-04 18:21,28.5,4,300.8,1.2,76.9
119,수원,2023-09-04 18:22,28.5,4,311.1,1.3,76.7
119,수원,2023-09-04 18:23,28.5,4,304.3,1.1,77
119,수원,2023-09-04 18:24,28.5,4,290.9,1,77.4
119,수원,2023-09-04 18:25,28.5,4,271.8,.8,77.7
119,수원,2023-09-04 18:26,28.4,4,283,.9,77.9
119,수원,2023-09-04 18:27,28.4,4,287.9,.8,78.3
119,수원,2023-09-04 18:28,28.3,4,308.4,.8,78.3
119,수원,2023-09-04 18:29,28.3,4,274.1,.3,78.5
119,수원,2023-09-04 18:30,28.3,4,305.2,.6,78.5
119,수원,2023-09-04 18:31,28.3,4,262.6,1.2,78.7
119,수원,2023-09-04 18:32,28.3,4,300.6,.7,78.5
119,수원,2023-09-04 18:33,28.3,4,274.7,.5,78.4
119,수원,2023-09-04 18:34,28.2,4,305.4,.7,78.7
119,수원,2023-09-04 18:35,28.2,4,330.7,1.1,78.6
119,수원,2023-09-04 18:36,28.2,4,283.6,1.1,78.5
119,수원,2023-09-04 18:37,28.2,4,299.5,1.3,78.2
119,수원,2023-09-04 18:38,28.2,4,312,1.8,78.5
119,수원,2023-09-04 18:39,28.1,4,319.2,1.8,78.3
119,수원,2023-09-04 18:40,28.1,4,302.5,1.9,78.6
119,수원,2023-09-04 18:41,28.1,4,306.1,1.9,78.7
119,수원,2023-09-04 18:42,28.1,4,318.1,1.1,78.7
119,수원,2023-09-04 18:43,28.1,4,315.6,1.3,79.2
119,수원,2023-09-04 18:44,28,4,308.2,1.5,79.1
119,수원,2023-09-04 18:45,28,4,302.5,1.3,79.2
119,수원,2023-09-04 18:46,28,4,301.1,1.3,79.3
119,수원,2023-09-04 18:47,28,4,304,1.3,79
119,수원,2023-09-04 18:48,28,4,283.8,1.7,79.1
119,수원,2023-09-04 18:49,28,4,296.9,1,78.9
119,수원,2023-09-04 18:50,28,4,283.6,.9,79.4
119,수원,2023-09-04 18:51,28,4,298.1,1.3,79.8
119,수원,2023-09-04 18:52,27.9,4,287.5,1.5,80.1
119,수원,2023-09-04 18:53,27.9,4,301.2,.9,79.8
119,수원,2023-09-04 18:54,27.9,4,314.8,.6,80.2
119,수원,2023-09-04 18:55,27.9,4,331.5,.6,80.3
119,수원,2023-09-04 18:56,27.9,4,286.9,1,80.4
119,수원,2023-09-04 18:57,27.9,4,293.4,1.1,80.6
119,수원,2023-09-04 18:58,27.8,4,289.1,1.2,80.3
119,수원,2023-09-04 18:59,27.8,4,304.7,1.1,80.4
119,수원,2023-09-04 19:00,27.8,4,279.3,1.4,80.5
119,수원,2023-09-04 19:01,27.8,4,302,1.3,80.9
119,수원,2023-09-04 19:02,27.8,4,281.4,1.6,81
119,수원,2023-09-04 19:03,27.8,4,285.9,1.8,80.5
119,수원,2023-09-04 19:04,27.8,4,307.4,1.5,80.4
119,수원,2023-09-04 19:05,27.8,4,280.1,1.4,80.4
119,수원,2023-09-04 19:06,27.7,4,269.8,1.3,80.7
119,수원,2023-09-04 19:07,27.7,4,286.9,1.5,80.6
119,수원,2023-09-04 19:08,27.7,4,287.7,1.3,80.5
119,수원,2023-09-04 19:09,27.7,4,314.7,1,80.9
119,수원,2023-09-04 19:10,27.7,4,278.4,1.1,80.6
119,수원,2023-09-04 19:11,27.7,4,278.2,.8,80.7
119,수원,2023-09-04 19:12,27.7,4,261.8,1,80.5
119,수원,2023-09-04 19:13,27.7,4,256.3,1.1,80.6
119,수원,2023-09-04 19:14,27.6,4,263.9,.4,80.6
119,수원,2023-09-04 19:15,27.6,4,258.7,1.1,80.8
119,수원,2023-09-04 19:16,27.6,4,255.2,.5,80.9
119,수원,2023-09-04 19:17,27.6,4,265.3,.9,81.4
119,수원,2023-09-04 19:18,27.5,4,283.7,1.5,82.5
119,수원,2023-09-04 19:19,27.5,4,264,1.4,83
119,수원,2023-09-04 19:20,27.4,4,280.8,1.1,82.9
119,수원,2023-09-04 19:21,27.4,4,284.1,1.2,82.8
119,수원,2023-09-04 19:22,27.4,4,280,.8,83.1
119,수원,2023-09-04 19:23,27.4,4,293.6,1.3,83
119,수원,2023-09-04 19:24,27.4,4,285.5,1.7,83.1
119,수원,2023-09-04 19:25,27.4,4,304.2,2,82.9
119,수원,2023-09-04 19:26,27.4,4,297.1,2.1,82.8
119,수원,2023-09-04 19:27,27.4,4,291.4,2.7,82.6
119,수원,2023-09-04 19:28,27.3,4,294.7,2.6,82.9
119,수원,2023-09-04 19:29,27.3,4,288.3,1.7,82.9
119,수원,2023-09-04 19:30,27.3,4,282.8,1.4,83.1
119,수원,2023-09-04 19:31,27.3,4,297,1.4,83.2
119,수원,2023-09-04 19:32,27.3,4,244.6,1.1,83.2
119,수원,2023-09-04 19:33,27.3,4,284.5,.7,83.3
119,수원,2023-09-04 19:34,27.3,4,264,.3,83.5
119,수원,2023-09-04 19:35,27.3,4,281.7,.8,83.4
119,수원,2023-09-04 19:36,27.3,4,244.4,1,83.9
119,수원,2023-09-04 19:37,27.2,4,264.8,1,83.9
119,수원,2023-09-04 19:38,27.2,4,272,.4,84
119,수원,2023-09-04 19:39,27.2,4,250.6,.5,84.1
119,수원,2023-09-04 19:40,27.2,4,347.1,.1,84.1
119,수원,2023-09-04 19:41,27.2,4,285.6,0,84.2
119,수원,2023-09-04 19:42,27.1,4,318.8,0,84.3
119,수원,2023-09-04 19:43,27.1,4,318.5,0,84.5
119,수원,2023-09-04 19:44,27.1,4,325.9,0,84.6
119,수원,2023-09-04 19:45,27.1,4,246.1,0,84.6
119,수원,2023-09-04 19:46,27.1,4,271.8,0,84.8
119,수원,2023-09-04 19:47,27.1,4,345,.5,84.5
119,수원,2023-09-04 19:48,27.1,4,322.3,.7,84.4
119,수원,2023-09-04 19:49,27.1,4,289.1,.5,84.4
119,수원,2023-09-04 19:50,27.1,4,307.6,.3,84.4
119,수원,2023-09-04 19:51,27.1,4,298.4,.5,84.8
119,수원,2023-09-04 19:52,27,4,281.1,.7,84.9
119,수원,2023-09-04 19:53,27,4,291.9,.9,85.1
119,수원,2023-09-04 19:54,26.9,4,304.2,1.1,85.6
119,수원,2023-09-04 19:55,26.9,4,301.9,2.2,85.7
119,수원,2023-09-04 19:56,26.9,4,263.8,2.3,85.2
119,수원,2023-09-04 19:57,26.9,4,279,1.6,85.3
119,수원,2023-09-04 19:58,26.9,4,294.3,1.7,85.1
119,수원,2023-09-04 19:59,26.9,4,281.6,1.4,85.1
119,수원,2023-09-04 20:00,26.9,4,271.6,1.2,85.1
119,수원,2023-09-04 20:01,26.9,4,267.8,1.4,85.2
119,수원,2023-09-04 20:02,26.9,4,267.3,.8,85.1
119,수원,2023-09-04 20:03,26.9,4,310.4,.6,85.3
119,수원,2023-09-04 20:04,26.9,4,262.6,.4,85.4
119,수원,2023-09-04 20:05,26.9,4,286.4,.4,85.5
119,수원,2023-09-04 20:06,26.9,4,285.3,.9,85.6
119,수원,2023-09-04 20:07,26.9,4,287,.4,85.7
119,수원,2023-09-04 20:08,26.9,4,308.7,.5,85.6
119,수원,2023-09-04 20:09,26.9,4,261.1,1.2,85.8
119,수원,2023-09-04 20:10,26.9,4,301.6,.7,85.8
119,수원,2023-09-04 20:11,26.8,4,265.4,1.2,85.7
119,수원,2023-09-04 20:12,26.9,4,283.8,1.1,85
119,수원,2023-09-04 20:13,26.9,4,293.6,1.7,85
119,수원,2023-09-04 20:14,26.9,4,291.6,1.4,84.5
119,수원,2023-09-04 20:15,26.9,4,286.1,2.1,84.5
119,수원,2023-09-04 20:16,26.9,4,280.7,.9,84.5
119,수원,2023-09-04 20:17,27,4,316.2,1.5,84.6
119,수원,2023-09-04 20:18,27,4,308.7,1.4,84.2
119,수원,2023-09-04 20:19,26.9,4,313.5,1,84.5
119,수원,2023-09-04 20:20,26.9,4,316.2,1.9,84.4
119,수원,2023-09-04 20:21,26.9,4,303.8,1.8,84.1
119,수원,2023-09-04 20:22,26.9,4,313.1,1.5,84.3
119,수원,2023-09-04 20:23,26.9,4,311.6,1.2,84.1
119,수원,2023-09-04 20:24,26.9,4,300.5,2,83.9
119,수원,2023-09-04 20:25,26.9,4,306.2,2.4,84.4
119,수원,2023-09-04 20:26,26.9,4,303.3,1.8,84.2
119,수원,2023-09-04 20:27,26.9,4,318.1,2.7,84.1
119,수원,2023-09-04 20:28,26.9,4,313,2.7,84.3
119,수원,2023-09-04 20:29,26.9,4,306.2,1.7,84
119,수원,2023-09-04 20:30,26.9,4,301.1,2,84
119,수원,2023-09-04 20:31,26.9,4,293.3,2,84.3
119,수원,2023-09-04 20:32,26.9,4,303.5,1.5,84.4
119,수원,2023-09-04 20:33,26.9,4,274.8,1.3,84.7
119,수원,2023-09-04 20:34,26.9,4,319.3,1.8,84.8
119,수원,2023-09-04 20:35,26.9,4,297.5,1.6,85.2
119,수원,2023-09-04 20:36,26.9,4,298.7,1.2,85
119,수원,2023-09-04 20:37,26.9,4,319,1.1,85.1
119,수원,2023-09-04 20:38,26.8,4,319.8,1.3,85.1
119,수원,2023-09-04 20:39,26.8,4,325,1.6,85.4
119,수원,2023-09-04 20:40,26.8,4,330.4,1.9,85.2
119,수원,2023-09-04 20:41,26.8,4,316.2,1.7,85
119,수원,2023-09-04 20:42,26.8,4,302.1,1.9,84.8
119,수원,2023-09-04 20:43,26.8,4,315.8,2.3,84.7
119,수원,2023-09-04 20:44,26.8,4,324.5,1.7,84.7
119,수원,2023-09-04 20:45,26.8,4,314.7,2,84.7
119,수원,2023-09-04 20:46,26.8,4,313.1,1.9,84.7
119,수원,2023-09-04 20:47,26.8,4,304.2,1.8,84.6
119,수원,2023-09-04 20:48,26.8,4,304.2,2.4,84.7
119,수원,2023-09-04 20:49,26.8,4,304.9,1.9,84.6
119,수원,2023-09-04 20:50,26.8,4,299.3,2,84.6
119,수원,2023-09-04 20:51,26.7,4,316.4,2.4,84.8
119,수원,2023-09-04 20:52,26.7,4,307.7,1.8,84.9
119,수원,2023-09-04 20:53,26.7,4,298.7,1.8,84.8
119,수원,2023-09-04 20:54,26.7,4,308,2.2,85
119,수원,2023-09-04 20:55,26.7,4,305.7,1.5,85.2
119,수원,2023-09-04 20:56,26.7,4,275.4,1.6,85.2
119,수원,2023-09-04 20:57,26.7,4,316.4,1.8,85.1
119,수원,2023-09-04 20:58,26.7,4,265.7,1.4,85.2
119,수원,2023-09-04 20:59,26.7,4,289.2,1.3,85.4
119,수원,2023-09-04 21:00,26.6,4,259.1,2.2,85.3
119,수원,2023-09-04 21:01,26.6,4,278.8,2.1,85.3
119,수원,2023-09-04 21:02,26.6,4,302.9,1.5,85.3
119,수원,2023-09-04 21:03,26.6,4,279.6,2.5,85.3
119,수원,2023-09-04 21:04,26.6,4,268.5,2.2,85.4
119,수원,2023-09-04 21:05,26.6,4,267.4,2.1,85.3
119,수원,2023-09-04 21:06,26.6,4,282.3,1.8,85.2
119,수원,2023-09-04 21:07,26.6,4,299.8,2.6,85.3
119,수원,2023-09-04 21:08,26.6,4,278.4,2.3,85.4
