지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-18 06:50,23.5,3.7,68.3,0,97.4
119,수원,2023-07-18 06:51,23.5,3.7,59.7,0,97.4
119,수원,2023-07-18 06:52,23.5,3.7,353.8,0,97.5
119,수원,2023-07-18 06:53,23.5,3.7,290,0,97.5
119,수원,2023-07-18 06:54,23.5,3.7,3.7,0,97.5
119,수원,2023-07-18 06:55,23.5,3.7,285.7,0,97.6
119,수원,2023-07-18 06:56,23.5,3.7,289.7,.2,97.9
119,수원,2023-07-18 06:57,23.6,3.7,322.3,0,97.7
119,수원,2023-07-18 06:58,23.6,3.7,336,0,97.8
119,수원,2023-07-18 06:59,23.6,3.7,282.8,0,97.9
119,수원,2023-07-18 07:00,23.6,3.7,316.1,0,97.9
119,수원,2023-07-18 07:01,23.6,3.7,316.7,0,98
119,수원,2023-07-18 07:02,23.6,3.7,15.4,0,97.8
119,수원,2023-07-18 07:03,23.6,3.8,81.9,0,97.9
119,수원,2023-07-18 07:04,23.6,3.9,68.8,0,97.8
119,수원,2023-07-18 07:05,23.6,3.9,112,0,97.8
119,수원,2023-07-18 07:06,23.6,4.1,99.3,0,97.9
119,수원,2023-07-18 07:07,23.6,4.2,144.4,0,97.9
119,수원,2023-07-18 07:08,23.6,4.2,192,0,97.8
119,수원,2023-07-18 07:09,23.6,4.3,174.4,0,97.7
119,수원,2023-07-18 07:10,23.6,4.3,155.4,0,98
119,수원,2023-07-18 07:11,23.6,4.4,118.5,0,98.1
119,수원,2023-07-18 07:12,23.6,4.4,80.4,0,98
119,수원,2023-07-18 07:13,23.6,4.4,66.8,0,98
119,수원,2023-07-18 07:14,23.6,4.5,89.8,.1,98
119,수원,2023-07-18 07:15,23.6,4.6,85.3,.6,98
119,수원,2023-07-18 07:16,23.6,4.7,74.6,.7,98.2
119,수원,2023-07-18 07:17,23.6,4.9,62.9,.5,98.2
119,수원,2023-07-18 07:18,23.6,5,43.6,.8,98.1
119,수원,2023-07-18 07:19,23.6,5.1,79.6,.6,98.1
119,수원,2023-07-18 07:20,23.6,5.2,66.4,.5,98.2
119,수원,2023-07-18 07:21,23.6,5.3,82.2,0,98.1
119,수원,2023-07-18 07:22,23.6,5.5,122.3,1,98
119,수원,2023-07-18 07:23,23.6,5.8,142.6,1.5,98.1
119,수원,2023-07-18 07:24,23.6,6.2,139.1,1.4,97.9
119,수원,2023-07-18 07:25,23.5,6.5,134,1.7,97.7
119,수원,2023-07-18 07:26,23.5,6.5,129,1.1,97.7
119,수원,2023-07-18 07:27,23.5,6.5,113.3,1.3,97.7
119,수원,2023-07-18 07:28,23.5,6.5,109.9,1,97.9
119,수원,2023-07-18 07:29,23.5,6.5,110.1,1.1,98
119,수원,2023-07-18 07:30,23.6,6.5,105.5,.9,98.1
119,수원,2023-07-18 07:31,23.6,6.5,94,.5,97.9
119,수원,2023-07-18 07:32,23.6,6.5,94.7,.4,98
119,수원,2023-07-18 07:33,23.6,6.5,91.8,.4,98
119,수원,2023-07-18 07:34,23.6,6.5,106.9,.6,97.9
119,수원,2023-07-18 07:35,23.6,6.5,100.7,.7,98
119,수원,2023-07-18 07:36,23.6,6.5,96.9,.6,97.8
119,수원,2023-07-18 07:37,23.6,6.5,89.3,.8,98
119,수원,2023-07-18 07:38,23.6,6.5,86.6,.8,98
119,수원,2023-07-18 07:39,23.6,6.6,82.8,1,98.1
119,수원,2023-07-18 07:40,23.6,6.6,89.9,1.1,98
119,수원,2023-07-18 07:41,23.6,6.6,93.3,1.1,98
119,수원,2023-07-18 07:42,23.6,6.6,89.8,1,98.1
119,수원,2023-07-18 07:43,23.6,6.6,96.3,1,97.9
119,수원,2023-07-18 07:44,23.6,6.6,104.9,.9,98
119,수원,2023-07-18 07:45,23.6,6.6,102.6,.8,98.1
119,수원,2023-07-18 07:46,23.6,6.7,99.9,.7,98.1
119,수원,2023-07-18 07:47,23.6,6.7,104,.9,97.9
119,수원,2023-07-18 07:48,23.6,6.7,102.4,.9,98
119,수원,2023-07-18 07:49,23.6,6.7,97.4,1,98
119,수원,2023-07-18 07:50,23.6,6.7,98.5,.8,98.1
119,수원,2023-07-18 07:51,23.6,6.8,119.9,1,98.1
119,수원,2023-07-18 07:52,23.7,6.8,99.4,.7,98.1
119,수원,2023-07-18 07:53,23.7,6.8,118.3,.5,98.3
119,수원,2023-07-18 07:54,23.7,6.8,96.2,.5,97.9
119,수원,2023-07-18 07:55,23.7,6.8,95.4,1.1,98.3
119,수원,2023-07-18 07:56,23.7,6.9,115.6,.4,98.2
119,수원,2023-07-18 07:57,23.7,6.9,107.7,.1,98.1
119,수원,2023-07-18 07:58,23.7,6.9,96.5,0,98.2
119,수원,2023-07-18 07:59,23.7,7,242.6,0,98.2
119,수원,2023-07-18 08:00,23.7,7.1,225.5,.8,98.3
119,수원,2023-07-18 08:01,23.7,7.2,226.2,0,98.2
119,수원,2023-07-18 08:02,23.7,7.3,350.2,0,98.2
119,수원,2023-07-18 08:03,23.7,7.4,13.7,0,98.3
119,수원,2023-07-18 08:04,23.7,7.5,315.8,0,98.3
119,수원,2023-07-18 08:05,23.7,7.6,252.3,0,98.1
119,수원,2023-07-18 08:06,23.7,7.7,260.6,0,98.3
119,수원,2023-07-18 08:07,23.7,7.8,219.1,0,97.9
119,수원,2023-07-18 08:08,23.7,7.8,247.6,0,98.1
119,수원,2023-07-18 08:09,23.7,7.9,207.5,0,98
119,수원,2023-07-18 08:10,23.7,8,192.5,0,97.9
119,수원,2023-07-18 08:11,23.7,8,199.3,.6,97.8
119,수원,2023-07-18 08:12,23.7,8.1,193.7,0,97.6
119,수원,2023-07-18 08:13,23.7,8.2,122.8,0,97.5
119,수원,2023-07-18 08:14,23.7,8.2,105.7,0,97.7
119,수원,2023-07-18 08:15,23.7,8.3,35.9,0,97.6
119,수원,2023-07-18 08:16,23.7,8.4,15.3,.7,97.9
119,수원,2023-07-18 08:17,23.7,8.5,339.2,1,97.8
119,수원,2023-07-18 08:18,23.6,8.6,351.6,0,97.6
119,수원,2023-07-18 08:19,23.7,8.7,352.2,.6,97.6
119,수원,2023-07-18 08:20,23.7,8.8,206.6,.7,97.8
119,수원,2023-07-18 08:21,23.7,8.8,178.1,.5,97.6
119,수원,2023-07-18 08:22,23.7,8.9,312.8,1.3,97.6
119,수원,2023-07-18 08:23,23.7,8.9,342.8,.4,97.6
119,수원,2023-07-18 08:24,23.6,8.9,321.8,0,97.5
119,수원,2023-07-18 08:25,23.6,9,152,0,97.5
119,수원,2023-07-18 08:26,23.6,9,345.4,0,97.4
119,수원,2023-07-18 08:27,23.6,9.1,348.4,.5,97.5
119,수원,2023-07-18 08:28,23.6,9.1,339.8,1,97.6
119,수원,2023-07-18 08:29,23.6,9.1,120.8,.7,97.5
119,수원,2023-07-18 08:30,23.7,9.2,337.3,.8,97.3
119,수원,2023-07-18 08:31,23.7,9.2,331.6,.9,97.3
119,수원,2023-07-18 08:32,23.7,9.3,199.9,.5,97.5
119,수원,2023-07-18 08:33,23.7,9.3,337.9,.8,97.4
119,수원,2023-07-18 08:34,23.7,9.4,317.6,.6,97.4
119,수원,2023-07-18 08:35,23.7,9.4,326,.8,97.5
119,수원,2023-07-18 08:36,23.7,9.5,335.4,0,97.5
119,수원,2023-07-18 08:37,23.7,9.5,342.6,0,97.7
119,수원,2023-07-18 08:38,23.7,9.6,264.1,0,97.6
119,수원,2023-07-18 08:39,23.7,9.6,148.8,.7,97.5
119,수원,2023-07-18 08:40,23.7,9.7,36.7,0,97.7
119,수원,2023-07-18 08:41,23.8,9.8,266.7,0,97.5
119,수원,2023-07-18 08:42,23.8,9.8,355.6,0,97.5
119,수원,2023-07-18 08:43,23.7,9.9,340.8,0,97.4
119,수원,2023-07-18 08:44,23.7,10,331.6,0,97.4
119,수원,2023-07-18 08:45,23.7,10,327.7,0,97.4
119,수원,2023-07-18 08:46,23.7,10.1,345.6,0,97.2
119,수원,2023-07-18 08:47,23.7,10.1,343.8,.7,97
119,수원,2023-07-18 08:48,23.7,10.2,234.7,.5,97.1
119,수원,2023-07-18 08:49,23.7,10.2,280.9,.8,97.2
119,수원,2023-07-18 08:50,23.7,10.2,7.5,.2,97.1
119,수원,2023-07-18 08:51,23.7,10.3,332.9,0,97.1
119,수원,2023-07-18 08:52,23.7,10.3,15.6,0,97
119,수원,2023-07-18 08:53,23.7,10.3,36.6,0,97.3
119,수원,2023-07-18 08:54,23.8,10.4,323.5,0,97.3
119,수원,2023-07-18 08:55,23.8,10.4,31.1,0,97.5
119,수원,2023-07-18 08:56,23.8,10.5,54.7,0,97.5
119,수원,2023-07-18 08:57,23.8,10.5,22.6,0,97.6
119,수원,2023-07-18 08:58,23.8,10.5,203.2,0,97.4
119,수원,2023-07-18 08:59,23.8,10.6,39.7,0,97.7
119,수원,2023-07-18 09:00,23.8,10.6,39.1,0,97.6
119,수원,2023-07-18 09:01,23.8,10.7,15.7,.6,97.5
119,수원,2023-07-18 09:02,23.8,10.7,39.3,1.1,97.3
119,수원,2023-07-18 09:03,23.8,10.8,40.8,.5,97.5
119,수원,2023-07-18 09:04,23.8,10.8,7.3,1.1,97.3
119,수원,2023-07-18 09:05,23.8,10.8,65,.6,97.4
119,수원,2023-07-18 09:06,23.8,10.9,30.7,1.4,97.4
119,수원,2023-07-18 09:07,23.8,10.9,30.1,1.4,97.3
119,수원,2023-07-18 09:08,23.8,10.9,36.9,1.1,97.2
119,수원,2023-07-18 09:09,23.8,11,39,1.1,97.4
119,수원,2023-07-18 09:10,23.8,11,43.4,.9,97.3
119,수원,2023-07-18 09:11,23.8,11,31.6,1.1,97.4
119,수원,2023-07-18 09:12,23.8,11,65.8,.2,97.2
119,수원,2023-07-18 09:13,23.8,11,31.2,1.5,97.3
119,수원,2023-07-18 09:14,23.8,11.1,32.2,.2,97.5
119,수원,2023-07-18 09:15,23.8,11.1,49.4,0,97.3
119,수원,2023-07-18 09:16,23.8,11.2,49.7,0,97.2
119,수원,2023-07-18 09:17,23.8,11.2,9.7,0,97.4
119,수원,2023-07-18 09:18,23.8,11.3,70.2,.7,97.2
119,수원,2023-07-18 09:19,23.8,11.3,35.1,0,97.2
119,수원,2023-07-18 09:20,23.8,11.4,49.7,0,97.2
119,수원,2023-07-18 09:21,23.8,11.4,41,0,97.1
119,수원,2023-07-18 09:22,23.8,11.4,76.4,0,97
119,수원,2023-07-18 09:23,23.8,11.5,139.1,0,97.1
119,수원,2023-07-18 09:24,23.8,11.6,133.1,0,97
119,수원,2023-07-18 09:25,23.8,11.6,96.1,0,97.3
119,수원,2023-07-18 09:26,23.8,11.7,101.3,1.1,96.7
119,수원,2023-07-18 09:27,23.7,11.8,108.7,1,96.8
119,수원,2023-07-18 09:28,23.7,12,98.2,.8,96.6
119,수원,2023-07-18 09:29,23.7,12.1,90.5,.9,96.5
119,수원,2023-07-18 09:30,23.7,12.3,104.8,1.6,96.3
119,수원,2023-07-18 09:31,23.7,12.6,102.9,1.9,96.5
119,수원,2023-07-18 09:32,23.7,12.8,106.8,1.5,96.8
119,수원,2023-07-18 09:33,23.7,13.1,110.6,2.7,96.9
119,수원,2023-07-18 09:34,23.7,13.5,81.1,1.7,97
119,수원,2023-07-18 09:35,23.7,14,54.3,1.6,96.9
119,수원,2023-07-18 09:36,23.7,14.3,41.8,2.1,96.9
119,수원,2023-07-18 09:37,23.7,14.7,55,1.9,97
119,수원,2023-07-18 09:38,23.7,15.3,57.4,1.4,97.1
119,수원,2023-07-18 09:39,23.7,16.2,43.7,1.8,97.4
119,수원,2023-07-18 09:40,23.7,17,56.2,2.1,97.3
119,수원,2023-07-18 09:41,23.6,17.9,47.2,1.7,97.2
119,수원,2023-07-18 09:42,23.6,18.3,37.4,2.6,97.2
119,수원,2023-07-18 09:43,23.6,18.7,36.2,2.4,97.2
119,수원,2023-07-18 09:44,23.6,19.6,70.4,1.9,97.2
119,수원,2023-07-18 09:45,23.6,20.9,56,2.3,97.5
119,수원,2023-07-18 09:46,23.6,21.7,67.2,3.1,97.5
119,수원,2023-07-18 09:47,23.6,22.9,37.7,1.8,97.5
119,수원,2023-07-18 09:48,23.6,24.2,95.2,1.5,97.5
119,수원,2023-07-18 09:49,23.6,24.9,95.2,1,97.8
119,수원,2023-07-18 09:50,23.6,25.5,71.6,1.7,97.9
119,수원,2023-07-18 09:51,23.5,26.1,69.1,1.8,97.6
119,수원,2023-07-18 09:52,23.5,26.8,70,.5,97.6
119,수원,2023-07-18 09:53,23.5,27.4,281.5,.3,97.5
119,수원,2023-07-18 09:54,23.5,27.9,306.8,.5,97.7
119,수원,2023-07-18 09:55,23.5,28.3,306.7,.4,97.6
119,수원,2023-07-18 09:56,23.5,29,276,.3,97.4
119,수원,2023-07-18 09:57,23.5,29.4,262.7,.7,97.3
119,수원,2023-07-18 09:58,23.5,29.7,304.5,0,97.5
119,수원,2023-07-18 09:59,23.5,30.4,277.4,.8,97.7
119,수원,2023-07-18 10:00,23.5,30.8,300.8,1,97.5
119,수원,2023-07-18 10:01,23.5,31.3,275,1.6,97.6
119,수원,2023-07-18 10:02,23.5,31.7,281.7,2,97.6
119,수원,2023-07-18 10:03,23.5,32.3,275.3,2.4,98
119,수원,2023-07-18 10:04,23.5,32.9,278.8,1.7,97.9
119,수원,2023-07-18 10:05,23.5,33.3,273.5,2,97.9
119,수원,2023-07-18 10:06,23.5,33.9,260.3,1.5,98.2
119,수원,2023-07-18 10:07,23.5,34.2,212.6,.5,98.2
119,수원,2023-07-18 10:08,23.5,34.5,173.9,.2,98.3
119,수원,2023-07-18 10:09,23.5,34.9,333.2,.1,98.2
119,수원,2023-07-18 10:10,23.5,35.1,314.5,1.9,98.2
119,수원,2023-07-18 10:11,23.5,35.8,308.1,1.8,98.1
119,수원,2023-07-18 10:12,23.4,36.5,5.6,2.4,98.2
119,수원,2023-07-18 10:13,23.4,37.4,15.8,2.3,98.2
119,수원,2023-07-18 10:14,23.4,38.1,38.6,1.8,98.1
119,수원,2023-07-18 10:15,23.4,39.3,18.2,1.6,97.9
119,수원,2023-07-18 10:16,23.4,40.4,237.1,2.1,98.3
119,수원,2023-07-18 10:17,23.4,41.2,17.2,2.5,98.2
119,수원,2023-07-18 10:18,23.4,42.1,32.8,2.4,98.1
119,수원,2023-07-18 10:19,23.4,42.6,35.9,2,98.1
119,수원,2023-07-18 10:20,23.3,43.4,42.5,2,98.1
119,수원,2023-07-18 10:21,23.3,43.9,20.7,1.3,97.9
119,수원,2023-07-18 10:22,23.3,44.5,28.5,2.1,98.2
119,수원,2023-07-18 10:23,23.4,44.9,48.5,1.3,98.1
119,수원,2023-07-18 10:24,23.3,45.5,38.4,1.4,98.1
119,수원,2023-07-18 10:25,23.3,45.9,59.6,2.2,98.1
119,수원,2023-07-18 10:26,23.4,46.3,46.2,2.4,98.3
119,수원,2023-07-18 10:27,23.3,46.8,61,1.7,98.4
119,수원,2023-07-18 10:28,23.3,47,60.3,2.8,98.1
119,수원,2023-07-18 10:29,23.3,47.3,48.8,2.7,98.3
119,수원,2023-07-18 10:30,23.3,47.8,60.8,2,98.2
119,수원,2023-07-18 10:31,23.3,48.1,66.7,1.8,98.1
119,수원,2023-07-18 10:32,23.3,48.4,80.3,1.4,98.1
119,수원,2023-07-18 10:33,23.3,48.7,30.4,1.2,98.1
119,수원,2023-07-18 10:34,23.3,49.5,109.7,.8,98.1
119,수원,2023-07-18 10:35,23.3,49.8,65.4,1.1,98.3
119,수원,2023-07-18 10:36,23.3,50.1,75.7,.6,98.1
119,수원,2023-07-18 10:37,23.3,50.4,74.4,1.6,98.1
119,수원,2023-07-18 10:38,23.3,50.7,49.8,1.6,98.4
119,수원,2023-07-18 10:39,23.4,50.9,74.8,1.6,98.5
119,수원,2023-07-18 10:40,23.4,51.2,59,2.7,98.4
119,수원,2023-07-18 10:41,23.3,51.5,49.8,1.8,98.3
119,수원,2023-07-18 10:42,23.4,51.7,37.2,2.1,98.2
119,수원,2023-07-18 10:43,23.4,52.2,49.8,2.6,98.6
119,수원,2023-07-18 10:44,23.4,52.5,34.8,2.3,98.5
119,수원,2023-07-18 10:45,23.4,52.9,124,2.4,98.5
119,수원,2023-07-18 10:46,23.4,53.2,40,2.8,98.5
119,수원,2023-07-18 10:47,23.4,53.6,48.6,1.7,98.6
119,수원,2023-07-18 10:48,23.4,53.9,212.5,1.3,98.6
119,수원,2023-07-18 10:49,23.4,54.1,113,2.2,98.5
119,수원,2023-07-18 10:50,23.4,54.3,92.2,1.8,98.4
119,수원,2023-07-18 10:51,23.4,54.5,81.6,1.8,98.4
119,수원,2023-07-18 10:52,23.4,54.7,104.9,1.4,98.4
119,수원,2023-07-18 10:53,23.4,54.8,93,1.1,98.5
119,수원,2023-07-18 10:54,23.4,54.9,85.2,1.2,98.6
119,수원,2023-07-18 10:55,23.4,55,21.1,.8,98.6
119,수원,2023-07-18 10:56,23.5,55.2,182.4,1,98.4
119,수원,2023-07-18 10:57,23.5,55.3,51.3,.6,98.5
119,수원,2023-07-18 10:58,23.5,55.4,69.2,2.7,98.6
119,수원,2023-07-18 10:59,23.5,55.5,99.7,1.6,98.4
119,수원,2023-07-18 11:00,23.5,55.6,57.6,.1,98.5
119,수원,2023-07-18 11:01,23.5,55.8,96,.7,98.4
119,수원,2023-07-18 11:02,23.5,56,64.4,.9,98.6
119,수원,2023-07-18 11:03,23.5,56.1,175.8,0,98.5
119,수원,2023-07-18 11:04,23.5,56.3,88,.8,98.5
119,수원,2023-07-18 11:05,23.5,56.4,86,.2,98.4
119,수원,2023-07-18 11:06,23.5,56.6,308.1,0,98.6
119,수원,2023-07-18 11:07,23.6,56.7,124,0,98.5
119,수원,2023-07-18 11:08,23.6,56.8,318.2,.1,98.2
119,수원,2023-07-18 11:09,23.6,56.9,41.9,.3,98.3
119,수원,2023-07-18 11:10,23.6,56.9,90.2,.8,98.5
119,수원,2023-07-18 11:11,23.7,57,74.1,1,98.3
119,수원,2023-07-18 11:12,23.7,57.1,56,.8,98.5
119,수원,2023-07-18 11:13,23.7,57.2,42.9,.6,98.5
119,수원,2023-07-18 11:14,23.8,57.3,118.8,0,98.5
119,수원,2023-07-18 11:15,23.8,57.3,59.7,0,98.8
119,수원,2023-07-18 11:16,23.8,57.4,50.2,.6,98.7
119,수원,2023-07-18 11:17,23.8,57.4,74.2,1.8,98.8
119,수원,2023-07-18 11:18,23.8,57.5,54.9,1.7,98.8
119,수원,2023-07-18 11:19,23.9,57.5,105.6,1.1,98.8
119,수원,2023-07-18 11:20,23.9,57.6,98.9,1.1,98.6
119,수원,2023-07-18 11:21,23.9,57.6,115.2,1.2,98.7
119,수원,2023-07-18 11:22,23.9,57.6,37.8,.6,98.8
119,수원,2023-07-18 11:23,23.9,57.6,193.2,.9,98.8
119,수원,2023-07-18 11:24,24,57.6,30.7,.7,98.6
119,수원,2023-07-18 11:25,24,57.7,114.7,2.1,98.5
119,수원,2023-07-18 11:26,23.9,57.7,95,1.6,98.4
119,수원,2023-07-18 11:27,23.8,57.7,107,1.3,98.2
119,수원,2023-07-18 11:28,23.8,57.8,95.9,.9,97.8
119,수원,2023-07-18 11:29,23.9,57.8,106.9,1.4,97.8
119,수원,2023-07-18 11:30,23.9,57.8,100.7,1.4,97.9
119,수원,2023-07-18 11:31,23.9,57.8,87.8,1.1,97.8
119,수원,2023-07-18 11:32,23.9,57.9,101.8,1.2,97.9
119,수원,2023-07-18 11:33,23.9,57.9,108.1,.8,97.7
119,수원,2023-07-18 11:34,24,57.9,124.6,0,97.7
119,수원,2023-07-18 11:35,24,57.9,98.1,1.7,97.7
119,수원,2023-07-18 11:36,24,58,95.2,1,98
119,수원,2023-07-18 11:37,24.1,58,117.1,.4,98
119,수원,2023-07-18 11:38,24.1,58,62.1,1.2,98
119,수원,2023-07-18 11:39,24.1,58,64.4,1,98.1
119,수원,2023-07-18 11:40,24,58.1,98.9,1.7,97.6
119,수원,2023-07-18 11:41,24,58.1,113.6,1.3,97.6
119,수원,2023-07-18 11:42,24,58.1,111.5,1.7,97.5
119,수원,2023-07-18 11:43,24,58.1,83.1,2.1,97.2
119,수원,2023-07-18 11:44,24,58.2,92.5,1.4,97.3
119,수원,2023-07-18 11:45,24,58.2,110.3,2,97.1
119,수원,2023-07-18 11:46,24,58.2,102.3,1.6,97.1
119,수원,2023-07-18 11:47,24,58.2,54.4,.5,97.2
119,수원,2023-07-18 11:48,24,58.2,141.2,1.7,96.9
119,수원,2023-07-18 11:49,24,58.2,109.8,1.1,96.7
119,수원,2023-07-18 11:50,24,58.2,102,1.4,96.7
119,수원,2023-07-18 11:51,24.1,58.2,100.6,1.3,97.1
119,수원,2023-07-18 11:52,24,58.3,92.1,1.3,96.8
119,수원,2023-07-18 11:53,24,58.3,123.2,1.8,96.7
119,수원,2023-07-18 11:54,24.1,58.3,98.6,1.8,96.6
119,수원,2023-07-18 11:55,24.1,58.3,82.9,1.7,96.6
119,수원,2023-07-18 11:56,24.1,58.3,87.3,1.5,96.4
119,수원,2023-07-18 11:57,24.1,58.4,91.8,1.7,96.7
119,수원,2023-07-18 11:58,24.1,58.4,93.7,1.5,96.5
119,수원,2023-07-18 11:59,24.1,58.4,86,1.1,96.6
119,수원,2023-07-18 12:00,24.2,58.4,80,1.4,96.3
119,수원,2023-07-18 12:01,24.2,58.4,104.2,1,96.6
119,수원,2023-07-18 12:02,24.2,58.4,108,1,96.4
119,수원,2023-07-18 12:03,24.2,58.4,94.7,1.7,96.5
119,수원,2023-07-18 12:04,24.2,58.4,91.5,1.9,96.7
119,수원,2023-07-18 12:05,24.2,58.5,96.7,1.1,96.2
119,수원,2023-07-18 12:06,24.2,58.5,92.1,1.4,96.3
119,수원,2023-07-18 12:07,24.2,58.5,106.8,1.4,96.1
119,수원,2023-07-18 12:08,24.2,58.5,93.7,1.6,95.9
119,수원,2023-07-18 12:09,24.2,58.5,96.1,1.3,96.3
119,수원,2023-07-18 12:10,24.2,58.6,114.7,1.2,95.9
119,수원,2023-07-18 12:11,24.2,58.6,108.9,2.1,95.9
119,수원,2023-07-18 12:12,24.2,58.6,109.1,1.8,95.8
119,수원,2023-07-18 12:13,24.2,58.6,108.9,.9,95.6
119,수원,2023-07-18 12:14,24.2,58.6,98.9,.5,95.4
119,수원,2023-07-18 12:15,24.3,58.7,114.7,.5,95.8
119,수원,2023-07-18 12:16,24.3,58.7,134.1,1.5,96.2
119,수원,2023-07-18 12:17,24.3,58.7,100,1.2,95.5
119,수원,2023-07-18 12:18,24.3,58.8,114.7,1.2,95.3
119,수원,2023-07-18 12:19,24.3,58.8,118,1.3,95.5
119,수원,2023-07-18 12:20,24.3,58.8,159.9,1.3,95.5
119,수원,2023-07-18 12:21,24.3,58.9,120,.8,95.5
119,수원,2023-07-18 12:22,24.4,58.9,123.3,.6,95.8
119,수원,2023-07-18 12:23,24.4,59,108.4,.8,95.8
119,수원,2023-07-18 12:24,24.4,59,143.3,1.3,95.9
119,수원,2023-07-18 12:25,24.4,59,138.6,1.4,95.9
119,수원,2023-07-18 12:26,24.4,59,127.3,1.4,95.6
119,수원,2023-07-18 12:27,24.4,59,119.2,1.5,95.4
119,수원,2023-07-18 12:28,24.4,59.1,91.2,1.2,95.8
119,수원,2023-07-18 12:29,24.4,59.2,127.9,1,95.5
119,수원,2023-07-18 12:30,24.4,59.2,132.4,1.2,95.6
119,수원,2023-07-18 12:31,24.4,59.2,143.1,2.2,95.8
119,수원,2023-07-18 12:32,24.4,59.3,140.5,2.8,95.3
119,수원,2023-07-18 12:33,24.3,59.3,127.2,2.6,94.3
119,수원,2023-07-18 12:34,24.3,59.3,139.9,2.3,94.2
119,수원,2023-07-18 12:35,24.2,59.4,145,2.8,93.9
119,수원,2023-07-18 12:36,24.2,59.4,128,2.4,92.9
119,수원,2023-07-18 12:37,24.2,59.4,132.3,2.2,93
119,수원,2023-07-18 12:38,24.2,59.4,137.5,2.2,93.5
119,수원,2023-07-18 12:39,24.2,59.4,136.1,2.8,93.2
119,수원,2023-07-18 12:40,24.2,59.5,158.8,1.8,93
119,수원,2023-07-18 12:41,24.2,59.5,153.9,1.8,93.3
119,수원,2023-07-18 12:42,24.3,59.5,140,1,93.6
119,수원,2023-07-18 12:43,24.3,59.6,157.4,2.2,93.8
119,수원,2023-07-18 12:44,24.2,59.6,156.7,1.5,93.3
119,수원,2023-07-18 12:45,24.2,59.6,149.3,1.9,93.4
119,수원,2023-07-18 12:46,24.2,59.6,117.5,1,93.6
119,수원,2023-07-18 12:47,24.2,59.7,127.2,2,93.5
119,수원,2023-07-18 12:48,24.2,59.7,180.7,1.8,93.3
119,수원,2023-07-18 12:49,24.2,59.7,170.6,2,93.6
119,수원,2023-07-18 12:50,24.2,59.7,165.7,2.3,93.7
119,수원,2023-07-18 12:51,24.2,59.7,108.5,1,93.6
119,수원,2023-07-18 12:52,24.2,59.7,153.5,2,93.7
119,수원,2023-07-18 12:53,24.2,59.8,155.3,2.4,93.9
119,수원,2023-07-18 12:54,24.2,59.8,121.5,1.5,93
119,수원,2023-07-18 12:55,24.2,59.8,139.7,1.3,93.7
119,수원,2023-07-18 12:56,24.2,59.8,153.2,1.7,93.5
119,수원,2023-07-18 12:57,24.2,59.9,127.7,1.2,93.3
119,수원,2023-07-18 12:58,24.2,59.9,130.8,1.9,93.4
119,수원,2023-07-18 12:59,24.1,59.9,137.5,2.3,92.8
119,수원,2023-07-18 13:00,24.1,59.9,140.4,2,92.8
119,수원,2023-07-18 13:01,24.1,59.9,144,1.4,92.2
119,수원,2023-07-18 13:02,24.1,60,144.7,1.1,92.2
119,수원,2023-07-18 13:03,24.1,60,139.7,1.6,92.4
119,수원,2023-07-18 13:04,24.1,60,137.6,1.9,92.2
119,수원,2023-07-18 13:05,24.1,60,137,.9,92.1
119,수원,2023-07-18 13:06,24.1,60.1,148.7,1.3,92.6
119,수원,2023-07-18 13:07,24.1,60.1,139.5,1.2,92.7
119,수원,2023-07-18 13:08,24.1,60.1,153.2,.8,92.7
119,수원,2023-07-18 13:09,24.2,60.1,142.7,.3,92.9
119,수원,2023-07-18 13:10,24.2,60.2,143.9,.3,93.3
119,수원,2023-07-18 13:11,24.2,60.2,147.9,.9,93.7
119,수원,2023-07-18 13:12,24.2,60.2,129.5,1.5,93.1
119,수원,2023-07-18 13:13,24.1,60.3,150.2,.5,92.8
119,수원,2023-07-18 13:14,24.2,60.3,145.4,.6,93.3
119,수원,2023-07-18 13:15,24.2,60.3,158,1.1,92.7
119,수원,2023-07-18 13:16,24.2,60.3,122.4,.9,92.9
119,수원,2023-07-18 13:17,24.2,60.4,118.3,.8,93.6
119,수원,2023-07-18 13:18,24.2,60.4,119.4,1.7,93.9
119,수원,2023-07-18 13:19,24.2,60.4,124,1,93.6
119,수원,2023-07-18 13:20,24.2,60.4,148.4,.9,93.6
119,수원,2023-07-18 13:21,24.2,60.4,154.2,1.3,93.8
119,수원,2023-07-18 13:22,24.3,60.5,145.3,.9,94
119,수원,2023-07-18 13:23,24.3,60.5,125,.8,94.4
119,수원,2023-07-18 13:24,24.3,60.5,147.7,1.4,94.4
119,수원,2023-07-18 13:25,24.3,60.5,114.4,2.2,93.9
119,수원,2023-07-18 13:26,24.3,60.5,129.3,1.4,93.9
119,수원,2023-07-18 13:27,24.3,60.5,138.5,1.4,93.7
119,수원,2023-07-18 13:28,24.3,60.5,155.2,2.1,93.9
119,수원,2023-07-18 13:29,24.3,60.6,139,1.1,93.7
119,수원,2023-07-18 13:30,24.3,60.6,133.8,.5,93.8
119,수원,2023-07-18 13:31,24.3,60.6,138.3,1.1,94.5
119,수원,2023-07-18 13:32,24.4,60.6,151.8,1.6,94.7
119,수원,2023-07-18 13:33,24.3,60.7,139.6,1.6,94
