지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-21 07:10,26.3,0,136.1,1.3,81.8
119,수원,2023-08-21 07:11,26.4,0,154.9,.7,81.8
119,수원,2023-08-21 07:12,26.4,0,147.5,0,82.3
119,수원,2023-08-21 07:13,26.4,0,130.5,1.2,82.1
119,수원,2023-08-21 07:14,26.4,0,155,.9,81.9
119,수원,2023-08-21 07:15,26.4,0,128.1,.9,82.4
119,수원,2023-08-21 07:16,26.4,0,139.1,1,82.2
119,수원,2023-08-21 07:17,26.4,0,160.4,1.6,81.3
119,수원,2023-08-21 07:18,26.5,0,127.6,1.1,81.3
119,수원,2023-08-21 07:19,26.5,0,132.7,1.5,81.3
119,수원,2023-08-21 07:20,26.5,0,141.7,2,81.2
119,수원,2023-08-21 07:21,26.5,0,126.6,1.4,80.9
119,수원,2023-08-21 07:22,26.5,0,131.4,1.4,80.4
119,수원,2023-08-21 07:23,26.6,0,133.8,1.9,80.6
119,수원,2023-08-21 07:24,26.6,0,148.1,1.2,80.8
119,수원,2023-08-21 07:25,26.6,0,146.6,2.1,80.8
119,수원,2023-08-21 07:26,26.6,0,131.8,1.5,80.7
119,수원,2023-08-21 07:27,26.6,0,134.3,2.2,80.4
119,수원,2023-08-21 07:28,26.7,0,120.5,2,80.9
119,수원,2023-08-21 07:29,26.7,0,127.1,1.6,80.2
119,수원,2023-08-21 07:30,26.7,0,124.1,2.1,80.4
119,수원,2023-08-21 07:31,26.8,0,133,1.2,79.9
119,수원,2023-08-21 07:32,26.8,0,118.1,2.4,80.4
119,수원,2023-08-21 07:33,26.8,0,111.1,1.3,79.5
119,수원,2023-08-21 07:34,26.8,0,114.6,1.4,79.7
119,수원,2023-08-21 07:35,26.8,0,124.9,1.8,79.8
119,수원,2023-08-21 07:36,26.8,0,117.3,1.5,79.7
119,수원,2023-08-21 07:37,26.9,0,116.2,2.8,79.7
119,수원,2023-08-21 07:38,26.9,0,127.4,2,79.4
119,수원,2023-08-21 07:39,26.9,0,118.7,2.8,79.2
119,수원,2023-08-21 07:40,26.9,0,126.1,2.7,79
119,수원,2023-08-21 07:41,26.9,0,131.7,2.6,78.7
119,수원,2023-08-21 07:42,26.9,0,122.8,1.9,78.9
119,수원,2023-08-21 07:43,26.9,0,139.8,2,78.7
119,수원,2023-08-21 07:44,26.9,0,129.3,1.7,78.9
119,수원,2023-08-21 07:45,27,0,190,1.8,78.8
119,수원,2023-08-21 07:46,27,0,133.1,2.3,79.3
119,수원,2023-08-21 07:47,27,0,111.8,2.7,78.8
119,수원,2023-08-21 07:48,27,0,135.6,2,79.3
119,수원,2023-08-21 07:49,27.1,0,119.3,2.1,79.5
119,수원,2023-08-21 07:50,27.1,0,120.1,2.1,78.5
119,수원,2023-08-21 07:51,27.1,0,130.2,1.6,78.2
119,수원,2023-08-21 07:52,27.1,0,140.8,.8,79
119,수원,2023-08-21 07:53,27.2,0,135.8,2.1,79
119,수원,2023-08-21 07:54,27.2,0,150.1,1.1,78.6
119,수원,2023-08-21 07:55,27.2,0,111.9,2.4,78.6
119,수원,2023-08-21 07:56,27.3,0,135.2,2.3,77.4
119,수원,2023-08-21 07:57,27.3,0,112.3,2.1,77.8
119,수원,2023-08-21 07:58,27.3,0,160.3,2,78.1
119,수원,2023-08-21 07:59,27.3,0,148,3.1,77.5
119,수원,2023-08-21 08:00,27.3,0,162.7,2.5,76.7
119,수원,2023-08-21 08:01,27.3,0,163.1,2.7,76.9
119,수원,2023-08-21 08:02,27.4,0,162.5,2.7,77.2
119,수원,2023-08-21 08:03,27.4,0,147.1,2.7,76.6
119,수원,2023-08-21 08:04,27.4,0,161.2,2.6,76
119,수원,2023-08-21 08:05,27.4,0,149.7,2.9,75.5
119,수원,2023-08-21 08:06,27.4,0,123,4.2,75
119,수원,2023-08-21 08:07,27.4,0,130.8,3.9,75.1
119,수원,2023-08-21 08:08,27.4,0,123.8,3.5,74.4
119,수원,2023-08-21 08:09,27.4,0,141.9,3.2,74.5
119,수원,2023-08-21 08:10,27.4,0,124.6,2.6,74.4
119,수원,2023-08-21 08:11,27.4,0,126.1,2.8,74.2
119,수원,2023-08-21 08:12,27.4,0,145.3,2.5,74
119,수원,2023-08-21 08:13,27.4,0,149.7,3.5,73.9
119,수원,2023-08-21 08:14,27.5,0,119.9,2.8,74.3
119,수원,2023-08-21 08:15,27.5,0,128.8,3.7,74.7
119,수원,2023-08-21 08:16,27.5,0,124.5,3.3,74.3
119,수원,2023-08-21 08:17,27.5,0,120.2,2.3,74.8
119,수원,2023-08-21 08:18,27.5,0,130.2,2.7,75.2
119,수원,2023-08-21 08:19,27.5,0,133,2.2,75
119,수원,2023-08-21 08:20,27.5,0,135.7,2.8,75.1
119,수원,2023-08-21 08:21,27.5,0,130.3,3,75.1
119,수원,2023-08-21 08:22,27.5,0,115.9,2.8,75.2
119,수원,2023-08-21 08:23,27.5,0,115.5,3.9,75.9
119,수원,2023-08-21 08:24,27.5,0,134.4,2.8,74.8
119,수원,2023-08-21 08:25,27.5,0,139.8,3.6,74.2
119,수원,2023-08-21 08:26,27.5,0,130.1,2.3,73.8
119,수원,2023-08-21 08:27,27.6,0,107.2,3.8,75.4
119,수원,2023-08-21 08:28,27.6,0,93.1,2.4,74.5
119,수원,2023-08-21 08:29,27.6,0,96.1,2.4,74.5
119,수원,2023-08-21 08:30,27.6,0,123.2,2.7,74.7
119,수원,2023-08-21 08:31,27.7,0,84.8,2.9,73.9
119,수원,2023-08-21 08:32,27.7,0,119.1,2.7,73.5
119,수원,2023-08-21 08:33,27.7,0,120.3,2.7,73.2
119,수원,2023-08-21 08:34,27.7,0,126.1,2.8,73.2
119,수원,2023-08-21 08:35,27.7,0,144.3,4,73.4
119,수원,2023-08-21 08:36,27.8,0,122.8,2.9,72.4
119,수원,2023-08-21 08:37,27.8,0,117.8,4.8,72.4
119,수원,2023-08-21 08:38,27.8,0,127.6,3,71.4
119,수원,2023-08-21 08:39,27.8,0,116.1,3.6,71.6
119,수원,2023-08-21 08:40,27.8,0,134.7,3.6,72.5
119,수원,2023-08-21 08:41,27.9,0,122.5,3.4,72.1
119,수원,2023-08-21 08:42,27.9,0,128.4,4.3,71.8
119,수원,2023-08-21 08:43,27.9,0,139.6,4.6,71.3
119,수원,2023-08-21 08:44,27.9,0,167.9,3.1,70.6
119,수원,2023-08-21 08:45,27.9,0,126.8,4.9,71
119,수원,2023-08-21 08:46,27.9,0,115.9,2.7,70.8
119,수원,2023-08-21 08:47,27.9,0,114.6,2.3,70.8
119,수원,2023-08-21 08:48,28,0,108.6,2.8,71.5
119,수원,2023-08-21 08:49,28.1,0,152.3,3.2,71.4
119,수원,2023-08-21 08:50,28.2,0,166.8,2.8,71.1
119,수원,2023-08-21 08:51,28.2,0,155.8,2.9,70.4
119,수원,2023-08-21 08:52,28.3,0,153.7,4.5,69.9
119,수원,2023-08-21 08:53,28.4,0,143.7,3.3,69.5
119,수원,2023-08-21 08:54,28.4,0,131.7,3.7,69
119,수원,2023-08-21 08:55,28.5,0,188.7,1.8,70.1
119,수원,2023-08-21 08:56,28.5,0,184.7,3,69.5
119,수원,2023-08-21 08:57,28.6,0,169.2,5.1,69.5
119,수원,2023-08-21 08:58,28.6,0,171.5,3.5,68.3
119,수원,2023-08-21 08:59,28.6,0,96.2,2.9,69.1
119,수원,2023-08-21 09:00,28.6,0,159.4,4.8,68.2
119,수원,2023-08-21 09:01,28.6,0,171.2,4.5,67.5
119,수원,2023-08-21 09:02,28.6,0,154.6,3.6,67.2
119,수원,2023-08-21 09:03,28.6,0,150.5,3.7,67.8
119,수원,2023-08-21 09:04,28.6,0,142.8,4,68.1
119,수원,2023-08-21 09:05,28.5,0,167.1,4.5,67.8
119,수원,2023-08-21 09:06,28.5,0,149.3,3.9,67.1
119,수원,2023-08-21 09:07,28.4,0,155.9,3.6,67.7
119,수원,2023-08-21 09:08,28.4,0,168.3,2.7,68.1
119,수원,2023-08-21 09:09,28.5,0,145.5,3,68.1
119,수원,2023-08-21 09:10,28.5,0,171.3,3,68.1
119,수원,2023-08-21 09:11,28.5,0,144,4.1,67.9
119,수원,2023-08-21 09:12,28.5,0,164.6,3.8,68
119,수원,2023-08-21 09:13,28.6,0,127.9,1.6,68.1
119,수원,2023-08-21 09:14,28.6,0,160.1,3.4,68.2
119,수원,2023-08-21 09:15,28.7,0,141.2,3.1,68.2
119,수원,2023-08-21 09:16,28.7,0,141.2,2.8,67.4
119,수원,2023-08-21 09:17,28.7,0,160.3,2.7,67.5
119,수원,2023-08-21 09:18,28.7,0,155.8,2.1,67.4
119,수원,2023-08-21 09:19,28.7,0,145.4,2.9,67.9
119,수원,2023-08-21 09:20,28.7,0,154,4.2,67.4
119,수원,2023-08-21 09:21,28.6,0,140.4,4,67.2
119,수원,2023-08-21 09:22,28.6,0,163.9,3,67.6
119,수원,2023-08-21 09:23,28.5,0,180.9,3.3,67.3
119,수원,2023-08-21 09:24,28.5,0,165.1,4.1,67.9
119,수원,2023-08-21 09:25,28.6,0,145,4.9,67.9
119,수원,2023-08-21 09:26,28.6,0,132.1,2.8,67.1
119,수원,2023-08-21 09:27,28.6,0,124.7,3.3,67.1
119,수원,2023-08-21 09:28,28.6,0,125,3.6,66.9
119,수원,2023-08-21 09:29,28.6,0,135.6,2.8,67.9
119,수원,2023-08-21 09:30,28.5,0,126.2,2.9,68.3
119,수원,2023-08-21 09:31,28.5,0,125.7,2.8,67.9
119,수원,2023-08-21 09:32,28.5,0,143.5,3,67.8
119,수원,2023-08-21 09:33,28.5,0,146,2.7,67.7
119,수원,2023-08-21 09:34,28.6,0,166.4,4,67.3
119,수원,2023-08-21 09:35,28.5,0,144.4,3,66.2
119,수원,2023-08-21 09:36,28.5,0,132.2,3.8,66.7
119,수원,2023-08-21 09:37,28.5,0,122,3,67
119,수원,2023-08-21 09:38,28.5,0,126.4,2.6,67.5
119,수원,2023-08-21 09:39,28.5,0,144.7,4.1,67.5
119,수원,2023-08-21 09:40,28.5,0,122,2.9,67.5
119,수원,2023-08-21 09:41,28.6,0,133.2,2.8,68.2
119,수원,2023-08-21 09:42,28.7,0,112.4,2,69.2
119,수원,2023-08-21 09:43,28.8,0,141.4,3,68.7
119,수원,2023-08-21 09:44,29,0,135.9,2.3,68.7
119,수원,2023-08-21 09:45,29.1,0,116.8,3.6,68.7
119,수원,2023-08-21 09:46,29.2,0,134.2,2.3,67.5
119,수원,2023-08-21 09:47,29.2,0,130.4,2.9,66.9
119,수원,2023-08-21 09:48,29.2,0,157.3,1.9,66.8
119,수원,2023-08-21 09:49,29.3,0,166.9,2.1,67
119,수원,2023-08-21 09:50,29.4,0,135.9,3.5,66.3
119,수원,2023-08-21 09:51,29.4,0,150.8,2.5,65.8
119,수원,2023-08-21 09:52,29.4,0,158.4,2.8,65.6
119,수원,2023-08-21 09:53,29.5,0,131.5,4.1,66.2
119,수원,2023-08-21 09:54,29.5,0,141.8,2.9,65.2
119,수원,2023-08-21 09:55,29.4,0,151.3,3.7,65.5
119,수원,2023-08-21 09:56,29.4,0,144.6,3.5,65.5
119,수원,2023-08-21 09:57,29.4,0,153.9,2.7,65.6
119,수원,2023-08-21 09:58,29.4,0,144.1,3.1,65.6
119,수원,2023-08-21 09:59,29.4,0,173.2,2.9,65.5
119,수원,2023-08-21 10:00,29.3,0,157.8,2.5,66.1
119,수원,2023-08-21 10:01,29.3,0,169.1,1.6,65.9
119,수원,2023-08-21 10:02,29.3,0,134.8,2.7,65.8
119,수원,2023-08-21 10:03,29.4,0,118.7,2.8,67.4
119,수원,2023-08-21 10:04,29.4,0,119.2,2.5,66.7
119,수원,2023-08-21 10:05,29.4,0,111.1,2.2,66.4
119,수원,2023-08-21 10:06,29.4,0,93.4,3,67.1
119,수원,2023-08-21 10:07,29.5,0,112,3.1,66.5
119,수원,2023-08-21 10:08,29.5,0,103.2,2,68.8
119,수원,2023-08-21 10:09,29.6,0,116,2.8,68.3
119,수원,2023-08-21 10:10,29.6,0,102.5,2.7,66.9
119,수원,2023-08-21 10:11,29.6,0,117.1,1.6,67.1
119,수원,2023-08-21 10:12,29.6,0,140.2,1.8,66.7
119,수원,2023-08-21 10:13,29.7,0,187.4,2.2,67.2
119,수원,2023-08-21 10:14,29.7,0,144.4,1.8,65.2
119,수원,2023-08-21 10:15,29.8,0,147.2,2.2,65.7
119,수원,2023-08-21 10:16,29.9,0,171.6,1.8,65.4
119,수원,2023-08-21 10:17,30,0,159,4,64.4
119,수원,2023-08-21 10:18,29.9,0,124.7,3.4,64.5
119,수원,2023-08-21 10:19,29.9,0,142.6,3.6,65.5
119,수원,2023-08-21 10:20,29.9,0,173.9,2.2,66
119,수원,2023-08-21 10:21,29.8,0,204.4,1.9,64.5
119,수원,2023-08-21 10:22,29.8,0,99.7,3.1,66.3
119,수원,2023-08-21 10:23,29.9,0,81,3,66.9
119,수원,2023-08-21 10:24,30,0,105.8,2.8,66.2
119,수원,2023-08-21 10:25,30,0,113.6,3.2,66.1
119,수원,2023-08-21 10:26,30.1,0,118.4,2.7,65.9
119,수원,2023-08-21 10:27,30.2,0,126.5,3,65.6
119,수원,2023-08-21 10:28,30.2,0,153.8,4.1,65.4
119,수원,2023-08-21 10:29,30.3,0,177.4,3.1,65.5
119,수원,2023-08-21 10:30,30.3,0,140.3,3.1,65.6
119,수원,2023-08-21 10:31,30.4,0,113.1,3.1,64.4
119,수원,2023-08-21 10:32,30.3,0,123.3,2.8,63.4
119,수원,2023-08-21 10:33,30.3,0,141,3,63.6
119,수원,2023-08-21 10:34,30.3,0,105.5,2.6,63.8
119,수원,2023-08-21 10:35,30.3,0,143,2.7,63.4
119,수원,2023-08-21 10:36,30.3,0,119.7,4.4,62.9
119,수원,2023-08-21 10:37,30.3,0,121.6,3.9,64
119,수원,2023-08-21 10:38,30.3,0,139.2,4,64.5
119,수원,2023-08-21 10:39,30.4,0,145.9,3.3,64.6
119,수원,2023-08-21 10:40,30.4,0,114.3,3.3,64.5
119,수원,2023-08-21 10:41,30.4,0,122.9,2.2,64.7
119,수원,2023-08-21 10:42,30.4,0,146.5,1.4,64.2
119,수원,2023-08-21 10:43,30.3,0,128.9,3.2,63.5
119,수원,2023-08-21 10:44,30.3,0,136.8,5.2,63.4
119,수원,2023-08-21 10:45,30.4,0,167.2,3.6,63.3
119,수원,2023-08-21 10:46,30.4,0,163.7,4.2,62.5
119,수원,2023-08-21 10:47,30.4,0,162,2.7,62.3
119,수원,2023-08-21 10:48,30.3,0,205.7,2.8,62.9
119,수원,2023-08-21 10:49,30.3,0,209.9,2.3,63.8
119,수원,2023-08-21 10:50,30.3,0,185.2,1.5,63.6
119,수원,2023-08-21 10:51,30.3,0,209.4,1.6,64.2
119,수원,2023-08-21 10:52,30.3,0,141.4,3.5,65.2
119,수원,2023-08-21 10:53,30.4,0,128.9,3,63.3
119,수원,2023-08-21 10:54,30.4,0,127.4,2.7,63.5
119,수원,2023-08-21 10:55,30.5,0,163.1,4.5,64.8
119,수원,2023-08-21 10:56,30.7,0,163.7,3.2,63.1
119,수원,2023-08-21 10:57,30.7,0,142.8,4.9,61.8
119,수원,2023-08-21 10:58,30.7,0,132.3,3.9,62.7
119,수원,2023-08-21 10:59,30.6,0,156.4,3,61.6
119,수원,2023-08-21 11:00,30.6,0,139.9,2,62.8
119,수원,2023-08-21 11:01,30.6,0,170.7,2.6,62.6
119,수원,2023-08-21 11:02,30.6,0,47.3,.3,62.8
119,수원,2023-08-21 11:03,30.6,0,123,1.9,62.5
119,수원,2023-08-21 11:04,30.6,0,128.9,1.7,62.6
119,수원,2023-08-21 11:05,30.7,0,125.6,2.1,62.6
119,수원,2023-08-21 11:06,30.7,0,171,1.4,62.8
119,수원,2023-08-21 11:07,30.8,0,192.1,2.4,64.2
119,수원,2023-08-21 11:08,31,0,185.8,2.7,63.3
119,수원,2023-08-21 11:09,31.1,0,45.1,1.6,62.5
119,수원,2023-08-21 11:10,31.1,0,106.8,1.2,63.1
119,수원,2023-08-21 11:11,31.2,0,165.8,2,63.2
119,수원,2023-08-21 11:12,31.3,0,94.1,2.7,62.7
119,수원,2023-08-21 11:13,31.3,0,117.4,4.4,62.5
119,수원,2023-08-21 11:14,31.2,0,151.3,3.6,61.4
119,수원,2023-08-21 11:15,31.1,0,131,2.7,61
119,수원,2023-08-21 11:16,31.1,0,139,3,61.7
119,수원,2023-08-21 11:17,31.1,0,147.8,3.9,61.2
119,수원,2023-08-21 11:18,31.1,0,121.4,3.5,61.4
119,수원,2023-08-21 11:19,31.1,0,112.7,4.7,61.5
119,수원,2023-08-21 11:20,31.1,0,153.5,4.9,61.6
119,수원,2023-08-21 11:21,31.1,0,130.4,2.8,62
119,수원,2023-08-21 11:22,31.1,0,129,2.8,61.9
119,수원,2023-08-21 11:23,31.1,0,127.3,3.9,61.8
119,수원,2023-08-21 11:24,31,0,106.4,3.5,60.9
119,수원,2023-08-21 11:25,30.9,0,107.2,2.9,61.6
119,수원,2023-08-21 11:26,30.9,0,108.8,2.7,62.3
119,수원,2023-08-21 11:27,30.9,0,67.5,1.8,62.8
119,수원,2023-08-21 11:28,30.9,0,165,3,63.4
119,수원,2023-08-21 11:29,30.9,0,214.6,2,62.2
119,수원,2023-08-21 11:30,30.9,0,147.8,2.1,62.5
119,수원,2023-08-21 11:31,31,0,119.1,3.8,63.3
119,수원,2023-08-21 11:32,31.1,0,127.7,3,62.7
119,수원,2023-08-21 11:33,31.1,0,141.8,5.5,60.3
119,수원,2023-08-21 11:34,31.1,0,136,3,60.5
119,수원,2023-08-21 11:35,31.1,0,130.7,3.8,60.2
119,수원,2023-08-21 11:36,31.1,0,107.9,3.9,59.5
119,수원,2023-08-21 11:37,31.1,0,120.6,2.7,60.7
119,수원,2023-08-21 11:38,31.2,0,157.7,3.7,61.6
119,수원,2023-08-21 11:39,31.2,0,137.5,3.9,60.3
119,수원,2023-08-21 11:40,31.2,0,131.5,2.5,60.3
119,수원,2023-08-21 11:41,31.2,0,137.8,3.3,61
119,수원,2023-08-21 11:42,31.2,0,168.5,2.3,61.2
119,수원,2023-08-21 11:43,31.3,0,151.1,3.6,61.7
119,수원,2023-08-21 11:44,31.2,0,193.5,3.5,60.2
119,수원,2023-08-21 11:45,31.1,0,194.2,2.8,60.5
119,수원,2023-08-21 11:46,31.1,0,180,2.9,60.5
119,수원,2023-08-21 11:47,31.2,0,165.8,3.4,62
119,수원,2023-08-21 11:48,31.1,0,177.9,2.8,60.6
119,수원,2023-08-21 11:49,31.1,0,188.7,3.6,60.6
119,수원,2023-08-21 11:50,31.1,0,224.8,3.2,61.2
119,수원,2023-08-21 11:51,31.1,0,214.3,2.8,62.1
119,수원,2023-08-21 11:52,31.2,0,170.9,2.8,62
119,수원,2023-08-21 11:53,31.2,0,153.1,2,61.8
119,수원,2023-08-21 11:54,31.3,0,162.4,1.4,62.6
119,수원,2023-08-21 11:55,31.4,0,156.2,3,61.8
119,수원,2023-08-21 11:56,31.3,0,200.4,2.7,60.9
119,수원,2023-08-21 11:57,31.3,0,188.7,1.6,60.8
119,수원,2023-08-21 11:58,31.3,0,113.8,2.1,61.8
119,수원,2023-08-21 11:59,31.5,0,153.5,3.6,62.9
119,수원,2023-08-21 12:00,31.6,0,169.3,2.2,60.6
119,수원,2023-08-21 12:01,31.6,0,150,3.1,60.6
119,수원,2023-08-21 12:02,31.6,0,130.5,3.8,59.6
119,수원,2023-08-21 12:03,31.5,0,151.5,2.8,59.9
119,수원,2023-08-21 12:04,31.5,0,162.4,3.5,60.8
119,수원,2023-08-21 12:05,31.6,0,169.7,3.4,60.4
119,수원,2023-08-21 12:06,31.6,0,163,4.4,60.2
119,수원,2023-08-21 12:07,31.5,0,162.7,4.2,59.6
119,수원,2023-08-21 12:08,31.4,0,157.3,3.5,59.8
119,수원,2023-08-21 12:09,31.3,0,153.5,2.8,60
119,수원,2023-08-21 12:10,31.4,0,158.7,2.6,60.3
119,수원,2023-08-21 12:11,31.4,0,162.5,2.8,61
119,수원,2023-08-21 12:12,31.5,0,154.2,3.3,60.4
119,수원,2023-08-21 12:13,31.5,0,130.5,5.1,60.4
119,수원,2023-08-21 12:14,31.5,0,134.9,3.8,60.6
119,수원,2023-08-21 12:15,31.6,0,124.9,2.9,61.7
119,수원,2023-08-21 12:16,31.7,0,135.4,3.5,62.3
119,수원,2023-08-21 12:17,31.6,0,159.4,4.2,60.3
119,수원,2023-08-21 12:18,31.5,0,178.1,2.8,59.9
119,수원,2023-08-21 12:19,31.5,0,150.7,3.2,60.4
119,수원,2023-08-21 12:20,31.5,0,155.5,2.3,61.1
119,수원,2023-08-21 12:21,31.5,0,149.4,2.4,60.5
119,수원,2023-08-21 12:22,31.5,0,137.8,3.6,61.1
119,수원,2023-08-21 12:23,31.4,0,178.7,2.5,60.7
119,수원,2023-08-21 12:24,31.5,0,90,2.8,62
119,수원,2023-08-21 12:25,31.6,0,124,4.2,64.3
119,수원,2023-08-21 12:26,31.7,0,133.7,4.2,61.5
119,수원,2023-08-21 12:27,31.8,0,154.5,4.6,60.8
119,수원,2023-08-21 12:28,31.8,0,182.5,3.8,60.1
119,수원,2023-08-21 12:29,31.9,0,167.6,3.1,60.1
119,수원,2023-08-21 12:30,31.9,0,143.7,2.7,61.9
119,수원,2023-08-21 12:31,32.1,0,145.9,1.1,61.5
119,수원,2023-08-21 12:32,32.1,0,158.9,.8,61.2
119,수원,2023-08-21 12:33,32.2,0,155.9,3.4,60.7
119,수원,2023-08-21 12:34,32.2,0,126.8,3.9,60.8
119,수원,2023-08-21 12:35,32.2,0,123.4,4.5,61.1
119,수원,2023-08-21 12:36,32.1,0,153,3.4,60.1
119,수원,2023-08-21 12:37,32.1,0,144.5,2.7,59.7
119,수원,2023-08-21 12:38,32.1,0,152.5,2.3,58.9
119,수원,2023-08-21 12:39,32,0,126,2.1,58.6
119,수원,2023-08-21 12:40,31.9,0,148.6,1.4,59.4
119,수원,2023-08-21 12:41,31.9,0,199.6,3.6,60.4
119,수원,2023-08-21 12:42,32,0,151.8,2.5,60.7
119,수원,2023-08-21 12:43,32,0,217,3.1,60
119,수원,2023-08-21 12:44,32,0,226.6,2.6,60.9
119,수원,2023-08-21 12:45,32.1,0,157.8,3.6,60.1
119,수원,2023-08-21 12:46,32,0,189.7,3.4,59
119,수원,2023-08-21 12:47,31.9,0,147.4,3.1,59.2
119,수원,2023-08-21 12:48,31.9,0,141.2,5.3,59.4
119,수원,2023-08-21 12:49,31.8,0,148.1,3.1,59.3
119,수원,2023-08-21 12:50,31.8,0,169.9,4.1,59.5
119,수원,2023-08-21 12:51,31.8,0,152.9,3.8,59.5
119,수원,2023-08-21 12:52,31.7,0,127.3,3.5,59.6
119,수원,2023-08-21 12:53,31.8,0,106.4,3.9,60.7
119,수원,2023-08-21 12:54,31.7,0,117.7,2.9,61.1
119,수원,2023-08-21 12:55,31.7,0,147.5,3.5,60.6
119,수원,2023-08-21 12:56,31.7,0,113.8,3.9,60.9
119,수원,2023-08-21 12:57,31.8,0,145,2.7,60.6
119,수원,2023-08-21 12:58,31.8,0,197.1,1.9,60.7
119,수원,2023-08-21 12:59,31.9,0,157.6,2.7,59.7
119,수원,2023-08-21 13:00,32,0,172.3,2.4,60.3
119,수원,2023-08-21 13:01,32,0,156.4,2.1,58.8
119,수원,2023-08-21 13:02,32.1,0,180.7,2.4,59.8
119,수원,2023-08-21 13:03,32.1,0,195.6,2.6,58.7
119,수원,2023-08-21 13:04,32.1,0,176,3.2,59.3
119,수원,2023-08-21 13:05,32.1,0,141.7,3.8,59.9
119,수원,2023-08-21 13:06,32.1,0,139,3,58.6
119,수원,2023-08-21 13:07,32.1,0,179.3,3.5,59.8
119,수원,2023-08-21 13:08,32.3,0,130.5,5.4,59.1
119,수원,2023-08-21 13:09,32.3,0,167.3,3.7,59
119,수원,2023-08-21 13:10,32.2,0,157,1.8,57.7
119,수원,2023-08-21 13:11,32.1,0,156,5.2,57.9
119,수원,2023-08-21 13:12,32.2,0,170.5,3.2,59.4
119,수원,2023-08-21 13:13,32.1,0,168.3,2.7,58.2
119,수원,2023-08-21 13:14,32,0,182.9,3.1,58.5
119,수원,2023-08-21 13:15,31.9,0,102.6,1.9,59.4
119,수원,2023-08-21 13:16,32,0,131.1,3.5,60.5
119,수원,2023-08-21 13:17,32.1,0,139.3,3.8,60.6
119,수원,2023-08-21 13:18,32.2,0,156.2,3.9,60.5
119,수원,2023-08-21 13:19,32.4,0,155.8,4,60.4
119,수원,2023-08-21 13:20,32.5,0,139.9,4.2,58.8
119,수원,2023-08-21 13:21,32.6,0,149.9,4.6,57.6
119,수원,2023-08-21 13:22,32.6,0,154.8,2.1,57.5
119,수원,2023-08-21 13:23,32.6,0,167.6,3.8,57.1
119,수원,2023-08-21 13:24,32.6,0,135.4,3.2,57.2
119,수원,2023-08-21 13:25,32.6,0,131.7,1.5,59.2
119,수원,2023-08-21 13:26,32.7,0,172.5,1.9,58.5
119,수원,2023-08-21 13:27,32.7,0,143.7,2.9,59.3
119,수원,2023-08-21 13:28,32.7,0,127.3,4.7,57.4
119,수원,2023-08-21 13:29,32.7,0,146.1,5.1,56.7
119,수원,2023-08-21 13:30,32.6,0,117.9,3.4,56.2
119,수원,2023-08-21 13:31,32.5,0,112.9,4.3,56.7
119,수원,2023-08-21 13:32,32.5,0,137.8,2.7,57.5
119,수원,2023-08-21 13:33,32.5,0,134.8,2.9,57.4
119,수원,2023-08-21 13:34,32.4,0,135.6,4.7,57.3
119,수원,2023-08-21 13:35,32.2,0,171.3,3.4,56.4
119,수원,2023-08-21 13:36,32.2,0,195.9,2.1,57.2
119,수원,2023-08-21 13:37,32.2,0,180,2,58
119,수원,2023-08-21 13:38,32.3,0,153.3,3.5,58.5
119,수원,2023-08-21 13:39,32.4,0,163.8,4.2,57.6
119,수원,2023-08-21 13:40,32.3,0,171.2,4.4,57.3
119,수원,2023-08-21 13:41,32.3,0,165,3,57.7
119,수원,2023-08-21 13:42,32.3,0,162.3,2.3,58.3
119,수원,2023-08-21 13:43,32.4,0,169.5,4.1,58.9
119,수원,2023-08-21 13:44,32.5,0,188.3,3.3,57.9
119,수원,2023-08-21 13:45,32.5,0,209.6,3.6,58
119,수원,2023-08-21 13:46,32.5,0,193.3,2.6,56.8
119,수원,2023-08-21 13:47,32.5,0,180.5,4.2,56.3
119,수원,2023-08-21 13:48,32.5,0,197,2.7,55.6
119,수원,2023-08-21 13:49,32.5,0,209.4,4.1,55.7
119,수원,2023-08-21 13:50,32.3,0,208.5,4.6,55.9
119,수원,2023-08-21 13:51,32.3,0,181.3,2.6,56.5
119,수원,2023-08-21 13:52,32.3,0,177.1,1.7,56.8
119,수원,2023-08-21 13:53,32.3,0,185.4,3.9,56.9
119,수원,2023-08-21 13:54,32.3,0,213.6,2.8,56.7
119,수원,2023-08-21 13:55,32.3,0,183.8,3.8,57.2
119,수원,2023-08-21 13:56,32.2,0,163.9,3.9,55.9
119,수원,2023-08-21 13:57,32.2,0,189.3,3.2,56.4
119,수원,2023-08-21 13:58,32.2,0,182.7,2.8,56
119,수원,2023-08-21 13:59,32.2,0,172,3,57.1
119,수원,2023-08-21 14:00,32.3,0,177.2,2.6,57.8
119,수원,2023-08-21 14:01,32.3,0,179.1,3.9,56.1
119,수원,2023-08-21 14:02,32.3,0,213.3,3.2,55.7
119,수원,2023-08-21 14:03,32.4,0,181.9,2.3,57.1
119,수원,2023-08-21 14:04,32.4,0,158.7,4.1,56.9
119,수원,2023-08-21 14:05,32.5,0,175.3,2.8,56.8
119,수원,2023-08-21 14:06,32.6,0,201.3,1.9,56.7
119,수원,2023-08-21 14:07,32.7,0,184.1,2.9,58.1
